    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.440	 DELIVER	     1 	   1.46 	   5.38 	      0 	      0 	      0 
    6.668	 DELIVER	     2 	  0.506 	   5.31 	      0 	      0 	      0 
   11.898	 DELIVER	     3 	  0.767 	   6.94 	      0 	      0 	      0 
   13.912	 DELIVER	     4 	   2.72 	    8.6 	      0 	      0 	      0 
   22.255	 DELIVER	     5 	   2.53 	   6.84 	      0 	      0 	      0 
   22.983	 DELIVER	     6 	  0.404 	   6.87 	      0 	      0 	   1.83 
   24.142	 DELIVER	     7 	    2.9 	   8.33 	      0 	      0 	      0 
   26.375	 DELIVER	     8 	   2.34 	    9.9 	      0 	      0 	   1.88 
   28.989	 DELIVER	     9 	   1.84 	   7.89 	      0 	      0 	      0 
   29.269	 DELIVER	    10 	  0.635 	   5.71 	      0 	      0 	      0 
   31.701	 DELIVER	    11 	   2.18 	   8.67 	      0 	      0 	      0 
   32.239	 DELIVER	    12 	   1.79 	   6.55 	      0 	      0 	      0 
   34.274	 DELIVER	    13 	    1.5 	   8.51 	      0 	      0 	      0 
   34.933	 DELIVER	    14 	   2.18 	   9.15 	      0 	      0 	   1.48 
   35.753	 DELIVER	    15 	   2.83 	   9.55 	      0 	      0 	   1.28 
   37.023	 DELIVER	    16 	   1.19 	   10.6 	      0 	      0 	   3.04 
   38.017	 DELIVER	    17 	   1.83 	   9.04 	      0 	      0 	   1.32 
   39.922	 DELIVER	    18 	    0.4 	   10.8 	      0 	      0 	   1.55 
   40.836	 DELIVER	    19 	   2.71 	   10.8 	      0 	      0 	  0.981 
   41.686	 DELIVER	    20 	   1.42 	   10.7 	      0 	      0 	   1.19 
   45.944	 DELIVER	    21 	  0.938 	   6.18 	      0 	      0 	      0 
   47.569	 DELIVER	    22 	   1.83 	   6.84 	      0 	      0 	      0 
   49.842	 DELIVER	    23 	  0.531 	   7.07 	      0 	  0.212 	      0 
   52.237	 DELIVER	    24 	  0.837 	   7.15 	      0 	  0.212 	      0 
   52.871	 DELIVER	    25 	   2.47 	   7.63 	      0 	  0.212 	  0.683 
   53.170	 DELIVER	    26 	   2.47 	   45.5 	      0 	  0.212 	  0.683 
