    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    7.045	 DELIVER	     1 	   1.05 	   5.51 	      0 	      0 
   11.194	 DELIVER	     2 	   2.15 	   11.1 	      0 	      0 
   12.290	 DELIVER	     3 	   2.26 	   8.68 	      0 	      0 
   12.469	 DELIVER	     4 	   1.75 	   7.38 	      0 	      0 
   12.833	 DELIVER	     5 	   1.54 	   6.03 	      0 	      0 
   15.693	 DELIVER	     6 	   2.38 	   7.08 	      0 	      0 
   19.568	 DELIVER	     7 	  0.561 	   6.25 	      0 	      0 
   19.934	 DELIVER	     8 	  0.561 	   13.7 	      0 	      0 
   20.277	 DELIVER	     9 	   1.01 	   5.98 	      0 	      0 
   20.636	 DELIVER	    10 	   1.95 	   5.52 	      0 	      0 
   28.513	 DELIVER	    11 	   1.21 	   6.07 	      0 	      0 
   31.310	 DELIVER	    12 	   2.71 	      9 	      0 	      0 
   34.561	 DELIVER	    13 	   2.91 	   8.79 	      0 	      0 
   36.094	 DELIVER	    14 	  0.729 	   8.43 	      0 	      0 
   37.346	 DELIVER	    15 	   1.43 	   5.67 	      0 	      0 
   41.355	 DELIVER	    16 	   1.34 	   8.81 	      0 	      0 
   41.508	 DELIVER	    17 	  0.384 	   5.65 	      0 	      0 
   42.362	 DELIVER	    18 	   1.73 	   7.95 	      0 	      0 
   43.553	 DELIVER	    19 	   1.76 	   7.06 	      0 	      0 
   48.851	 DELIVER	    20 	   2.26 	   6.07 	      0 	      0 
   52.290	 DELIVER	    21 	  0.586 	   7.06 	      0 	      0 
   53.094	 DELIVER	    22 	  0.748 	    7.7 	      0 	      0 
   53.133	 DELIVER	    23 	   2.79 	   7.58 	      0 	      0 
   54.894	 DELIVER	    24 	  0.418 	   9.08 	      0 	      0 
   57.450	 DELIVER	    25 	  0.628 	   4.99 	      0 	      0 
   57.690	 DELIVER	    26 	   2.03 	   7.45 	      0 	      0 
   58.664	 DELIVER	    27 	  0.981 	   7.26 	      0 	      0 
   60.436	 DELIVER	    28 	  0.825 	   8.35 	      0 	      0 
   61.965	 DELIVER	    29 	   1.77 	   6.92 	      0 	      0 
   62.351	 DELIVER	    30 	   2.55 	   6.77 	      0 	      0 
