    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.183	 DELIVER	     1 	  0.763 	   4.18 	      0 	      0 	      0 
   11.424	 DELIVER	     2 	   2.97 	   8.77 	      0 	      0 	      0 
   12.509	 DELIVER	     3 	   1.18 	   6.53 	      0 	      0 	      0 
   14.969	 DELIVER	     4 	   2.75 	   8.83 	      0 	      0 	      0 
   16.184	 DELIVER	     5 	   1.33 	   5.87 	      0 	      0 	      0 
   18.820	 DELIVER	     6 	   2.52 	   8.66 	      0 	      0 	      0 
   19.672	 DELIVER	     7 	    2.3 	   6.89 	      0 	      0 	      0 
   21.509	 DELIVER	     8 	   1.91 	   5.75 	      0 	      0 	      0 
   27.334	 DELIVER	     9 	   2.07 	   6.85 	      0 	   2.17 	    1.7 
   27.890	 DELIVER	    10 	   1.78 	   7.49 	      0 	   2.17 	      0 
   31.064	 DELIVER	    11 	    2.7 	   10.6 	      0 	   2.17 	      0 
   31.116	 DELIVER	    12 	    1.1 	   10.2 	      0 	   2.17 	   2.21 
   31.276	 DELIVER	    13 	   2.78 	   10.1 	      0 	   2.17 	   3.07 
   36.178	 DELIVER	    14 	   2.39 	     14 	      0 	   2.17 	   3.95 
   36.884	 DELIVER	    15 	   2.39 	   22.8 	      0 	   2.17 	   3.95 
   37.335	 DELIVER	    16 	   1.83 	   13.5 	      0 	   2.17 	   3.21 
   37.504	 DELIVER	    17 	  0.516 	   8.68 	      0 	   2.17 	      0 
   39.931	 DELIVER	    18 	   1.23 	   8.69 	      0 	   2.17 	      0 
   40.919	 DELIVER	    19 	   2.88 	   8.84 	      0 	   2.17 	      0 
   42.242	 DELIVER	    20 	    1.5 	   7.65 	      0 	   2.17 	      0 
   48.095	 DELIVER	    21 	   1.06 	   8.02 	      0 	   2.17 	      0 
   49.873	 DELIVER	    22 	   2.15 	   7.96 	      0 	   2.17 	      0 
   50.147	 DELIVER	    23 	   1.38 	   7.33 	      0 	   2.17 	      0 
   50.641	 DELIVER	    24 	   1.98 	   6.96 	      0 	   2.17 	  0.389 
   55.632	 DELIVER	    25 	   1.85 	   9.59 	      0 	   2.17 	      0 
   56.416	 DELIVER	    26 	   1.84 	   9.71 	      0 	   2.17 	      0 
   57.059	 DELIVER	    27 	   2.26 	   9.67 	      0 	   2.17 	  0.501 
   57.693	 DELIVER	    28 	  0.833 	   9.81 	      0 	   2.17 	  0.659 
   62.682	 DELIVER	    29 	  0.657 	   5.71 	      0 	   2.17 	      0 
   63.036	 DELIVER	    30 	  0.493 	   6.43 	      0 	   2.17 	      0 
   68.632	 DELIVER	    31 	    2.6 	   10.9 	      0 	   2.17 	      0 
   70.488	 DELIVER	    32 	   2.63 	   12.1 	      0 	   2.17 	      0 
   70.801	 DELIVER	    33 	   2.33 	   12.2 	      0 	   2.17 	    1.8 
   72.270	 DELIVER	    34 	   1.59 	   13.5 	      0 	   2.17 	   2.25 
   73.183	 DELIVER	    35 	   2.68 	   14.1 	      0 	   2.17 	   3.52 
   73.230	 DELIVER	    36 	   1.75 	   14.1 	      0 	   2.17 	   3.52 
   75.560	 DELIVER	    37 	   2.43 	   15.8 	      0 	   2.17 	    4.7 
   77.609	 DELIVER	    38 	   1.03 	   17.6 	      0 	   2.17 	   5.32 
   79.440	 DELIVER	    39 	   2.68 	   18.9 	      0 	   2.17 	   5.76 
   79.536	 DELIVER	    40 	   1.51 	   18.2 	      0 	   2.17 	   5.54 
   80.958	 DELIVER	    41 	  0.371 	   18.6 	      0 	   2.17 	      6 
