    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
   10.105	 DELIVER	     1 	   2.89 	     10 	      0 	      0 	      0 
   10.929	 DELIVER	     2 	   0.48 	   7.41 	      0 	      0 	      0 
   12.180	 DELIVER	     3 	  0.484 	   6.26 	      0 	      0 	      0 
   17.443	 DELIVER	     4 	  0.438 	   6.41 	      0 	      0 	  0.503 
   17.461	 DELIVER	     5 	   2.19 	    7.6 	      0 	      0 	      0 
   18.803	 DELIVER	     6 	  0.438 	   12.4 	      0 	      0 	  0.503 
   20.400	 DELIVER	     7 	   1.14 	   8.92 	      0 	      0 	  0.495 
   20.500	 DELIVER	     8 	    1.7 	   6.52 	      0 	      0 	      0 
   22.237	 DELIVER	     9 	   2.46 	   7.43 	      0 	      0 	      0 
   24.269	 DELIVER	    10 	   2.87 	    8.9 	      0 	      0 	  0.312 
   24.770	 DELIVER	    11 	  0.612 	   9.06 	      0 	      0 	   1.56 
   25.043	 DELIVER	    12 	   1.81 	   5.55 	      0 	      0 	      0 
   27.398	 DELIVER	    13 	   1.33 	   6.04 	      0 	      0 	      0 
   29.954	 DELIVER	    14 	   2.83 	   8.43 	      0 	      0 	      0 
   35.427	 DELIVER	    15 	   1.16 	   6.59 	      0 	      0 	      0 
   37.664	 DELIVER	    16 	  0.626 	   7.03 	      0 	      0 	      0 
   40.788	 DELIVER	    17 	   2.47 	   8.05 	      0 	      0 	      0 
   42.814	 DELIVER	    18 	   1.85 	   5.38 	      0 	      0 	      0 
   45.621	 DELIVER	    19 	   0.92 	   5.52 	      0 	      0 	      0 
   47.908	 DELIVER	    20 	   1.18 	   7.12 	      0 	      0 	      0 
   48.152	 DELIVER	    21 	  0.744 	    6.8 	      0 	      0 	      0 
   49.336	 DELIVER	    22 	   0.63 	   5.21 	      0 	      0 	  0.599 
   50.569	 DELIVER	    23 	   1.69 	   7.54 	      0 	      0 	      0 
   53.975	 DELIVER	    24 	   2.49 	   11.3 	      0 	      0 	      0 
   55.060	 DELIVER	    25 	   1.71 	   8.68 	      0 	      0 	      0 
   55.434	 DELIVER	    26 	   1.51 	   8.69 	      0 	   1.44 	      0 
   56.697	 DELIVER	    27 	  0.732 	   5.95 	      0 	   2.49 	      0 
   58.702	 DELIVER	    28 	   0.46 	   7.14 	      0 	   2.49 	      0 
   58.885	 DELIVER	    29 	   2.65 	   7.99 	      0 	   2.49 	      0 
   61.158	 DELIVER	    30 	   1.85 	   8.44 	      0 	   2.66 	  0.826 
   62.448	 DELIVER	    31 	   1.85 	     54 	      0 	   3.38 	  0.826 
   62.564	 DELIVER	    32 	   2.28 	    9.1 	      0 	   3.38 	  0.924 
   64.133	 DELIVER	    33 	   1.42 	   10.4 	      0 	   4.98 	   1.65 
   64.235	 DELIVER	    34 	   2.01 	   10.4 	      0 	   4.98 	   2.86 
   65.885	 DELIVER	    35 	  0.559 	   11.9 	      0 	   5.96 	   2.86 
