    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    6.405	 DELIVER	     1 	   1.94 	   6.38 	      0 	      0 
    9.130	 DELIVER	     2 	   2.09 	   7.71 	      0 	      0 
   18.185	 DELIVER	     3 	    2.9 	   7.19 	      0 	      0 
   20.740	 DELIVER	     4 	  0.568 	   5.77 	      0 	      0 
   20.857	 DELIVER	     5 	   2.79 	    8.9 	      0 	      0 
   25.683	 DELIVER	     6 	   1.86 	   9.47 	      0 	      0 
   26.195	 DELIVER	     7 	   1.77 	   7.57 	      0 	      0 
   27.907	 DELIVER	     8 	   0.74 	   5.03 	      0 	      0 
   28.894	 DELIVER	     9 	   2.04 	   6.63 	      0 	      0 
   33.685	 DELIVER	    10 	   1.51 	   8.36 	      0 	      0 
   34.126	 DELIVER	    11 	    2.5 	   9.31 	      0 	      0 
   35.157	 DELIVER	    12 	    2.6 	   7.93 	      0 	      0 
   41.346	 DELIVER	    13 	   1.68 	   12.1 	      0 	      0 
   41.855	 DELIVER	    14 	   1.38 	   10.2 	      0 	      0 
   41.896	 DELIVER	    15 	   2.07 	   9.33 	      0 	      0 
   43.973	 DELIVER	    16 	  0.988 	   10.8 	      0 	      0 
   45.382	 DELIVER	    17 	   2.85 	   8.43 	      0 	      0 
   45.804	 DELIVER	    18 	    2.8 	   8.47 	      0 	      0 
   47.781	 DELIVER	    19 	   1.27 	   7.14 	      0 	      0 
   49.238	 DELIVER	    20 	   1.69 	   9.28 	      0 	      0 
   50.803	 DELIVER	    21 	  0.639 	   7.52 	      0 	      0 
   58.907	 DELIVER	    22 	   2.54 	   6.02 	      0 	      0 
   61.820	 DELIVER	    23 	   2.01 	   8.68 	      0 	      0 
   63.476	 DELIVER	    24 	  0.917 	   6.54 	      0 	      0 
   65.136	 DELIVER	    25 	   1.49 	   8.81 	      0 	      0 
   65.268	 DELIVER	    26 	   1.71 	   7.29 	      0 	      0 
   66.681	 DELIVER	    27 	   2.01 	   7.03 	      0 	      0 
   66.799	 DELIVER	    28 	   2.01 	   59.8 	      0 	      0 
   69.766	 DELIVER	    29 	   2.07 	   6.33 	      0 	   1.93 
   70.439	 DELIVER	    30 	   2.07 	   64.1 	      0 	   1.93 
   70.837	 DELIVER	    31 	   1.05 	   7.37 	      0 	   1.93 
   71.040	 DELIVER	    32 	   2.84 	   6.75 	      0 	   1.93 
   71.400	 DELIVER	    33 	   1.75 	    6.5 	      0 	   1.93 
   72.383	 DELIVER	    34 	   2.84 	   65.6 	      0 	   1.93 
   73.130	 DELIVER	    35 	   0.44 	   7.33 	      0 	   1.93 
   76.558	 DELIVER	    36 	  0.911 	   11.4 	      0 	   1.93 
   77.102	 DELIVER	    37 	   2.41 	   11.1 	      0 	   1.93 
   78.340	 DELIVER	    38 	   2.74 	   12.4 	      0 	   1.93 
   78.601	 DELIVER	    39 	   2.05 	   10.5 	      0 	   1.93 
   79.225	 DELIVER	    40 	   1.79 	   9.72 	      0 	   1.93 
   81.602	 DELIVER	    41 	  0.613 	   6.88 	      0 	   1.93 
   81.872	 DELIVER	    42 	  0.427 	   7.67 	      0 	   1.93 
   85.059	 DELIVER	    43 	  0.613 	   78.2 	      0 	   1.93 
   85.510	 DELIVER	    44 	    1.6 	   9.96 	      0 	   1.93 
   85.987	 DELIVER	    45 	   1.56 	   10.2 	      0 	   1.93 
   87.979	 DELIVER	    46 	   1.26 	     12 	      0 	   1.93 
   89.554	 DELIVER	    47 	  0.661 	   13.4 	      0 	   1.93 
   89.559	 DELIVER	    48 	  0.659 	     13 	      0 	   1.93 
   92.056	 DELIVER	    49 	   2.57 	   14.1 	      0 	   1.93 
   92.661	 DELIVER	    50 	   2.14 	   13.7 	      0 	   1.93 
   92.662	 DELIVER	    51 	   2.21 	   12.7 	      0 	   1.93 
   94.603	 DELIVER	    52 	   1.09 	     13 	      0 	   1.93 
   98.155	 DELIVER	    53 	   1.98 	   16.4 	      0 	   1.93 
   99.080	 DELIVER	    54 	   1.39 	   13.9 	      0 	   1.93 
   99.933	 DELIVER	    55 	   2.34 	     14 	      0 	   1.93 
  103.313	 DELIVER	    56 	   1.94 	     11 	      0 	   1.93 
  103.371	 DELIVER	    57 	   2.63 	   9.79 	      0 	   1.93 
  116.419	 DELIVER	    58 	  0.864 	   6.17 	      0 	   1.93 
  118.489	 DELIVER	    59 	   1.94 	   7.67 	      0 	   1.93 
  118.691	 DELIVER	    60 	   1.94 	    111 	      0 	   1.93 
  120.025	 DELIVER	    61 	    2.1 	   8.86 	      0 	   1.93 
  123.595	 DELIVER	    62 	    2.1 	    115 	      0 	   1.93 
  124.276	 DELIVER	    63 	  0.414 	   10.3 	      0 	   1.93 
  124.942	 DELIVER	    64 	  0.879 	   9.56 	      0 	   1.93 
  125.102	 DELIVER	    65 	  0.534 	   8.86 	      0 	   1.93 
  127.420	 DELIVER	    66 	   1.47 	   9.59 	      0 	   1.93 
  128.475	 DELIVER	    67 	   1.28 	   10.3 	      0 	   1.93 
  128.537	 DELIVER	    68 	    2.1 	   9.65 	      0 	   1.93 
  130.190	 DELIVER	    69 	   2.82 	   11.2 	      0 	   1.93 
  132.650	 DELIVER	    70 	   1.16 	   13.2 	      0 	   1.93 
  133.069	 DELIVER	    71 	  0.559 	   12.2 	      0 	   1.93 
  133.083	 DELIVER	    72 	   2.54 	   11.5 	      0 	   1.93 
  135.441	 DELIVER	    73 	  0.926 	   13.5 	      0 	   1.93 
  138.591	 DELIVER	    74 	  0.479 	   15.3 	      0 	   1.93 
  139.455	 DELIVER	    75 	  0.583 	     16 	      0 	   1.93 
  140.419	 DELIVER	    76 	   2.32 	   15.9 	      0 	   1.93 
  141.651	 DELIVER	    77 	  0.833 	   16.3 	      0 	   1.93 
  141.692	 DELIVER	    78 	  0.876 	   15.9 	      0 	   1.93 
  142.395	 DELIVER	    79 	   2.75 	   16.1 	      0 	   1.93 
  142.581	 DELIVER	    80 	   2.88 	   15.8 	      0 	   1.93 
  144.988	 DELIVER	    81 	    2.9 	   17.3 	      0 	   1.93 
  145.123	 DELIVER	    82 	   1.13 	   16.4 	      0 	   1.93 
  145.699	 DELIVER	    83 	   1.55 	   15.5 	      0 	   1.93 
  146.917	 DELIVER	    84 	   1.86 	   16.5 	      0 	   1.93 
  147.737	 DELIVER	    85 	   2.92 	   16.6 	      0 	   1.93 
  147.973	 DELIVER	    86 	   0.71 	   16.1 	      0 	   1.93 
  148.069	 DELIVER	    87 	   2.02 	   14.5 	      0 	   1.93 
  148.324	 DELIVER	    88 	   1.01 	   13.9 	      0 	   1.93 
  149.176	 DELIVER	    89 	   1.41 	   11.8 	      0 	   1.93 
  149.266	 DELIVER	    90 	  0.651 	   10.7 	      0 	   1.93 
  149.425	 DELIVER	    91 	   1.82 	   10.1 	      0 	   1.93 
  150.756	 DELIVER	    92 	   2.75 	   11.2 	      0 	   1.93 
  152.014	 DELIVER	    93 	   1.09 	   12.1 	      0 	   1.93 
  152.750	 DELIVER	    94 	  0.987 	   12.8 	      0 	   1.93 
  152.995	 DELIVER	    95 	   1.41 	     12 	      0 	   1.93 
  154.079	 DELIVER	    96 	   2.87 	   9.68 	      0 	   1.93 
  155.965	 DELIVER	    97 	   2.52 	   9.55 	      0 	   1.93 
  168.191	 DELIVER	    98 	   2.15 	   6.46 	      0 	   1.93 
  171.166	 DELIVER	    99 	   2.75 	   11.5 	      0 	   1.93 
  171.509	 DELIVER	   100 	   1.89 	   6.53 	      0 	   1.93 
  172.595	 DELIVER	   101 	   2.82 	   9.19 	      0 	   1.93 
  173.334	 DELIVER	   102 	  0.826 	   7.02 	      0 	   1.93 
  173.516	 DELIVER	   103 	   1.93 	    7.3 	      0 	   1.93 
  176.778	 DELIVER	   104 	  0.509 	   9.46 	      0 	   1.93 
  177.422	 DELIVER	   105 	   1.02 	     11 	      0 	   1.93 
  177.472	 DELIVER	   106 	  0.509 	    168 	      0 	   1.93 
  178.557	 DELIVER	   107 	   2.85 	   8.76 	      0 	   1.93 
  180.595	 DELIVER	   108 	   1.44 	   7.22 	      0 	   1.93 
  180.998	 DELIVER	   109 	   2.96 	   7.56 	      0 	   1.93 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  2.109 Time Sample Var. =	 0.7609
 Event Ave. =	  1.703 Event Sample Var. =	 0.6046
 Minimum =	 0.4143
 Maximum =	  2.963
SYSTEM[ID[7]]:
 Time Ave. = 	  11.41 Time Sample Var. =	  261.7
 Event Ave. =	   15.9 Event Sample Var. =	  518.7
 Minimum =	  5.028
 Maximum =	    168
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	  1.369 Time Sample Var. =	 0.7679
 Event Ave. =	  1.434 Event Sample Var. =	 0.7109
 Minimum =	      0
 Maximum =	   1.93
