    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    8.593	 DELIVER	     1 	  0.817 	   7.83 	      0 	      0 
    8.810	 DELIVER	     2 	  0.817 	  0.977 	      0 	      0 
   12.539	 DELIVER	     3 	  0.661 	   6.43 	      0 	      0 
   13.571	 DELIVER	     4 	   1.86 	   9.03 	      0 	      0 
   13.878	 DELIVER	     5 	   1.27 	   5.13 	      0 	      0 
   16.694	 DELIVER	     6 	   1.55 	   6.41 	      0 	      0 
   17.768	 DELIVER	     7 	   0.78 	    6.7 	      0 	      0 
   19.733	 DELIVER	     8 	  0.893 	   5.09 	      0 	      0 
   25.478	 DELIVER	     9 	  0.889 	   7.57 	      0 	      0 
   26.406	 DELIVER	    10 	   1.87 	   5.59 	      0 	      0 
   26.725	 DELIVER	    11 	   2.51 	   8.43 	      0 	      0 
   28.825	 DELIVER	    12 	   1.12 	    7.4 	      0 	      0 
   30.394	 DELIVER	    13 	   1.76 	   7.85 	      0 	      0 
   30.593	 DELIVER	    14 	   1.62 	   7.51 	      0 	      0 
   39.044	 DELIVER	    15 	    1.2 	    5.4 	      0 	      0 
   42.856	 DELIVER	    16 	   2.68 	   7.58 	      0 	      0 
   44.110	 DELIVER	    17 	   1.57 	    6.2 	      0 	      0 
   46.235	 DELIVER	    18 	      1 	   6.93 	      0 	      0 
   52.817	 DELIVER	    19 	   2.64 	   6.75 	      0 	      0 
   54.579	 DELIVER	    20 	   1.64 	   6.72 	      0 	      0 
   61.481	 DELIVER	    21 	  0.823 	   6.84 	      0 	   1.38 
   61.571	 DELIVER	    22 	    2.6 	   7.06 	      0 	   1.38 
   63.805	 DELIVER	    23 	  0.823 	     57 	      0 	   2.09 
   67.202	 DELIVER	    24 	   1.27 	   12.2 	      0 	   2.09 
   67.460	 DELIVER	    25 	  0.925 	   11.6 	   1.14 	   2.09 
   67.934	 DELIVER	    26 	   2.58 	   12.1 	   1.14 	   2.09 
   69.807	 DELIVER	    27 	   1.23 	   13.3 	   1.14 	   2.09 
   70.151	 DELIVER	    28 	  0.924 	   13.3 	   1.14 	   2.09 
   70.252	 DELIVER	    29 	   1.39 	   12.9 	   1.14 	   2.09 
   74.841	 DELIVER	    30 	  0.944 	   15.6 	   1.14 	   2.09 
   75.009	 DELIVER	    31 	   2.19 	   15.8 	   1.14 	   2.09 
   75.807	 DELIVER	    32 	   1.42 	   16.6 	   1.14 	   2.09 
   80.292	 DELIVER	    33 	   2.23 	   19.7 	   12.6 	   2.09 
   81.539	 DELIVER	    34 	    2.1 	     20 	   13.1 	   2.09 
   81.976	 DELIVER	    35 	   2.22 	   19.4 	   13.1 	   2.09 
   82.585	 DELIVER	    36 	   1.67 	     20 	   14.2 	   2.09 
   83.438	 DELIVER	    37 	    2.9 	   20.7 	   14.2 	   2.09 
   83.698	 DELIVER	    38 	   1.62 	   19.5 	   14.2 	   2.09 
   83.862	 DELIVER	    39 	   2.08 	   19.1 	   14.2 	   2.09 
   84.950	 DELIVER	    40 	   2.45 	   20.1 	   14.2 	   2.09 
   84.985	 DELIVER	    41 	   1.02 	   19.3 	   14.2 	   2.09 
   85.112	 DELIVER	    42 	   1.77 	   19.2 	   14.2 	   2.09 
   85.587	 DELIVER	    43 	  0.711 	   19.7 	   14.2 	   2.09 
   86.091	 DELIVER	    44 	  0.911 	   19.8 	   14.2 	   2.09 
   87.030	 DELIVER	    45 	  0.543 	   20.5 	   14.2 	   24.7 
   89.041	 DELIVER	    46 	  0.496 	   20.6 	   14.2 	   24.7 
   90.727	 DELIVER	    47 	   2.88 	   22.1 	   14.2 	   24.7 
   91.231	 DELIVER	    48 	    1.9 	   21.6 	   14.2 	   24.7 
   91.285	 DELIVER	    49 	   2.36 	   21.3 	   14.2 	   24.7 
   92.645	 DELIVER	    50 	   2.32 	   22.7 	   14.2 	   24.7 
   94.035	 DELIVER	    51 	   1.11 	   23.9 	   14.2 	   24.7 
   94.788	 DELIVER	    52 	   2.83 	   24.4 	   14.2 	   24.7 
   97.776	 DELIVER	    53 	   1.25 	   26.7 	   14.2 	   24.7 
   99.327	 DELIVER	    54 	   1.46 	   27.9 	   14.2 	   24.7 
  100.434	 DELIVER	    55 	   1.91 	   28.9 	   14.2 	   24.7 
  101.059	 DELIVER	    56 	   1.49 	   29.5 	   14.2 	   24.7 
  101.195	 DELIVER	    57 	   1.14 	     29 	   14.2 	   24.7 
  101.421	 DELIVER	    58 	   2.46 	   29.1 	   14.2 	   24.7 
  103.031	 DELIVER	    59 	   2.91 	   27.1 	   14.2 	   24.7 
  104.704	 DELIVER	    60 	   2.29 	   26.5 	   14.2 	   24.7 
  105.111	 DELIVER	    61 	   1.94 	   24.4 	   14.2 	   24.7 
  106.437	 DELIVER	    62 	   1.38 	     25 	   14.2 	   24.7 
  107.647	 DELIVER	    63 	   1.88 	   23.7 	   14.2 	   24.7 
  107.767	 DELIVER	    64 	  0.877 	    8.3 	   14.2 	   24.7 
  108.665	 DELIVER	    65 	   2.55 	   8.47 	   14.2 	   24.7 
  111.199	 DELIVER	    66 	  0.875 	   6.78 	   14.2 	   24.7 
  111.974	 DELIVER	    67 	  0.692 	   6.56 	   14.2 	   24.7 
  114.834	 DELIVER	    68 	   1.14 	   8.07 	   14.2 	   24.7 
  115.235	 DELIVER	    69 	   2.33 	   6.69 	   14.2 	   24.8 
  116.802	 DELIVER	    70 	  0.988 	   6.32 	   14.2 	   24.8 
  117.485	 DELIVER	    71 	   2.11 	   7.02 	   14.2 	   24.8 
  118.422	 DELIVER	    72 	   1.99 	   5.99 	   14.2 	     25 
  119.081	 DELIVER	    73 	   1.49 	   6.41 	   14.2 	     25 
  120.189	 DELIVER	    74 	   1.51 	   8.69 	   14.2 	     25 
