    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    5.960	 DELIVER	     1 	  0.664 	   5.92 	      0 	      0 
    7.838	 DELIVER	     2 	   2.84 	   7.42 	      0 	      0 
    7.938	 DELIVER	     3 	   2.84 	  0.519 	      0 	      0 
    9.910	 DELIVER	     4 	   1.71 	    9.1 	      0 	      0 
   11.286	 DELIVER	     5 	   2.79 	   7.65 	      0 	      0 
   16.949	 DELIVER	     6 	   1.19 	   6.99 	      0 	      0 
   17.280	 DELIVER	     7 	    2.7 	    6.8 	      0 	      0 
   22.312	 DELIVER	     8 	  0.405 	    9.7 	      0 	      0 
   22.847	 DELIVER	     9 	  0.405 	   13.1 	      0 	      0 
   23.043	 DELIVER	    10 	  0.466 	    8.5 	      0 	      0 
   23.810	 DELIVER	    11 	   1.46 	   7.96 	      0 	      0 
   24.210	 DELIVER	    12 	   2.02 	   7.35 	      0 	      0 
   24.786	 DELIVER	    13 	  0.684 	    4.4 	      0 	      0 
   27.004	 DELIVER	    14 	    2.5 	    6.5 	      0 	      0 
   30.300	 DELIVER	    15 	   2.96 	    8.4 	      0 	      0 
   31.170	 DELIVER	    16 	   1.38 	   6.72 	      0 	      0 
   33.813	 DELIVER	    17 	   2.76 	    9.3 	      0 	      0 
   36.666	 DELIVER	    18 	    2.5 	   6.75 	      0 	      0 
   37.688	 DELIVER	    19 	   2.31 	   8.41 	      0 	      0 
   41.261	 DELIVER	    20 	   2.35 	   10.7 	      0 	      0 
   41.436	 DELIVER	    21 	   2.98 	     10 	      0 	      0 
   44.983	 DELIVER	    22 	   2.91 	   13.1 	      0 	      0 
   45.836	 DELIVER	    23 	   2.08 	   11.4 	      0 	      0 
   47.042	 DELIVER	    24 	   2.48 	   7.37 	      0 	      0 
   51.380	 DELIVER	    25 	    1.8 	   7.12 	      0 	      0 
   52.887	 DELIVER	    26 	   1.22 	   5.79 	      0 	      0 
   55.144	 DELIVER	    27 	   1.96 	   7.54 	      0 	      0 
   56.327	 DELIVER	    28 	  0.947 	   6.38 	      0 	      0 
   57.411	 DELIVER	    29 	  0.824 	   4.38 	      0 	      0 
   60.029	 DELIVER	    30 	   1.17 	   7.75 	      0 	  0.357 
   61.125	 DELIVER	    31 	  0.541 	   7.15 	      0 	  0.583 
   61.531	 DELIVER	    32 	  0.541 	   54.4 	      0 	  0.583 
   61.565	 DELIVER	    33 	  0.773 	   7.09 	      0 	  0.583 
   62.491	 DELIVER	    34 	   1.53 	   7.91 	      0 	  0.583 
   63.608	 DELIVER	    35 	   1.29 	   8.57 	      0 	  0.931 
   63.935	 DELIVER	    36 	  0.887 	   8.74 	      0 	  0.931 
   67.120	 DELIVER	    37 	   1.34 	   11.6 	      0 	  0.931 
   68.042	 DELIVER	    38 	  0.672 	   11.9 	      0 	  0.931 
   68.958	 DELIVER	    39 	    2.5 	   12.1 	      0 	  0.931 
   72.665	 DELIVER	    40 	  0.814 	   15.6 	      0 	  0.931 
   72.826	 DELIVER	    41 	   1.27 	   15.6 	      0 	  0.931 
   72.998	 DELIVER	    42 	   2.48 	   14.5 	      0 	  0.931 
   73.568	 DELIVER	    43 	   2.28 	   14.2 	      0 	  0.931 
   73.788	 DELIVER	    44 	   2.95 	   14.4 	      0 	  0.931 
   74.810	 DELIVER	    45 	   2.91 	   14.6 	      0 	  0.931 
   74.989	 DELIVER	    46 	   1.15 	   14.3 	      0 	  0.931 
   75.942	 DELIVER	    47 	    2.2 	   13.4 	      0 	  0.931 
   76.407	 DELIVER	    48 	  0.746 	   10.7 	      0 	  0.931 
   77.168	 DELIVER	    49 	   1.94 	   9.61 	      0 	  0.931 
   78.109	 DELIVER	    50 	   1.31 	   10.4 	      0 	  0.931 
   79.456	 DELIVER	    51 	   2.04 	   10.2 	      0 	  0.931 
   80.025	 DELIVER	    52 	   0.52 	   10.2 	      0 	  0.931 
   83.156	 DELIVER	    53 	   2.82 	   11.5 	      0 	  0.931 
   83.411	 DELIVER	    54 	   1.82 	   11.5 	      0 	  0.931 
   83.896	 DELIVER	    55 	   2.52 	   11.1 	      0 	  0.931 
   85.192	 DELIVER	    56 	   1.36 	   10.8 	      0 	  0.931 
   87.652	 DELIVER	    57 	    2.3 	   12.1 	      0 	  0.931 
   87.655	 DELIVER	    58 	  0.837 	   11.2 	      0 	  0.931 
