    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.451	 DELIVER	     1 	   1.48 	   5.41 	      0 	      0 	      0 
    7.278	 DELIVER	     2 	   1.69 	   6.25 	      0 	      0 	  0.488 
    9.001	 DELIVER	     3 	   2.73 	   8.72 	      0 	      0 	      0 
   10.845	 DELIVER	     4 	   1.27 	   9.48 	      0 	      0 	   1.65 
   21.078	 DELIVER	     5 	   1.45 	   7.06 	      0 	      0 	      0 
   27.735	 DELIVER	     6 	   2.93 	   7.24 	      0 	      0 	      0 
   30.280	 DELIVER	     7 	   2.23 	   9.47 	      0 	      0 	      0 
   31.244	 DELIVER	     8 	   2.62 	   9.24 	      0 	      0 	   1.04 
   33.423	 DELIVER	     9 	  0.589 	   7.62 	      0 	      0 	      0 
   37.215	 DELIVER	    10 	    2.5 	   7.06 	      0 	      0 	      0 
   37.596	 DELIVER	    11 	   1.35 	   5.34 	      0 	      0 	      0 
   41.187	 DELIVER	    12 	   2.49 	   7.81 	      0 	      0 	      0 
   41.785	 DELIVER	    13 	  0.823 	   4.19 	      0 	      0 	      0 
   43.112	 DELIVER	    14 	  0.607 	   4.35 	      0 	      0 	      0 
   50.351	 DELIVER	    15 	  0.375 	    4.9 	      0 	      0 	      0 
   57.477	 DELIVER	    16 	   2.31 	   8.99 	      0 	   1.31 	      0 
   59.024	 DELIVER	    17 	   1.46 	   8.96 	      0 	   1.31 	      0 
   59.933	 DELIVER	    18 	  0.636 	   8.89 	      0 	   1.31 	      0 
   60.403	 DELIVER	    19 	   0.83 	   8.95 	      0 	   1.31 	 0.0772 
   62.456	 DELIVER	    20 	   1.94 	   9.27 	      0 	   1.31 	      0 
   65.857	 DELIVER	    21 	      1 	   12.3 	      0 	   1.31 	      0 
   66.483	 DELIVER	    22 	   2.46 	   12.3 	      0 	   1.31 	  0.329 
   66.616	 DELIVER	    23 	  0.574 	   12.4 	      0 	   1.31 	  0.872 
   68.049	 DELIVER	    24 	    1.5 	   13.6 	      0 	   1.31 	    1.2 
   68.179	 DELIVER	    25 	   2.52 	   13.3 	      0 	   1.31 	    2.1 
   70.763	 DELIVER	    26 	   2.35 	   15.5 	      0 	   1.31 	   1.92 
   71.447	 DELIVER	    27 	   2.78 	   15.8 	      0 	   1.31 	   3.85 
   71.510	 DELIVER	    28 	   2.36 	   15.8 	      0 	   1.31 	   3.84 
   71.784	 DELIVER	    29 	    2.2 	   14.3 	      0 	   1.31 	   4.45 
   73.465	 DELIVER	    30 	   2.03 	   15.5 	      0 	   1.31 	   4.34 
   75.761	 DELIVER	    31 	   2.12 	   17.8 	      0 	   1.31 	   6.11 
   78.424	 DELIVER	    32 	   2.18 	   19.3 	     15 	   1.31 	   5.21 
   78.801	 DELIVER	    33 	   2.03 	   19.3 	     15 	   1.31 	   6.71 
   78.970	 DELIVER	    34 	   2.73 	     19 	     15 	   1.31 	   6.53 
   80.609	 DELIVER	    35 	   2.62 	   19.9 	     15 	   1.31 	   7.54 
   80.620	 DELIVER	    36 	  0.453 	   19.5 	     15 	   1.31 	   8.12 
   81.990	 DELIVER	    37 	   1.65 	   20.7 	     15 	   1.31 	   8.38 
   82.033	 DELIVER	    38 	   1.14 	   20.1 	     15 	   1.31 	   8.98 
   83.476	 DELIVER	    39 	   2.12 	     21 	     15 	   1.31 	   8.88 
   83.932	 DELIVER	    40 	  0.865 	   21.3 	   20.2 	   1.31 	   9.37 
   86.377	 DELIVER	    41 	   1.75 	   22.8 	   20.2 	   28.7 	   9.29 
   89.366	 DELIVER	    42 	   2.24 	   25.3 	   20.2 	   28.7 	   9.43 
   90.828	 DELIVER	    43 	   1.45 	   26.3 	   20.2 	   28.7 	   10.1 
   92.012	 DELIVER	    44 	   2.33 	   26.7 	   20.2 	   30.9 	   10.4 
   93.817	 DELIVER	    45 	   2.77 	   27.9 	   20.2 	   30.9 	   10.1 
   94.194	 DELIVER	    46 	   2.86 	   25.8 	   20.2 	   30.9 	   9.61 
   94.945	 DELIVER	    47 	   1.07 	   25.4 	   20.2 	   30.9 	   9.36 
   95.477	 DELIVER	    48 	  0.707 	   24.7 	   20.2 	   30.9 	   9.18 
   98.511	 DELIVER	    49 	   1.43 	   27.4 	   20.2 	   30.9 	    9.5 
   99.108	 DELIVER	    50 	  0.975 	   27.6 	   20.2 	   30.9 	    9.4 
   99.544	 DELIVER	    51 	   1.15 	   27.9 	   20.2 	   30.9 	   10.2 
   99.927	 DELIVER	    52 	   1.48 	   24.6 	   20.2 	   30.9 	   6.75 
  100.879	 DELIVER	    53 	  0.804 	   22.8 	   20.2 	   30.9 	    4.9 
  102.242	 DELIVER	    54 	    1.6 	     24 	   20.2 	   30.9 	   5.26 
  103.253	 DELIVER	    55 	   1.19 	   24.9 	   20.2 	   30.9 	   5.46 
  103.705	 DELIVER	    56 	  0.373 	   24.9 	   20.2 	   30.9 	   6.23 
  104.795	 DELIVER	    57 	   1.32 	     26 	   20.2 	   30.9 	   6.32 
  105.059	 DELIVER	    58 	   1.63 	   25.3 	   20.2 	   30.9 	   5.63 
  105.066	 DELIVER	    59 	      2 	   24.2 	   20.2 	   30.9 	   5.62 
  106.174	 DELIVER	    60 	   2.46 	   24.3 	   20.2 	   30.9 	   5.14 
  106.351	 DELIVER	    61 	   2.67 	   23.6 	   20.2 	   30.9 	   5.72 
  106.676	 DELIVER	    62 	   2.34 	   19.5 	   20.2 	   30.9 	   2.31 
  107.497	 DELIVER	    63 	   1.01 	   19.6 	   20.2 	   30.9 	    3.2 
  107.526	 DELIVER	    64 	  0.606 	     19 	   20.2 	   30.9 	   3.32 
  107.874	 DELIVER	    65 	   1.91 	     19 	   20.2 	   30.9 	   3.21 
  107.968	 DELIVER	    66 	   1.87 	   18.9 	   20.2 	   30.9 	   3.36 
  109.147	 DELIVER	    67 	  0.575 	   14.7 	   20.2 	   30.9 	      0 
  109.856	 DELIVER	    68 	   1.63 	   10.5 	   20.2 	   30.9 	      0 
  110.673	 DELIVER	    69 	   2.57 	   8.67 	   20.2 	   30.9 	      0 
  114.236	 DELIVER	    70 	   2.05 	   6.87 	   20.2 	   30.9 	      0 
  116.393	 DELIVER	    71 	   2.66 	   9.54 	   20.2 	   30.9 	      0 
  117.508	 DELIVER	    72 	   1.99 	   9.89 	   20.2 	   30.9 	   1.79 
