    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    6.662	 DELIVER	     1 	  0.595 	   4.96 	      0 	      0 
    7.439	 DELIVER	     2 	   1.66 	   7.38 	      0 	      0 
   13.473	 DELIVER	     3 	   2.29 	   8.11 	      0 	      0 
   13.757	 DELIVER	     4 	   1.24 	   8.01 	      0 	      0 
   15.983	 DELIVER	     5 	   1.58 	   10.1 	      0 	      0 
   17.185	 DELIVER	     6 	  0.621 	   6.06 	      0 	      0 
   18.385	 DELIVER	     7 	   1.05 	   8.72 	      0 	      0 
   18.470	 DELIVER	     8 	   2.66 	   7.62 	      0 	      0 
   19.030	 DELIVER	     9 	   1.11 	   7.77 	      0 	      0 
   20.851	 DELIVER	    10 	   2.13 	   8.53 	      0 	      0 
   21.268	 DELIVER	    11 	   0.99 	   7.34 	      0 	      0 
   29.523	 DELIVER	    12 	  0.536 	   4.95 	      0 	      0 
   31.317	 DELIVER	    13 	  0.807 	   4.25 	      0 	      0 
   32.846	 DELIVER	    14 	   2.25 	   8.44 	      0 	      0 
   40.247	 DELIVER	    15 	   1.78 	   6.16 	      0 	      0 
   43.144	 DELIVER	    16 	      3 	   8.95 	      0 	      0 
   46.863	 DELIVER	    17 	   2.92 	   9.56 	      0 	      0 
   49.936	 DELIVER	    18 	   2.83 	      8 	      0 	      0 
   53.377	 DELIVER	    19 	    2.2 	   6.29 	      0 	      0 
   56.232	 DELIVER	    20 	  0.627 	   8.06 	      0 	      0 
   56.876	 DELIVER	    21 	   1.35 	   7.79 	      0 	      0 
   57.216	 DELIVER	    22 	    1.4 	   5.26 	      0 	      0 
   58.712	 DELIVER	    23 	  0.477 	   6.65 	      0 	      0 
   62.216	 DELIVER	    24 	   2.51 	   10.3 	      0 	      0 
   62.287	 DELIVER	    25 	  0.765 	   10.1 	      0 	      0 
   62.296	 DELIVER	    26 	   1.95 	   9.97 	      0 	      0 
   62.407	 DELIVER	    27 	   2.35 	   8.18 	      0 	      0 
   65.156	 DELIVER	    28 	   0.52 	   6.85 	      0 	      0 
   65.253	 DELIVER	    29 	    1.2 	   5.43 	      0 	      0 
   66.338	 DELIVER	    30 	   1.56 	    7.7 	      0 	      0 
   66.707	 DELIVER	    31 	   2.69 	   7.12 	      0 	      0 
   67.962	 DELIVER	    32 	  0.836 	   6.09 	      0 	      0 
   68.592	 DELIVER	    33 	   2.02 	   6.76 	      0 	      0 
   70.745	 DELIVER	    34 	   1.82 	   6.35 	      0 	      0 
   72.708	 DELIVER	    35 	   2.79 	   7.04 	      0 	  0.899 
   73.516	 DELIVER	    36 	    1.5 	    7.8 	      0 	  0.899 
   75.147	 DELIVER	    37 	  0.954 	   8.87 	      0 	  0.984 
   75.913	 DELIVER	    38 	   2.26 	   7.67 	      0 	  0.984 
   76.333	 DELIVER	    39 	   1.55 	   7.46 	      0 	  0.984 
   77.620	 DELIVER	    40 	   2.62 	   11.2 	      0 	  0.984 
   78.888	 DELIVER	    41 	   1.03 	   10.6 	  0.271 	  0.984 
   80.345	 DELIVER	    42 	   2.45 	   11.1 	  0.271 	  0.984 
   80.677	 DELIVER	    43 	   2.13 	   9.96 	  0.271 	  0.984 
   81.439	 DELIVER	    44 	   2.74 	   10.6 	   1.76 	  0.984 
   81.519	 DELIVER	    45 	   1.54 	   7.73 	   1.76 	  0.984 
   83.551	 DELIVER	    46 	   2.74 	   72.9 	   3.27 	  0.984 
   83.745	 DELIVER	    47 	   2.69 	   9.42 	   3.27 	  0.984 
   84.433	 DELIVER	    48 	  0.506 	   8.94 	   3.27 	  0.984 
   85.656	 DELIVER	    49 	  0.743 	   11.2 	   3.27 	  0.984 
   88.038	 DELIVER	    50 	   1.89 	   12.9 	   3.27 	  0.984 
   88.310	 DELIVER	    51 	  0.506 	   79.4 	   3.27 	   14.7 
   88.322	 DELIVER	    52 	   1.03 	   12.4 	   3.27 	   14.7 
   89.230	 DELIVER	    53 	   1.35 	   11.8 	   3.27 	   14.7 
   89.261	 DELIVER	    54 	   2.18 	   12.2 	   3.27 	   14.7 
   90.785	 DELIVER	    55 	   2.84 	   12.3 	   3.27 	   16.4 
   92.330	 DELIVER	    56 	   2.84 	   80.1 	   3.27 	     17 
   93.941	 DELIVER	    57 	  0.968 	   14.6 	   3.27 	     17 
   95.817	 DELIVER	    58 	    1.5 	   16.3 	   3.27 	     17 
   97.209	 DELIVER	    59 	   2.53 	   17.5 	   3.27 	     17 
   97.560	 DELIVER	    60 	    2.5 	   16.6 	   3.27 	     17 
   98.583	 DELIVER	    61 	   2.72 	   17.4 	   3.27 	     17 
   98.810	 DELIVER	    62 	  0.406 	   16.3 	   3.27 	     17 
   98.917	 DELIVER	    63 	  0.841 	   12.1 	   3.27 	     17 
   99.786	 DELIVER	    64 	   2.98 	   11.4 	   3.27 	     17 
  100.966	 DELIVER	    65 	   1.66 	   10.7 	   3.27 	     17 
  102.808	 DELIVER	    66 	  0.663 	   10.1 	   3.27 	     17 
  103.491	 DELIVER	    67 	   2.75 	     12 	   3.27 	     17 
  103.587	 DELIVER	    68 	  0.663 	   93.5 	   3.27 	     17 
  110.568	 DELIVER	    69 	   1.14 	   7.55 	   3.27 	     17 
  111.914	 DELIVER	    70 	   1.81 	   6.04 	   3.27 	     17 
  115.119	 DELIVER	    71 	   2.79 	   8.31 	   3.27 	     17 
  115.637	 DELIVER	    72 	   1.74 	   7.72 	   3.27 	     17 
