    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    9.540	 DELIVER	     1 	   2.31 	   8.16 	      0 	      0 
    9.662	 DELIVER	     2 	   2.31 	    1.5 	      0 	      0 
   16.766	 DELIVER	     3 	  0.719 	   8.21 	      0 	      0 
   17.558	 DELIVER	     4 	   1.66 	    9.2 	      0 	      0 
   20.474	 DELIVER	     5 	   1.68 	   7.93 	      0 	      0 
   20.809	 DELIVER	     6 	   1.34 	    6.6 	      0 	      0 
   28.631	 DELIVER	     7 	   2.44 	   7.23 	      0 	      0 
   29.975	 DELIVER	     8 	   2.44 	   22.7 	      0 	      0 
   30.591	 DELIVER	     9 	    1.2 	   8.58 	      0 	      0 
   31.243	 DELIVER	    10 	   1.16 	   7.85 	      0 	      0 
   35.943	 DELIVER	    11 	   2.16 	   5.82 	      0 	      0 
   36.945	 DELIVER	    12 	  0.369 	    5.7 	      0 	      0 
   42.111	 DELIVER	    13 	   1.51 	   7.94 	      0 	      0 
   44.350	 DELIVER	    14 	   2.84 	   9.03 	      0 	      0 
   46.099	 DELIVER	    15 	  0.786 	   5.12 	      0 	      0 
   59.784	 DELIVER	    16 	   2.11 	   6.58 	      0 	   1.46 
   61.018	 DELIVER	    17 	   2.51 	   8.25 	      0 	   1.46 
   63.286	 DELIVER	    18 	   1.53 	   9.28 	      0 	   1.46 
   63.744	 DELIVER	    19 	   1.53 	   54.5 	      0 	   1.46 
   64.586	 DELIVER	    20 	   1.51 	      9 	      0 	   1.46 
   67.717	 DELIVER	    21 	   1.02 	     12 	      0 	   1.46 
   68.213	 DELIVER	    22 	   1.55 	   12.3 	      0 	   1.46 
   68.647	 DELIVER	    23 	   0.75 	   12.3 	      0 	   1.46 
   68.663	 DELIVER	    24 	   2.47 	   11.6 	      0 	   1.46 
   68.906	 DELIVER	    25 	   2.63 	   11.3 	      0 	   1.46 
   69.057	 DELIVER	    26 	   1.35 	   9.39 	      0 	   1.46 
   69.658	 DELIVER	    27 	   1.15 	   9.68 	      0 	   1.46 
   70.199	 DELIVER	    28 	   2.89 	   7.71 	      0 	   1.46 
   70.625	 DELIVER	    29 	  0.463 	   5.65 	      0 	   1.46 
   71.443	 DELIVER	    30 	   2.03 	   9.55 	      0 	   1.76 
   71.809	 DELIVER	    31 	  0.591 	   7.63 	      0 	   1.76 
   72.983	 DELIVER	    32 	   2.75 	   10.3 	      0 	   1.76 
   74.469	 DELIVER	    33 	   2.78 	   7.31 	      0 	   1.76 
   74.807	 DELIVER	    34 	   2.33 	   7.76 	      0 	   5.21 
   76.391	 DELIVER	    35 	   1.26 	   7.16 	 0.0752 	   5.21 
