    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    7.598	 DELIVER	     1 	  0.541 	    6.2 	      0 	      0 
    7.809	 DELIVER	     2 	  0.541 	   1.61 	      0 	      0 
   12.168	 DELIVER	     3 	   1.68 	   8.32 	      0 	      0 
   13.088	 DELIVER	     4 	   2.01 	    8.7 	      0 	      0 
   13.161	 DELIVER	     5 	   1.27 	   8.22 	      0 	      0 
   15.255	 DELIVER	     6 	   2.86 	   7.88 	      0 	      0 
   18.874	 DELIVER	     7 	  0.972 	   9.03 	      0 	      0 
   19.236	 DELIVER	     8 	    1.3 	   6.22 	      0 	      0 
   27.166	 DELIVER	     9 	   1.02 	   8.68 	      0 	      0 
   28.349	 DELIVER	    10 	   1.35 	   8.35 	      0 	      0 
   28.725	 DELIVER	    11 	  0.446 	   8.02 	      0 	      0 
   30.768	 DELIVER	    12 	  0.668 	   7.11 	      0 	      0 
   31.164	 DELIVER	    13 	   1.75 	    7.3 	      0 	      0 
   34.295	 DELIVER	    14 	   2.41 	    6.1 	      0 	      0 
   35.172	 DELIVER	    15 	   2.63 	   8.19 	      0 	      0 
   38.913	 DELIVER	    16 	   1.68 	   6.07 	      0 	      0 
   41.935	 DELIVER	    17 	   0.41 	   5.85 	      0 	      0 
   43.508	 DELIVER	    18 	  0.506 	   7.52 	      0 	      0 
   44.116	 DELIVER	    19 	   1.32 	   7.12 	      0 	      0 
   51.393	 DELIVER	    20 	   2.57 	   7.41 	      0 	      0 
   56.277	 DELIVER	    21 	   2.25 	   10.1 	      0 	      0 
   60.571	 DELIVER	    22 	   2.17 	   7.84 	      0 	      0 
   60.593	 DELIVER	    23 	   2.05 	   7.59 	      0 	      0 
   60.701	 DELIVER	    24 	    1.3 	   7.14 	      0 	      0 
   62.590	 DELIVER	    25 	   1.01 	   8.74 	      0 	      0 
   66.119	 DELIVER	    26 	  0.675 	     11 	      0 	      0 
   66.347	 DELIVER	    27 	    1.7 	   10.8 	      0 	      0 
   66.807	 DELIVER	    28 	  0.574 	   10.2 	      0 	      0 
   66.842	 DELIVER	    29 	   2.42 	   9.82 	      0 	      0 
   66.860	 DELIVER	    30 	   2.45 	   9.47 	      0 	      0 
   67.371	 DELIVER	    31 	   1.45 	   8.04 	      0 	      0 
   68.021	 DELIVER	    32 	   2.89 	   9.67 	      0 	      0 
   69.173	 DELIVER	    33 	   1.63 	   7.83 	      0 	      0 
   70.963	 DELIVER	    34 	  0.436 	   7.69 	      0 	   1.12 
   71.234	 DELIVER	    35 	   1.88 	   7.26 	      0 	   1.12 
   73.989	 DELIVER	    36 	  0.977 	   9.45 	      0 	   1.12 
   74.823	 DELIVER	    37 	   2.92 	   8.25 	      0 	   1.12 
   75.537	 DELIVER	    38 	   2.03 	    8.9 	      0 	   1.12 
   77.354	 DELIVER	    39 	   2.39 	   10.2 	      0 	   1.12 
   79.436	 DELIVER	    40 	   2.39 	   69.2 	      0 	   6.36 
   79.645	 DELIVER	    41 	   1.25 	   12.3 	      0 	   6.36 
   79.815	 DELIVER	    42 	   2.32 	   11.4 	      0 	   6.36 
   81.025	 DELIVER	    43 	   1.47 	   12.5 	      0 	   6.36 
   82.160	 DELIVER	    44 	    2.9 	   11.1 	      0 	   6.36 
   85.228	 DELIVER	    45 	   2.64 	     13 	      0 	   10.3 
   85.676	 DELIVER	    46 	   1.43 	   12.7 	      0 	   10.3 
   86.079	 DELIVER	    47 	  0.847 	     13 	      0 	   10.3 
   87.923	 DELIVER	    48 	  0.639 	   14.7 	      0 	   10.3 
   88.072	 DELIVER	    49 	   2.89 	   14.9 	      0 	   10.3 
   88.556	 DELIVER	    50 	   1.98 	   14.8 	      0 	   10.3 
   88.730	 DELIVER	    51 	   1.64 	     14 	      0 	   10.3 
   88.915	 DELIVER	    52 	   2.63 	   13.1 	      0 	   10.3 
   89.225	 DELIVER	    53 	  0.451 	   12.3 	      0 	   10.3 
   89.689	 DELIVER	    54 	  0.556 	   11.3 	      0 	   10.3 
   90.776	 DELIVER	    55 	   2.81 	   10.6 	      0 	   10.3 
   91.926	 DELIVER	    56 	   2.77 	   13.3 	      0 	   10.3 
   92.502	 DELIVER	    57 	   2.61 	   10.8 	      0 	   10.3 
   93.677	 DELIVER	    58 	  0.478 	   5.87 	      0 	   10.3 
   94.087	 DELIVER	    59 	  0.478 	   88.2 	      0 	   10.3 
   95.014	 DELIVER	    60 	  0.604 	   6.71 	      0 	   10.3 
   97.530	 DELIVER	    61 	   1.03 	   5.85 	      0 	   10.3 
   97.693	 DELIVER	    62 	   2.75 	   8.86 	      0 	   10.3 
  100.584	 DELIVER	    63 	   2.54 	   6.93 	      0 	   10.3 
  106.992	 DELIVER	    64 	   1.48 	   8.63 	      0 	   10.3 
  107.168	 DELIVER	    65 	  0.936 	   5.34 	      0 	   10.3 
  110.538	 DELIVER	    66 	  0.672 	   6.65 	      0 	   10.3 
  114.583	 DELIVER	    67 	  0.723 	   6.04 	      0 	   10.3 
  115.605	 DELIVER	    68 	  0.791 	   5.04 	      0 	   10.3 
  118.615	 DELIVER	    69 	    1.8 	   5.47 	      0 	   10.3 
  119.174	 DELIVER	    70 	   2.16 	   7.97 	      0 	   10.3 
  119.815	 DELIVER	    71 	   0.99 	    4.8 	      0 	   10.3 
  120.536	 DELIVER	    72 	   0.55 	   5.77 	      0 	   10.3 
  121.884	 DELIVER	    73 	   2.61 	    6.5 	      0 	     11 
  124.539	 DELIVER	    74 	   2.02 	    8.8 	      0 	     11 
  124.980	 DELIVER	    75 	   2.37 	   7.96 	      0 	     11 
  125.122	 DELIVER	    76 	  0.761 	   6.59 	      0 	     11 
  125.287	 DELIVER	    77 	  0.544 	   6.94 	      0 	     11 
  127.292	 DELIVER	    78 	   2.75 	   9.11 	      0 	     11 
  127.482	 DELIVER	    79 	    1.2 	   8.43 	      0 	     11 
  129.021	 DELIVER	    80 	   1.45 	   8.78 	      0 	     11 
  129.451	 DELIVER	    81 	   2.11 	   9.21 	      0 	     11 
  130.363	 DELIVER	    82 	   2.39 	   5.75 	      0 	     11 
  132.144	 DELIVER	    83 	   2.55 	   6.45 	      0 	     11 
  134.235	 DELIVER	    84 	   1.73 	   7.41 	      0 	     11 
  134.268	 DELIVER	    85 	   2.09 	   7.19 	      0 	     11 
  135.076	 DELIVER	    86 	   2.42 	   6.41 	      0 	     11 
  136.912	 DELIVER	    87 	   1.63 	   8.23 	      0 	     11 
  137.131	 DELIVER	    88 	  0.741 	   7.09 	      0 	     11 
  138.788	 DELIVER	    89 	   1.86 	   9.29 	      0 	     11 
  139.382	 DELIVER	    90 	   1.62 	   8.42 	      0 	     11 
  139.960	 DELIVER	    91 	   1.57 	   8.54 	      0 	     11 
  145.268	 DELIVER	    92 	  0.801 	   12.4 	      0 	     11 
  145.287	 DELIVER	    93 	   2.71 	   11.3 	      0 	     11 
  152.102	 DELIVER	    94 	  0.722 	   18.1 	      0 	     11 
  153.087	 DELIVER	    95 	   2.56 	   16.8 	      0 	     11 
  153.334	 DELIVER	    96 	   2.73 	   16.5 	      0 	     11 
  154.033	 DELIVER	    97 	   1.64 	   16.8 	      0 	     11 
  154.724	 DELIVER	    98 	   0.99 	   17.1 	      0 	     11 
  156.029	 DELIVER	    99 	   2.73 	   16.2 	      0 	     11 
  156.828	 DELIVER	   100 	   1.45 	   15.6 	      0 	     11 
  156.852	 DELIVER	   101 	   2.48 	   10.9 	      0 	     11 
  157.978	 DELIVER	   102 	   2.23 	   11.6 	      0 	     11 
  160.186	 DELIVER	   103 	   2.85 	   13.8 	      0 	     11 
  163.310	 DELIVER	   104 	   1.38 	   8.94 	      0 	     11 
  164.296	 DELIVER	   105 	  0.577 	   8.19 	      0 	     11 
  166.225	 DELIVER	   106 	   1.34 	   7.09 	      0 	     11 
  167.543	 DELIVER	   107 	   1.39 	   6.47 	      0 	     11 
  168.203	 DELIVER	   108 	   1.11 	   4.81 	      0 	     11 
  170.203	 DELIVER	   109 	   1.09 	   5.65 	      0 	     11 
  170.616	 DELIVER	   110 	   2.87 	   7.33 	      0 	     11 
  175.185	 DELIVER	   111 	   1.66 	   5.95 	      0 	     11 
  179.969	 DELIVER	   112 	   0.66 	   5.29 	      0 	     11 
  185.183	 DELIVER	   113 	   1.55 	   6.35 	      0 	     11 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.622 Time Sample Var. =	 0.5826
 Event Ave. =	   1.64 Event Sample Var. =	 0.6244
 Minimum =	   0.41
 Maximum =	  2.917
SYSTEM[ID[7]]:
 Time Ave. = 	  7.815 Time Sample Var. =	  36.34
 Event Ave. =	  10.33 Event Sample Var. =	  95.71
 Minimum =	  1.608
 Maximum =	  88.22
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	  7.183 Time Sample Var. =	  25.25
 Event Ave. =	  6.891 Event Sample Var. =	   24.7
 Minimum =	      0
 Maximum =	     11
