    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.535	 DELIVER	     1 	  0.999 	   5.87 	      0 	      0 	      0 
    7.574	 DELIVER	     2 	  0.999 	    1.7 	      0 	      0 	      0 
    8.095	 DELIVER	     3 	  0.389 	   5.56 	      0 	      0 	      0 
   10.255	 DELIVER	     4 	   1.87 	   7.83 	      0 	      0 	      0 
   14.238	 DELIVER	     5 	   1.34 	   6.79 	      0 	      0 	      0 
   16.040	 DELIVER	     6 	   2.84 	    8.8 	      0 	      0 	      0 
   16.856	 DELIVER	     7 	   2.94 	   8.65 	      0 	      0 	  0.576 
   17.103	 DELIVER	     8 	   1.48 	   4.61 	      0 	      0 	      0 
   18.861	 DELIVER	     9 	   2.17 	    8.2 	      0 	      0 	      0 
   22.136	 DELIVER	    10 	  0.866 	    5.5 	      0 	      0 	      0 
   25.720	 DELIVER	    11 	   1.14 	   4.83 	      0 	      0 	      0 
   30.135	 DELIVER	    12 	   2.88 	    8.7 	      0 	      0 	      0 
   32.176	 DELIVER	    13 	  0.688 	   3.94 	      0 	      0 	      0 
   32.830	 DELIVER	    14 	   2.17 	   8.91 	      0 	      0 	      0 
   35.336	 DELIVER	    15 	   2.06 	   7.18 	      0 	      0 	      0 
   41.403	 DELIVER	    16 	   1.26 	   7.16 	      0 	      0 	      0 
   42.492	 DELIVER	    17 	   1.56 	   5.47 	      0 	      0 	      0 
   42.920	 DELIVER	    18 	   1.97 	    6.6 	      0 	      0 	      0 
   46.419	 DELIVER	    19 	   2.45 	      6 	      0 	      0 	      0 
   48.892	 DELIVER	    20 	   1.71 	   6.81 	      0 	      0 	      0 
   51.821	 DELIVER	    21 	   1.82 	   9.54 	      0 	      0 	  0.593 
   52.558	 DELIVER	    22 	   2.75 	   7.71 	      0 	      0 	      0 
   52.608	 DELIVER	    23 	   1.19 	      7 	      0 	      0 	      0 
   52.713	 DELIVER	    24 	  0.712 	   5.99 	      0 	      0 	 0.0755 
   61.745	 DELIVER	    25 	   2.75 	   8.76 	      0 	      0 	      0 
   68.898	 DELIVER	    26 	   1.15 	   12.6 	      0 	      0 	   1.27 
   69.613	 DELIVER	    27 	   2.34 	   13.4 	      0 	      0 	      0 
   70.034	 DELIVER	    28 	   1.15 	   57.4 	      0 	      0 	   1.27 
   70.764	 DELIVER	    29 	   1.72 	   14.1 	  0.174 	      0 	    1.9 
   72.446	 DELIVER	    30 	    2.9 	   14.6 	  0.523 	      0 	  0.863 
   72.958	 DELIVER	    31 	   2.74 	   12.7 	   1.95 	      0 	 0.0735 
   73.751	 DELIVER	    32 	   2.14 	   12.9 	    2.2 	      0 	  0.791 
   75.263	 DELIVER	    33 	   2.37 	   13.7 	   2.94 	      0 	   1.51 
   77.082	 DELIVER	    34 	  0.441 	     15 	   4.99 	      0 	   1.68 
   77.886	 DELIVER	    35 	   2.03 	   14.5 	   4.99 	      0 	   0.85 
   79.597	 DELIVER	    36 	   1.93 	   15.2 	   4.99 	      0 	   1.07 
   79.705	 DELIVER	    37 	   2.82 	   14.8 	   4.99 	      0 	   1.34 
   79.795	 DELIVER	    38 	   2.96 	   14.5 	   6.56 	      0 	   2.08 
   79.951	 DELIVER	    39 	  0.707 	     14 	   6.56 	      0 	   3.14 
   80.850	 DELIVER	    40 	    1.4 	   14.1 	   6.56 	      0 	   3.03 
   82.170	 DELIVER	    41 	   0.73 	   15.4 	   8.78 	      0 	   3.54 
   85.561	 DELIVER	    42 	   1.39 	   18.4 	   9.19 	      0 	   3.83 
   85.810	 DELIVER	    43 	   1.72 	   17.7 	   9.19 	      0 	   3.08 
   85.984	 DELIVER	    44 	   1.15 	   17.2 	   9.19 	      0 	    3.6 
   87.157	 DELIVER	    45 	   1.51 	     18 	   9.19 	      0 	   3.77 
   87.243	 DELIVER	    46 	    2.3 	   17.3 	   9.19 	      0 	   3.64 
