    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.684	 DELIVER	     1 	  0.389 	   5.59 	      0 	      0 	      0 
    6.851	 DELIVER	     2 	    1.5 	   6.76 	      0 	      0 	      0 
   15.871	 DELIVER	     3 	    1.4 	   4.79 	      0 	      0 	      0 
   19.673	 DELIVER	     4 	   2.24 	   6.73 	      0 	      0 	      0 
   20.386	 DELIVER	     5 	  0.817 	   5.41 	      0 	      0 	      0 
   32.313	 DELIVER	     6 	   2.11 	   7.91 	      0 	      0 	      0 
   34.165	 DELIVER	     7 	   1.11 	   6.63 	      0 	      0 	      0 
   36.922	 DELIVER	     8 	   1.26 	   8.52 	      0 	      0 	      0 
   40.952	 DELIVER	     9 	   1.76 	   7.86 	      0 	      0 	      0 
   41.547	 DELIVER	    10 	  0.716 	   4.64 	      0 	      0 	      0 
   44.613	 DELIVER	    11 	   1.48 	   6.12 	      0 	      0 	  0.348 
   44.666	 DELIVER	    12 	  0.949 	   6.78 	      0 	      0 	      0 
   46.569	 DELIVER	    13 	   2.97 	    8.8 	      0 	      0 	      0 
   46.735	 DELIVER	    14 	   1.94 	   7.29 	      0 	      0 	   1.29 
   47.734	 DELIVER	    15 	   1.82 	   7.38 	      0 	      0 	   1.66 
   48.396	 DELIVER	    16 	    1.7 	   9.54 	      0 	      0 	   1.46 
   50.064	 DELIVER	    17 	   2.13 	   9.38 	      0 	      0 	   1.99 
   52.002	 DELIVER	    18 	   2.93 	   10.4 	      0 	      0 	   2.19 
   54.161	 DELIVER	    19 	  0.619 	   8.53 	      0 	      0 	   1.14 
   54.304	 DELIVER	    20 	  0.619 	   45.8 	      0 	      0 	   1.14 
   54.611	 DELIVER	    21 	  0.401 	   6.82 	      0 	      0 	      0 
   63.244	 DELIVER	    22 	    1.3 	   6.23 	      0 	  0.392 	      0 
   67.556	 DELIVER	    23 	   1.13 	   8.98 	      0 	  0.392 	      0 
   69.117	 DELIVER	    24 	   1.13 	   60.1 	      0 	  0.392 	      0 
   70.743	 DELIVER	    25 	  0.867 	     12 	      0 	  0.392 	  0.954 
   71.179	 DELIVER	    26 	    1.7 	   11.7 	      0 	  0.392 	  0.911 
   71.355	 DELIVER	    27 	   1.33 	   11.7 	      0 	  0.392 	   0.95 
   71.693	 DELIVER	    28 	   0.49 	   11.7 	      0 	  0.392 	   1.87 
   72.519	 DELIVER	    29 	   2.41 	   12.2 	      0 	  0.392 	   1.82 
   72.565	 DELIVER	    30 	    2.3 	   11.6 	      0 	  0.392 	   1.47 
   75.693	 DELIVER	    31 	   2.19 	   14.1 	      0 	   1.85 	    2.9 
   76.108	 DELIVER	    32 	  0.907 	   13.1 	      0 	   1.85 	   1.65 
   76.991	 DELIVER	    33 	   1.87 	   12.3 	      0 	   1.85 	  0.895 
   77.067	 DELIVER	    34 	    2.1 	   11.6 	      0 	   1.85 	   1.26 
   77.148	 DELIVER	    35 	   1.14 	   10.7 	      0 	   1.85 	   1.02 
   78.530	 DELIVER	    36 	  0.484 	   10.7 	      0 	   1.85 	  0.795 
   79.002	 DELIVER	    37 	   2.02 	     11 	      0 	   1.85 	  0.777 
   79.072	 DELIVER	    38 	   0.86 	   10.3 	      0 	   1.85 	  0.315 
   79.587	 DELIVER	    39 	   2.45 	   10.3 	      0 	   1.85 	  0.696 
   79.694	 DELIVER	    40 	   2.83 	   9.66 	      0 	   1.85 	  0.806 
   80.469	 DELIVER	    41 	   1.29 	   9.72 	      0 	   1.85 	   1.65 
   82.695	 DELIVER	    42 	   2.23 	   10.5 	  0.819 	   1.85 	   1.53 
   82.921	 DELIVER	    43 	   2.78 	   11.6 	  0.819 	   1.85 	    2.3 
   84.264	 DELIVER	    44 	   1.64 	   11.9 	   1.29 	   1.85 	   4.06 
   86.572	 DELIVER	    45 	   2.21 	   13.1 	   1.29 	   1.85 	   4.63 
   87.244	 DELIVER	    46 	   2.21 	   74.1 	   1.29 	   1.85 	   4.63 
   87.583	 DELIVER	    47 	   1.78 	   13.8 	   1.29 	   1.85 	   5.05 
   87.590	 DELIVER	    48 	   1.21 	   13.8 	   1.29 	   1.85 	   6.46 
   89.069	 DELIVER	    49 	      3 	   14.7 	   1.29 	   1.85 	   6.31 
   89.547	 DELIVER	    50 	      3 	   74.8 	   1.29 	   1.85 	   6.31 
   90.948	 DELIVER	    51 	   2.16 	   14.8 	   1.29 	   18.1 	    7.5 
   91.678	 DELIVER	    52 	   2.81 	   13.7 	   1.29 	   18.1 	   6.49 
   92.914	 DELIVER	    53 	  0.686 	   13.5 	   1.29 	   18.1 	   6.37 
   95.972	 DELIVER	    54 	    2.1 	   16.4 	   1.29 	   18.1 	   6.95 
   97.659	 DELIVER	    55 	   2.71 	   17.2 	   1.29 	   18.1 	    6.9 
   99.139	 DELIVER	    56 	   1.84 	   18.7 	   1.29 	   18.1 	   8.09 
   99.987	 DELIVER	    57 	   2.99 	   19.2 	   1.29 	   18.1 	   9.19 
  100.052	 DELIVER	    58 	    1.9 	   16.9 	   1.29 	   18.1 	   7.26 
  102.555	 DELIVER	    59 	   1.84 	   16.8 	   1.29 	   18.1 	   6.59 
  103.373	 DELIVER	    60 	   2.22 	   15.5 	   1.29 	   18.1 	   5.15 
  103.851	 DELIVER	    61 	   1.49 	   10.3 	   1.29 	   18.1 	  0.643 
  103.880	 DELIVER	    62 	    2.6 	   9.89 	   1.29 	   18.1 	   1.25 
  107.494	 DELIVER	    63 	   1.15 	   6.83 	   1.29 	   18.1 	      0 
  109.357	 DELIVER	    64 	    1.4 	   6.56 	   1.29 	   18.1 	      0 
  113.716	 DELIVER	    65 	   1.38 	   6.85 	   1.29 	   18.1 	      0 
  119.790	 DELIVER	    66 	   2.18 	   6.35 	   1.29 	   18.1 	      0 
  121.122	 DELIVER	    67 	  0.948 	   7.33 	   1.29 	   18.1 	      0 
  121.843	 DELIVER	    68 	   1.19 	   7.58 	   1.29 	   18.1 	  0.472 
  123.099	 DELIVER	    69 	   1.88 	    6.6 	   1.29 	   18.1 	      0 
  123.552	 DELIVER	    70 	   1.88 	    117 	   1.29 	   18.1 	      0 
  127.362	 DELIVER	    71 	      1 	   10.3 	   1.29 	   18.1 	   1.33 
  130.599	 DELIVER	    72 	  0.566 	   13.5 	   1.34 	   18.1 	   1.31 
  130.628	 DELIVER	    73 	   1.89 	   10.8 	   1.34 	   18.1 	      0 
  130.814	 DELIVER	    74 	  0.989 	   10.6 	   1.34 	   18.1 	      0 
  131.042	 DELIVER	    75 	   1.68 	   10.5 	   2.88 	   18.1 	  0.639 
  132.666	 DELIVER	    76 	  0.595 	   11.5 	   2.93 	   18.1 	  0.513 
  133.021	 DELIVER	    77 	  0.471 	   11.4 	   3.24 	   18.1 	   0.67 
  133.394	 DELIVER	    78 	   2.31 	   11.6 	   3.24 	   18.1 	   1.04 
  133.674	 DELIVER	    79 	   2.02 	     10 	   3.24 	   18.1 	      0 
  137.561	 DELIVER	    80 	   1.83 	   13.3 	   3.49 	   27.3 	  0.806 
  137.776	 DELIVER	    81 	    2.4 	   11.1 	   3.49 	   27.3 	      0 
  138.698	 DELIVER	    82 	   1.09 	     12 	   3.49 	     28 	  0.225 
  138.896	 DELIVER	    83 	   2.82 	   11.8 	   3.49 	     28 	  0.916 
  139.394	 DELIVER	    84 	   1.92 	   12.2 	   3.49 	     28 	   1.83 
  141.303	 DELIVER	    85 	   2.19 	   14.1 	   3.49 	     28 	   3.64 
  141.648	 DELIVER	    86 	   0.58 	   14.3 	   3.49 	   31.1 	   3.64 
  141.926	 DELIVER	    87 	  0.734 	   14.3 	   3.49 	   31.1 	   3.86 
  142.991	 DELIVER	    88 	  0.528 	   14.9 	   3.49 	   31.1 	   4.16 
  144.681	 DELIVER	    89 	   1.57 	   16.3 	   3.49 	   31.1 	   4.44 
  145.413	 DELIVER	    90 	   1.49 	   16.7 	   3.49 	   31.1 	   4.35 
  146.275	 DELIVER	    91 	   1.03 	   17.3 	   3.49 	   31.1 	   5.38 
  147.168	 DELIVER	    92 	   1.52 	   17.9 	   3.49 	   31.1 	   5.22 
  149.102	 DELIVER	    93 	   1.25 	     18 	   3.49 	   31.1 	   4.26 
  149.177	 DELIVER	    94 	   0.48 	   17.2 	   3.49 	   31.1 	   4.08 
  149.899	 DELIVER	    95 	   2.41 	   17.7 	   3.49 	   31.1 	   4.33 
  150.105	 DELIVER	    96 	    1.4 	   17.6 	   3.49 	   31.1 	   4.17 
  153.768	 DELIVER	    97 	   1.93 	   20.1 	   3.49 	   31.1 	   4.39 
  154.027	 DELIVER	    98 	    2.4 	   19.9 	   3.49 	   31.1 	   4.84 
  156.647	 DELIVER	    99 	    1.5 	   19.8 	   3.49 	   31.1 	   3.13 
  156.938	 DELIVER	   100 	   1.07 	   19.6 	   3.49 	   31.1 	   4.05 
  156.995	 DELIVER	   101 	   2.73 	   18.5 	   3.49 	   31.1 	   3.02 
  157.077	 DELIVER	   102 	   2.04 	   18.4 	   3.49 	   31.1 	    3.7 
  157.660	 DELIVER	   103 	   2.07 	   17.9 	   3.49 	   31.1 	   4.46 
  163.504	 DELIVER	   104 	   1.25 	   23.4 	   3.49 	   31.1 	   4.37 
  163.966	 DELIVER	   105 	  0.962 	   16.8 	   3.49 	   31.1 	      0 
  165.093	 DELIVER	   106 	   1.89 	   17.6 	   3.49 	   31.1 	      0 
  165.881	 DELIVER	   107 	   1.27 	   16.3 	   3.49 	   31.1 	      0 
  166.522	 DELIVER	   108 	  0.866 	     11 	   3.49 	   31.1 	      0 
  167.885	 DELIVER	   109 	  0.378 	   9.09 	   3.49 	   31.1 	      0 
  167.895	 DELIVER	   110 	   2.83 	   8.08 	   3.49 	   31.1 	      0 
  170.417	 DELIVER	   111 	      2 	   8.29 	   3.49 	   31.1 	      0 
  172.112	 DELIVER	   112 	   1.58 	   9.37 	   3.49 	   31.1 	      0 
  179.076	 DELIVER	   113 	  0.471 	    6.2 	   3.49 	   31.1 	      0 
  181.787	 DELIVER	   114 	    2.7 	   9.15 	   3.49 	   31.1 	      0 
  182.817	 DELIVER	   115 	   2.84 	   7.24 	   3.49 	   31.1 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.789 Time Sample Var. =	 0.7326
 Event Ave. =	   1.64 Event Sample Var. =	 0.5287
 Minimum =	 0.3776
 Maximum =	  2.995
SYSTEM[ID[7]]:
 Time Ave. = 	  11.77 Time Sample Var. =	  244.5
 Event Ave. =	  14.62 Event Sample Var. =	  203.7
 Minimum =	  4.636
 Maximum =	    117
RATIO[0]:
 Time Ave. = 	  1.832 Time Sample Var. =	  2.441
 Event Ave. =	  1.591 Event Sample Var. =	  2.167
 Minimum =	      0
 Maximum =	   3.49
RATIO[3]:
 Time Ave. = 	  16.85 Time Sample Var. =	  188.2
 Event Ave. =	  14.46 Event Sample Var. =	  165.7
 Minimum =	      0
 Maximum =	  31.05
WAIT[ID[7]]:
 Time Ave. = 	  1.138 Time Sample Var. =	  4.258
 Event Ave. =	  2.077 Event Sample Var. =	  5.588
 Minimum =	      0
 Maximum =	  9.194
