    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.774	 DELIVER	     1 	   1.03 	   5.67 	      0 	      0 	      0 
    8.903	 DELIVER	     2 	   2.88 	    8.9 	      0 	      0 	      0 
   11.764	 DELIVER	     3 	   1.77 	   8.54 	      0 	      0 	      0 
   13.609	 DELIVER	     4 	   1.44 	   7.69 	      0 	      0 	      0 
   14.586	 DELIVER	     5 	   1.74 	   5.27 	      0 	      0 	      0 
   24.880	 DELIVER	     6 	   1.44 	   5.15 	      0 	      0 	      0 
   29.194	 DELIVER	     7 	   2.56 	    6.6 	      0 	      0 	      0 
   30.584	 DELIVER	     8 	    1.3 	   7.42 	      0 	      0 	      0 
   31.687	 DELIVER	     9 	   2.61 	   7.18 	      0 	      0 	      0 
   33.820	 DELIVER	    10 	   2.44 	   7.47 	      0 	      0 	      0 
   35.020	 DELIVER	    11 	   1.96 	   7.23 	      0 	      0 	   1.01 
   36.756	 DELIVER	    12 	    2.5 	   9.16 	      0 	      0 	      0 
   37.046	 DELIVER	    13 	  0.381 	   8.27 	      0 	      0 	   1.32 
   38.056	 DELIVER	    14 	   2.52 	   8.54 	      0 	      0 	  0.961 
   38.641	 DELIVER	    15 	  0.905 	   8.26 	      0 	      0 	   0.38 
   40.793	 DELIVER	    16 	  0.631 	   6.79 	      0 	      0 	      0 
   40.948	 DELIVER	    17 	   1.84 	   7.06 	      0 	      0 	      0 
   42.626	 DELIVER	    18 	  0.684 	   6.67 	      0 	      0 	      0 
   44.427	 DELIVER	    19 	   1.63 	   5.91 	      0 	      0 	      0 
   48.612	 DELIVER	    20 	   1.61 	   5.51 	      0 	      0 	      0 
   49.792	 DELIVER	    21 	    1.7 	   7.38 	      0 	      0 	      0 
   52.196	 DELIVER	    22 	   1.24 	   7.39 	      0 	      0 	      0 
   54.693	 DELIVER	    23 	   2.16 	   7.31 	      0 	      0 	      0 
   55.224	 DELIVER	    24 	   1.53 	    6.7 	      0 	      0 	      0 
   55.725	 DELIVER	    25 	   1.96 	   6.71 	      0 	      0 	  0.526 
   66.596	 DELIVER	    26 	      3 	   6.07 	      0 	      0 	      0 
   67.164	 DELIVER	    27 	  0.861 	   6.71 	      0 	      0 	      0 
   68.981	 DELIVER	    28 	   1.01 	   8.33 	 0.0483 	      0 	  0.671 
   69.619	 DELIVER	    29 	  0.779 	   8.14 	 0.0483 	      0 	   2.49 
   71.351	 DELIVER	    30 	   2.75 	   9.94 	 0.0483 	      0 	   2.11 
   71.580	 DELIVER	    31 	  0.779 	   63.4 	 0.0483 	      0 	   2.49 
   71.713	 DELIVER	    32 	   1.93 	   9.34 	 0.0483 	      0 	   2.37 
   74.188	 DELIVER	    33 	   2.63 	   11.1 	 0.0483 	      0 	   3.22 
   74.492	 DELIVER	    34 	   2.01 	   11.3 	 0.0483 	      0 	   3.47 
   76.156	 DELIVER	    35 	  0.495 	     11 	  0.469 	      0 	   5.49 
   76.214	 DELIVER	    36 	   2.66 	   11.9 	  0.469 	      0 	    4.6 
   77.171	 DELIVER	    37 	  0.495 	   66.2 	  0.469 	      0 	   5.49 
   78.431	 DELIVER	    38 	   2.88 	   11.8 	   3.03 	      0 	   4.55 
   78.499	 DELIVER	    39 	   1.29 	   11.4 	   3.03 	      0 	   4.46 
   79.516	 DELIVER	    40 	  0.399 	   11.7 	   4.28 	      0 	   5.01 
   79.735	 DELIVER	    41 	   1.74 	   11.3 	   4.28 	      0 	   4.78 
   81.301	 DELIVER	    42 	   0.65 	   12.7 	   4.66 	      0 	   5.41 
   83.142	 DELIVER	    43 	   2.44 	     13 	   5.26 	      0 	   4.57 
   83.665	 DELIVER	    44 	   2.42 	   12.7 	   5.26 	      0 	   4.03 
   83.808	 DELIVER	    45 	  0.387 	   11.4 	   5.26 	      0 	   4.75 
   86.142	 DELIVER	    46 	   1.69 	   13.3 	   5.26 	      0 	   4.58 
   86.353	 DELIVER	    47 	  0.429 	   13.2 	   5.26 	      0 	   4.38 
   86.719	 DELIVER	    48 	   1.43 	   13.3 	   5.26 	      0 	   4.55 
   87.261	 DELIVER	    49 	  0.975 	   13.1 	   5.26 	      0 	   4.96 
   87.407	 DELIVER	    50 	  0.526 	   13.1 	   5.26 	      0 	    5.1 
   87.551	 DELIVER	    51 	  0.528 	   12.4 	   5.26 	      0 	   4.78 
   88.963	 DELIVER	    52 	   2.17 	   13.6 	   5.26 	   24.9 	   4.71 
   90.062	 DELIVER	    53 	   1.51 	   13.8 	   5.26 	   24.9 	   4.12 
   92.055	 DELIVER	    54 	   2.07 	     15 	   5.26 	   24.9 	   4.84 
   92.106	 DELIVER	    55 	   1.57 	   14.7 	   5.26 	   24.9 	   4.87 
   93.352	 DELIVER	    56 	   1.05 	   15.2 	   5.26 	   24.9 	   5.71 
   94.248	 DELIVER	    57 	   1.49 	   15.3 	   5.26 	   24.9 	   5.03 
   95.042	 DELIVER	    58 	   2.19 	   15.3 	   5.26 	   24.9 	   5.17 
   95.502	 DELIVER	    59 	   1.42 	   15.7 	   5.26 	   24.9 	   5.73 
   96.120	 DELIVER	    60 	   1.08 	   15.6 	   5.26 	   24.9 	   6.39 
   96.552	 DELIVER	    61 	   1.34 	   15.2 	   5.26 	   24.9 	   5.73 
   97.555	 DELIVER	    62 	   2.73 	   14.7 	   5.26 	   24.9 	   5.17 
   98.343	 DELIVER	    63 	  0.575 	   13.5 	   5.26 	   24.9 	   3.52 
   99.795	 DELIVER	    64 	   1.86 	   14.8 	   5.26 	   24.9 	   3.96 
  102.094	 DELIVER	    65 	   2.76 	   15.4 	   5.26 	   24.9 	   4.08 
  103.461	 DELIVER	    66 	   1.17 	     13 	   5.26 	   24.9 	  0.384 
  103.653	 DELIVER	    67 	   1.81 	   12.8 	   5.26 	   24.9 	   1.19 
