    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.483	 DELIVER	     1 	  0.418 	   5.46 	      0 	      0 	      0 
    9.811	 DELIVER	     2 	  0.858 	   6.18 	      0 	      0 	      0 
   11.853	 DELIVER	     3 	   1.82 	    5.9 	      0 	      0 	      0 
   12.660	 DELIVER	     4 	   1.62 	   5.17 	      0 	      0 	      0 
   15.735	 DELIVER	     5 	  0.942 	   8.14 	      0 	      0 	  0.173 
   15.879	 DELIVER	     6 	  0.436 	   6.11 	      0 	      0 	      0 
   21.751	 DELIVER	     7 	   2.95 	   10.7 	      0 	      0 	      0 
   24.867	 DELIVER	     8 	   2.35 	   13.5 	      0 	      0 	      0 
   26.018	 DELIVER	     9 	   2.58 	   13.6 	      0 	      0 	   1.28 
   26.746	 DELIVER	    10 	   2.81 	   11.7 	      0 	      0 	      0 
   27.001	 DELIVER	    11 	   1.75 	   11.1 	      0 	      0 	  0.426 
   27.698	 DELIVER	    12 	  0.443 	   10.1 	      0 	      0 	  0.307 
   28.113	 DELIVER	    13 	    1.9 	   9.54 	      0 	      0 	      0 
   28.198	 DELIVER	    14 	  0.712 	   8.72 	      0 	      0 	      0 
   30.429	 DELIVER	    15 	   1.29 	   9.67 	      0 	      0 	      0 
   30.558	 DELIVER	    16 	   1.37 	   8.65 	      0 	      0 	      0 
   38.611	 DELIVER	    17 	   0.73 	   5.72 	      0 	      0 	      0 
   39.433	 DELIVER	    18 	   2.36 	   9.04 	      0 	      0 	      0 
   41.978	 DELIVER	    19 	  0.805 	   4.46 	      0 	      0 	  0.514 
   42.447	 DELIVER	    20 	   1.34 	   5.76 	      0 	      0 	      0 
   46.157	 DELIVER	    21 	   1.37 	   7.93 	      0 	      0 	   0.61 
   49.505	 DELIVER	    22 	   2.83 	     12 	      0 	      0 	      0 
   52.983	 DELIVER	    23 	   1.57 	   7.59 	      0 	      0 	      0 
   56.419	 DELIVER	    24 	   2.76 	   9.64 	      0 	      0 	      0 
   62.651	 DELIVER	    25 	    2.3 	   8.96 	      0 	  0.823 	      0 
   63.031	 DELIVER	    26 	   2.16 	   7.86 	      0 	  0.823 	      0 
   63.981	 DELIVER	    27 	   1.17 	   7.85 	  0.638 	  0.823 	      0 
   64.036	 DELIVER	    28 	   1.43 	    7.6 	  0.638 	  0.823 	   0.86 
   65.886	 DELIVER	    29 	  0.932 	   9.32 	  0.638 	  0.823 	  0.759 
   66.450	 DELIVER	    30 	   2.73 	   9.57 	  0.638 	  0.823 	   1.38 
   68.776	 DELIVER	    31 	   2.76 	   11.8 	  0.638 	   9.19 	   1.69 
   69.348	 DELIVER	    32 	   2.83 	   12.3 	  0.638 	   9.19 	   3.93 
   70.657	 DELIVER	    33 	   2.52 	   12.7 	  0.638 	   10.9 	   3.56 
   72.344	 DELIVER	    34 	    2.6 	   13.8 	  0.638 	   11.1 	   5.28 
   75.835	 DELIVER	    35 	  0.434 	   16.4 	  0.638 	   11.3 	   4.51 
   76.443	 DELIVER	    36 	  0.666 	   16.5 	  0.638 	   11.3 	   4.48 
   76.753	 DELIVER	    37 	   2.83 	   15.8 	  0.638 	   12.4 	   4.09 
   79.761	 DELIVER	    38 	   1.44 	   18.6 	  0.638 	   13.4 	   5.29 
   81.129	 DELIVER	    39 	   2.78 	     20 	  0.638 	   13.4 	   6.69 
   81.564	 DELIVER	    40 	   2.64 	   19.7 	  0.638 	   13.4 	    6.1 
   81.744	 DELIVER	    41 	   1.02 	   18.6 	  0.638 	   13.4 	   7.38 
