    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    6.081	 DELIVER	     1 	   1.51 	   6.01 	      0 	      0 
    9.674	 DELIVER	     2 	   1.94 	   9.06 	      0 	      0 
   11.165	 DELIVER	     3 	   1.67 	    8.1 	      0 	      0 
   12.867	 DELIVER	     4 	  0.464 	   5.21 	      0 	      0 
   14.732	 DELIVER	     5 	   1.87 	   9.57 	      0 	      0 
   15.293	 DELIVER	     6 	   1.89 	   7.04 	      0 	      0 
   15.494	 DELIVER	     7 	  0.655 	    4.7 	      0 	      0 
   17.486	 DELIVER	     8 	   2.15 	    8.6 	      0 	      0 
   21.345	 DELIVER	     9 	  0.929 	   4.33 	      0 	      0 
   21.597	 DELIVER	    10 	   1.88 	   7.59 	      0 	      0 
   22.361	 DELIVER	    11 	   1.34 	   5.43 	      0 	      0 
   23.479	 DELIVER	    12 	  0.762 	   6.15 	      0 	      0 
   27.680	 DELIVER	    13 	  0.979 	   8.98 	      0 	      0 
   28.666	 DELIVER	    14 	  0.979 	   19.7 	      0 	      0 
   30.418	 DELIVER	    15 	   1.55 	   10.9 	      0 	      0 
   32.366	 DELIVER	    16 	   2.68 	   12.6 	      0 	      0 
   33.971	 DELIVER	    17 	   1.23 	   13.9 	      0 	      0 
   33.991	 DELIVER	    18 	  0.448 	   8.94 	      0 	      0 
   34.065	 DELIVER	    19 	  0.487 	   8.44 	      0 	      0 
   34.923	 DELIVER	    20 	   1.13 	   9.07 	      0 	      0 
   35.228	 DELIVER	    21 	   2.38 	   8.47 	      0 	      0 
   35.337	 DELIVER	    22 	   2.95 	    7.5 	      0 	      0 
   40.308	 DELIVER	    23 	   2.19 	   6.99 	      0 	      0 
   45.199	 DELIVER	    24 	   0.42 	   7.08 	      0 	      0 
   45.476	 DELIVER	    25 	   2.92 	   9.37 	      0 	      0 
   49.316	 DELIVER	    26 	   2.74 	   9.32 	      0 	      0 
   50.305	 DELIVER	    27 	   2.29 	   8.43 	      0 	      0 
   56.487	 DELIVER	    28 	   1.86 	   9.36 	      0 	      0 
   58.271	 DELIVER	    29 	   1.96 	   5.98 	      0 	      0 
   61.841	 DELIVER	    30 	   2.75 	   9.77 	      0 	      0 
   62.192	 DELIVER	    31 	  0.695 	   8.65 	      0 	      0 
   63.273	 DELIVER	    32 	   2.47 	   9.27 	      0 	      0 
   63.849	 DELIVER	    33 	   2.98 	   9.77 	0.00203 	      0 
   64.366	 DELIVER	    34 	   2.83 	   9.26 	0.00203 	      0 
   65.067	 DELIVER	    35 	   2.83 	   55.8 	  0.286 	      0 
   65.468	 DELIVER	    36 	   2.17 	   9.41 	  0.286 	      0 
   67.569	 DELIVER	    37 	   2.22 	   11.3 	  0.813 	      0 
   69.758	 DELIVER	    38 	   2.74 	   12.9 	  0.813 	      0 
   70.759	 DELIVER	    39 	   2.44 	     13 	  0.813 	      0 
   71.331	 DELIVER	    40 	   2.96 	   13.3 	   4.57 	      0 
   72.625	 DELIVER	    41 	  0.534 	   14.4 	   4.57 	      0 
   75.569	 DELIVER	    42 	   1.89 	   16.4 	   4.57 	   19.1 
   76.604	 DELIVER	    43 	   1.89 	   60.2 	   4.57 	   19.1 
   79.230	 DELIVER	    44 	   2.44 	   17.4 	   4.76 	   19.1 
   79.344	 DELIVER	    45 	   1.73 	   17.2 	   4.76 	   19.1 
   81.742	 DELIVER	    46 	   1.28 	   19.2 	    6.9 	   19.1 
   82.232	 DELIVER	    47 	  0.921 	   18.6 	    6.9 	   19.1 
   85.748	 DELIVER	    48 	   1.41 	   21.3 	    6.9 	   19.1 
   86.814	 DELIVER	    49 	   2.51 	   20.7 	    6.9 	   19.1 
   87.890	 DELIVER	    50 	  0.811 	   21.8 	    6.9 	   29.9 
   88.364	 DELIVER	    51 	   2.04 	   20.9 	    6.9 	   29.9 
   88.446	 DELIVER	    52 	    1.4 	     21 	    6.9 	   29.9 
   88.666	 DELIVER	    53 	    2.1 	   20.5 	    6.9 	   29.9 
   90.622	 DELIVER	    54 	    2.6 	     22 	    6.9 	   29.9 
   90.752	 DELIVER	    55 	   1.78 	   20.9 	    6.9 	   29.9 
   91.636	 DELIVER	    56 	   2.91 	   19.9 	    6.9 	   29.9 
   91.770	 DELIVER	    57 	   2.51 	   17.9 	    6.9 	   29.9 
   93.580	 DELIVER	    58 	   1.72 	   17.2 	    6.9 	   29.9 
   95.286	 DELIVER	    59 	  0.696 	   18.2 	    6.9 	   29.9 
   96.238	 DELIVER	    60 	  0.647 	   18.9 	    6.9 	   29.9 
   97.942	 DELIVER	    61 	   2.88 	   20.2 	    6.9 	   29.9 
   99.539	 DELIVER	    62 	    1.6 	   21.6 	    6.9 	   29.9 
   99.861	 DELIVER	    63 	   2.74 	   21.2 	    6.9 	   29.9 
  100.057	 DELIVER	    64 	  0.544 	   21.2 	    6.9 	   29.9 
  100.946	 DELIVER	    65 	    1.1 	   21.6 	    6.9 	   29.9 
  102.104	 DELIVER	    66 	   1.94 	   21.9 	    6.9 	   29.9 
  102.813	 DELIVER	    67 	   2.53 	     20 	    6.9 	   29.9 
  105.466	 DELIVER	    68 	  0.929 	   21.6 	    6.9 	   29.9 
  106.186	 DELIVER	    69 	   2.19 	   20.2 	    6.9 	   29.9 
  109.136	 DELIVER	    70 	   2.87 	   18.4 	    6.9 	   29.9 
  113.093	 DELIVER	    71 	   2.43 	   19.6 	    6.9 	   29.9 
  113.193	 DELIVER	    72 	   1.18 	   13.4 	    6.9 	   29.9 
  113.581	 DELIVER	    73 	  0.814 	   13.2 	    6.9 	   29.9 
  114.681	 DELIVER	    74 	   2.73 	   13.3 	    6.9 	   30.8 
  114.732	 DELIVER	    75 	  0.794 	   10.1 	    6.9 	   30.8 
  117.550	 DELIVER	    76 	   1.68 	   8.35 	    6.9 	   30.8 
  118.362	 DELIVER	    77 	  0.782 	      6 	    6.9 	   30.8 
  119.881	 DELIVER	    78 	   2.02 	   8.06 	    6.9 	   30.9 
  120.511	 DELIVER	    79 	    2.8 	   8.63 	    6.9 	   31.6 
  122.151	 DELIVER	    80 	   2.57 	   8.87 	    6.9 	   32.8 
  125.652	 DELIVER	    81 	   2.95 	   12.4 	    6.9 	   32.8 
  126.202	 DELIVER	    82 	   2.67 	   12.5 	    6.9 	   32.8 
  126.504	 DELIVER	    83 	   1.51 	   12.6 	    6.9 	   32.8 
  127.694	 DELIVER	    84 	   2.44 	     10 	    6.9 	   32.8 
  130.137	 DELIVER	    85 	   1.84 	   12.1 	   7.35 	   32.8 
  131.321	 DELIVER	    86 	    2.4 	   12.4 	   7.35 	   32.8 
  131.372	 DELIVER	    87 	   1.94 	   12.4 	   7.35 	   32.8 
  131.598	 DELIVER	    88 	   2.86 	   12.4 	   7.35 	   32.8 
  132.091	 DELIVER	    89 	   2.04 	   11.8 	   7.35 	   32.8 
  134.109	 DELIVER	    90 	  0.546 	   12.3 	   7.35 	   32.8 
  135.221	 DELIVER	    91 	   0.84 	   13.2 	   7.35 	   32.8 
  135.442	 DELIVER	    92 	   2.36 	   13.1 	   7.35 	   32.8 
  135.712	 DELIVER	    93 	   1.39 	   11.9 	   7.35 	   32.8 
  136.202	 DELIVER	    94 	   2.89 	   12.6 	   7.35 	   32.8 
  137.843	 DELIVER	    95 	   2.35 	   12.9 	   7.35 	   32.8 
  137.970	 DELIVER	    96 	  0.525 	   10.1 	   7.35 	   32.8 
  139.142	 DELIVER	    97 	   2.57 	   15.2 	   7.35 	   32.8 
  139.351	 DELIVER	    98 	   2.31 	   12.5 	   7.35 	   32.8 
  141.102	 DELIVER	    99 	   1.44 	   14.2 	   7.35 	   32.8 
  141.411	 DELIVER	   100 	   2.01 	   13.4 	   7.35 	   32.8 
  141.948	 DELIVER	   101 	    2.3 	   13.5 	   7.35 	   32.8 
  143.156	 DELIVER	   102 	  0.687 	   13.3 	   7.35 	   32.8 
  143.424	 DELIVER	   103 	  0.629 	   13.6 	   7.35 	   32.8 
