    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    8.330	 DELIVER	     1 	   2.46 	   8.26 	      0 	      0 
    9.622	 DELIVER	     2 	  0.491 	   5.89 	      0 	      0 
   12.077	 DELIVER	     3 	  0.906 	   5.95 	      0 	      0 
   17.736	 DELIVER	     4 	    1.5 	   7.32 	      0 	      0 
   20.542	 DELIVER	     5 	   2.41 	   9.62 	      0 	      0 
   24.560	 DELIVER	     6 	   1.12 	   5.95 	      0 	      0 
   26.630	 DELIVER	     7 	  0.996 	   5.56 	      0 	      0 
   30.353	 DELIVER	     8 	    1.2 	   4.61 	      0 	      0 
   32.166	 DELIVER	     9 	   1.48 	   6.89 	      0 	      0 
   37.215	 DELIVER	    10 	  0.633 	    4.3 	      0 	      0 
   38.564	 DELIVER	    11 	  0.955 	   7.05 	      0 	      0 
   43.853	 DELIVER	    12 	   2.23 	   8.21 	      0 	      0 
   44.979	 DELIVER	    13 	   2.12 	   5.71 	      0 	      0 
   52.686	 DELIVER	    14 	  0.568 	   8.04 	      0 	      0 
   52.884	 DELIVER	    15 	   1.06 	   7.51 	      0 	      0 
   53.153	 DELIVER	    16 	  0.889 	   7.48 	      0 	      0 
   54.412	 DELIVER	    17 	  0.707 	   5.49 	      0 	      0 
   57.685	 DELIVER	    18 	   2.75 	   7.97 	      0 	  0.426 
   61.238	 DELIVER	    19 	   2.99 	   9.96 	      0 	   2.87 
   62.518	 DELIVER	    20 	   2.95 	   9.06 	   0.77 	   2.87 
   62.598	 DELIVER	    21 	   1.92 	   8.59 	   0.77 	   2.87 
   63.723	 DELIVER	    22 	   1.54 	   8.47 	   0.77 	   2.87 
   64.313	 DELIVER	    23 	   1.67 	   9.04 	   0.77 	   2.87 
   65.582	 DELIVER	    24 	  0.439 	   9.69 	   0.77 	   2.87 
   66.209	 DELIVER	    25 	  0.571 	   10.2 	   0.77 	   2.87 
   66.756	 DELIVER	    26 	   2.09 	   10.7 	   0.77 	   2.87 
   66.964	 DELIVER	    27 	   0.86 	    9.3 	   0.77 	   2.87 
   67.703	 DELIVER	    28 	   2.58 	     10 	   0.77 	   2.87 
   69.166	 DELIVER	    29 	   2.24 	   11.1 	   0.77 	   10.5 
   69.880	 DELIVER	    30 	    1.5 	   11.6 	   0.77 	   10.5 
   70.873	 DELIVER	    31 	    1.1 	   11.7 	   0.77 	   10.5 
   71.314	 DELIVER	    32 	  0.511 	   10.6 	   0.77 	   10.5 
   71.384	 DELIVER	    33 	   2.86 	     13 	   0.77 	   10.5 
   72.542	 DELIVER	    34 	   2.21 	   11.8 	   0.77 	   10.5 
   73.100	 DELIVER	    35 	  0.853 	   11.7 	   0.77 	   10.5 
   76.888	 DELIVER	    36 	   2.45 	   16.5 	   0.77 	   10.5 
   78.622	 DELIVER	    37 	   2.45 	   17.1 	   0.77 	   10.5 
   79.480	 DELIVER	    38 	   1.51 	   17.2 	   0.77 	   10.5 
   79.767	 DELIVER	    39 	    2.3 	   14.1 	   0.77 	   10.5 
   80.241	 DELIVER	    40 	  0.776 	   14.3 	   0.77 	   10.5 
   80.510	 DELIVER	    41 	   1.24 	   9.23 	   0.77 	   10.5 
   81.728	 DELIVER	    42 	   1.97 	   10.2 	   0.77 	   10.5 
   83.901	 DELIVER	    43 	   2.31 	   11.5 	   0.77 	   18.4 
   84.321	 DELIVER	    44 	   2.51 	   11.4 	   0.77 	   18.4 
   86.770	 DELIVER	    45 	   2.31 	   12.6 	   0.77 	   18.4 
   86.959	 DELIVER	    46 	   2.22 	   12.7 	   0.77 	   18.4 
   89.652	 DELIVER	    47 	  0.491 	   15.3 	   0.77 	   18.4 
   92.848	 DELIVER	    48 	   2.25 	   18.4 	   0.77 	   18.4 
   94.333	 DELIVER	    49 	   2.75 	   19.8 	   0.77 	   18.4 
   94.827	 DELIVER	    50 	  0.887 	   20.2 	   0.77 	   18.4 
   94.916	 DELIVER	    51 	   1.55 	   20.2 	   0.77 	   18.4 
   95.245	 DELIVER	    52 	  0.451 	   19.7 	   0.77 	   18.4 
   95.516	 DELIVER	    53 	   1.47 	   17.7 	   0.77 	   18.4 
   98.015	 DELIVER	    54 	   2.62 	     20 	   0.77 	   18.4 
