    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.748	 DELIVER	     1 	   1.56 	   6.66 	      0 	      0 	      0 
    8.615	 DELIVER	     2 	   2.02 	   6.92 	      0 	      0 	      0 
   11.346	 DELIVER	     3 	    2.8 	   7.44 	      0 	      0 	      0 
   12.275	 DELIVER	     4 	   2.89 	   7.41 	      0 	      0 	      0 
   13.244	 DELIVER	     5 	   1.72 	   5.92 	      0 	      0 	      0 
   13.670	 DELIVER	     6 	   1.35 	   5.58 	      0 	      0 	      0 
   21.425	 DELIVER	     7 	    1.8 	   8.98 	      0 	      0 	      0 
   35.465	 DELIVER	     8 	  0.649 	   4.75 	      0 	      0 	      0 
   43.304	 DELIVER	     9 	  0.859 	   7.41 	      0 	      0 	      0 
   44.433	 DELIVER	    10 	   2.56 	   7.54 	      0 	      0 	      0 
   45.762	 DELIVER	    11 	   2.13 	   7.01 	      0 	      0 	      0 
   48.112	 DELIVER	    12 	   1.65 	    4.9 	      0 	      0 	      0 
   49.838	 DELIVER	    13 	   1.87 	    6.4 	      0 	      0 	      0 
   51.408	 DELIVER	    14 	   1.04 	   6.35 	      0 	      0 	  0.257 
   53.125	 DELIVER	    15 	   2.18 	   8.11 	      0 	      0 	      0 
   54.777	 DELIVER	    16 	  0.459 	   5.12 	      0 	  0.808 	  0.499 
   55.566	 DELIVER	    17 	   2.75 	   8.17 	 0.0506 	  0.808 	      0 
   60.798	 DELIVER	    18 	   1.68 	   12.5 	  0.763 	  0.808 	      0 
   62.043	 DELIVER	    19 	  0.459 	   56.9 	  0.763 	  0.808 	  0.499 
   64.165	 DELIVER	    20 	    1.9 	   14.5 	   5.71 	  0.808 	  0.954 
   66.932	 DELIVER	    21 	   1.79 	   16.3 	   5.71 	   12.9 	   1.84 
   67.775	 DELIVER	    22 	  0.913 	   16.7 	   5.71 	   12.9 	   1.48 
   70.990	 DELIVER	    23 	   2.08 	   19.5 	   5.71 	   12.9 	   1.93 
   71.889	 DELIVER	    24 	   2.78 	   19.4 	   5.71 	   12.9 	   1.76 
   71.996	 DELIVER	    25 	   1.34 	   19.2 	   5.71 	   12.9 	   2.67 
   72.002	 DELIVER	    26 	   1.05 	   19.1 	   5.71 	   12.9 	   3.91 
   73.481	 DELIVER	    27 	   1.86 	   19.6 	   5.71 	   12.9 	    3.1 
   73.523	 DELIVER	    28 	   1.44 	   18.8 	   5.71 	   12.9 	   3.15 
   74.132	 DELIVER	    29 	  0.932 	   19.2 	   5.71 	   12.9 	   3.99 
   74.247	 DELIVER	    30 	    2.9 	   19.2 	   5.71 	   12.9 	   4.28 
   75.020	 DELIVER	    31 	   2.99 	     20 	   5.71 	   12.9 	   4.74 
   75.404	 DELIVER	    32 	  0.745 	     20 	   5.71 	   12.9 	   6.78 
   75.677	 DELIVER	    33 	   1.15 	   18.8 	   5.71 	   12.9 	   5.97 
   76.489	 DELIVER	    34 	   1.26 	   19.5 	   5.71 	   12.9 	   6.04 
   77.094	 DELIVER	    35 	   1.06 	   19.8 	   5.71 	   12.9 	   6.69 
   78.086	 DELIVER	    36 	  0.693 	   20.2 	   5.71 	   12.9 	   6.35 
   78.409	 DELIVER	    37 	   1.35 	   19.6 	   5.71 	   12.9 	   6.16 
   79.855	 DELIVER	    38 	   1.87 	   20.9 	   6.46 	   12.9 	   6.04 
   80.507	 DELIVER	    39 	  0.552 	   21.2 	   6.46 	   12.9 	   6.93 
   80.568	 DELIVER	    40 	   1.98 	   18.3 	   6.46 	   12.9 	   4.55 
   81.271	 DELIVER	    41 	   2.18 	   17.6 	   6.46 	   12.9 	   3.26 
   83.036	 DELIVER	    42 	   1.74 	   19.2 	   6.46 	   12.9 	   4.95 
