    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.972	 DELIVER	     1 	   2.09 	   6.92 	      0 	      0 	      0 
    9.228	 DELIVER	     2 	  0.703 	   7.58 	      0 	      0 	      0 
   10.038	 DELIVER	     3 	   1.87 	   8.23 	      0 	      0 	  0.334 
   13.363	 DELIVER	     4 	   2.44 	   10.5 	      0 	      0 	      0 
   13.689	 DELIVER	     5 	   2.46 	   10.4 	      0 	      0 	  0.681 
   13.893	 DELIVER	     6 	   2.96 	   10.3 	      0 	      0 	   1.66 
   21.705	 DELIVER	     7 	   0.94 	    7.7 	      0 	      0 	      0 
   22.954	 DELIVER	     8 	   2.06 	   6.21 	      0 	      0 	      0 
   25.667	 DELIVER	     9 	   1.19 	   8.67 	      0 	      0 	      0 
   28.641	 DELIVER	    10 	   2.19 	   8.35 	      0 	      0 	      0 
   29.708	 DELIVER	    11 	   1.06 	   6.31 	      0 	      0 	      0 
   34.843	 DELIVER	    12 	      3 	   7.16 	      0 	      0 	      0 
   36.700	 DELIVER	    13 	   1.32 	   5.74 	      0 	      0 	      0 
   37.712	 DELIVER	    14 	   1.56 	   6.17 	      0 	      0 	  0.737 
   38.648	 DELIVER	    15 	   2.32 	   8.33 	      0 	      0 	      0 
   43.759	 DELIVER	    16 	  0.414 	   6.17 	      0 	      0 	      0 
   45.892	 DELIVER	    17 	   1.14 	   5.25 	      0 	      0 	      0 
   46.204	 DELIVER	    18 	  0.874 	    5.6 	      0 	      0 	      0 
   49.367	 DELIVER	    19 	    2.3 	   8.08 	      0 	      0 	  0.187 
   50.163	 DELIVER	    20 	   1.57 	   8.19 	      0 	      0 	      0 
   50.578	 DELIVER	    21 	   1.96 	   6.12 	      0 	      0 	      0 
   51.484	 DELIVER	    22 	   1.85 	   8.92 	      0 	      0 	  0.981 
   55.137	 DELIVER	    23 	  0.673 	   6.09 	      0 	      0 	      0 
   59.647	 DELIVER	    24 	   2.36 	   9.19 	      0 	      0 	      0 
   61.260	 DELIVER	    25 	  0.922 	   8.77 	      0 	      0 	      0 
   62.051	 DELIVER	    26 	    2.4 	    8.9 	      0 	      0 	      0 
   65.662	 DELIVER	    27 	   1.96 	     12 	      0 	      0 	      0 
   66.323	 DELIVER	    28 	   2.41 	   11.4 	      0 	      0 	  0.642 
   67.350	 DELIVER	    29 	   2.99 	   11.4 	      0 	      0 	      0 
   67.512	 DELIVER	    30 	  0.374 	   11.3 	      0 	      0 	   1.74 
   68.301	 DELIVER	    31 	   2.85 	     12 	      0 	      0 	   2.02 
   69.354	 DELIVER	    32 	   1.41 	   12.8 	      0 	      0 	    2.4 
   69.618	 DELIVER	    33 	   2.33 	   12.4 	      0 	      0 	   3.12 
   69.950	 DELIVER	    34 	  0.821 	   12.6 	      0 	      0 	   3.86 
   70.819	 DELIVER	    35 	   2.83 	     13 	      0 	      0 	    4.2 
   71.518	 DELIVER	    36 	   2.43 	   13.6 	      0 	      0 	   4.69 
   72.664	 DELIVER	    37 	   1.39 	   14.1 	      0 	      0 	   6.25 
   73.412	 DELIVER	    38 	   2.97 	   13.8 	      0 	      0 	   5.43 
   74.686	 DELIVER	    39 	   2.02 	   14.3 	      0 	      0 	   5.82 
   75.105	 DELIVER	    40 	   1.49 	   13.8 	      0 	      0 	   6.78 
   75.567	 DELIVER	    41 	   2.49 	     14 	      0 	      0 	   6.73 
   77.406	 DELIVER	    42 	   1.15 	   15.4 	      0 	      0 	   7.53 
   77.855	 DELIVER	    43 	   1.65 	   15.8 	      0 	      0 	   8.62 
   78.645	 DELIVER	    44 	   1.38 	   16.4 	      0 	      0 	   8.55 
   79.538	 DELIVER	    45 	  0.533 	   16.6 	      0 	      0 	    9.2 
   81.249	 DELIVER	    46 	  0.487 	   17.7 	      0 	      0 	   8.79 
   84.590	 DELIVER	    47 	      2 	   19.9 	      0 	      0 	   7.95 
   86.187	 DELIVER	    48 	   1.91 	     21 	      0 	      0 	   7.65 
   86.299	 DELIVER	    49 	  0.869 	   20.5 	      0 	      0 	   8.83 
   87.375	 DELIVER	    50 	  0.789 	   20.9 	      0 	      0 	   8.22 
   87.998	 DELIVER	    51 	   2.69 	   21.4 	      0 	      0 	   8.96 
   88.526	 DELIVER	    52 	    1.3 	   21.5 	      0 	      0 	    8.5 
   88.717	 DELIVER	    53 	   1.79 	   20.4 	      0 	      0 	   8.53 
   88.904	 DELIVER	    54 	  0.952 	   20.1 	      0 	      0 	   9.39 
   89.502	 DELIVER	    55 	   2.17 	   20.6 	      0 	      0 	    9.7 
   89.616	 DELIVER	    56 	   2.28 	   19.5 	      0 	      0 	   9.09 
   90.436	 DELIVER	    57 	   1.74 	   19.7 	      0 	      0 	   10.1 
   91.831	 DELIVER	    58 	   1.81 	   20.8 	      0 	      0 	   10.4 
   92.352	 DELIVER	    59 	   2.65 	   20.5 	      0 	      0 	   10.7 
   93.507	 DELIVER	    60 	   1.47 	   21.3 	      0 	      0 	   11.1 
   94.760	 DELIVER	    61 	   1.28 	   22.5 	      0 	      0 	   12.5 
   94.966	 DELIVER	    62 	   2.75 	   21.7 	      0 	      0 	   11.9 
   95.345	 DELIVER	    63 	   1.51 	     21 	      0 	      0 	   11.6 
   96.036	 DELIVER	    64 	  0.649 	   21.4 	      0 	      0 	   12.8 
   96.720	 DELIVER	    65 	  0.535 	   21.8 	   34.5 	      0 	     13 
   97.620	 DELIVER	    66 	  0.484 	   22.2 	   34.5 	      0 	   12.8 
   98.072	 DELIVER	    67 	   2.61 	   21.4 	   34.5 	      0 	   11.8 
  101.154	 DELIVER	    68 	   1.71 	   23.6 	   34.5 	      0 	     11 
  101.630	 DELIVER	    69 	   2.11 	   23.5 	   34.5 	      0 	   12.3 
  101.795	 DELIVER	    70 	  0.783 	   23.5 	   34.5 	      0 	   12.8 
  102.411	 DELIVER	    71 	   1.82 	   23.7 	   34.5 	      0 	   13.2 
  104.585	 DELIVER	    72 	    2.6 	   24.5 	   34.5 	      0 	   12.4 
  106.681	 DELIVER	    73 	   2.89 	     26 	   34.5 	      0 	   12.9 
  106.733	 DELIVER	    74 	      1 	   23.5 	   34.5 	      0 	   11.8 
  107.075	 DELIVER	    75 	   1.52 	   21.3 	   34.5 	      0 	   10.3 
  107.197	 DELIVER	    76 	   2.96 	   21.1 	   34.5 	      0 	   10.4 
  107.336	 DELIVER	    77 	   2.07 	   20.1 	   34.5 	      0 	   10.4 
  108.633	 DELIVER	    78 	   1.79 	   17.9 	   34.5 	      0 	   8.76 
  108.786	 DELIVER	    79 	   2.32 	   17.2 	   34.5 	      0 	   8.07 
  109.248	 DELIVER	    80 	   2.03 	     17 	   34.5 	      0 	   9.02 
  110.619	 DELIVER	    81 	   1.57 	   17.5 	   34.5 	      0 	   8.88 
  111.436	 DELIVER	    82 	   1.34 	   17.9 	   34.5 	      0 	   9.76 
  112.251	 DELIVER	    83 	   2.71 	   18.3 	   34.5 	      0 	   9.64 
  114.035	 DELIVER	    84 	  0.916 	   17.2 	   34.5 	      0 	   7.86 
  114.058	 DELIVER	    85 	   2.75 	   17.2 	   34.5 	      0 	   8.71 
  114.160	 DELIVER	    86 	   2.86 	   17.2 	   34.5 	      0 	   9.28 
  115.837	 DELIVER	    87 	   1.81 	   17.3 	   34.5 	      0 	   9.79 
  117.936	 DELIVER	    88 	   2.56 	   17.8 	   34.5 	      0 	   9.04 
  118.900	 DELIVER	    89 	    2.1 	     18 	   34.5 	      0 	   9.21 
  119.732	 DELIVER	    90 	   2.96 	   17.8 	   34.5 	      0 	   9.75 
  120.460	 DELIVER	    91 	   2.43 	   16.9 	   34.5 	      0 	   10.5 
  120.588	 DELIVER	    92 	   1.85 	   18.3 	   34.5 	      0 	   9.98 
  123.331	 DELIVER	    93 	   2.45 	   19.6 	   34.5 	      0 	   10.9 
  124.285	 DELIVER	    94 	   1.58 	   19.3 	   34.5 	      0 	   11.6 
  126.219	 DELIVER	    95 	   2.69 	   20.3 	   34.5 	      0 	   11.2 
  126.653	 DELIVER	    96 	   1.45 	   19.9 	   34.5 	      0 	   11.3 
  128.725	 DELIVER	    97 	   2.13 	   19.1 	   34.5 	      0 	   9.95 
  129.838	 DELIVER	    98 	  0.398 	   20.2 	   34.5 	      0 	   10.2 
  130.076	 DELIVER	    99 	    1.9 	   19.3 	   34.5 	      0 	   9.44 
  130.676	 DELIVER	   100 	   1.63 	   19.8 	   34.5 	      0 	   10.8 
  131.422	 DELIVER	   101 	   2.12 	     18 	   34.5 	      0 	    8.7 
  132.932	 DELIVER	   102 	  0.971 	   19.2 	   34.5 	      0 	   9.57 
  135.646	 DELIVER	   103 	  0.541 	   21.2 	   34.5 	      0 	   9.77 
  135.905	 DELIVER	   104 	   2.35 	   21.3 	   34.5 	      0 	   9.63 
  137.702	 DELIVER	   105 	   1.88 	   22.5 	   34.5 	      0 	   9.56 
  141.092	 DELIVER	   106 	   2.49 	   24.7 	   34.5 	      0 	   10.2 
  141.329	 DELIVER	   107 	  0.368 	   24.2 	   34.5 	      0 	   9.54 
  142.708	 DELIVER	   108 	   1.34 	   24.8 	   34.5 	      0 	   9.08 
  142.923	 DELIVER	   109 	   0.85 	   24.8 	   34.5 	      0 	   10.2 
  143.046	 DELIVER	   110 	   1.15 	   24.4 	   34.5 	      0 	   10.5 
  143.320	 DELIVER	   111 	   1.68 	   24.5 	   34.5 	      0 	   10.4 
  143.588	 DELIVER	   112 	   1.13 	   24.5 	   34.5 	      0 	   11.2 
  145.097	 DELIVER	   113 	   1.37 	   25.8 	   34.5 	      0 	   11.6 
  145.992	 DELIVER	   114 	   1.77 	   25.9 	   34.5 	      0 	   11.3 
  146.162	 DELIVER	   115 	   2.04 	   25.8 	   34.5 	      0 	   11.9 
  147.060	 DELIVER	   116 	  0.923 	   23.9 	   34.5 	      0 	   9.97 
  147.275	 DELIVER	   117 	   1.76 	     23 	   34.5 	      0 	   9.83 
  149.394	 DELIVER	   118 	  0.659 	   25.1 	   34.5 	      0 	   9.98 
  149.844	 DELIVER	   119 	   1.89 	     25 	   34.5 	      0 	   10.1 
  150.015	 DELIVER	   120 	   2.67 	   25.1 	   34.5 	      0 	     11 
  150.058	 DELIVER	   121 	   2.52 	     24 	   34.5 	      0 	   10.8 
  151.386	 DELIVER	   122 	   2.24 	   24.9 	   34.5 	      0 	     12 
  154.065	 DELIVER	   123 	  0.996 	   27.1 	   90.9 	      0 	   12.4 
  154.645	 DELIVER	   124 	  0.617 	   25.1 	   90.9 	      0 	   10.8 
  155.669	 DELIVER	   125 	   2.94 	   26.1 	   90.9 	      0 	   11.2 
  156.072	 DELIVER	   126 	   2.81 	   26.3 	   90.9 	      0 	   11.2 
  157.066	 DELIVER	   127 	  0.382 	   26.2 	   90.9 	      0 	   12.8 
  157.843	 DELIVER	   128 	   2.66 	     26 	   90.9 	   99.9 	   11.9 
  158.032	 DELIVER	   129 	   1.56 	     26 	   90.9 	   99.9 	   12.1 
  163.542	 DELIVER	   130 	    2.3 	   31.5 	   90.9 	   99.9 	   13.6 
  164.097	 DELIVER	   131 	   2.72 	   31.8 	   90.9 	   99.9 	   14.1 
  166.415	 DELIVER	   132 	  0.949 	   33.9 	   90.9 	   99.9 	   15.4 
  166.615	 DELIVER	   133 	   2.41 	   32.5 	   90.9 	   99.9 	   14.8 
  166.751	 DELIVER	   134 	   1.27 	   32.6 	   90.9 	   99.9 	     15 
  167.276	 DELIVER	   135 	  0.749 	   32.9 	   90.9 	   99.9 	     16 
  169.151	 DELIVER	   136 	   1.67 	   34.3 	   90.9 	   99.9 	   16.3 
  169.841	 DELIVER	   137 	   1.68 	     35 	   90.9 	   99.9 	   16.4 
  170.219	 DELIVER	   138 	   2.61 	   32.7 	   90.9 	   99.9 	   15.3 
  170.402	 DELIVER	   139 	  0.485 	     31 	   90.9 	   99.9 	   13.6 
