    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.268	 DELIVER	     1 	   2.32 	    6.2 	      0 	      0 	      0 
   10.912	 DELIVER	     2 	   1.47 	   7.99 	      0 	      0 	      0 
   12.341	 DELIVER	     3 	  0.976 	   6.76 	      0 	      0 	      0 
   13.732	 DELIVER	     4 	   2.42 	    8.6 	      0 	      0 	      0 
   15.772	 DELIVER	     5 	   2.58 	   9.88 	      0 	      0 	  0.668 
   18.186	 DELIVER	     6 	   1.14 	   11.4 	      0 	      0 	  0.794 
   18.296	 DELIVER	     7 	  0.688 	   9.33 	      0 	      0 	      0 
   18.749	 DELIVER	     8 	   1.25 	   9.03 	      0 	      0 	      0 
   19.040	 DELIVER	     9 	   2.05 	      6 	      0 	      0 	      0 
   19.301	 DELIVER	    10 	  0.762 	   5.88 	      0 	      0 	      0 
   22.127	 DELIVER	    11 	   1.05 	   8.44 	      0 	      0 	    0.5 
   22.813	 DELIVER	    12 	   2.81 	   8.61 	      0 	      0 	  0.889 
   25.712	 DELIVER	    13 	   1.84 	   7.93 	      0 	      0 	      0 
   29.174	 DELIVER	    14 	   2.21 	   6.75 	      0 	      0 	      0 
   32.182	 DELIVER	    15 	  0.392 	   4.66 	      0 	      0 	      0 
   38.139	 DELIVER	    16 	   2.41 	   6.54 	      0 	      0 	      0 
   43.293	 DELIVER	    17 	   2.24 	   9.05 	      0 	      0 	      0 
   44.752	 DELIVER	    18 	  0.677 	   5.66 	      0 	      0 	      0 
   49.147	 DELIVER	    19 	   2.89 	   7.19 	      0 	      0 	      0 
   59.154	 DELIVER	    20 	   2.22 	   7.16 	      0 	   2.08 	      0 
   60.669	 DELIVER	    21 	   2.85 	   8.18 	      0 	   2.08 	      0 
   61.519	 DELIVER	    22 	  0.912 	   8.83 	 0.0312 	   2.08 	   2.65 
   61.741	 DELIVER	    23 	   2.17 	    9.2 	 0.0312 	   2.08 	   1.67 
   62.283	 DELIVER	    24 	  0.531 	   9.58 	 0.0312 	   2.08 	   3.55 
   63.977	 DELIVER	    25 	   2.66 	   9.73 	 0.0312 	   2.08 	   2.54 
