    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.815	 DELIVER	     1 	  0.966 	    6.8 	      0 	      0 	      0 
    7.832	 DELIVER	     2 	   1.99 	   7.22 	      0 	      0 	      0 
   13.648	 DELIVER	     3 	  0.989 	   6.13 	      0 	      0 	      0 
   13.727	 DELIVER	     4 	   2.83 	   7.08 	      0 	      0 	      0 
   14.790	 DELIVER	     5 	  0.989 	   8.66 	      0 	      0 	      0 
   18.271	 DELIVER	     6 	   2.21 	   8.93 	      0 	      0 	      0 
   19.431	 DELIVER	     7 	   1.31 	   6.83 	      0 	      0 	      0 
   19.461	 DELIVER	     8 	   1.56 	   5.01 	      0 	      0 	      0 
   21.172	 DELIVER	     9 	   2.64 	   8.04 	      0 	      0 	      0 
   21.554	 DELIVER	    10 	  0.823 	   7.04 	      0 	      0 	    1.5 
   22.889	 DELIVER	    11 	   1.22 	    8.4 	      0 	      0 	   1.28 
   26.227	 DELIVER	    12 	   1.34 	   11.1 	      0 	      0 	   1.76 
   26.644	 DELIVER	    13 	   2.31 	   10.1 	      0 	      0 	  0.456 
   29.372	 DELIVER	    14 	  0.964 	   6.11 	      0 	      0 	      0 
   30.496	 DELIVER	    15 	   1.13 	   6.81 	      0 	      0 	      0 
   34.509	 DELIVER	    16 	  0.656 	   7.47 	      0 	      0 	      0 
   37.741	 DELIVER	    17 	  0.656 	   30.3 	      0 	      0 	      0 
   37.752	 DELIVER	    18 	   2.11 	   9.44 	      0 	      0 	      0 
   38.241	 DELIVER	    19 	   2.16 	   8.98 	      0 	      0 	      0 
   38.512	 DELIVER	    20 	   1.13 	   8.81 	      0 	      0 	  0.719 
   40.899	 DELIVER	    21 	   1.41 	   5.79 	      0 	      0 	      0 
   44.171	 DELIVER	    22 	   2.15 	   8.82 	      0 	      0 	      0 
   46.282	 DELIVER	    23 	   2.46 	   8.19 	      0 	      0 	      0 
   49.928	 DELIVER	    24 	   2.43 	   8.64 	      0 	      0 	      0 
   51.481	 DELIVER	    25 	  0.849 	   6.33 	      0 	      0 	      0 
   53.573	 DELIVER	    26 	    1.8 	   6.37 	      0 	      0 	      0 
   58.582	 DELIVER	    27 	   1.02 	   5.67 	      0 	      0 	   0.77 
   59.844	 DELIVER	    28 	   2.36 	    8.9 	      0 	      0 	      0 
   60.159	 DELIVER	    29 	  0.894 	   7.93 	      0 	      0 	   1.08 
   60.342	 DELIVER	    30 	   1.02 	   54.7 	      0 	      0 	   0.77 
   60.566	 DELIVER	    31 	   1.38 	   7.28 	      0 	      0 	  0.911 
   64.191	 DELIVER	    32 	   2.95 	   10.4 	  0.257 	      0 	  0.962 
   67.059	 DELIVER	    33 	   2.12 	   8.36 	  0.257 	      0 	      0 
   67.524	 DELIVER	    34 	   2.12 	   59.2 	  0.257 	      0 	      0 
   67.744	 DELIVER	    35 	   1.18 	   8.56 	  0.257 	      0 	   1.63 
   67.947	 DELIVER	    36 	   2.72 	   7.96 	  0.257 	      0 	    1.2 
   68.221	 DELIVER	    37 	   2.03 	    7.9 	  0.257 	      0 	   1.67 
   70.101	 DELIVER	    38 	   1.56 	   9.77 	  0.257 	      0 	   3.57 
   72.176	 DELIVER	    39 	    2.7 	   11.8 	   5.81 	      0 	   3.61 
   72.583	 DELIVER	    40 	   1.32 	   11.5 	   5.81 	      0 	   5.64 
   73.698	 DELIVER	    41 	   1.32 	   11.8 	   5.81 	      0 	   6.46 
   74.762	 DELIVER	    42 	   2.93 	   13.9 	   5.81 	      0 	    4.6 
   78.475	 DELIVER	    43 	  0.535 	   15.3 	   11.7 	      0 	   6.49 
   79.970	 DELIVER	    44 	  0.535 	   64.7 	   11.7 	      0 	   6.49 
   80.792	 DELIVER	    45 	   1.15 	   17.1 	   11.7 	      0 	    6.6 
   81.918	 DELIVER	    46 	    1.3 	   17.4 	   11.7 	      0 	   5.97 
   83.564	 DELIVER	    47 	  0.792 	   18.7 	     16 	      0 	   6.48 
   83.713	 DELIVER	    48 	  0.803 	   18.4 	     16 	      0 	    6.4 
   83.867	 DELIVER	    49 	   2.89 	   17.6 	     16 	      0 	   5.94 
   84.552	 DELIVER	    50 	   1.31 	   18.3 	     16 	      0 	   6.29 
   85.562	 DELIVER	    51 	   1.56 	   18.7 	     16 	      0 	   7.02 
   87.623	 DELIVER	    52 	   1.84 	   20.7 	     16 	   25.3 	   8.15 
   88.274	 DELIVER	    53 	   1.29 	   20.4 	     16 	   25.3 	   7.52 
   88.765	 DELIVER	    54 	  0.917 	   18.2 	     16 	   25.3 	   6.19 
   89.008	 DELIVER	    55 	  0.706 	   17.9 	     16 	   25.3 	   5.84 
   89.124	 DELIVER	    56 	   2.01 	     18 	     16 	   25.3 	   6.46 
   91.386	 DELIVER	    57 	   2.06 	   20.1 	     16 	   25.3 	   6.39 
   91.776	 DELIVER	    58 	   0.69 	     20 	     16 	   25.3 	   7.86 
   92.860	 DELIVER	    59 	   2.46 	   19.9 	     16 	   25.3 	   6.73 
   92.950	 DELIVER	    60 	   1.76 	   19.3 	     16 	   25.3 	   6.63 
   93.751	 DELIVER	    61 	   0.77 	   17.2 	     16 	   25.3 	   5.53 
   94.284	 DELIVER	    62 	  0.689 	   17.5 	     16 	   25.3 	    5.4 
   96.264	 DELIVER	    63 	   2.83 	   19.5 	     16 	   25.3 	   6.07 
   97.602	 DELIVER	    64 	   2.56 	   19.9 	     16 	   25.3 	   5.11 
   97.907	 DELIVER	    65 	   2.76 	     20 	     16 	   25.3 	   7.54 
   98.696	 DELIVER	    66 	   1.39 	   20.7 	     16 	   25.3 	   7.65 
   98.772	 DELIVER	    67 	   2.45 	   19.8 	     16 	   25.3 	   8.12 
   99.086	 DELIVER	    68 	   1.05 	   19.9 	     16 	   25.3 	   9.03 
  101.165	 DELIVER	    69 	   1.22 	   20.1 	     16 	   25.3 	    8.2 
  101.994	 DELIVER	    70 	    2.1 	   11.7 	     16 	   25.3 	      0 
  102.546	 DELIVER	    71 	  0.505 	   11.3 	     16 	   25.3 	      0 
  106.806	 DELIVER	    72 	   1.71 	   8.49 	     16 	   25.3 	      0 
  109.939	 DELIVER	    73 	   2.96 	     11 	     16 	   25.3 	      0 
  110.368	 DELIVER	    74 	    1.5 	   10.4 	     16 	   25.3 	 0.0376 
  113.719	 DELIVER	    75 	    1.4 	   10.1 	     16 	   25.3 	      0 
  113.924	 DELIVER	    76 	   1.67 	   5.88 	     16 	   25.3 	      0 
  115.897	 DELIVER	    77 	   1.04 	   6.74 	     16 	   25.3 	      0 
  117.442	 DELIVER	    78 	   1.64 	   7.37 	     16 	   25.3 	      0 
  118.047	 DELIVER	    79 	  0.993 	   7.44 	     16 	   25.3 	      0 
  120.082	 DELIVER	    80 	   1.34 	   8.03 	     16 	   25.5 	   1.06 
  120.609	 DELIVER	    81 	   1.27 	   8.76 	     16 	   25.5 	      0 
  121.996	 DELIVER	    82 	   1.34 	    114 	     16 	   25.5 	   1.06 
  122.010	 DELIVER	    83 	   2.87 	   9.09 	     16 	   25.5 	  0.949 
  125.246	 DELIVER	    84 	    2.6 	   9.27 	     16 	   25.5 	  0.772 
  125.503	 DELIVER	    85 	    2.6 	    116 	     16 	   25.5 	  0.772 
  126.032	 DELIVER	    86 	   1.34 	   9.48 	     16 	   25.5 	   1.73 
  126.105	 DELIVER	    87 	   1.38 	   9.09 	     16 	   25.5 	   2.33 
  126.903	 DELIVER	    88 	      2 	   8.98 	     16 	   25.5 	   1.71 
  127.620	 DELIVER	    89 	   2.71 	    9.5 	     16 	   25.5 	   2.61 
  128.433	 DELIVER	    90 	   2.13 	   10.1 	     16 	   25.5 	   3.32 
  130.062	 DELIVER	    91 	   2.07 	   11.6 	     16 	   25.5 	      5 
  130.460	 DELIVER	    92 	   1.05 	     11 	     16 	   25.5 	   4.32 
  132.048	 DELIVER	    93 	   2.69 	     12 	     16 	   25.5 	   4.72 
  132.182	 DELIVER	    94 	   2.28 	     11 	     16 	   25.5 	   4.32 
  133.512	 DELIVER	    95 	   1.41 	   11.8 	     16 	   25.5 	   6.09 
  134.240	 DELIVER	    96 	   2.61 	   12.7 	     16 	   25.5 	   5.98 
  136.473	 DELIVER	    97 	  0.679 	   14.2 	     16 	   25.5 	   6.93 
  138.121	 DELIVER	    98 	   2.41 	   13.3 	     16 	   25.5 	    5.1 
  139.547	 DELIVER	    99 	   0.93 	   14.1 	     16 	   25.5 	    4.7 
  139.868	 DELIVER	   100 	   1.45 	   13.7 	     16 	   25.5 	   4.85 
  140.754	 DELIVER	   101 	   2.78 	   13.3 	     16 	   25.5 	   4.81 
  141.618	 DELIVER	   102 	   1.85 	   13.6 	     16 	   25.5 	   4.47 
  143.637	 DELIVER	   103 	   1.33 	   15.5 	     16 	   25.5 	   6.23 
  144.152	 DELIVER	   104 	   2.72 	   15.8 	     16 	   25.5 	   6.72 
  144.331	 DELIVER	   105 	   1.28 	   15.9 	     16 	   25.5 	   7.23 
  145.171	 DELIVER	   106 	   2.61 	   16.2 	     16 	   25.5 	   8.03 
  146.256	 DELIVER	   107 	  0.585 	   17.2 	     16 	   25.5 	   8.76 
  146.948	 DELIVER	   108 	   2.97 	   17.6 	     16 	   25.5 	   9.03 
  150.555	 DELIVER	   109 	   1.99 	   21.1 	   36.4 	   25.5 	   10.1 
  150.811	 DELIVER	   110 	   2.39 	   21.3 	   36.4 	   25.5 	   11.9 
  151.366	 DELIVER	   111 	   1.82 	   21.8 	   36.4 	   25.5 	   11.9 
  151.443	 DELIVER	   112 	   2.66 	   21.5 	   36.4 	   25.5 	   13.4 
  151.702	 DELIVER	   113 	  0.925 	     21 	   36.4 	   25.5 	   13.1 
  152.109	 DELIVER	   114 	   1.84 	   20.9 	   36.4 	   59.3 	   13.4 
  152.339	 DELIVER	   115 	   1.23 	   20.6 	   36.4 	   59.3 	   14.3 
  153.769	 DELIVER	   116 	  0.813 	   19.9 	   36.4 	   59.8 	   13.4 
  154.736	 DELIVER	   117 	   1.56 	     22 	   36.4 	   59.8 	   13.7 
  155.311	 DELIVER	   118 	   1.36 	   20.4 	   36.4 	   59.8 	   13.2 
  156.876	 DELIVER	   119 	   1.19 	   19.6 	   36.4 	   59.8 	   12.1 
  159.186	 DELIVER	   120 	   1.19 	    140 	   36.4 	   59.8 	   12.1 
  159.672	 DELIVER	   121 	   1.07 	   21.2 	   36.4 	   59.8 	   11.9 
  161.026	 DELIVER	   122 	   1.45 	   21.9 	   36.4 	   59.8 	   11.6 
  161.059	 DELIVER	   123 	   2.19 	   21.9 	   36.4 	   59.8 	   12.3 
  161.686	 DELIVER	   124 	   2.19 	   22.4 	   36.4 	   59.8 	   12.8 
  162.271	 DELIVER	   125 	   1.73 	   22.5 	   36.4 	   59.8 	   13.9 
  164.151	 DELIVER	   126 	  0.632 	   23.2 	   36.4 	   59.8 	   13.4 
  164.396	 DELIVER	   127 	  0.664 	   15.6 	   36.4 	   59.8 	   6.07 
  165.443	 DELIVER	   128 	  0.972 	   12.3 	   36.4 	   59.8 	   2.25 
  169.515	 DELIVER	   129 	    2.4 	   14.4 	   36.4 	   59.8 	  0.457 
  171.464	 DELIVER	   130 	  0.975 	   15.6 	   36.4 	   59.8 	  0.518 
  171.490	 DELIVER	   131 	  0.992 	   9.82 	   36.4 	   59.8 	      0 
  173.802	 DELIVER	   132 	    1.9 	   9.55 	   36.4 	   59.8 	      0 
  173.931	 DELIVER	   133 	   1.92 	   9.39 	   36.4 	   59.8 	      0 
  174.610	 DELIVER	   134 	   2.99 	   8.23 	   36.4 	   59.8 	      0 
  181.292	 DELIVER	   135 	  0.662 	   7.63 	   36.4 	   59.8 	      0 
  181.354	 DELIVER	   136 	   1.67 	   5.42 	   36.4 	   59.8 	      0 
  186.344	 DELIVER	   137 	  0.941 	   8.87 	   36.4 	   59.8 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.478 Time Sample Var. =	 0.5639
 Event Ave. =	  1.651 Event Sample Var. =	 0.5018
 Minimum =	 0.5045
 Maximum =	   2.99
SYSTEM[ID[7]]:
 Time Ave. = 	  11.33 Time Sample Var. =	  94.42
 Event Ave. =	  16.77 Event Sample Var. =	  332.2
 Minimum =	  5.008
 Maximum =	  139.6
RATIO[0]:
 Time Ave. = 	  18.43 Time Sample Var. =	  228.3
 Event Ave. =	  15.47 Event Sample Var. =	  161.5
 Minimum =	      0
 Maximum =	  36.35
RATIO[3]:
 Time Ave. = 	  28.73 Time Sample Var. =	  657.6
 Event Ave. =	  21.98 Event Sample Var. =	  435.3
 Minimum =	      0
 Maximum =	   59.8
WAIT[ID[7]]:
 Time Ave. = 	   2.33 Time Sample Var. =	   13.8
 Event Ave. =	   4.25 Event Sample Var. =	  18.94
 Minimum =	      0
 Maximum =	  14.31
