    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.402	 DELIVER	     1 	   2.48 	   7.37 	      0 	      0 	      0 
    8.854	 DELIVER	     2 	    1.9 	   5.86 	      0 	      0 	      0 
   11.256	 DELIVER	     3 	  0.691 	   7.15 	      0 	      0 	  0.793 
   12.335	 DELIVER	     4 	   2.26 	   9.49 	      0 	      0 	      0 
   13.641	 DELIVER	     5 	   2.68 	   6.21 	      0 	      0 	      0 
   16.144	 DELIVER	     6 	   1.23 	    7.2 	      0 	      0 	      0 
   17.828	 DELIVER	     7 	  0.506 	   5.99 	      0 	      0 	      0 
   22.809	 DELIVER	     8 	   1.17 	   7.39 	      0 	      0 	      0 
   24.491	 DELIVER	     9 	   1.78 	   7.79 	      0 	      0 	      0 
   27.197	 DELIVER	    10 	   2.71 	   7.39 	      0 	      0 	      0 
   27.321	 DELIVER	    11 	   2.52 	   8.22 	      0 	      0 	      0 
   28.830	 DELIVER	    12 	  0.662 	   5.15 	      0 	      0 	  0.578 
   29.398	 DELIVER	    13 	   2.02 	   7.12 	      0 	      0 	  0.241 
   29.423	 DELIVER	    14 	   2.64 	   8.47 	      0 	      0 	  0.675 
   32.017	 DELIVER	    15 	   2.19 	   5.82 	      0 	      0 	      0 
   38.126	 DELIVER	    16 	  0.475 	   6.33 	      0 	      0 	      0 
   40.922	 DELIVER	    17 	   1.64 	    6.5 	      0 	      0 	      0 
   42.468	 DELIVER	    18 	   2.27 	   7.58 	      0 	      0 	      0 
   49.860	 DELIVER	    19 	   1.69 	   8.85 	      0 	      0 	      0 
   50.468	 DELIVER	    20 	  0.505 	   9.12 	      0 	      0 	      0 
   51.924	 DELIVER	    21 	   1.73 	   7.99 	      0 	      0 	      0 
   56.766	 DELIVER	    22 	   1.84 	      9 	      0 	      0 	      0 
   57.489	 DELIVER	    23 	   2.34 	   7.97 	      0 	      0 	      0 
   62.466	 DELIVER	    24 	   0.49 	   6.17 	      0 	  0.717 	    2.1 
   63.263	 DELIVER	    25 	   2.66 	   7.45 	      0 	  0.717 	      0 
   65.396	 DELIVER	    26 	   2.12 	   9.13 	      0 	  0.717 	      0 
   66.011	 DELIVER	    27 	    1.4 	   9.29 	      0 	  0.717 	   1.76 
   66.523	 DELIVER	    28 	   2.56 	   8.68 	      0 	  0.717 	   1.04 
   67.672	 DELIVER	    29 	  0.371 	   6.96 	      0 	  0.717 	   0.73 
   67.930	 DELIVER	    30 	  0.498 	   7.67 	      0 	  0.717 	  0.902 
   69.928	 DELIVER	    31 	  0.371 	     63 	      0 	  0.717 	   0.73 
   70.921	 DELIVER	    32 	   1.47 	   10.2 	      0 	  0.717 	  0.949 
   71.494	 DELIVER	    33 	   2.05 	   10.6 	      0 	  0.717 	  0.868 
   72.611	 DELIVER	    34 	   2.49 	   8.93 	      0 	  0.717 	      0 
   76.126	 DELIVER	    35 	   2.99 	   11.9 	      0 	   2.43 	      0 
   76.298	 DELIVER	    36 	  0.825 	   10.8 	      0 	   2.43 	  0.659 
   76.836	 DELIVER	    37 	   2.62 	   11.2 	      0 	   2.43 	   1.33 
   77.232	 DELIVER	    38 	   1.43 	   11.3 	      0 	   2.43 	   1.36 
   77.477	 DELIVER	    39 	   1.86 	   10.5 	      0 	   2.43 	   1.73 
   77.519	 DELIVER	    40 	   2.51 	   8.13 	      0 	   2.43 	  0.224 
   77.527	 DELIVER	    41 	  0.429 	   7.97 	      0 	   2.43 	  0.994 
   78.213	 DELIVER	    42 	   1.82 	    8.6 	      0 	   2.43 	   1.37 
   82.454	 DELIVER	    43 	   1.39 	   9.34 	      0 	   2.43 	      0 
   82.578	 DELIVER	    44 	   2.37 	    9.3 	      0 	   2.43 	      0 
   82.788	 DELIVER	    45 	   1.04 	   9.45 	      0 	   2.43 	   1.18 
   84.806	 DELIVER	    46 	   1.65 	   11.2 	      0 	   2.43 	   1.93 
   85.146	 DELIVER	    47 	   2.04 	   11.5 	      0 	   2.43 	   2.01 
   85.928	 DELIVER	    48 	    1.7 	   12.2 	      0 	   2.43 	   3.44 
   86.019	 DELIVER	    49 	   1.11 	   11.4 	      0 	   2.43 	   3.09 
   86.269	 DELIVER	    50 	   2.02 	   8.71 	      0 	   2.43 	   1.24 
   87.740	 DELIVER	    51 	  0.493 	   6.93 	      0 	   2.43 	      0 
   95.357	 DELIVER	    52 	  0.975 	   9.94 	      0 	   2.43 	      0 
   95.939	 DELIVER	    53 	   2.82 	      9 	      0 	   2.43 	      0 
   96.146	 DELIVER	    54 	   2.38 	   8.65 	      0 	   2.43 	      0 
  101.487	 DELIVER	    55 	   1.52 	   5.09 	      0 	   2.43 	      0 
  104.074	 DELIVER	    56 	   2.37 	   6.54 	      0 	   2.43 	      0 
  106.038	 DELIVER	    57 	  0.556 	   7.18 	      0 	   2.43 	      0 
  107.460	 DELIVER	    58 	  0.894 	   7.92 	      0 	   2.43 	      0 
  111.309	 DELIVER	    59 	  0.753 	   6.04 	      0 	   2.43 	      0 
  119.937	 DELIVER	    60 	  0.606 	    6.3 	      0 	   2.43 	      0 
  120.915	 DELIVER	    61 	   1.29 	   6.92 	      0 	   2.43 	      0 
  121.290	 DELIVER	    62 	   1.32 	   6.86 	      0 	   2.43 	      0 
  123.245	 DELIVER	    63 	   2.49 	   8.25 	      0 	   2.43 	  0.297 
  123.268	 DELIVER	    64 	  0.955 	   7.11 	      0 	   2.43 	      0 
  124.377	 DELIVER	    65 	   1.15 	   7.06 	      0 	   2.43 	      0 
  126.062	 DELIVER	    66 	  0.675 	   7.83 	      0 	   2.43 	      0 
  127.425	 DELIVER	    67 	   2.09 	   8.23 	      0 	   2.43 	      0 
  128.026	 DELIVER	    68 	   2.72 	   9.05 	      0 	   2.43 	      0 
  128.359	 DELIVER	    69 	  0.941 	   8.09 	      0 	   2.43 	   1.02 
  129.285	 DELIVER	    70 	  0.983 	    8.2 	      0 	   2.43 	  0.614 
  129.369	 DELIVER	    71 	   1.53 	   7.96 	      0 	   2.43 	  0.817 
  129.999	 DELIVER	    72 	   1.28 	   8.39 	      0 	   2.43 	   1.07 
  130.158	 DELIVER	    73 	   2.36 	   8.23 	      0 	   2.43 	   1.83 
  131.698	 DELIVER	    74 	  0.701 	   9.34 	      0 	   2.43 	    1.6 
