    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.185	 DELIVER	     1 	   2.91 	   6.16 	      0 	      0 	      0 
    8.167	 DELIVER	     2 	   1.52 	   7.73 	      0 	      0 	      0 
    9.289	 DELIVER	     3 	    1.7 	   7.72 	      0 	      0 	  0.388 
   12.016	 DELIVER	     4 	   2.76 	   10.4 	      0 	      0 	   1.37 
   14.130	 DELIVER	     5 	   2.79 	   10.2 	      0 	      0 	      0 
   15.494	 DELIVER	     6 	   1.22 	    9.2 	      0 	      0 	      0 
   18.176	 DELIVER	     7 	   2.03 	   9.06 	      0 	      0 	      0 
   20.363	 DELIVER	     8 	  0.518 	   11.2 	      0 	      0 	      0 
   22.187	 DELIVER	     9 	   1.58 	     13 	      0 	      0 	  0.508 
   22.229	 DELIVER	    10 	   2.07 	   11.5 	      0 	      0 	  0.462 
   27.057	 DELIVER	    11 	   1.14 	   15.7 	      0 	      0 	      0 
   29.122	 DELIVER	    12 	   2.88 	   15.2 	      0 	      0 	      0 
   31.568	 DELIVER	    13 	  0.629 	   16.6 	      0 	      0 	      0 
   36.608	 DELIVER	    14 	   2.15 	   20.8 	      0 	      0 	      0 
   37.330	 DELIVER	    15 	  0.655 	   20.3 	      0 	      0 	      0 
   37.429	 DELIVER	    16 	   2.76 	   14.8 	      0 	      0 	      0 
   38.280	 DELIVER	    17 	   0.47 	   6.67 	      0 	      0 	      0 
   41.029	 DELIVER	    18 	  0.909 	   5.11 	      0 	      0 	      0 
   43.494	 DELIVER	    19 	  0.893 	   7.14 	      0 	      0 	      0 
   43.802	 DELIVER	    20 	  0.975 	    4.7 	      0 	      0 	      0 
   46.110	 DELIVER	    21 	   2.07 	   5.36 	      0 	      0 	      0 
   48.410	 DELIVER	    22 	   2.37 	   7.33 	      0 	      0 	      0 
   50.586	 DELIVER	    23 	   1.63 	   8.92 	      0 	      0 	   1.15 
   52.172	 DELIVER	    24 	   2.29 	   9.42 	      0 	      0 	  0.702 
   53.953	 DELIVER	    25 	   1.16 	    6.5 	      0 	      0 	      0 
   58.085	 DELIVER	    26 	   1.52 	   4.48 	      0 	      0 	      0 
   58.485	 DELIVER	    27 	  0.373 	   4.97 	      0 	      0 	      0 
