    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    5.573	 DELIVER	     1 	   1.68 	   5.55 	      0 	      0 
    7.455	 DELIVER	     2 	   1.66 	   6.25 	      0 	      0 
    9.097	 DELIVER	     3 	   1.54 	    6.3 	      0 	      0 
   10.044	 DELIVER	     4 	  0.496 	   4.83 	      0 	      0 
   11.270	 DELIVER	     5 	  0.881 	   5.37 	      0 	      0 
   15.551	 DELIVER	     6 	  0.808 	   8.56 	      0 	      0 
   18.208	 DELIVER	     7 	   2.56 	   8.91 	      0 	      0 
   20.311	 DELIVER	     8 	   1.25 	   7.27 	      0 	      0 
   21.658	 DELIVER	     9 	   1.78 	   9.72 	      0 	      0 
   23.745	 DELIVER	    10 	   1.59 	    7.3 	      0 	      0 
   26.145	 DELIVER	    11 	   1.88 	   7.81 	      0 	      0 
   28.441	 DELIVER	    12 	    2.2 	   9.46 	      0 	      0 
   30.334	 DELIVER	    13 	    2.2 	   20.9 	      0 	      0 
   31.454	 DELIVER	    14 	   1.55 	     12 	      0 	      0 
   32.128	 DELIVER	    15 	    1.9 	   11.7 	      0 	      0 
   32.496	 DELIVER	    16 	  0.676 	   11.7 	      0 	      0 
   35.070	 DELIVER	    17 	   1.04 	   6.89 	      0 	      0 
   38.133	 DELIVER	    18 	   2.42 	   6.31 	      0 	      0 
   39.004	 DELIVER	    19 	    1.1 	   7.91 	      0 	      0 
   40.321	 DELIVER	    20 	   1.21 	   7.42 	      0 	      0 
   41.176	 DELIVER	    21 	   2.61 	   8.99 	      0 	      0 
   48.151	 DELIVER	    22 	  0.903 	   5.92 	      0 	      0 
   49.871	 DELIVER	    23 	      1 	   7.99 	      0 	      0 
   50.334	 DELIVER	    24 	  0.565 	   6.82 	      0 	      0 
   50.676	 DELIVER	    25 	   2.27 	   6.12 	      0 	      0 
   58.229	 DELIVER	    26 	   2.13 	   8.48 	      0 	      0 
   59.005	 DELIVER	    27 	   2.91 	   8.46 	      0 	      0 
   59.500	 DELIVER	    28 	  0.906 	   8.86 	      0 	      0 
   60.839	 DELIVER	    29 	    1.8 	   9.09 	      0 	      0 
   61.071	 DELIVER	    30 	  0.426 	    7.7 	      0 	      0 
   64.954	 DELIVER	    31 	   1.09 	   11.5 	      0 	      0 
   65.569	 DELIVER	    32 	  0.556 	   10.7 	      0 	      0 
   65.994	 DELIVER	    33 	   2.98 	     11 	      0 	      0 
   67.156	 DELIVER	    34 	   2.56 	   10.7 	      0 	      0 
   67.462	 DELIVER	    35 	   1.84 	   8.66 	      0 	      0 
   67.780	 DELIVER	    36 	   2.22 	   7.56 	      0 	      0 
   67.865	 DELIVER	    37 	   1.25 	   7.64 	      0 	      0 
   71.387	 DELIVER	    38 	   1.53 	   8.85 	      0 	   2.92 
   72.247	 DELIVER	    39 	   1.53 	   63.4 	      0 	   2.92 
   72.316	 DELIVER	    40 	  0.563 	   9.22 	      0 	   2.92 
   72.802	 DELIVER	    41 	   2.05 	   9.55 	      0 	   2.92 
   76.724	 DELIVER	    42 	   2.27 	   12.7 	      0 	   2.92 
   76.765	 DELIVER	    43 	   1.59 	   12.6 	      0 	   2.92 
   77.823	 DELIVER	    44 	   1.31 	   13.4 	   4.55 	   2.92 
   79.375	 DELIVER	    45 	   1.12 	   14.3 	   4.55 	   2.92 
   80.896	 DELIVER	    46 	    1.9 	   15.2 	   4.55 	   2.92 
   80.974	 DELIVER	    47 	   2.76 	   15.1 	   4.55 	   2.92 
   81.506	 DELIVER	    48 	   2.31 	   15.1 	   4.55 	   2.92 
   82.246	 DELIVER	    49 	   1.73 	   13.9 	   4.55 	     16 
   82.458	 DELIVER	    50 	    2.8 	   13.8 	   4.55 	     16 
   82.555	 DELIVER	    51 	   2.43 	   13.3 	   4.55 	     16 
   83.118	 DELIVER	    52 	    2.3 	   13.7 	   4.55 	     16 
   83.211	 DELIVER	    53 	   1.09 	   12.7 	   4.55 	     16 
   83.600	 DELIVER	    54 	  0.698 	     13 	   4.55 	     16 
   84.036	 DELIVER	    55 	  0.793 	   13.1 	   4.55 	     16 
   84.483	 DELIVER	    56 	   2.02 	   12.2 	   4.55 	     16 
   87.584	 DELIVER	    57 	   2.75 	     15 	   4.55 	     16 
   88.368	 DELIVER	    58 	   1.82 	   15.7 	   4.55 	     16 
   89.855	 DELIVER	    59 	   1.18 	   16.8 	   4.55 	     16 
   89.878	 DELIVER	    60 	    2.8 	   14.7 	   4.55 	     16 
   90.154	 DELIVER	    61 	   2.27 	   14.5 	   4.55 	     16 
   90.496	 DELIVER	    62 	   2.51 	   12.2 	   4.55 	     16 
   95.665	 DELIVER	    63 	   2.51 	   83.5 	   4.55 	     16 
   96.864	 DELIVER	    64 	   2.25 	   16.3 	   4.55 	     16 
   97.351	 DELIVER	    65 	    1.8 	   12.1 	   4.55 	     16 
   98.378	 DELIVER	    66 	   1.83 	   11.1 	   4.55 	     16 
   99.028	 DELIVER	    67 	  0.453 	   10.1 	   4.55 	     16 
   99.298	 DELIVER	    68 	  0.638 	   8.94 	   4.55 	     16 
  101.311	 DELIVER	    69 	   1.24 	   9.33 	   4.55 	     16 
  114.524	 DELIVER	    70 	   1.11 	   6.41 	   4.55 	     16 
  118.889	 DELIVER	    71 	   2.28 	   8.12 	   4.55 	   16.1 
  119.263	 DELIVER	    72 	  0.931 	   7.48 	   4.55 	   16.1 
  120.547	 DELIVER	    73 	   1.78 	   5.99 	   4.55 	   16.1 
  121.094	 DELIVER	    74 	  0.611 	   4.37 	   4.55 	   16.1 
  121.824	 DELIVER	    75 	   2.98 	   8.84 	   4.55 	   16.1 
  123.526	 DELIVER	    76 	  0.664 	   8.57 	   4.55 	   16.2 
  123.559	 DELIVER	    77 	   2.03 	    7.5 	   4.55 	   16.2 
  125.138	 DELIVER	    78 	  0.611 	    121 	   4.55 	   16.2 
  125.617	 DELIVER	    79 	   1.62 	   7.98 	   4.55 	   16.2 
  126.481	 DELIVER	    80 	   1.52 	   8.79 	   4.57 	   16.2 
  128.473	 DELIVER	    81 	   2.99 	   10.7 	   4.57 	   16.2 
  128.848	 DELIVER	    82 	  0.905 	   10.9 	   4.57 	   16.2 
  129.253	 DELIVER	    83 	   2.42 	   10.7 	   4.57 	   16.2 
  129.631	 DELIVER	    84 	   1.18 	   10.3 	   4.57 	   16.2 
  130.216	 DELIVER	    85 	    2.5 	   8.07 	   4.57 	   16.2 
  131.293	 DELIVER	    86 	   2.23 	   10.6 	   4.57 	   16.2 
  132.091	 DELIVER	    87 	   1.52 	   9.78 	   4.57 	   16.2 
  132.865	 DELIVER	    88 	   1.64 	   9.97 	   4.57 	   16.2 
  134.137	 DELIVER	    89 	   2.25 	     12 	   11.8 	   16.2 
  137.299	 DELIVER	    90 	   2.17 	   14.6 	   11.8 	   16.2 
  137.363	 DELIVER	    91 	   2.03 	   12.4 	   11.8 	   16.2 
  137.480	 DELIVER	    92 	   1.47 	   11.9 	   11.8 	   16.2 
  138.469	 DELIVER	    93 	  0.651 	   11.6 	   11.8 	   16.2 
  138.890	 DELIVER	    94 	   2.47 	     13 	   11.8 	   16.2 
  139.285	 DELIVER	    95 	  0.831 	   13.3 	   11.8 	   16.2 
  140.052	 DELIVER	    96 	  0.797 	   13.3 	   11.8 	   16.2 
  140.231	 DELIVER	    97 	  0.651 	    129 	   11.8 	   16.2 
  141.835	 DELIVER	    98 	   2.59 	   14.9 	   11.8 	   16.2 
