    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
   10.878	 DELIVER	     1 	   2.14 	   10.9 	      0 	      0 
   22.852	 DELIVER	     2 	   2.73 	   7.81 	      0 	      0 
   31.843	 DELIVER	     3 	   2.56 	   9.52 	      0 	      0 
   32.011	 DELIVER	     4 	   2.99 	   9.36 	      0 	      0 
   32.683	 DELIVER	     5 	   1.94 	   8.13 	      0 	      0 
   34.677	 DELIVER	     6 	  0.818 	   9.24 	      0 	      0 
   37.824	 DELIVER	     7 	  0.391 	   6.59 	      0 	      0 
   39.679	 DELIVER	     8 	   1.78 	   5.62 	      0 	      0 
   41.404	 DELIVER	     9 	   2.29 	   7.33 	      0 	      0 
   41.467	 DELIVER	    10 	   0.57 	    7.9 	      0 	      0 
   44.569	 DELIVER	    11 	   2.79 	   7.86 	      0 	      0 
   46.885	 DELIVER	    12 	  0.503 	   3.85 	      0 	      0 
   48.519	 DELIVER	    13 	    2.9 	   8.46 	      0 	      0 
   51.209	 DELIVER	    14 	   2.84 	   8.08 	      0 	      0 
   57.062	 DELIVER	    15 	    2.3 	   8.92 	      0 	      0 
   59.891	 DELIVER	    16 	  0.399 	   4.46 	      0 	      0 
   62.402	 DELIVER	    17 	      2 	   6.94 	      0 	      0 
   63.793	 DELIVER	    18 	   1.23 	   7.77 	      0 	      0 
   66.429	 DELIVER	    19 	   1.28 	   7.98 	      0 	   2.17 
   67.435	 DELIVER	    20 	   2.37 	   9.79 	      0 	   2.17 
   67.826	 DELIVER	    21 	   1.28 	   59.8 	      0 	   2.17 
   69.160	 DELIVER	    22 	   1.13 	    8.8 	      0 	   3.53 
   71.919	 DELIVER	    23 	   2.91 	   11.5 	      0 	   5.18 
   74.128	 DELIVER	    24 	   2.49 	   12.9 	      0 	   5.18 
   80.547	 DELIVER	    25 	   2.75 	   19.1 	      0 	   5.18 
   81.303	 DELIVER	    26 	  0.469 	   19.7 	      0 	   5.18 
   83.463	 DELIVER	    27 	   1.56 	   21.1 	      0 	    5.3 
   84.994	 DELIVER	    28 	   2.41 	   22.3 	      0 	    5.3 
   91.392	 DELIVER	    29 	   2.09 	   27.7 	      0 	    5.3 
   91.881	 DELIVER	    30 	   1.28 	   28.2 	      0 	    5.3 
   91.955	 DELIVER	    31 	   2.67 	   25.9 	      0 	    5.3 
   92.671	 DELIVER	    32 	   1.36 	   25.8 	      0 	    5.3 
   93.100	 DELIVER	    33 	   1.71 	   25.6 	      0 	    5.3 
   93.611	 DELIVER	    34 	   1.59 	     26 	      0 	    5.3 
   94.359	 DELIVER	    35 	   2.09 	   24.7 	      0 	    5.3 
