    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    6.960	 DELIVER	     1 	  0.757 	   6.89 	      0 	      0 
    9.742	 DELIVER	     2 	  0.908 	   6.72 	      0 	      0 
   11.992	 DELIVER	     3 	   1.33 	    7.2 	      0 	      0 
   15.187	 DELIVER	     4 	  0.989 	   8.05 	      0 	      0 
   15.885	 DELIVER	     5 	   2.33 	   10.1 	      0 	      0 
   19.129	 DELIVER	     6 	   1.11 	   6.29 	      0 	      0 
   20.199	 DELIVER	     7 	  0.908 	   5.59 	      0 	      0 
   20.840	 DELIVER	     8 	   1.84 	   5.92 	      0 	      0 
   22.857	 DELIVER	     9 	   2.97 	   7.59 	      0 	      0 
   23.146	 DELIVER	    10 	  0.792 	   5.02 	      0 	      0 
   29.515	 DELIVER	    11 	   1.16 	    7.8 	      0 	      0 
   30.792	 DELIVER	    12 	    1.4 	   5.69 	      0 	      0 
   31.030	 DELIVER	    13 	  0.647 	    7.3 	      0 	      0 
   31.977	 DELIVER	    14 	  0.818 	   5.22 	      0 	      0 
   35.816	 DELIVER	    15 	    2.2 	   8.58 	      0 	      0 
   36.271	 DELIVER	    16 	   2.14 	   7.26 	      0 	      0 
   36.557	 DELIVER	    17 	   1.69 	    7.2 	      0 	      0 
   39.737	 DELIVER	    18 	  0.382 	   4.05 	      0 	      0 
   40.312	 DELIVER	    19 	  0.571 	   6.88 	      0 	      0 
   46.001	 DELIVER	    20 	   0.64 	   10.6 	      0 	      0 
   46.485	 DELIVER	    21 	  0.382 	   42.4 	      0 	      0 
   49.153	 DELIVER	    22 	   2.63 	   12.9 	      0 	      0 
   49.363	 DELIVER	    23 	   2.44 	   12.6 	      0 	      0 
   49.566	 DELIVER	    24 	  0.453 	   9.99 	      0 	      0 
   50.077	 DELIVER	    25 	   2.13 	   6.32 	      0 	      0 
   51.306	 DELIVER	    26 	   2.66 	   7.52 	      0 	      0 
   55.841	 DELIVER	    27 	   2.38 	    8.6 	      0 	      0 
   57.532	 DELIVER	    28 	   2.51 	   8.86 	      0 	      0 
   61.784	 DELIVER	    29 	   1.33 	   11.6 	  0.559 	  0.322 
   61.919	 DELIVER	    30 	   1.34 	   9.25 	  0.559 	  0.322 
   63.432	 DELIVER	    31 	   1.36 	   10.3 	  0.559 	  0.322 
   65.200	 DELIVER	    32 	   2.79 	   11.1 	  0.559 	  0.322 
   65.967	 DELIVER	    33 	  0.745 	   10.9 	  0.559 	  0.322 
   66.522	 DELIVER	    34 	   1.89 	   11.3 	  0.559 	  0.322 
