    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    9.425	 DELIVER	     1 	   1.08 	   9.33 	      0 	      0 
    9.747	 DELIVER	     2 	   1.25 	   6.84 	      0 	      0 
   11.070	 DELIVER	     3 	  0.644 	   7.62 	      0 	      0 
   14.253	 DELIVER	     4 	   1.13 	   9.72 	      0 	      0 
   15.288	 DELIVER	     5 	   2.77 	   8.73 	      0 	      0 
   18.572	 DELIVER	     6 	   1.26 	   8.99 	      0 	      0 
   23.996	 DELIVER	     7 	   2.48 	   7.79 	      0 	      0 
   25.732	 DELIVER	     8 	   2.23 	   6.05 	      0 	      0 
   31.815	 DELIVER	     9 	   2.98 	   7.58 	      0 	      0 
   32.256	 DELIVER	    10 	   2.02 	   6.69 	      0 	      0 
   34.017	 DELIVER	    11 	   2.55 	   6.48 	      0 	      0 
   36.545	 DELIVER	    12 	   2.59 	   7.84 	      0 	      0 
   36.756	 DELIVER	    13 	   1.54 	   7.73 	      0 	      0 
   39.430	 DELIVER	    14 	   2.74 	   6.74 	      0 	      0 
   39.602	 DELIVER	    15 	   2.58 	   10.3 	      0 	      0 
   40.570	 DELIVER	    16 	   1.71 	   4.93 	      0 	      0 
   44.690	 DELIVER	    17 	  0.761 	   4.99 	      0 	      0 
   48.182	 DELIVER	    18 	   2.61 	   7.24 	      0 	      0 
   51.590	 DELIVER	    19 	   1.14 	   5.81 	      0 	      0 
   56.491	 DELIVER	    20 	   1.37 	   7.53 	      0 	      0 
   56.736	 DELIVER	    21 	   2.53 	   6.98 	      0 	      0 
   59.804	 DELIVER	    22 	   1.27 	   8.22 	      0 	      0 
   59.977	 DELIVER	    23 	   1.41 	   8.09 	      0 	      0 
   61.199	 DELIVER	    24 	   1.46 	   8.86 	      0 	      0 
   62.010	 DELIVER	    25 	  0.861 	   8.57 	      0 	      0 
   62.138	 DELIVER	    26 	  0.412 	   7.28 	      0 	      0 
   62.955	 DELIVER	    27 	   2.76 	   7.31 	      0 	      0 
   63.693	 DELIVER	    28 	   2.97 	   8.71 	      0 	      0 
   65.026	 DELIVER	    29 	   1.13 	    7.9 	      0 	      0 
   65.832	 DELIVER	    30 	   2.01 	   6.72 	      0 	      0 
   67.332	 DELIVER	    31 	   2.96 	   7.58 	      0 	      0 
   72.586	 DELIVER	    32 	   1.33 	   12.4 	      0 	      0 
   72.794	 DELIVER	    33 	   1.33 	   60.4 	      0 	      0 
   74.174	 DELIVER	    34 	   1.94 	   13.6 	      0 	      0 
   74.408	 DELIVER	    35 	  0.482 	   11.7 	      0 	      0 
   74.931	 DELIVER	    36 	  0.577 	   11.2 	      0 	      0 
   75.225	 DELIVER	    37 	   1.33 	   11.4 	      0 	      0 
   75.332	 DELIVER	    38 	  0.888 	   10.9 	      0 	      0 
   76.331	 DELIVER	    39 	    1.4 	   10.9 	      0 	      0 
   77.027	 DELIVER	    40 	   2.47 	   10.8 	      0 	      0 
   77.561	 DELIVER	    41 	   1.59 	   9.89 	      0 	      0 
   77.750	 DELIVER	    42 	   1.97 	   9.78 	      0 	      0 
   77.754	 DELIVER	    43 	   2.96 	   9.73 	      0 	      0 
   78.051	 DELIVER	    44 	   1.39 	   8.87 	      0 	      0 
   78.663	 DELIVER	    45 	   1.16 	   7.49 	      0 	      0 
   80.616	 DELIVER	    46 	  0.549 	   9.13 	      0 	      0 
   81.462	 DELIVER	    47 	  0.536 	   5.69 	      0 	      0 
   82.567	 DELIVER	    48 	   1.13 	   5.42 	      0 	  0.165 
   85.242	 DELIVER	    49 	   2.66 	   8.14 	      0 	  0.165 
   85.911	 DELIVER	    50 	   1.49 	   8.29 	      0 	  0.165 
   86.914	 DELIVER	    51 	   1.73 	   7.78 	      0 	  0.165 
   88.829	 DELIVER	    52 	   2.67 	   10.8 	      0 	  0.165 
   90.848	 DELIVER	    53 	   2.89 	   11.5 	      0 	  0.165 
   91.632	 DELIVER	    54 	   1.24 	   11.1 	      0 	  0.165 
   93.833	 DELIVER	    55 	   2.92 	   13.3 	      0 	  0.165 
   96.705	 DELIVER	    56 	   2.68 	   15.4 	      0 	  0.165 
   96.723	 DELIVER	    57 	   1.14 	   11.5 	      0 	  0.165 
   98.028	 DELIVER	    58 	   1.59 	      9 	      0 	  0.165 
   98.673	 DELIVER	    59 	   1.75 	    8.4 	      0 	  0.165 
   98.741	 DELIVER	    60 	   1.97 	    6.3 	      0 	  0.165 
  103.171	 DELIVER	    61 	   2.13 	   8.16 	      0 	  0.165 
  103.582	 DELIVER	    62 	   2.13 	   95.4 	      0 	  0.165 
  104.388	 DELIVER	    63 	   1.23 	   7.43 	      0 	  0.165 
  106.060	 DELIVER	    64 	    2.8 	   6.14 	      0 	  0.165 
  106.199	 DELIVER	    65 	    2.8 	    100 	      0 	  0.165 
  106.469	 DELIVER	    66 	   1.24 	   5.05 	      0 	  0.165 
  107.829	 DELIVER	    67 	   1.11 	   5.17 	      0 	  0.165 
  110.619	 DELIVER	    68 	   2.64 	   6.66 	      0 	  0.165 
  113.491	 DELIVER	    69 	   1.89 	   7.41 	      0 	  0.355 
  116.115	 DELIVER	    70 	   1.97 	   6.43 	      0 	  0.355 
  117.741	 DELIVER	    71 	   2.58 	   8.45 	      0 	  0.355 
  120.336	 DELIVER	    72 	   2.81 	   9.44 	      0 	   3.43 
  122.917	 DELIVER	    73 	   1.45 	   10.9 	      0 	   3.43 
  123.512	 DELIVER	    74 	   2.73 	   10.7 	      0 	   3.43 
  125.759	 DELIVER	    75 	   2.28 	     13 	      0 	   9.92 
  126.587	 DELIVER	    76 	   1.51 	   13.4 	      0 	   9.92 
  127.743	 DELIVER	    77 	   1.33 	   14.5 	      0 	   9.92 
  128.322	 DELIVER	    78 	    0.7 	   13.5 	      0 	   9.92 
  128.933	 DELIVER	    79 	   1.47 	   13.9 	      0 	   9.99 
  129.369	 DELIVER	    80 	   2.24 	   13.7 	      0 	   9.99 
  129.997	 DELIVER	    81 	   2.36 	   13.6 	      0 	   11.2 
  131.083	 DELIVER	    82 	   1.47 	   14.5 	      0 	   11.2 
  131.742	 DELIVER	    83 	    1.2 	   13.3 	      0 	   12.8 
  133.008	 DELIVER	    84 	   2.89 	   14.2 	      0 	   12.8 
  133.357	 DELIVER	    85 	    1.2 	   14.4 	      0 	   12.8 
  134.122	 DELIVER	    86 	   1.44 	   14.2 	      0 	   12.8 
  134.976	 DELIVER	    87 	   2.46 	     15 	      0 	   12.8 
  135.858	 DELIVER	    88 	    1.9 	   14.4 	      0 	   12.8 
  135.927	 DELIVER	    89 	   2.33 	   14.5 	      0 	   12.8 
  136.254	 DELIVER	    90 	  0.742 	   13.9 	      0 	   12.8 
  136.778	 DELIVER	    91 	   2.51 	   11.4 	      0 	   12.8 
  137.367	 DELIVER	    92 	  0.828 	   9.76 	      0 	   12.8 
  139.177	 DELIVER	    93 	   1.35 	   11.4 	      0 	   12.8 
  140.084	 DELIVER	    94 	  0.535 	   11.8 	      0 	   12.8 
  140.234	 DELIVER	    95 	   2.73 	   11.7 	      0 	   12.8 
  140.493	 DELIVER	    96 	   0.91 	   10.7 	      0 	   12.8 
  142.324	 DELIVER	    97 	   1.44 	   12.1 	      0 	   12.8 
  142.429	 DELIVER	    98 	   1.54 	   11.8 	      0 	   12.8 
  142.761	 DELIVER	    99 	   1.66 	    9.9 	      0 	   12.8 
  143.261	 DELIVER	   100 	   2.16 	   9.18 	      0 	   12.8 
  144.341	 DELIVER	   101 	   2.49 	   8.97 	      0 	   12.8 
  145.799	 DELIVER	   102 	   2.22 	   9.47 	      0 	   12.8 
  145.867	 DELIVER	   103 	  0.473 	   7.36 	      0 	   12.8 
  146.135	 DELIVER	   104 	   1.81 	   7.12 	      0 	   12.8 
  147.458	 DELIVER	   105 	   1.88 	   8.28 	      0 	   12.8 
  149.511	 DELIVER	   106 	   2.77 	   8.83 	      0 	   12.8 
  150.286	 DELIVER	   107 	   2.36 	   7.06 	      0 	   12.8 
