    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    5.762	 DELIVER	     1 	    1.2 	   5.67 	      0 	      0 
    7.273	 DELIVER	     2 	  0.607 	   4.78 	      0 	      0 
   13.593	 DELIVER	     3 	   2.37 	   7.86 	      0 	      0 
   17.640	 DELIVER	     4 	   2.81 	   10.9 	      0 	      0 
   18.601	 DELIVER	     5 	  0.445 	     10 	      0 	      0 
   21.323	 DELIVER	     6 	  0.407 	   6.03 	      0 	      0 
   24.072	 DELIVER	     7 	   2.81 	   9.38 	      0 	      0 
   26.445	 DELIVER	     8 	   2.02 	   6.08 	      0 	      0 
   29.295	 DELIVER	     9 	   2.96 	   8.65 	      0 	      0 
   30.886	 DELIVER	    10 	   1.91 	   5.86 	      0 	      0 
   34.717	 DELIVER	    11 	  0.907 	   8.56 	      0 	      0 
   35.223	 DELIVER	    12 	  0.538 	   6.49 	      0 	      0 
   36.717	 DELIVER	    13 	  0.414 	   4.68 	      0 	      0 
   37.180	 DELIVER	    14 	   2.25 	    7.8 	      0 	      0 
   41.701	 DELIVER	    15 	   2.75 	   7.01 	      0 	      0 
   42.385	 DELIVER	    16 	  0.987 	    6.5 	      0 	      0 
   46.313	 DELIVER	    17 	   1.28 	   5.34 	      0 	      0 
   48.258	 DELIVER	    18 	    2.7 	   7.49 	      0 	      0 
   49.239	 DELIVER	    19 	   1.16 	   6.85 	      0 	      0 
   50.704	 DELIVER	    20 	  0.612 	   7.08 	      0 	      0 
   52.003	 DELIVER	    21 	  0.379 	   4.91 	      0 	      0 
   56.288	 DELIVER	    22 	   2.88 	   11.2 	      0 	      0 
   61.945	 DELIVER	    23 	   1.59 	   6.43 	      0 	      0 
   62.313	 DELIVER	    24 	   2.16 	    7.3 	      0 	      0 
   62.402	 DELIVER	    25 	   1.95 	   6.97 	      0 	      0 
   67.570	 DELIVER	    26 	   1.63 	   8.87 	      0 	      0 
   68.813	 DELIVER	    27 	  0.798 	     12 	      0 	      0 
   69.674	 DELIVER	    28 	    1.6 	   12.4 	      0 	      0 
   71.036	 DELIVER	    29 	   1.63 	   62.2 	      0 	      0 
   71.315	 DELIVER	    30 	    1.9 	   11.9 	      0 	      0 
   72.030	 DELIVER	    31 	  0.751 	   12.4 	      0 	      0 
   72.109	 DELIVER	    32 	  0.826 	   11.8 	      0 	      0 
   72.621	 DELIVER	    33 	  0.866 	     10 	      0 	      0 
   73.413	 DELIVER	    34 	   2.61 	   9.53 	      0 	      0 
   73.860	 DELIVER	    35 	   2.17 	   9.59 	      0 	      0 
   74.132	 DELIVER	    36 	  0.368 	   9.82 	      0 	      0 
   74.201	 DELIVER	    37 	   1.19 	   9.46 	      0 	      0 
   74.657	 DELIVER	    38 	   2.94 	   9.88 	      0 	      0 
   76.315	 DELIVER	    39 	   2.67 	    9.5 	      0 	      0 
   77.084	 DELIVER	    40 	  0.865 	   9.83 	      0 	      0 
   77.344	 DELIVER	    41 	  0.877 	   9.29 	      0 	      0 
   77.870	 DELIVER	    42 	   2.04 	    8.4 	      0 	      0 
   79.221	 DELIVER	    43 	   2.53 	   8.31 	      0 	      0 
   80.518	 DELIVER	    44 	      1 	   7.88 	      0 	      0 
   80.772	 DELIVER	    45 	  0.879 	   7.01 	      0 	      0 
   81.028	 DELIVER	    46 	  0.398 	   6.44 	      0 	      0 
   83.310	 DELIVER	    47 	  0.891 	   5.74 	      0 	      0 
   83.897	 DELIVER	    48 	   1.04 	   6.75 	      0 	      0 
   85.698	 DELIVER	    49 	  0.668 	   7.95 	      0 	      0 
   88.154	 DELIVER	    50 	  0.783 	   10.1 	      0 	      0 
   88.168	 DELIVER	    51 	    2.7 	   9.62 	      0 	      0 
   88.438	 DELIVER	    52 	   2.65 	   9.14 	      0 	      0 
   89.358	 DELIVER	    53 	   1.88 	   7.67 	      0 	      0 
   90.576	 DELIVER	    54 	   2.07 	   7.17 	      0 	      0 
   93.223	 DELIVER	    55 	    2.7 	   9.91 	      0 	      0 
   93.288	 DELIVER	    56 	   1.22 	   8.43 	      0 	      0 
   93.319	 DELIVER	    57 	  0.795 	   6.88 	      0 	      0 
   93.513	 DELIVER	    58 	   1.27 	   6.58 	      0 	      0 
  104.770	 DELIVER	    59 	   2.42 	   6.59 	      0 	      0 
  109.267	 DELIVER	    60 	   0.58 	   4.97 	      0 	      0 
  109.370	 DELIVER	    61 	   1.51 	   7.29 	      0 	      0 
  115.330	 DELIVER	    62 	   1.67 	      7 	      0 	      0 
  121.384	 DELIVER	    63 	   1.16 	   7.56 	      0 	      0 
  121.473	 DELIVER	    64 	  0.869 	   7.96 	      0 	      0 
  122.596	 DELIVER	    65 	   2.72 	   7.36 	      0 	      0 
  123.151	 DELIVER	    66 	   2.72 	    116 	      0 	      0 
  123.398	 DELIVER	    67 	   1.97 	   7.99 	      0 	      0 
  124.436	 DELIVER	    68 	  0.491 	   6.32 	      0 	      0 
  125.033	 DELIVER	    69 	   1.97 	    117 	      0 	      0 
  126.177	 DELIVER	    70 	   2.84 	   7.37 	      0 	  0.566 
  127.544	 DELIVER	    71 	   2.96 	   9.06 	      0 	  0.566 
  129.158	 DELIVER	    72 	   1.08 	   6.72 	      0 	  0.566 
  130.110	 DELIVER	    73 	   2.02 	   10.6 	      0 	  0.566 
  131.358	 DELIVER	    74 	    1.3 	   8.78 	      0 	  0.995 
  131.441	 DELIVER	    75 	    1.3 	    123 	      0 	  0.995 
  131.467	 DELIVER	    76 	   1.36 	   8.55 	      0 	  0.995 
  132.751	 DELIVER	    77 	   1.86 	   7.79 	      0 	   1.53 
  133.190	 DELIVER	    78 	   1.44 	   8.77 	      0 	   1.53 
  133.620	 DELIVER	    79 	  0.898 	   8.06 	      0 	   1.53 
  134.315	 DELIVER	    80 	   2.89 	      9 	      0 	   1.53 
  137.818	 DELIVER	    81 	   2.79 	   8.99 	      0 	   1.53 
  138.344	 DELIVER	    82 	   1.28 	   9.29 	      0 	   1.53 
  138.461	 DELIVER	    83 	   1.59 	   9.39 	      0 	   1.53 
  139.469	 DELIVER	    84 	  0.473 	   10.1 	      0 	   1.77 
  139.607	 DELIVER	    85 	   1.02 	   9.57 	      0 	   1.77 
  143.054	 DELIVER	    86 	   2.35 	   11.8 	      0 	   1.77 
  143.642	 DELIVER	    87 	   2.32 	   10.2 	      0 	   1.77 
  144.456	 DELIVER	    88 	  0.812 	   9.85 	      0 	   1.77 
  144.773	 DELIVER	    89 	   2.96 	   8.55 	      0 	   1.77 
  144.888	 DELIVER	    90 	   2.08 	   7.75 	      0 	   1.77 
  145.550	 DELIVER	    91 	  0.727 	   7.61 	      0 	   1.77 
  146.091	 DELIVER	    92 	   1.18 	   7.84 	      0 	   1.77 
  146.816	 DELIVER	    93 	   1.97 	   8.15 	      0 	   1.77 
  147.970	 DELIVER	    94 	   1.56 	   9.04 	      0 	   1.77 
  149.024	 DELIVER	    95 	   1.74 	   7.87 	      0 	   1.77 
  150.861	 DELIVER	    96 	   2.63 	   10.4 	      0 	   1.77 
  153.928	 DELIVER	    97 	   1.84 	   7.19 	      0 	   1.77 
  159.340	 DELIVER	    98 	   1.12 	   6.34 	      0 	   1.77 
  160.546	 DELIVER	    99 	   2.99 	   8.74 	      0 	   1.77 
  160.800	 DELIVER	   100 	  0.848 	   6.21 	      0 	   1.77 
  162.594	 DELIVER	   101 	  0.926 	   5.81 	      0 	   1.77 
  162.628	 DELIVER	   102 	   2.19 	   5.71 	      0 	   1.77 
  165.087	 DELIVER	   103 	   1.15 	   6.29 	      0 	   1.77 
  166.965	 DELIVER	   104 	   1.82 	   8.96 	      0 	   1.77 
  169.294	 DELIVER	   105 	   2.65 	   6.18 	      0 	   1.77 
  169.561	 DELIVER	   106 	  0.657 	   3.85 	      0 	   1.77 
  179.095	 DELIVER	   107 	    2.1 	   7.05 	      0 	   1.77 
  182.391	 DELIVER	   108 	   2.49 	   8.44 	      0 	   1.77 
  183.007	 DELIVER	   109 	   2.15 	   6.14 	      0 	   1.77 
  185.903	 DELIVER	   110 	   2.69 	   8.72 	      0 	   1.77 
SUMMARY STATISTICS
SERVICE[ID[7]]:
