    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    7.304	 DELIVER	     1 	   2.54 	   7.23 	      0 	      0 
   13.551	 DELIVER	     2 	    1.7 	   7.93 	      0 	      0 
   13.730	 DELIVER	     3 	  0.488 	   4.57 	      0 	      0 
   15.602	 DELIVER	     4 	   1.64 	   6.19 	      0 	      0 
   20.699	 DELIVER	     5 	   1.37 	   9.05 	      0 	      0 
   21.954	 DELIVER	     6 	   2.13 	   6.79 	      0 	      0 
   25.307	 DELIVER	     7 	   1.26 	   7.76 	      0 	      0 
   26.342	 DELIVER	     8 	   2.77 	   8.61 	      0 	      0 
   26.536	 DELIVER	     9 	    2.6 	   7.77 	      0 	      0 
   26.572	 DELIVER	    10 	   2.11 	   6.79 	      0 	      0 
   30.949	 DELIVER	    11 	  0.874 	   5.73 	      0 	      0 
   33.963	 DELIVER	    12 	  0.497 	   6.54 	      0 	      0 
   35.792	 DELIVER	    13 	   1.97 	   8.48 	      0 	      0 
   41.178	 DELIVER	    14 	   2.62 	   7.63 	      0 	      0 
   45.362	 DELIVER	    15 	    2.4 	   10.6 	      0 	      0 
   45.925	 DELIVER	    16 	   1.83 	   10.8 	      0 	      0 
   46.038	 DELIVER	    17 	   2.21 	   7.82 	      0 	      0 
   49.128	 DELIVER	    18 	   1.07 	   8.23 	      0 	      0 
   49.748	 DELIVER	    19 	   2.67 	   8.18 	      0 	      0 
   50.638	 DELIVER	    20 	  0.523 	   7.48 	      0 	      0 
   51.141	 DELIVER	    21 	   1.06 	   6.73 	      0 	      0 
   53.732	 DELIVER	    22 	  0.819 	   8.82 	      0 	      0 
   55.158	 DELIVER	    23 	  0.459 	   9.76 	      0 	      0 
   57.928	 DELIVER	    24 	   1.61 	   11.2 	      0 	      0 
   58.042	 DELIVER	    25 	   2.64 	    7.3 	      0 	      0 
   60.924	 DELIVER	    26 	   1.44 	   9.61 	      0 	      0 
   61.157	 DELIVER	    27 	   1.61 	   8.39 	      0 	      0 
   62.159	 DELIVER	    28 	  0.802 	   7.41 	      0 	      0 
   62.194	 DELIVER	    29 	   2.01 	   7.24 	      0 	      0 
   66.068	 DELIVER	    30 	   1.74 	   8.02 	      0 	      0 
   67.260	 DELIVER	    31 	   1.77 	   9.17 	      0 	      0 
   67.686	 DELIVER	    32 	   1.14 	   9.42 	      0 	      0 
   68.429	 DELIVER	    33 	   2.91 	   7.87 	      0 	      0 
   69.584	 DELIVER	    34 	   0.48 	      5 	      0 	      0 
   72.064	 DELIVER	    35 	   1.32 	   7.74 	      0 	  0.166 
   73.755	 DELIVER	    36 	    1.7 	   9.17 	0.00951 	  0.166 
   73.792	 DELIVER	    37 	   1.66 	   8.66 	0.00951 	  0.166 
   78.356	 DELIVER	    38 	  0.438 	   12.3 	0.00951 	  0.166 
   78.559	 DELIVER	    39 	  0.904 	   11.9 	0.00951 	  0.166 
   80.189	 DELIVER	    40 	   2.33 	   11.7 	0.00951 	  0.166 
   82.057	 DELIVER	    41 	    2.8 	   13.2 	0.00951 	  0.166 
   84.131	 DELIVER	    42 	   2.43 	   14.9 	   7.77 	  0.166 
   84.827	 DELIVER	    43 	   2.71 	   14.9 	   7.77 	  0.166 
   85.935	 DELIVER	    44 	  0.392 	   15.9 	   7.77 	  0.166 
   86.843	 DELIVER	    45 	   2.09 	   16.1 	   7.77 	   14.1 
   88.124	 DELIVER	    46 	   1.33 	   16.5 	   7.77 	   14.1 
   88.155	 DELIVER	    47 	  0.761 	   15.3 	   7.77 	   14.1 
   90.021	 DELIVER	    48 	   1.78 	     17 	   7.77 	   14.1 
   90.290	 DELIVER	    49 	   1.25 	   16.8 	   7.77 	   14.1 
   91.132	 DELIVER	    50 	   2.32 	   17.6 	   7.77 	   14.1 
   92.671	 DELIVER	    51 	  0.464 	   19.1 	   7.77 	   14.1 
   92.797	 DELIVER	    52 	   1.38 	   19.2 	   7.77 	   14.1 
   92.820	 DELIVER	    53 	   2.79 	   18.4 	   7.77 	   14.1 
   92.962	 DELIVER	    54 	   1.34 	   18.3 	   7.77 	   14.1 
   93.522	 DELIVER	    55 	   1.21 	   18.6 	   7.77 	   14.1 
   95.074	 DELIVER	    56 	   2.32 	   19.9 	   7.77 	   14.1 
   98.293	 DELIVER	    57 	   1.24 	   22.9 	   7.77 	   14.1 
   99.753	 DELIVER	    58 	  0.843 	   23.5 	   7.77 	   14.1 
  102.565	 DELIVER	    59 	   2.28 	   25.3 	   7.77 	   14.1 
  104.375	 DELIVER	    60 	      2 	     27 	   7.77 	   14.1 
  104.742	 DELIVER	    61 	      2 	   26.1 	   7.77 	   14.1 
  106.575	 DELIVER	    62 	   1.32 	   27.5 	   7.77 	   14.1 
  106.841	 DELIVER	    63 	   2.12 	   26.8 	   7.77 	   14.1 
  108.559	 DELIVER	    64 	   1.32 	   27.7 	   7.77 	   14.1 
  108.686	 DELIVER	    65 	   1.22 	     25 	   7.77 	   14.1 
  109.258	 DELIVER	    66 	   2.87 	   17.1 	   7.77 	   14.1 
  109.829	 DELIVER	    67 	   1.27 	   16.2 	   7.77 	   14.1 
  110.133	 DELIVER	    68 	    2.8 	   14.1 	   7.77 	   14.1 
  111.093	 DELIVER	    69 	   1.97 	   11.9 	   7.77 	   14.1 
  111.662	 DELIVER	    70 	   1.39 	   12.4 	   7.77 	   14.1 
  113.029	 DELIVER	    71 	  0.896 	   12.2 	   7.77 	   14.1 
  115.968	 DELIVER	    72 	  0.534 	    8.8 	   7.77 	   14.1 
  117.491	 DELIVER	    73 	   2.53 	   11.3 	   7.77 	   14.1 
  125.665	 DELIVER	    74 	   2.18 	   7.32 	   7.77 	   14.1 
  126.266	 DELIVER	    75 	   1.57 	   7.07 	   7.77 	   14.1 
  127.586	 DELIVER	    76 	  0.616 	   5.98 	   7.77 	   14.2 
  130.253	 DELIVER	    77 	   2.45 	   7.85 	   7.77 	   14.2 
  130.867	 DELIVER	    78 	   2.08 	   8.29 	   7.77 	   14.2 
  131.763	 DELIVER	    79 	   1.62 	   8.98 	   7.77 	   14.2 
  133.229	 DELIVER	    80 	   2.66 	   9.59 	   8.93 	   14.2 
  135.098	 DELIVER	    81 	   2.87 	     11 	   8.93 	   14.2 
  135.663	 DELIVER	    82 	  0.446 	   10.1 	   8.93 	   14.2 
  136.805	 DELIVER	    83 	   2.11 	   11.7 	   8.93 	   14.2 
  137.447	 DELIVER	    84 	   1.59 	   11.3 	   8.93 	   14.2 
  137.591	 DELIVER	    85 	   2.97 	   10.9 	   8.93 	   14.2 
  137.835	 DELIVER	    86 	   1.47 	     11 	   8.93 	   14.2 
  138.001	 DELIVER	    87 	   2.34 	   9.57 	   8.93 	   25.5 
  140.341	 DELIVER	    88 	  0.458 	   9.95 	   8.93 	   26.1 
  141.083	 DELIVER	    89 	   2.34 	    132 	   8.93 	   26.1 
  141.553	 DELIVER	    90 	   1.88 	   12.4 	   8.93 	   26.1 
  141.791	 DELIVER	    91 	   1.95 	   11.9 	   8.93 	   26.1 
  142.786	 DELIVER	    92 	  0.817 	   7.69 	   8.93 	   26.1 
  144.602	 DELIVER	    93 	   1.07 	   13.4 	   8.93 	   26.1 
  146.686	 DELIVER	    94 	  0.642 	   15.2 	   8.93 	   26.1 
  147.487	 DELIVER	    95 	  0.986 	   12.8 	   8.93 	   26.1 
  149.219	 DELIVER	    96 	  0.817 	    142 	   8.93 	   26.1 
  149.670	 DELIVER	    97 	   1.92 	   12.8 	   8.93 	   26.1 
  149.859	 DELIVER	    98 	   2.91 	   11.9 	   8.93 	   26.1 
  150.716	 DELIVER	    99 	   1.07 	     11 	   8.93 	   26.1 
  151.561	 DELIVER	   100 	   1.85 	   10.1 	   8.93 	   26.1 
  151.778	 DELIVER	   101 	   1.67 	    9.9 	   8.93 	   26.1 
  152.568	 DELIVER	   102 	    1.9 	   8.54 	   8.93 	   26.1 
  152.944	 DELIVER	   103 	   0.66 	   8.01 	   8.93 	   26.1 
  155.332	 DELIVER	   104 	   2.49 	    6.6 	   8.93 	   26.1 
  155.992	 DELIVER	   105 	   1.93 	   8.29 	   8.93 	   26.1 
  165.510	 DELIVER	   106 	   2.83 	   8.99 	   8.93 	   26.1 
  166.102	 DELIVER	   107 	  0.761 	   7.94 	   8.93 	   26.1 
  167.211	 DELIVER	   108 	    2.3 	   8.73 	   8.93 	   26.1 
  168.254	 DELIVER	   109 	   1.78 	   9.72 	   8.93 	   26.1 
  168.945	 DELIVER	   110 	   1.38 	     10 	   8.93 	   26.1 
  169.854	 DELIVER	   111 	  0.669 	     10 	   8.93 	   26.1 
  171.192	 DELIVER	   112 	   2.72 	   8.68 	   8.93 	   26.1 
  172.226	 DELIVER	   113 	  0.609 	   9.34 	   8.93 	   26.1 
  173.094	 DELIVER	   114 	  0.386 	   10.2 	   8.93 	   26.1 
  180.010	 DELIVER	   115 	   2.22 	   9.87 	   8.93 	   26.1 
  180.121	 DELIVER	   116 	   2.22 	    170 	   8.93 	   26.1 
  180.161	 DELIVER	   117 	   2.34 	   9.79 	   8.93 	   26.1 
  181.576	 DELIVER	   118 	   1.28 	   10.7 	   8.93 	   26.1 
  182.995	 DELIVER	   119 	   1.08 	   10.9 	   8.93 	   26.1 
  184.657	 DELIVER	   120 	   2.68 	   9.43 	   8.93 	   26.1 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.846 Time Sample Var. =	   0.72
 Event Ave. =	  1.664 Event Sample Var. =	   0.56
 Minimum =	 0.3865
 Maximum =	  2.971
SYSTEM[ID[7]]:
 Time Ave. = 	  10.49 Time Sample Var. =	  86.19
 Event Ave. =	  15.15 Event Sample Var. =	  484.8
 Minimum =	  4.572
 Maximum =	  170.3
RATIO[0]:
 Time Ave. = 	  5.565 Time Sample Var. =	   16.9
 Event Ave. =	  5.515 Event Sample Var. =	     16
 Minimum =	      0
 Maximum =	  8.935
RATIO[3]:
 Time Ave. = 	  14.09 Time Sample Var. =	  132.4
 Event Ave. =	  12.33 Event Sample Var. =	  109.9
 Minimum =	      0
 Maximum =	  26.07
