    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
   10.414	 DELIVER	     1 	  0.847 	   10.4 	      0 	      0 	      0 
   10.722	 DELIVER	     2 	   1.31 	   8.83 	      0 	      0 	      0 
   12.262	 DELIVER	     3 	  0.461 	   6.22 	      0 	      0 	      0 
   21.864	 DELIVER	     4 	   1.83 	    6.4 	      0 	      0 	      0 
   25.635	 DELIVER	     5 	   1.57 	   7.33 	      0 	      0 	      0 
   29.194	 DELIVER	     6 	   1.69 	   5.93 	      0 	      0 	      0 
   33.097	 DELIVER	     7 	    2.1 	   9.38 	      0 	      0 	      0 
   35.286	 DELIVER	     8 	   1.61 	   6.31 	      0 	      0 	      0 
   38.078	 DELIVER	     9 	   2.29 	    6.1 	      0 	      0 	      0 
   40.356	 DELIVER	    10 	   2.47 	   8.21 	      0 	      0 	      0 
   53.424	 DELIVER	    11 	   2.34 	   8.65 	      0 	      0 	      0 
   53.576	 DELIVER	    12 	   2.65 	   7.84 	      0 	      0 	      0 
   56.486	 DELIVER	    13 	  0.686 	   6.32 	      0 	      0 	      0 
   57.295	 DELIVER	    14 	  0.896 	   6.66 	      0 	      0 	      0 
   57.578	 DELIVER	    15 	  0.388 	   6.93 	      0 	      0 	  0.207 
   60.222	 DELIVER	    16 	  0.525 	   6.36 	      0 	 0.0116 	      0 
   63.301	 DELIVER	    17 	  0.959 	   10.7 	      0 	  0.206 	      0 
   66.978	 DELIVER	    18 	  0.525 	   60.6 	      0 	  0.206 	      0 
   69.271	 DELIVER	    19 	   1.81 	   14.9 	      0 	  0.206 	      0 
   69.764	 DELIVER	    20 	   2.85 	   15.3 	      0 	  0.206 	      0 
   72.091	 DELIVER	    21 	   1.36 	   15.2 	      0 	  0.206 	      0 
   73.027	 DELIVER	    22 	  0.415 	   15.9 	      0 	  0.206 	  0.214 
   73.714	 DELIVER	    23 	   1.54 	   15.5 	      0 	  0.206 	      0 
   74.501	 DELIVER	    24 	   1.33 	   16.3 	      0 	  0.206 	 0.0415 
   76.611	 DELIVER	    25 	   2.62 	   18.1 	      0 	  0.206 	   1.08 
   78.055	 DELIVER	    26 	  0.469 	   19.3 	      0 	  0.206 	  0.976 
   78.376	 DELIVER	    27 	  0.382 	   18.9 	      0 	  0.206 	   0.77 
   78.912	 DELIVER	    28 	   1.73 	   19.3 	      0 	  0.206 	   1.01 
   80.855	 DELIVER	    29 	   2.81 	   20.8 	      0 	  0.206 	   2.22 
   81.686	 DELIVER	    30 	    2.3 	   21.6 	      0 	  0.206 	   2.31 
   83.932	 DELIVER	    31 	  0.433 	   23.3 	      0 	  0.206 	   3.99 
   84.655	 DELIVER	    32 	  0.877 	     24 	      0 	  0.206 	   4.38 
   84.700	 DELIVER	    33 	   2.61 	   23.9 	      0 	  0.206 	   4.33 
   86.172	 DELIVER	    34 	   2.92 	   25.1 	      0 	  0.206 	   4.81 
   86.358	 DELIVER	    35 	  0.537 	   25.1 	      0 	  0.206 	   6.46 
   88.056	 DELIVER	    36 	   2.52 	   26.3 	      0 	  0.206 	   6.49 
   89.263	 DELIVER	    37 	   2.31 	   27.5 	      0 	  0.206 	   7.08 
   90.319	 DELIVER	    38 	   1.33 	     28 	   27.7 	  0.206 	   8.46 
   90.361	 DELIVER	    39 	   2.17 	   27.9 	   27.7 	  0.206 	    8.7 
   90.699	 DELIVER	    40 	   2.27 	   27.9 	   27.7 	  0.206 	   9.29 
   91.550	 DELIVER	    41 	  0.808 	   28.3 	   27.7 	  0.206 	   10.1 
   91.837	 DELIVER	    42 	   2.22 	   28.3 	   27.7 	   31.2 	   10.6 
   92.210	 DELIVER	    43 	   1.37 	   28.5 	   27.7 	   31.2 	   10.6 
   93.320	 DELIVER	    44 	   1.89 	   29.3 	   27.7 	     32 	   11.6 
   93.332	 DELIVER	    45 	   1.03 	   29.2 	   27.7 	     32 	   12.3 
   93.757	 DELIVER	    46 	   2.01 	   29.6 	   27.7 	     32 	   13.3 
   94.128	 DELIVER	    47 	  0.795 	   29.8 	   27.7 	     32 	   13.3 
   95.184	 DELIVER	    48 	   2.96 	   30.2 	   27.7 	     32 	   13.4 
   95.860	 DELIVER	    49 	    2.1 	   30.4 	   27.7 	     32 	     14 
   96.453	 DELIVER	    50 	   1.41 	     30 	   27.7 	     32 	     15 
   96.672	 DELIVER	    51 	  0.589 	   29.9 	   27.7 	     32 	   14.7 
   96.993	 DELIVER	    52 	   1.96 	   29.9 	   27.7 	     32 	     15 
   97.865	 DELIVER	    53 	   2.83 	   30.7 	   27.7 	     32 	   15.6 
   98.533	 DELIVER	    54 	  0.693 	     29 	   27.7 	     32 	   14.5 
  100.805	 DELIVER	    55 	   2.49 	   30.8 	   27.7 	     32 	   14.7 
  101.767	 DELIVER	    56 	  0.368 	   30.4 	   27.7 	     32 	   14.2 
  103.209	 DELIVER	    57 	  0.873 	   31.2 	   27.7 	     32 	   13.9 
  106.354	 DELIVER	    58 	  0.598 	   34.1 	   27.7 	     32 	   14.6 
  106.409	 DELIVER	    59 	   2.23 	   32.2 	   27.7 	     32 	     13 
  108.301	 DELIVER	    60 	   2.98 	   31.4 	   27.7 	     32 	   10.6 
  108.836	 DELIVER	    61 	  0.487 	     30 	   27.7 	     32 	   10.6 
  110.288	 DELIVER	    62 	  0.421 	   30.7 	   27.7 	     32 	   10.4 
  110.414	 DELIVER	    63 	   2.82 	   29.6 	   27.7 	     32 	   9.53 
  110.838	 DELIVER	    64 	    1.2 	   27.7 	   27.7 	     32 	   7.32 
  111.824	 DELIVER	    65 	   1.37 	   27.5 	   27.7 	     32 	   7.28 
  112.528	 DELIVER	    66 	   1.64 	   27.3 	   27.7 	     32 	   7.74 
  112.721	 DELIVER	    67 	    1.7 	   25.8 	   27.7 	     32 	   6.24 
  114.284	 DELIVER	    68 	   1.71 	   27.1 	   27.7 	     32 	   7.48 
  114.485	 DELIVER	    69 	   2.18 	   22.3 	   27.7 	     32 	   2.74 
  116.568	 DELIVER	    70 	   2.21 	   22.4 	   27.7 	     32 	   2.15 
  116.669	 DELIVER	    71 	   1.39 	   21.2 	   27.7 	     32 	    1.6 
  116.916	 DELIVER	    72 	   1.29 	   17.6 	   27.7 	     32 	      0 
  120.673	 DELIVER	    73 	   2.84 	   20.2 	   27.7 	     32 	      0 
  120.723	 DELIVER	    74 	   2.77 	   17.5 	   27.7 	     32 	      0 
  120.907	 DELIVER	    75 	   0.85 	   10.2 	   27.7 	     32 	      0 
  121.451	 DELIVER	    76 	   2.62 	   9.17 	   27.7 	     32 	      0 
  121.470	 DELIVER	    77 	   2.56 	   8.98 	   27.7 	     32 	      0 
  122.376	 DELIVER	    78 	   1.18 	   9.48 	   27.7 	     32 	   2.01 
  122.672	 DELIVER	    79 	   2.37 	   7.05 	   27.7 	   32.1 	      0 
  122.705	 DELIVER	    80 	  0.517 	   6.76 	   27.7 	   32.1 	  0.133 
  124.599	 DELIVER	    81 	   2.94 	    7.8 	   27.7 	   32.1 	   1.19 
  125.045	 DELIVER	    82 	   2.99 	   8.65 	   27.7 	   32.1 	  0.203 
  126.097	 DELIVER	    83 	  0.826 	   9.17 	   27.7 	   32.1 	   2.66 
  132.037	 DELIVER	    84 	   1.16 	   11.4 	   27.7 	   38.8 	  0.285 
  132.129	 DELIVER	    85 	   1.16 	    121 	   27.7 	   38.8 	  0.285 
  132.343	 DELIVER	    86 	   1.93 	   11.5 	   27.7 	   38.8 	   1.23 
  132.586	 DELIVER	    87 	   1.81 	   11.4 	   27.7 	   38.8 	   1.48 
  133.733	 DELIVER	    88 	   2.57 	   11.7 	   27.7 	   38.8 	   1.96 
  133.800	 DELIVER	    89 	   0.88 	   11.6 	   27.7 	   38.8 	   2.26 
  135.210	 DELIVER	    90 	   1.77 	   12.7 	   27.7 	   38.8 	   2.85 
  135.923	 DELIVER	    91 	  0.663 	     13 	   27.7 	   38.8 	   3.64 
  136.521	 DELIVER	    92 	   1.66 	   12.9 	   27.7 	   38.8 	   3.48 
  137.804	 DELIVER	    93 	  0.933 	   13.5 	   27.7 	   38.8 	   2.92 
  138.644	 DELIVER	    94 	   1.69 	   13.9 	   27.7 	   38.8 	   3.46 
  139.111	 DELIVER	    95 	   1.45 	   13.7 	   27.7 	   38.8 	   3.41 
  139.862	 DELIVER	    96 	   1.14 	   14.1 	   27.7 	   38.8 	    4.1 
  141.802	 DELIVER	    97 	   1.11 	   14.9 	   27.7 	   38.8 	   3.29 
  142.379	 DELIVER	    98 	   1.28 	   15.4 	   27.7 	   38.8 	   3.98 
  143.682	 DELIVER	    99 	   1.48 	   14.1 	   27.7 	   38.8 	   1.75 
  144.027	 DELIVER	   100 	   2.69 	   13.6 	   27.7 	   38.8 	    1.9 
  144.125	 DELIVER	   101 	  0.746 	   13.6 	   27.7 	   38.8 	   2.35 
  144.207	 DELIVER	   102 	   2.82 	   12.4 	   27.7 	   38.8 	   1.78 
  144.758	 DELIVER	   103 	   1.73 	   12.3 	   27.7 	   38.8 	   2.54 
  144.772	 DELIVER	   104 	   2.13 	   8.48 	   27.7 	   38.8 	  0.112 
  145.232	 DELIVER	   105 	   1.43 	   8.89 	   27.7 	   38.8 	  0.361 
  147.188	 DELIVER	   106 	   2.58 	   10.7 	   27.7 	   38.8 	   1.62 
  147.642	 DELIVER	   107 	   1.88 	   9.71 	   27.7 	   38.8 	  0.602 
  148.453	 DELIVER	   108 	   1.15 	   9.62 	   27.7 	   38.8 	   1.58 
  148.815	 DELIVER	   109 	   1.12 	   9.85 	   27.7 	   38.8 	   1.75 
  151.154	 DELIVER	   110 	   2.78 	   10.8 	   27.7 	   38.8 	   1.23 
  151.428	 DELIVER	   111 	   1.48 	   10.8 	   27.7 	   38.8 	   1.25 
  156.102	 DELIVER	   112 	   2.92 	   14.4 	   27.7 	   38.8 	   1.64 
  156.217	 DELIVER	   113 	   1.55 	   12.4 	   27.7 	   38.8 	  0.476 
  156.459	 DELIVER	   114 	   2.94 	   9.04 	   27.7 	   38.8 	      0 
  156.542	 DELIVER	   115 	   1.52 	   6.36 	   27.7 	   38.8 	      0 
  161.354	 DELIVER	   116 	  0.616 	   9.85 	   27.7 	   38.8 	      0 
  163.400	 DELIVER	   117 	   2.09 	    9.5 	   27.7 	   38.8 	      0 
  163.406	 DELIVER	   118 	   1.72 	   7.54 	   27.7 	   38.8 	      0 
  166.043	 DELIVER	   119 	    2.2 	   9.62 	   27.7 	   38.8 	      0 
  168.414	 DELIVER	   120 	  0.697 	   5.72 	   27.7 	   38.8 	      0 
  170.036	 DELIVER	   121 	   2.65 	   8.03 	   27.7 	   38.8 	      0 
  181.771	 DELIVER	   122 	   2.95 	   13.7 	   27.7 	   38.8 	      0 
  182.350	 DELIVER	   123 	   1.98 	     11 	   27.7 	   38.8 	      0 
  182.756	 DELIVER	   124 	  0.423 	   10.9 	   27.7 	   38.8 	      0 
  183.057	 DELIVER	   125 	   2.95 	   9.14 	   27.7 	   38.8 	      0 
  187.472	 DELIVER	   126 	   2.45 	   10.2 	   27.7 	   38.8 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.742 Time Sample Var. =	 0.7326
 Event Ave. =	  1.672 Event Sample Var. =	 0.6458
 Minimum =	 0.3677
 Maximum =	  2.989
SYSTEM[ID[7]]:
 Time Ave. = 	  12.56 Time Sample Var. =	  88.44
 Event Ave. =	   18.1 Event Sample Var. =	    173
 Minimum =	  5.721
 Maximum =	  120.7
RATIO[0]:
 Time Ave. = 	   17.3 Time Sample Var. =	  180.6
 Event Ave. =	  19.59 Event Sample Var. =	  159.6
 Minimum =	      0
 Maximum =	  27.74
RATIO[3]:
 Time Ave. = 	  22.83 Time Sample Var. =	  326.9
 Event Ave. =	  23.93 Event Sample Var. =	  281.2
 Minimum =	      0
 Maximum =	  38.79
WAIT[ID[7]]:
 Time Ave. = 	  1.728 Time Sample Var. =	  14.28
 Event Ave. =	  3.784 Event Sample Var. =	  23.67
 Minimum =	      0
 Maximum =	  15.62
