    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.549	 DELIVER	     1 	   1.25 	    6.6 	      0 	      0 	  0.357 
    8.432	 DELIVER	     2 	   2.66 	   8.04 	      0 	      0 	      0 
    9.784	 DELIVER	     3 	  0.866 	   7.64 	      0 	      0 	  0.412 
   10.566	 DELIVER	     4 	  0.866 	   2.92 	      0 	      0 	  0.412 
   10.816	 DELIVER	     5 	   1.83 	   8.38 	      0 	      0 	  0.621 
   11.745	 DELIVER	     6 	   1.75 	   8.96 	      0 	      0 	   0.63 
   11.920	 DELIVER	     7 	  0.962 	   8.85 	      0 	      0 	   1.82 
   12.033	 DELIVER	     8 	  0.599 	   7.11 	      0 	      0 	  0.245 
   17.357	 DELIVER	     9 	   2.59 	   6.71 	      0 	      0 	      0 
   19.477	 DELIVER	    10 	   1.93 	   6.31 	      0 	      0 	      0 
   20.974	 DELIVER	    11 	  0.759 	   7.77 	      0 	      0 	 0.0259 
   21.006	 DELIVER	    12 	   1.32 	   6.91 	      0 	      0 	      0 
   31.839	 DELIVER	    13 	   1.68 	   5.77 	      0 	      0 	      0 
   32.587	 DELIVER	    14 	  0.703 	   7.02 	      0 	      0 	      0 
   34.412	 DELIVER	    15 	   1.68 	   28.6 	      0 	      0 	      0 
   36.058	 DELIVER	    16 	   1.02 	   8.57 	      0 	      0 	      0 
   36.419	 DELIVER	    17 	   1.72 	   6.91 	      0 	      0 	      0 
   44.288	 DELIVER	    18 	   1.14 	   7.92 	      0 	      0 	      0 
   44.322	 DELIVER	    19 	   1.14 	   36.4 	      0 	      0 	      0 
   44.370	 DELIVER	    20 	   1.97 	   6.58 	      0 	      0 	      0 
   47.858	 DELIVER	    21 	   2.09 	   7.03 	      0 	      0 	      0 
   48.347	 DELIVER	    22 	   2.27 	   7.19 	      0 	      0 	      0 
   49.669	 DELIVER	    23 	   1.75 	   7.99 	      0 	      0 	   1.24 
   54.278	 DELIVER	    24 	   1.99 	   6.47 	      0 	  0.518 	      0 
   55.541	 DELIVER	    25 	    2.6 	   7.74 	      0 	   2.28 	      0 
   55.647	 DELIVER	    26 	   2.53 	   7.51 	      0 	   2.28 	   1.67 
   58.460	 DELIVER	    27 	   1.09 	   9.64 	  0.283 	   2.28 	   3.51 
   59.451	 DELIVER	    28 	   1.09 	   49.8 	  0.283 	   2.28 	   3.51 
   59.621	 DELIVER	    29 	   1.29 	   8.56 	  0.283 	   2.28 	   1.53 
   59.744	 DELIVER	    30 	  0.754 	   7.88 	  0.641 	   2.28 	   1.55 
   60.367	 DELIVER	    31 	   2.47 	    8.3 	  0.641 	   2.28 	   1.81 
   61.291	 DELIVER	    32 	   1.05 	   7.91 	  0.641 	   2.28 	   2.97 
   62.098	 DELIVER	    33 	   2.52 	   9.09 	  0.641 	   2.28 	   1.76 
   63.257	 DELIVER	    34 	   2.47 	     55 	  0.641 	   2.28 	   1.81 
   63.936	 DELIVER	    35 	    2.4 	   10.3 	  0.641 	   2.28 	   3.69 
   67.127	 DELIVER	    36 	   2.34 	   11.5 	  0.641 	     12 	   4.09 
   67.799	 DELIVER	    37 	   2.34 	   56.3 	  0.641 	     12 	   4.09 
   67.810	 DELIVER	    38 	   2.81 	   11.8 	  0.641 	     12 	   4.05 
   67.957	 DELIVER	    39 	   1.07 	   11.8 	  0.641 	     12 	   5.84 
   68.134	 DELIVER	    40 	  0.367 	   11.1 	  0.641 	     12 	   7.14 
   70.921	 DELIVER	    41 	   1.04 	   14.3 	  0.641 	   12.6 	   6.51 
   71.643	 DELIVER	    42 	  0.367 	   60.5 	  0.641 	   13.2 	   7.14 
   74.228	 DELIVER	    43 	   1.03 	   16.1 	  0.641 	   13.2 	   6.34 
   74.390	 DELIVER	    44 	   1.86 	   15.1 	  0.641 	   13.2 	   6.02 
   74.844	 DELIVER	    45 	   1.67 	   12.5 	  0.641 	   13.2 	   3.21 
   75.119	 DELIVER	    46 	   2.18 	   12.3 	  0.641 	   13.2 	   4.42 
   76.186	 DELIVER	    47 	   2.24 	   13.1 	  0.641 	   15.7 	   4.08 
   76.817	 DELIVER	    48 	   1.85 	   9.09 	  0.641 	   15.7 	   1.65 
   78.401	 DELIVER	    49 	   2.06 	   10.4 	   1.21 	   15.7 	   1.48 
   78.761	 DELIVER	    50 	   2.02 	   10.5 	   1.21 	   15.7 	   2.97 
   80.571	 DELIVER	    51 	   2.78 	   11.7 	   1.21 	   15.7 	   2.64 
   81.797	 DELIVER	    52 	   2.43 	   12.8 	   3.56 	   15.7 	   4.21 
   82.212	 DELIVER	    53 	   0.41 	   11.6 	   3.56 	   15.7 	   3.64 
   82.635	 DELIVER	    54 	  0.516 	   10.1 	   3.56 	   15.7 	    2.2 
   82.753	 DELIVER	    55 	   1.28 	   9.94 	   3.56 	   15.7 	   2.39 
   83.792	 DELIVER	    56 	   2.93 	   10.7 	   3.56 	   15.7 	   2.59 
   84.183	 DELIVER	    57 	   1.76 	   10.1 	   3.56 	   15.7 	   2.42 
   84.345	 DELIVER	    58 	   2.96 	     10 	   3.56 	   15.7 	   3.93 
   84.545	 DELIVER	    59 	  0.584 	   8.94 	   3.56 	   15.7 	      3 
   85.609	 DELIVER	    60 	   2.96 	   75.6 	   3.56 	   24.4 	   3.93 
   87.142	 DELIVER	    61 	   1.19 	   10.7 	   3.56 	   25.8 	   3.56 
   87.524	 DELIVER	    62 	    2.6 	   10.9 	   3.56 	   25.8 	   4.58 
   89.673	 DELIVER	    63 	   1.19 	     12 	   3.56 	   25.8 	   6.16 
   91.204	 DELIVER	    64 	  0.989 	   14.1 	   3.56 	   25.8 	   6.74 
   92.768	 DELIVER	    65 	   1.19 	   80.8 	   3.56 	   25.8 	   6.16 
   94.701	 DELIVER	    66 	    2.2 	   15.9 	   3.56 	   25.8 	   6.03 
