    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    7.822	 DELIVER	     1 	   1.81 	   5.53 	      0 	      0 
    9.676	 DELIVER	     2 	   1.81 	   4.15 	      0 	      0 
   12.378	 DELIVER	     3 	    1.2 	    7.2 	      0 	      0 
   16.525	 DELIVER	     4 	   1.49 	   6.48 	      0 	      0 
   16.799	 DELIVER	     5 	   1.64 	   6.83 	      0 	      0 
   20.156	 DELIVER	     6 	    1.2 	   6.17 	      0 	      0 
   26.756	 DELIVER	     7 	   2.89 	   8.54 	      0 	      0 
   27.821	 DELIVER	     8 	   1.38 	   4.95 	      0 	      0 
   37.104	 DELIVER	     9 	   2.73 	   10.3 	      0 	      0 
   40.346	 DELIVER	    10 	   1.43 	    6.9 	      0 	      0 
   41.527	 DELIVER	    11 	   1.69 	   6.41 	      0 	      0 
   53.261	 DELIVER	    12 	   2.67 	   6.95 	      0 	      0 
   57.432	 DELIVER	    13 	  0.794 	   6.08 	      0 	      0 
   57.615	 DELIVER	    14 	   1.67 	   6.15 	      0 	      0 
   58.209	 DELIVER	    15 	   1.12 	   6.46 	      0 	      0 
   59.817	 DELIVER	    16 	  0.555 	   6.22 	      0 	      0 
   60.558	 DELIVER	    17 	   1.96 	    6.8 	      0 	      0 
   63.121	 DELIVER	    18 	   2.07 	   8.16 	      0 	      0 
   63.808	 DELIVER	    19 	   1.21 	   8.25 	      0 	      0 
   64.978	 DELIVER	    20 	  0.773 	   8.65 	      0 	      0 
   66.776	 DELIVER	    21 	  0.875 	   10.4 	      0 	      0 
   68.350	 DELIVER	    22 	   2.03 	   11.5 	      0 	      0 
   68.685	 DELIVER	    23 	   2.49 	   11.4 	      0 	      0 
   68.795	 DELIVER	    24 	   2.05 	   9.16 	      0 	      0 
   71.320	 DELIVER	    25 	   1.74 	   8.51 	      0 	      0 
   72.533	 DELIVER	    26 	    1.1 	   9.38 	      0 	      0 
   73.174	 DELIVER	    27 	   1.14 	   8.68 	      0 	      0 
   76.522	 DELIVER	    28 	   1.83 	     12 	      0 	      0 
   76.860	 DELIVER	    29 	  0.839 	   11.1 	      0 	      0 
   80.339	 DELIVER	    30 	   2.22 	   14.3 	      0 	      0 
   82.147	 DELIVER	    31 	   1.42 	   15.2 	      0 	      0 
   82.573	 DELIVER	    32 	   1.92 	   13.9 	      0 	      0 
   84.564	 DELIVER	    33 	  0.981 	   11.6 	      0 	      0 
   84.849	 DELIVER	    34 	   1.96 	    9.1 	      0 	      0 
   84.930	 DELIVER	    35 	   1.76 	   7.76 	      0 	      0 
   86.930	 DELIVER	    36 	   1.46 	   9.75 	      0 	      0 
   87.313	 DELIVER	    37 	   2.48 	   9.82 	      0 	      0 
   89.781	 DELIVER	    38 	   2.82 	   12.2 	      0 	      0 
   91.068	 DELIVER	    39 	   1.08 	   12.6 	      0 	      0 
   93.439	 DELIVER	    40 	    2.2 	   13.6 	      0 	      0 
   93.873	 DELIVER	    41 	   1.37 	   13.6 	      0 	      0 
   96.017	 DELIVER	    42 	   2.68 	   14.4 	      0 	      0 
   96.141	 DELIVER	    43 	   1.05 	   13.2 	      0 	      0 
   97.920	 DELIVER	    44 	   2.84 	   13.6 	      0 	      0 
   98.360	 DELIVER	    45 	   1.08 	     14 	      0 	      0 
   98.486	 DELIVER	    46 	  0.712 	   11.8 	      0 	      0 
   99.403	 DELIVER	    47 	   2.78 	   8.07 	      0 	      0 
  100.112	 DELIVER	    48 	  0.896 	   6.91 	      0 	      0 
  101.506	 DELIVER	    49 	   1.17 	   6.99 	      0 	      0 
  102.997	 DELIVER	    50 	   2.92 	   8.42 	      0 	      0 
  103.151	 DELIVER	    51 	   1.98 	   8.12 	      0 	      0 
  107.199	 DELIVER	    52 	   1.59 	   7.88 	      0 	      0 
  110.656	 DELIVER	    53 	   1.79 	   6.31 	      0 	      0 
  115.742	 DELIVER	    54 	   1.32 	   6.72 	      0 	  0.518 
  116.026	 DELIVER	    55 	   0.38 	   3.89 	      0 	  0.518 
  117.694	 DELIVER	    56 	   1.15 	   5.53 	  0.371 	  0.518 
  119.280	 DELIVER	    57 	  0.631 	   6.36 	  0.583 	  0.518 
  119.578	 DELIVER	    58 	   1.59 	   7.03 	  0.583 	  0.518 
  119.712	 DELIVER	    59 	  0.631 	    113 	  0.583 	  0.518 
  122.364	 DELIVER	    60 	   0.94 	    7.1 	  0.583 	  0.518 
  122.887	 DELIVER	    61 	   1.91 	   9.43 	   5.22 	  0.518 
  125.395	 DELIVER	    62 	  0.959 	   11.6 	   7.32 	  0.518 
  126.978	 DELIVER	    63 	  0.382 	   13.1 	   7.32 	  0.518 
  128.386	 DELIVER	    64 	   0.94 	    121 	   7.32 	  0.518 
  128.729	 DELIVER	    65 	   1.84 	   13.3 	   7.32 	  0.518 
  128.767	 DELIVER	    66 	   1.42 	   12.8 	   7.32 	  0.518 
  129.737	 DELIVER	    67 	   2.39 	   13.4 	   7.32 	  0.518 
  130.743	 DELIVER	    68 	   1.37 	   14.2 	   7.32 	  0.518 
  131.691	 DELIVER	    69 	   0.47 	   14.9 	   7.32 	  0.518 
  132.131	 DELIVER	    70 	   1.03 	   15.3 	   7.32 	  0.518 
  134.251	 DELIVER	    71 	   2.75 	   16.6 	   7.32 	  0.518 
  134.777	 DELIVER	    72 	   1.35 	     17 	   7.32 	  0.518 
  135.108	 DELIVER	    73 	   2.57 	     17 	   7.32 	  0.518 
  135.508	 DELIVER	    74 	   2.12 	   17.3 	   7.32 	  0.518 
  137.870	 DELIVER	    75 	   1.96 	   19.4 	   7.32 	  0.518 
  137.950	 DELIVER	    76 	   2.62 	   18.9 	   7.32 	  0.518 
  139.034	 DELIVER	    77 	   2.06 	   19.5 	   7.32 	  0.518 
  139.214	 DELIVER	    78 	   2.92 	   18.6 	   7.32 	  0.518 
  139.705	 DELIVER	    79 	  0.421 	   18.1 	   7.32 	  0.518 
  139.869	 DELIVER	    80 	   2.26 	     17 	   7.32 	  0.518 
  140.010	 DELIVER	    81 	   1.28 	   16.2 	   7.32 	  0.518 
  141.649	 DELIVER	    82 	   2.37 	   16.6 	   7.32 	  0.518 
  141.718	 DELIVER	    83 	   1.01 	   16.6 	   7.32 	  0.518 
  143.564	 DELIVER	    84 	   0.82 	   16.9 	   7.32 	  0.518 
  145.434	 DELIVER	    85 	  0.516 	   17.6 	   7.32 	  0.518 
  149.077	 DELIVER	    86 	  0.584 	   21.2 	   27.8 	  0.518 
  149.212	 DELIVER	    87 	   1.61 	   20.6 	   27.8 	  0.518 
  149.487	 DELIVER	    88 	   1.29 	   19.7 	   27.8 	  0.518 
  149.912	 DELIVER	    89 	   2.69 	   19.8 	   27.8 	  0.518 
  150.484	 DELIVER	    90 	  0.427 	   20.2 	   27.8 	   35.4 
  151.125	 DELIVER	    91 	   1.83 	   19.6 	   27.8 	   35.4 
  152.642	 DELIVER	    92 	   2.22 	   20.9 	   27.8 	   35.4 
  153.011	 DELIVER	    93 	   2.24 	   19.9 	   27.8 	   35.4 
  154.372	 DELIVER	    94 	   1.38 	   21.1 	   27.8 	   35.4 
  155.616	 DELIVER	    95 	   2.47 	     22 	   27.8 	   35.4 
  158.933	 DELIVER	    96 	   2.71 	     25 	   27.8 	   35.4 
  159.569	 DELIVER	    97 	   0.51 	     25 	   27.8 	   35.4 
  159.665	 DELIVER	    98 	   2.58 	     24 	   27.8 	   35.4 
  159.809	 DELIVER	    99 	    2.2 	   22.9 	   27.8 	   35.4 
  159.834	 DELIVER	   100 	   0.74 	   22.9 	   27.8 	   35.4 
  160.486	 DELIVER	   101 	   1.66 	   23.1 	   27.8 	   35.4 
  161.163	 DELIVER	   102 	   1.15 	   23.1 	   27.8 	   35.4 
  161.691	 DELIVER	   103 	   0.55 	   22.1 	   27.8 	   35.4 
  163.073	 DELIVER	   104 	  0.507 	   23.4 	   27.8 	   35.4 
  163.288	 DELIVER	   105 	  0.717 	   22.2 	   27.8 	   35.4 
  163.713	 DELIVER	   106 	   0.53 	   16.5 	   27.8 	   35.4 
  165.303	 DELIVER	   107 	   2.02 	   16.1 	   27.8 	   35.4 
  165.304	 DELIVER	   108 	   2.58 	   14.2 	   27.8 	   35.4 
  166.270	 DELIVER	   109 	   2.72 	   7.26 	   27.8 	   35.4 
  166.300	 DELIVER	   110 	   2.72 	    159 	   27.8 	   35.4 
  171.695	 DELIVER	   111 	   2.86 	   7.99 	   27.8 	   35.4 
  171.913	 DELIVER	   112 	   2.84 	   8.45 	   27.8 	   35.4 
  172.582	 DELIVER	   113 	   1.99 	   6.23 	   27.8 	   35.4 
  173.296	 DELIVER	   114 	  0.911 	   6.84 	   27.8 	   35.4 
  174.862	 DELIVER	   115 	    1.1 	   6.75 	   27.8 	   35.4 
  174.973	 DELIVER	   116 	    1.1 	    168 	   27.8 	   35.4 
  175.594	 DELIVER	   117 	   1.25 	   6.91 	   27.8 	   35.4 
  177.791	 DELIVER	   118 	   1.74 	    6.2 	   27.8 	   35.4 
  179.710	 DELIVER	   119 	   2.82 	   8.23 	   27.8 	   35.4 
  187.472	 DELIVER	   120 	   1.53 	   7.56 	   27.8 	   35.4 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	   1.56 Time Sample Var. =	 0.4399
 Event Ave. =	   1.62 Event Sample Var. =	 0.5468
 Minimum =	   0.38
 Maximum =	   2.92
SYSTEM[ID[7]]:
 Time Ave. = 	  14.42 Time Sample Var. =	  702.9
 Event Ave. =	  16.92 Event Sample Var. =	  576.7
 Minimum =	  3.894
 Maximum =	  168.2
RATIO[0]:
 Time Ave. = 	  11.33 Time Sample Var. =	  170.4
 Event Ave. =	  9.643 Event Sample Var. =	  143.6
 Minimum =	      0
 Maximum =	  27.81
RATIO[3]:
 Time Ave. = 	  13.27 Time Sample Var. =	  290.9
 Event Ave. =	  9.298 Event Sample Var. =	  237.2
 Minimum =	      0
 Maximum =	  35.39
