    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.177	 DELIVER	     1 	  0.883 	   6.09 	      0 	      0 	      0 
    6.305	 DELIVER	     2 	   1.81 	   5.93 	      0 	      0 	      0 
   10.411	 DELIVER	     3 	   1.87 	   6.51 	      0 	      0 	      0 
   12.360	 DELIVER	     4 	   0.79 	   6.76 	      0 	      0 	      0 
   14.564	 DELIVER	     5 	   2.25 	   8.22 	      0 	      0 	      0 
   18.047	 DELIVER	     6 	  0.501 	   6.06 	      0 	      0 	      0 
   18.970	 DELIVER	     7 	   1.56 	   7.32 	      0 	      0 	      0 
   20.218	 DELIVER	     8 	  0.501 	   14.2 	      0 	      0 	      0 
   20.571	 DELIVER	     9 	   1.81 	   7.07 	      0 	      0 	      0 
   21.267	 DELIVER	    10 	   1.82 	   7.31 	      0 	      0 	      0 
   21.996	 DELIVER	    11 	   2.75 	   7.71 	      0 	      0 	   1.02 
   22.476	 DELIVER	    12 	  0.509 	   5.73 	      0 	      0 	      0 
   28.067	 DELIVER	    13 	   2.27 	    6.2 	      0 	      0 	      0 
   30.065	 DELIVER	    14 	   2.52 	   7.21 	      0 	      0 	      0 
   35.581	 DELIVER	    15 	   2.74 	    8.9 	      0 	      0 	      0 
   41.475	 DELIVER	    16 	  0.425 	   8.16 	      0 	      0 	      0 
   46.315	 DELIVER	    17 	   1.27 	   7.53 	      0 	      0 	      0 
   49.130	 DELIVER	    18 	   2.35 	   7.22 	      0 	      0 	      0 
   52.458	 DELIVER	    19 	    1.1 	   6.69 	      0 	      0 	   1.31 
   53.197	 DELIVER	    20 	    2.8 	   7.66 	      0 	      0 	      0 
   53.469	 DELIVER	    21 	    1.1 	   46.8 	      0 	      0 	   1.31 
   53.599	 DELIVER	    22 	   1.75 	   7.16 	      0 	      0 	   1.73 
   56.899	 DELIVER	    23 	  0.667 	   5.09 	      0 	      0 	      0 
   60.036	 DELIVER	    24 	   2.37 	   7.16 	      0 	      0 	      0 
   60.871	 DELIVER	    25 	   1.32 	   5.65 	      0 	      0 	      0 
   61.828	 DELIVER	    26 	  0.742 	   6.46 	      0 	      0 	      0 
   62.696	 DELIVER	    27 	   1.44 	   6.16 	      0 	      0 	      0 
   63.851	 DELIVER	    28 	   1.44 	   57.7 	      0 	      0 	      0 
   65.320	 DELIVER	    29 	  0.403 	   8.35 	      0 	      0 	   1.01 
   67.690	 DELIVER	    30 	   1.23 	   9.58 	      0 	    0.2 	  0.085 
   67.964	 DELIVER	    31 	  0.532 	   9.42 	      0 	    0.2 	      0 
   69.525	 DELIVER	    32 	  0.982 	   7.43 	      0 	    0.2 	      0 
   71.566	 DELIVER	    33 	  0.387 	   8.92 	      0 	   1.33 	      0 
   72.064	 DELIVER	    34 	   0.39 	   8.49 	      0 	   1.33 	      0 
   72.531	 DELIVER	    35 	  0.917 	   7.64 	      0 	   1.76 	      0 
   73.092	 DELIVER	    36 	   1.96 	   7.55 	      0 	      2 	      0 
   73.163	 DELIVER	    37 	   2.26 	   7.56 	      0 	      2 	  0.211 
   73.188	 DELIVER	    38 	   2.03 	   7.57 	      0 	      2 	   1.88 
   74.186	 DELIVER	    39 	   2.03 	   66.6 	      0 	      2 	   1.88 
   76.143	 DELIVER	    40 	   2.09 	   8.88 	      0 	      2 	   1.45 
   77.481	 DELIVER	    41 	   1.79 	   9.16 	      0 	   2.13 	   2.48 
   78.781	 DELIVER	    42 	   2.69 	   11.5 	      0 	    2.6 	   2.23 
   81.934	 DELIVER	    43 	   1.93 	   12.6 	      0 	    2.6 	   3.28 
   82.071	 DELIVER	    44 	   1.93 	   69.4 	      0 	    2.6 	   3.28 
   82.470	 DELIVER	    45 	   1.08 	   12.6 	      0 	    2.6 	   4.62 
   84.172	 DELIVER	    46 	  0.378 	   12.4 	      0 	    2.6 	   2.94 
   84.704	 DELIVER	    47 	   1.75 	   12.4 	      0 	    2.6 	   2.77 
   86.481	 DELIVER	    48 	   1.56 	   11.5 	      0 	    2.6 	  0.601 
   88.451	 DELIVER	    49 	   1.17 	     13 	      0 	    2.6 	   1.38 
   89.823	 DELIVER	    50 	   2.68 	   13.9 	      0 	    2.6 	   1.24 
   91.338	 DELIVER	    51 	   2.05 	   15.1 	      0 	    2.6 	   1.74 
   93.455	 DELIVER	    52 	   1.09 	   16.7 	      0 	    2.6 	    3.1 
   95.229	 DELIVER	    53 	   2.82 	   17.7 	      0 	    2.6 	   2.58 
   95.341	 DELIVER	    54 	    2.6 	   17.8 	      0 	    2.6 	   3.36 
   95.437	 DELIVER	    55 	  0.384 	   15.6 	      0 	    2.6 	   3.03 
   95.676	 DELIVER	    56 	   1.27 	   14.7 	      0 	    2.6 	   2.32 
   96.382	 DELIVER	    57 	  0.948 	   12.8 	      0 	    2.6 	      0 
   97.130	 DELIVER	    58 	    1.3 	   7.16 	      0 	    2.6 	      0 
   99.732	 DELIVER	    59 	    1.1 	   4.89 	      0 	    2.6 	      0 
  106.080	 DELIVER	    60 	   1.42 	   5.37 	      0 	    2.6 	      0 
  110.497	 DELIVER	    61 	   2.96 	   7.19 	      0 	    2.6 	      0 
  112.145	 DELIVER	    62 	   2.72 	   7.37 	      0 	    2.6 	      0 
  123.175	 DELIVER	    63 	  0.911 	   4.46 	      0 	    2.6 	  0.359 
  123.788	 DELIVER	    64 	  0.682 	   5.39 	      0 	    2.6 	      0 
  125.613	 DELIVER	    65 	   1.83 	   7.72 	      0 	    2.6 	      0 
  128.054	 DELIVER	    66 	   2.12 	   6.23 	      0 	    2.6 	      0 
  128.968	 DELIVER	    67 	   2.07 	   7.04 	      0 	    2.6 	  0.608 
  129.043	 DELIVER	    68 	   2.07 	    122 	      0 	    2.6 	  0.608 
