    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.668	 DELIVER	     1 	   2.98 	   7.38 	      0 	      0 	      0 
    8.757	 DELIVER	     2 	   2.98 	   1.38 	      0 	      0 	      0 
   10.533	 DELIVER	     3 	      3 	   7.53 	      0 	      0 	  0.268 
   10.713	 DELIVER	     4 	      3 	   3.19 	      0 	      0 	  0.268 
   11.924	 DELIVER	     5 	   1.31 	   8.55 	      0 	      0 	   1.36 
   14.297	 DELIVER	     6 	   1.31 	   5.75 	      0 	      0 	   1.36 
   14.877	 DELIVER	     7 	  0.474 	   9.02 	      0 	      0 	  0.414 
   15.082	 DELIVER	     8 	   1.71 	   8.61 	      0 	      0 	  0.278 
   15.781	 DELIVER	     9 	   2.21 	   8.38 	      0 	      0 	  0.355 
   19.717	 DELIVER	    10 	   1.24 	   7.79 	      0 	      0 	      0 
   21.178	 DELIVER	    11 	   1.99 	   7.66 	      0 	      0 	      0 
   21.633	 DELIVER	    12 	  0.529 	   5.19 	      0 	      0 	      0 
   26.594	 DELIVER	    13 	   1.69 	   9.78 	      0 	      0 	  0.149 
   26.647	 DELIVER	    14 	   1.69 	   16.9 	      0 	      0 	  0.149 
   27.266	 DELIVER	    15 	   2.72 	   9.53 	      0 	      0 	    0.6 
   27.331	 DELIVER	    16 	  0.566 	   9.53 	      0 	      0 	   0.85 
   28.112	 DELIVER	    17 	   1.33 	   7.71 	      0 	      0 	      0 
   28.116	 DELIVER	    18 	  0.663 	   6.02 	      0 	      0 	      0 
   33.121	 DELIVER	    19 	   2.93 	   9.91 	      0 	      0 	      0 
   33.867	 DELIVER	    20 	   2.87 	     10 	      0 	      0 	      0 
   34.410	 DELIVER	    21 	   2.98 	   10.2 	      0 	      0 	   1.92 
   35.473	 DELIVER	    22 	  0.693 	   10.9 	      0 	      0 	   2.07 
   36.143	 DELIVER	    23 	   2.09 	   10.4 	      0 	      0 	   1.66 
   36.555	 DELIVER	    24 	   2.21 	   8.58 	      0 	      0 	   1.14 
   37.045	 DELIVER	    25 	   2.18 	   7.89 	      0 	      0 	  0.318 
   38.234	 DELIVER	    26 	  0.984 	   8.37 	      0 	      0 	   1.45 
   43.103	 DELIVER	    27 	  0.978 	    7.4 	      0 	      0 	      0 
   45.481	 DELIVER	    28 	   2.79 	    6.5 	      0 	      0 	      0 
