    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    7.344	 DELIVER	     1 	   2.28 	   7.32 	      0 	      0 
   10.513	 DELIVER	     2 	  0.581 	   8.19 	      0 	      0 
   13.217	 DELIVER	     3 	  0.784 	    8.4 	      0 	      0 
   13.623	 DELIVER	     4 	    1.1 	    7.8 	      0 	      0 
   13.798	 DELIVER	     5 	  0.915 	    6.4 	      0 	      0 
   15.120	 DELIVER	     6 	   1.61 	   6.32 	      0 	      0 
   18.100	 DELIVER	     7 	    2.3 	   7.62 	      0 	      0 
   22.340	 DELIVER	     8 	   1.82 	   7.43 	      0 	      0 
   26.569	 DELIVER	     9 	  0.927 	   8.92 	      0 	      0 
   26.817	 DELIVER	    10 	   2.47 	   8.66 	      0 	      0 
   27.328	 DELIVER	    11 	  0.874 	   8.07 	      0 	      0 
   28.289	 DELIVER	    12 	   1.98 	      6 	      0 	      0 
   29.890	 DELIVER	    13 	  0.774 	   6.12 	      0 	      0 
   32.347	 DELIVER	    14 	    2.1 	   6.93 	      0 	      0 
   36.227	 DELIVER	    15 	   1.51 	   5.74 	      0 	      0 
   39.889	 DELIVER	    16 	   2.38 	   7.82 	      0 	      0 
   41.988	 DELIVER	    17 	  0.392 	   5.08 	      0 	      0 
   42.855	 DELIVER	    18 	    0.7 	    7.9 	      0 	      0 
   45.692	 DELIVER	    19 	   2.57 	   9.06 	      0 	      0 
   57.121	 DELIVER	    20 	    2.4 	   8.54 	  0.703 	      0 
   58.757	 DELIVER	    21 	   1.27 	   6.32 	   1.26 	      0 
   60.369	 DELIVER	    22 	   2.69 	   7.48 	   1.74 	      0 
   64.516	 DELIVER	    23 	   2.95 	   11.6 	   1.74 	      0 
   65.283	 DELIVER	    24 	    2.3 	     12 	   1.74 	      0 
   66.178	 DELIVER	    25 	   1.45 	   12.5 	   1.74 	      0 
   66.476	 DELIVER	    26 	  0.747 	   12.4 	   1.74 	      0 
   66.616	 DELIVER	    27 	   2.94 	   12.4 	   1.74 	      0 
   67.791	 DELIVER	    28 	   1.45 	   13.5 	   1.74 	      0 
   69.108	 DELIVER	    29 	   2.29 	   14.8 	   1.74 	      0 
   70.802	 DELIVER	    30 	  0.738 	   16.5 	   1.74 	      0 
   71.166	 DELIVER	    31 	   2.99 	   15.6 	   1.74 	      0 
   72.912	 DELIVER	    32 	   1.31 	     17 	   1.74 	      0 
   73.850	 DELIVER	    33 	   2.99 	   16.5 	   1.74 	      0 
   76.261	 DELIVER	    34 	   1.87 	     18 	   1.74 	      0 
   77.207	 DELIVER	    35 	  0.578 	   17.8 	   1.74 	      0 
   78.860	 DELIVER	    36 	   1.48 	   19.3 	   1.74 	      0 
   80.689	 DELIVER	    37 	  0.966 	   20.4 	   1.74 	      0 
   81.095	 DELIVER	    38 	   1.18 	   20.8 	   1.74 	      0 
   81.364	 DELIVER	    39 	   1.45 	   20.8 	   1.74 	      0 
   81.400	 DELIVER	    40 	   1.68 	   20.7 	   1.74 	      0 
   81.885	 DELIVER	    41 	   1.36 	   20.4 	   1.74 	      0 
   82.247	 DELIVER	    42 	   1.78 	   20.7 	   1.74 	      0 
   86.102	 DELIVER	    43 	   2.99 	   20.1 	   1.74 	      0 
   88.795	 DELIVER	    44 	   1.68 	   22.2 	   1.74 	      0 
   89.057	 DELIVER	    45 	   1.32 	   22.5 	   1.74 	      0 
   89.754	 DELIVER	    46 	   2.44 	     23 	   1.74 	      0 
   90.105	 DELIVER	    47 	   2.52 	   23.3 	   1.74 	      0 
   91.054	 DELIVER	    48 	   1.45 	     24 	   1.74 	      0 
   91.782	 DELIVER	    49 	   2.94 	   23.6 	   1.74 	      0 
   93.364	 DELIVER	    50 	      2 	   25.1 	   1.74 	      0 
   93.999	 DELIVER	    51 	   2.03 	   25.5 	   1.74 	      0 
   94.377	 DELIVER	    52 	   2.04 	   25.6 	   1.74 	      0 
   95.144	 DELIVER	    53 	   1.64 	   25.9 	   36.5 	      0 
   95.638	 DELIVER	    54 	   2.08 	   26.3 	   36.5 	      0 
   96.215	 DELIVER	    55 	   1.85 	   26.5 	   36.5 	      0 
   97.227	 DELIVER	    56 	   1.81 	     27 	   36.5 	      0 
   97.680	 DELIVER	    57 	  0.943 	   27.3 	   36.5 	      0 
   98.584	 DELIVER	    58 	   1.66 	   27.6 	   36.5 	     44 
  100.348	 DELIVER	    59 	   2.16 	   28.9 	   36.5 	     44 
  100.947	 DELIVER	    60 	   2.66 	   29.3 	   36.5 	     44 
  100.991	 DELIVER	    61 	   1.33 	   27.4 	   36.5 	     44 
  101.052	 DELIVER	    62 	   1.42 	   26.4 	   36.5 	     44 
  102.439	 DELIVER	    63 	   1.98 	     27 	   36.5 	     44 
  103.186	 DELIVER	    64 	   2.68 	   26.5 	   36.5 	     44 
  103.897	 DELIVER	    65 	   2.06 	   26.6 	   36.5 	     44 
  104.536	 DELIVER	    66 	   1.21 	     27 	   36.5 	     44 
