    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    6.405	 DELIVER	     1 	   1.74 	   6.38 	      0 	      0 
    7.569	 DELIVER	     2 	  0.722 	    6.5 	      0 	      0 
   13.955	 DELIVER	     3 	   2.75 	   9.97 	      0 	      0 
   15.888	 DELIVER	     4 	   2.15 	   5.92 	      0 	      0 
   22.758	 DELIVER	     5 	   1.27 	   8.32 	      0 	      0 
   23.838	 DELIVER	     6 	   1.09 	   4.55 	      0 	      0 
   27.333	 DELIVER	     7 	   2.94 	   9.12 	      0 	      0 
   33.427	 DELIVER	     8 	   2.49 	   8.09 	      0 	      0 
   34.741	 DELIVER	     9 	   0.54 	   7.18 	      0 	      0 
   35.369	 DELIVER	    10 	   2.91 	   7.15 	      0 	      0 
   42.065	 DELIVER	    11 	   1.84 	   5.88 	      0 	      0 
   45.731	 DELIVER	    12 	   1.82 	   7.77 	      0 	      0 
   47.201	 DELIVER	    13 	  0.917 	   6.63 	      0 	      0 
   47.669	 DELIVER	    14 	  0.855 	   7.45 	      0 	      0 
   57.872	 DELIVER	    15 	   2.13 	   7.66 	      0 	   2.55 
   58.979	 DELIVER	    16 	    2.5 	   8.51 	      0 	   2.55 
   61.769	 DELIVER	    17 	   2.86 	   10.1 	      0 	   3.26 
   61.863	 DELIVER	    18 	   1.21 	   9.97 	      0 	   3.26 
   63.946	 DELIVER	    19 	   1.77 	   11.4 	      0 	   5.17 
   64.267	 DELIVER	    20 	    1.4 	   11.4 	      0 	   5.17 
   68.774	 DELIVER	    21 	  0.435 	   15.5 	      0 	   5.17 
   68.867	 DELIVER	    22 	  0.962 	   15.5 	      0 	   5.17 
   70.563	 DELIVER	    23 	   2.01 	     17 	      0 	   5.17 
   71.690	 DELIVER	    24 	   1.96 	   18.1 	      0 	   5.17 
   73.619	 DELIVER	    25 	   2.55 	   16.9 	      0 	   5.17 
   73.878	 DELIVER	    26 	   1.01 	   15.9 	      0 	   5.17 
   74.931	 DELIVER	    27 	   1.86 	   16.2 	      0 	   5.17 
   75.062	 DELIVER	    28 	   1.56 	   15.9 	      0 	   5.17 
   75.391	 DELIVER	    29 	  0.963 	   16.1 	      0 	   5.17 
   76.428	 DELIVER	    30 	   2.53 	   16.1 	      0 	   5.17 
   79.248	 DELIVER	    31 	  0.571 	   18.8 	      0 	   5.17 
   81.227	 DELIVER	    32 	  0.532 	     20 	      0 	   5.17 
   81.307	 DELIVER	    33 	   1.15 	   19.7 	      0 	   5.17 
   82.011	 DELIVER	    34 	   1.59 	     20 	      0 	   6.98 
   82.116	 DELIVER	    35 	   1.65 	   17.9 	      0 	   6.98 
   82.220	 DELIVER	    36 	   1.43 	   17.6 	      0 	   6.98 
   82.506	 DELIVER	    37 	   2.38 	   17.1 	      0 	   6.98 
   82.725	 DELIVER	    38 	  0.975 	   15.8 	      0 	   6.98 
   82.803	 DELIVER	    39 	   1.21 	   15.3 	      0 	   6.98 
   84.945	 DELIVER	    40 	  0.669 	   17.3 	      0 	   6.98 
   85.360	 DELIVER	    41 	   1.72 	   16.1 	      0 	   6.98 
   85.802	 DELIVER	    42 	  0.632 	   15.9 	      0 	   6.98 
   87.389	 DELIVER	    43 	  0.618 	   16.9 	      0 	   6.98 
   89.515	 DELIVER	    44 	   2.14 	   15.8 	      0 	   6.98 
   90.004	 DELIVER	    45 	  0.488 	   16.3 	      0 	   6.98 
   90.060	 DELIVER	    46 	   1.51 	   15.4 	      0 	   6.98 
   90.091	 DELIVER	    47 	    1.7 	   15.5 	      0 	   6.98 
   90.788	 DELIVER	    48 	   2.32 	   14.8 	      0 	   6.98 
   91.152	 DELIVER	    49 	  0.916 	   14.8 	      0 	   6.98 
   91.183	 DELIVER	    50 	   2.92 	   14.5 	      0 	   6.98 
   92.235	 DELIVER	    51 	   2.02 	   14.8 	      0 	   6.98 
   94.725	 DELIVER	    52 	   2.71 	     17 	      0 	   6.98 
   95.204	 DELIVER	    53 	   2.34 	   16.5 	      0 	   6.98 
   95.908	 DELIVER	    54 	  0.404 	   16.4 	      0 	   6.98 
   96.505	 DELIVER	    55 	  0.665 	   16.9 	      0 	   6.98 
   96.801	 DELIVER	    56 	    2.6 	   16.4 	      0 	   6.98 
   98.522	 DELIVER	    57 	  0.536 	   10.1 	      0 	   6.98 
  100.261	 DELIVER	    58 	  0.689 	    8.4 	      0 	   6.98 
  103.840	 DELIVER	    59 	      1 	   7.74 	      0 	   6.98 
  106.737	 DELIVER	    60 	   1.54 	   6.54 	      0 	   6.98 
  107.080	 DELIVER	    61 	   2.47 	   9.39 	      0 	   6.98 
  110.091	 DELIVER	    62 	   2.86 	   9.83 	      0 	   6.98 
  110.328	 DELIVER	    63 	   1.99 	   7.86 	      0 	   6.98 
  110.845	 DELIVER	    64 	  0.508 	   4.56 	      0 	   6.98 
  114.539	 DELIVER	    65 	    1.4 	   9.03 	      0 	   7.43 
  116.016	 DELIVER	    66 	   1.94 	   5.61 	      0 	    8.4 
  118.006	 DELIVER	    67 	   1.33 	   7.24 	      0 	   8.74 
  118.109	 DELIVER	    68 	   1.51 	   6.71 	      0 	   8.74 
  120.291	 DELIVER	    69 	  0.414 	   8.87 	      0 	   9.42 
  121.131	 DELIVER	    70 	   2.43 	   9.54 	      0 	   9.42 
  124.307	 DELIVER	    71 	   1.22 	   12.7 	  0.359 	   9.42 
  124.794	 DELIVER	    72 	  0.812 	   12.1 	  0.359 	   9.42 
  125.386	 DELIVER	    73 	  0.958 	   12.1 	  0.359 	   9.42 
  126.390	 DELIVER	    74 	  0.717 	     12 	  0.359 	   9.42 
  126.711	 DELIVER	    75 	   2.37 	   12.1 	  0.359 	   9.42 
  128.185	 DELIVER	    76 	   2.04 	   13.5 	  0.829 	   9.42 
  129.216	 DELIVER	    77 	    1.6 	   14.4 	  0.829 	   9.42 
  130.602	 DELIVER	    78 	   1.96 	   14.6 	   4.27 	   9.42 
  131.248	 DELIVER	    79 	   1.88 	   15.1 	   4.27 	   9.42 
  131.425	 DELIVER	    80 	   2.77 	   13.7 	   4.27 	   9.42 
  131.895	 DELIVER	    81 	   1.99 	   12.8 	   4.27 	   9.42 
  132.454	 DELIVER	    82 	   1.61 	     13 	   4.27 	   9.42 
