    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    5.779	 DELIVER	     1 	   2.17 	   5.68 	      0 	      0 
   10.707	 DELIVER	     2 	   1.09 	   5.44 	      0 	      0 
   14.206	 DELIVER	     3 	   2.57 	   9.29 	      0 	      0 
   18.205	 DELIVER	     4 	   2.79 	   7.05 	      0 	      0 
   20.024	 DELIVER	     5 	   1.06 	   7.41 	      0 	      0 
   21.684	 DELIVER	     6 	  0.534 	   4.14 	      0 	      0 
   24.711	 DELIVER	     7 	   1.69 	   6.56 	      0 	      0 
   32.754	 DELIVER	     8 	   2.33 	   8.58 	      0 	      0 
   32.835	 DELIVER	     9 	   1.19 	   8.07 	      0 	      0 
   35.439	 DELIVER	    10 	   1.95 	   10.2 	      0 	      0 
   35.910	 DELIVER	    11 	  0.897 	   5.42 	      0 	      0 
   36.958	 DELIVER	    12 	  0.458 	    6.4 	      0 	      0 
   37.173	 DELIVER	    13 	  0.725 	   5.04 	      0 	      0 
   37.743	 DELIVER	    14 	    1.6 	   6.04 	      0 	      0 
   44.842	 DELIVER	    15 	   2.21 	   9.56 	      0 	      0 
   45.550	 DELIVER	    16 	   2.13 	   9.85 	      0 	      0 
   47.135	 DELIVER	    17 	   2.74 	   10.4 	      0 	      0 
   47.553	 DELIVER	    18 	  0.665 	   9.15 	      0 	      0 
   48.865	 DELIVER	    19 	   1.42 	   10.2 	      0 	      0 
   49.334	 DELIVER	    20 	    1.6 	   9.81 	      0 	      0 
   51.790	 DELIVER	    21 	    2.7 	     10 	      0 	      0 
   52.253	 DELIVER	    22 	  0.713 	    9.5 	      0 	      0 
   55.107	 DELIVER	    23 	    2.1 	   11.7 	      0 	      0 
   56.006	 DELIVER	    24 	   2.76 	     11 	      0 	      0 
   57.272	 DELIVER	    25 	   1.48 	   11.6 	      0 	      0 
   58.948	 DELIVER	    26 	  0.776 	    3.9 	      0 	      0 
   59.477	 DELIVER	    27 	  0.386 	   4.17 	      0 	   0.13 
   63.464	 DELIVER	    28 	   2.36 	   6.28 	      0 	  0.526 
   65.163	 DELIVER	    29 	   1.66 	    7.3 	      0 	   5.28 
   65.536	 DELIVER	    30 	   1.37 	   7.79 	      0 	   5.28 
   66.461	 DELIVER	    31 	   2.93 	   8.49 	      0 	   6.94 
   67.595	 DELIVER	    32 	  0.537 	   8.45 	      0 	   6.94 
   68.637	 DELIVER	    33 	   2.44 	   10.1 	      0 	   6.94 
   71.203	 DELIVER	    34 	  0.373 	   11.2 	      0 	   6.94 
   71.919	 DELIVER	    35 	   2.11 	   12.3 	      0 	   6.94 
   73.829	 DELIVER	    36 	  0.373 	   62.6 	      0 	   6.94 
   74.932	 DELIVER	    37 	  0.977 	   14.4 	      0 	     12 
   75.196	 DELIVER	    38 	  0.825 	   12.1 	      0 	     12 
   75.798	 DELIVER	    39 	  0.432 	   12.6 	      0 	     12 
   77.184	 DELIVER	    40 	   1.99 	   13.8 	      0 	     12 
   77.697	 DELIVER	    41 	   1.02 	   13.1 	      0 	     12 
   81.829	 DELIVER	    42 	   1.29 	   16.9 	      0 	     12 
   82.150	 DELIVER	    43 	  0.969 	   16.9 	      0 	     12 
   82.927	 DELIVER	    44 	   2.16 	     17 	      0 	     12 
   83.659	 DELIVER	    45 	   2.97 	   15.8 	      0 	     12 
   84.180	 DELIVER	    46 	  0.537 	   15.5 	      0 	     12 
   85.013	 DELIVER	    47 	   1.89 	   15.9 	      0 	     12 
   85.065	 DELIVER	    48 	   1.03 	   15.7 	      0 	     12 
