    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    7.862	 DELIVER	     1 	   1.53 	   7.82 	      0 	      0 
    8.694	 DELIVER	     2 	   1.49 	   6.53 	      0 	      0 
   12.473	 DELIVER	     3 	   2.64 	   9.04 	      0 	      0 
   12.722	 DELIVER	     4 	   2.92 	   8.35 	      0 	      0 
   14.706	 DELIVER	     5 	   2.76 	   7.21 	      0 	      0 
   15.787	 DELIVER	     6 	   2.17 	   10.5 	      0 	      0 
   16.414	 DELIVER	     7 	   1.29 	   5.98 	      0 	      0 
   19.191	 DELIVER	     8 	   2.65 	   8.46 	      0 	      0 
   19.810	 DELIVER	     9 	   1.85 	    7.2 	      0 	      0 
   20.071	 DELIVER	    10 	   1.72 	   6.43 	      0 	      0 
   21.196	 DELIVER	    11 	   1.72 	   14.8 	      0 	      0 
   23.444	 DELIVER	    12 	   2.59 	   9.37 	      0 	      0 
   28.592	 DELIVER	    13 	   1.03 	   5.72 	      0 	      0 
   35.544	 DELIVER	    14 	   1.33 	   6.32 	      0 	      0 
   36.051	 DELIVER	    15 	   2.88 	   8.82 	      0 	      0 
   36.231	 DELIVER	    16 	   1.33 	   29.9 	      0 	      0 
   41.605	 DELIVER	    17 	   2.96 	   7.75 	      0 	      0 
   44.010	 DELIVER	    18 	   2.53 	   11.6 	      0 	      0 
   45.519	 DELIVER	    19 	   2.16 	   9.12 	      0 	      0 
   47.957	 DELIVER	    20 	  0.984 	   5.65 	      0 	      0 
   52.290	 DELIVER	    21 	   2.97 	   10.5 	      0 	      0 
   58.454	 DELIVER	    22 	   1.32 	   5.55 	      0 	      0 
   60.938	 DELIVER	    23 	  0.565 	   4.28 	      0 	      0 
   62.907	 DELIVER	    24 	   1.13 	   5.97 	      0 	      0 
   64.877	 DELIVER	    25 	   2.42 	   8.42 	      0 	      0 
   66.009	 DELIVER	    26 	   1.12 	   8.33 	      0 	      0 
   68.421	 DELIVER	    27 	  0.638 	   9.43 	      0 	      0 
   71.193	 DELIVER	    28 	  0.997 	   11.7 	      0 	      0 
   71.737	 DELIVER	    29 	   2.91 	     12 	      0 	      0 
   72.411	 DELIVER	    30 	   2.61 	   12.1 	      0 	      0 
