    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.001	 DELIVER	     1 	   2.78 	   7.27 	      0 	      0 	      0 
    8.189	 DELIVER	     2 	   2.78 	  0.923 	      0 	      0 	      0 
    9.470	 DELIVER	     3 	   2.01 	   7.62 	      0 	      0 	  0.865 
   11.196	 DELIVER	     4 	   1.62 	   5.99 	      0 	      0 	      0 
   11.324	 DELIVER	     5 	  0.471 	   4.94 	      0 	      0 	  0.436 
   12.807	 DELIVER	     6 	   2.88 	   8.36 	      0 	      0 	      0 
   20.980	 DELIVER	     7 	   2.05 	   5.95 	      0 	      0 	      0 
   31.428	 DELIVER	     8 	  0.419 	   4.98 	      0 	      0 	   0.33 
   32.488	 DELIVER	     9 	   1.91 	   7.61 	      0 	      0 	      0 
   33.674	 DELIVER	    10 	   2.96 	   8.43 	      0 	      0 	      0 
   45.336	 DELIVER	    11 	   2.58 	   9.59 	      0 	      0 	      0 
   46.161	 DELIVER	    12 	   2.92 	   7.42 	      0 	      0 	      0 
   47.943	 DELIVER	    13 	  0.375 	   7.95 	      0 	      0 	      0 
   51.660	 DELIVER	    14 	   2.39 	   7.13 	      0 	      0 	      0 
   54.228	 DELIVER	    15 	    2.6 	   9.63 	      0 	      0 	      0 
   54.233	 DELIVER	    16 	  0.747 	   9.48 	      0 	      0 	   2.17 
   55.454	 DELIVER	    17 	   2.35 	   10.1 	      0 	      0 	   1.84 
   55.795	 DELIVER	    18 	  0.743 	   6.81 	      0 	      0 	      0 
   59.543	 DELIVER	    19 	   2.33 	   8.04 	      0 	   3.51 	      0 
   62.623	 DELIVER	    20 	   2.33 	   54.6 	      0 	   6.07 	      0 
   63.556	 DELIVER	    21 	   1.42 	   10.5 	      0 	   6.07 	      0 
   63.666	 DELIVER	    22 	   2.52 	    9.5 	      0 	   6.07 	      0 
   64.065	 DELIVER	    23 	   2.61 	   9.76 	      0 	   6.07 	   0.16 
   64.985	 DELIVER	    24 	   1.69 	   10.5 	      0 	   6.07 	   2.18 
   66.985	 DELIVER	    25 	  0.786 	   12.1 	      0 	    9.1 	    2.2 
   67.008	 DELIVER	    26 	  0.809 	   12.1 	      0 	    9.1 	   2.94 
   67.138	 DELIVER	    27 	   2.78 	   12.2 	      0 	    9.1 	   3.41 
   67.328	 DELIVER	    28 	    2.7 	   12.1 	      0 	    9.1 	   3.42 
   70.300	 DELIVER	    29 	   1.87 	     13 	      0 	    9.1 	    3.9 
   70.350	 DELIVER	    30 	   1.12 	   12.9 	      0 	    9.1 	   3.92 
   70.410	 DELIVER	    31 	   2.82 	   12.2 	      0 	    9.1 	   4.26 
   71.402	 DELIVER	    32 	   1.01 	   12.6 	      0 	    9.1 	   4.23 
   72.523	 DELIVER	    33 	   1.59 	   12.7 	      0 	    9.1 	   4.19 
   74.435	 DELIVER	    34 	   1.09 	   11.4 	      0 	    9.1 	   2.23 
   74.571	 DELIVER	    35 	    1.2 	   11.4 	      0 	    9.1 	   2.48 
   74.656	 DELIVER	    36 	   1.38 	   10.9 	      0 	    9.1 	    2.6 
   78.483	 DELIVER	    37 	   1.39 	   14.6 	      0 	   10.2 	    2.9 
   79.033	 DELIVER	    38 	   1.63 	   14.9 	      0 	   10.2 	    3.6 
   79.049	 DELIVER	    39 	  0.965 	   13.7 	      0 	   10.2 	   2.82 
   83.065	 DELIVER	    40 	   1.28 	   16.7 	      0 	   13.1 	   2.79 
   84.492	 DELIVER	    41 	   1.01 	   15.1 	      0 	   13.1 	 0.0467 
   84.762	 DELIVER	    42 	  0.491 	   14.6 	      0 	   13.1 	   0.21 
   85.709	 DELIVER	    43 	   2.71 	   15.3 	      0 	   13.1 	 0.0801 
   86.638	 DELIVER	    44 	   2.75 	     16 	      0 	   13.1 	  0.253 
   87.229	 DELIVER	    45 	  0.718 	   16.4 	      0 	   13.1 	   2.36 
   89.739	 DELIVER	    46 	   2.93 	   18.6 	      0 	   13.1 	   2.51 
   91.302	 DELIVER	    47 	   2.78 	   17.9 	      0 	   13.1 	  0.465 
   92.571	 DELIVER	    48 	   1.46 	   18.9 	      0 	   13.1 	   2.97 
   92.824	 DELIVER	    49 	   2.22 	   18.2 	      0 	   13.1 	      2 
   94.220	 DELIVER	    50 	  0.893 	   19.5 	      0 	   13.1 	   3.29 
   95.705	 DELIVER	    51 	  0.428 	   20.2 	      0 	   13.1 	   3.42 
   95.709	 DELIVER	    52 	  0.802 	   18.9 	      0 	   13.1 	   2.15 
   96.441	 DELIVER	    53 	  0.499 	   19.5 	      0 	   13.1 	   2.39 
   96.497	 DELIVER	    54 	   1.27 	   19.4 	      0 	   13.1 	   2.65 
   97.311	 DELIVER	    55 	   2.01 	   19.9 	      0 	   13.1 	   2.41 
   97.388	 DELIVER	    56 	   2.54 	   19.6 	      0 	   13.1 	   3.19 
   99.948	 DELIVER	    57 	   1.48 	   20.9 	      0 	   13.1 	   2.75 
  104.478	 DELIVER	    58 	  0.497 	   23.8 	      0 	   13.1 	   2.59 
  104.551	 DELIVER	    59 	   1.79 	   21.6 	      0 	   13.1 	  0.626 
  105.273	 DELIVER	    60 	    2.4 	   18.6 	      0 	   13.1 	      0 
  106.675	 DELIVER	    61 	   1.24 	   13.1 	      0 	   13.1 	      0 
  106.732	 DELIVER	    62 	   2.25 	   12.3 	      0 	   13.1 	      0 
  106.955	 DELIVER	    63 	   2.25 	   8.27 	      0 	   13.1 	      0 
  108.433	 DELIVER	    64 	   2.28 	   8.24 	      0 	   13.1 	      0 
  108.918	 DELIVER	    65 	  0.637 	    6.3 	      0 	   13.1 	      0 
  111.889	 DELIVER	    66 	   2.52 	   8.89 	      0 	   13.1 	      0 
  113.529	 DELIVER	    67 	   0.64 	   6.98 	      0 	   13.1 	      0 
  113.945	 DELIVER	    68 	   0.55 	    5.8 	      0 	   13.1 	      0 
  115.503	 DELIVER	    69 	  0.702 	   5.01 	      0 	   13.1 	      0 
