    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    5.961	 DELIVER	     1 	   1.62 	   5.91 	      0 	      0 
   10.459	 DELIVER	     2 	  0.474 	   7.61 	      0 	      0 
   11.795	 DELIVER	     3 	   2.23 	   8.88 	      0 	      0 
   14.952	 DELIVER	     4 	   2.09 	   11.3 	      0 	      0 
   15.742	 DELIVER	     5 	   1.62 	   9.38 	      0 	      0 
   17.033	 DELIVER	     6 	   2.92 	   9.11 	      0 	      0 
   17.738	 DELIVER	     7 	   1.12 	   8.84 	      0 	      0 
   20.521	 DELIVER	     8 	   1.93 	   11.2 	      0 	      0 
   23.458	 DELIVER	     9 	   1.57 	   6.38 	      0 	      0 
   28.301	 DELIVER	    10 	   2.55 	   10.8 	      0 	      0 
   32.252	 DELIVER	    11 	  0.382 	    6.2 	      0 	      0 
   33.778	 DELIVER	    12 	   1.19 	   6.41 	      0 	      0 
   35.432	 DELIVER	    13 	   2.18 	   10.1 	      0 	      0 
   35.573	 DELIVER	    14 	   1.31 	   7.81 	      0 	      0 
   43.301	 DELIVER	    15 	   2.52 	    9.5 	      0 	      0 
   55.749	 DELIVER	    16 	    1.1 	   6.85 	      0 	      0 
   56.947	 DELIVER	    17 	   2.86 	   10.9 	      0 	      0 
   57.046	 DELIVER	    18 	   2.16 	   6.71 	      0 	      0 
   58.095	 DELIVER	    19 	   2.99 	   7.72 	      0 	      0 
   59.095	 DELIVER	    20 	   1.33 	   7.68 	      0 	      0 
   60.365	 DELIVER	    21 	  0.689 	   9.34 	      0 	      0 
   61.101	 DELIVER	    22 	   1.33 	   53.4 	      0 	      0 
   61.762	 DELIVER	    23 	  0.839 	   7.57 	      0 	      0 
   63.448	 DELIVER	    24 	  0.959 	   6.47 	      0 	      0 
   63.480	 DELIVER	    25 	   2.52 	   7.38 	      0 	      0 
   68.184	 DELIVER	    26 	   1.56 	    9.7 	      0 	      0 
   69.018	 DELIVER	    27 	  0.547 	   9.38 	      0 	      0 
   70.596	 DELIVER	    28 	   1.08 	   7.07 	      0 	      0 
   71.920	 DELIVER	    29 	  0.774 	   6.63 	      0 	      0 
   73.746	 DELIVER	    30 	   1.66 	   8.65 	      0 	  0.614 
   73.803	 DELIVER	    31 	   2.56 	   9.58 	      0 	  0.614 
   75.299	 DELIVER	    32 	   1.47 	   8.73 	      0 	  0.614 
   76.919	 DELIVER	    33 	   1.47 	   68.2 	      0 	  0.614 
   77.534	 DELIVER	    34 	   2.78 	   10.2 	      0 	  0.614 
   77.731	 DELIVER	    35 	  0.933 	   10.3 	      0 	  0.614 
   77.899	 DELIVER	    36 	  0.565 	   9.44 	      0 	  0.614 
   77.927	 DELIVER	    37 	  0.671 	   8.41 	      0 	  0.614 
   78.459	 DELIVER	    38 	   1.57 	   8.71 	      0 	  0.614 
   78.475	 DELIVER	    39 	   1.57 	   69.8 	      0 	  0.614 
   80.935	 DELIVER	    40 	   2.91 	   10.1 	      0 	  0.614 
   81.643	 DELIVER	    41 	   1.14 	   9.51 	      0 	  0.614 
   81.717	 DELIVER	    42 	   2.88 	   10.2 	      0 	  0.614 
   82.515	 DELIVER	    43 	   2.15 	   8.59 	      0 	  0.614 
   82.654	 DELIVER	    44 	   1.79 	   10.5 	      0 	  0.614 
   84.747	 DELIVER	    45 	    1.5 	   6.44 	      0 	  0.614 
   85.256	 DELIVER	    46 	   1.46 	    6.1 	      0 	  0.614 
   88.257	 DELIVER	    47 	  0.429 	   4.61 	      0 	  0.614 
   88.570	 DELIVER	    48 	   2.58 	   8.07 	      0 	  0.614 
   91.194	 DELIVER	    49 	   1.18 	   6.83 	      0 	  0.614 
   97.249	 DELIVER	    50 	   1.62 	   7.12 	      0 	  0.614 
   97.556	 DELIVER	    51 	   2.62 	   7.58 	      0 	  0.614 
  101.505	 DELIVER	    52 	   1.07 	   6.18 	      0 	  0.614 
  102.999	 DELIVER	    53 	   1.15 	   6.21 	      0 	  0.614 
  105.818	 DELIVER	    54 	   2.91 	   8.95 	      0 	  0.614 
  110.028	 DELIVER	    55 	   2.22 	   11.7 	      0 	  0.614 
  111.056	 DELIVER	    56 	   1.45 	   9.03 	      0 	  0.614 
  111.228	 DELIVER	    57 	   2.71 	    6.6 	      0 	  0.614 
  112.270	 DELIVER	    58 	   2.33 	   7.34 	      0 	  0.614 
  121.794	 DELIVER	    59 	   1.55 	   14.8 	      0 	  0.825 
  123.013	 DELIVER	    60 	   1.11 	   14.1 	      0 	   7.83 
  123.263	 DELIVER	    61 	   2.04 	   14.4 	      0 	   7.83 
  127.677	 DELIVER	    62 	   2.23 	   17.5 	      0 	   11.2 
  127.886	 DELIVER	    63 	    1.2 	   16.5 	      0 	   11.2 
  128.112	 DELIVER	    64 	    2.8 	   15.8 	      0 	   11.2 
  130.002	 DELIVER	    65 	   2.04 	   15.8 	      0 	   12.9 
  132.104	 DELIVER	    66 	   1.21 	   17.8 	      0 	   12.9 
  132.284	 DELIVER	    67 	    1.8 	   17.9 	      0 	   12.9 
  132.984	 DELIVER	    68 	   1.82 	   18.5 	      0 	   14.4 
  134.205	 DELIVER	    69 	  0.942 	   19.2 	      0 	   14.4 
  136.830	 DELIVER	    70 	   1.19 	   21.4 	      0 	   14.4 
  137.402	 DELIVER	    71 	   2.21 	   21.8 	      0 	   14.4 
  138.953	 DELIVER	    72 	   2.19 	   23.1 	      0 	   14.4 
  139.420	 DELIVER	    73 	   1.08 	   23.3 	      0 	   14.4 
  140.073	 DELIVER	    74 	  0.711 	   22.2 	      0 	   15.2 
  142.217	 DELIVER	    75 	  0.401 	   23.6 	      0 	   15.2 
  142.899	 DELIVER	    76 	   1.14 	   23.9 	      0 	   15.2 
  144.342	 DELIVER	    77 	   1.92 	   24.9 	      0 	   15.2 
  144.440	 DELIVER	    78 	   2.09 	   23.7 	      0 	   15.2 
