    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.574	 DELIVER	     1 	  0.744 	   4.53 	      0 	      0 	      0 
    8.431	 DELIVER	     2 	    1.2 	   4.95 	      0 	      0 	      0 
   11.076	 DELIVER	     3 	  0.715 	   6.22 	      0 	      0 	      0 
   11.276	 DELIVER	     4 	   1.79 	   6.93 	      0 	      0 	      0 
   13.376	 DELIVER	     5 	   1.25 	    7.6 	      0 	      0 	      0 
   15.443	 DELIVER	     6 	   2.41 	   6.97 	      0 	      0 	      0 
   18.751	 DELIVER	     7 	   1.16 	   8.92 	      0 	      0 	      0 
   25.172	 DELIVER	     8 	   1.52 	   6.78 	      0 	      0 	      0 
   26.789	 DELIVER	     9 	   2.32 	   7.38 	      0 	      0 	  0.502 
   28.189	 DELIVER	    10 	   2.92 	   9.01 	      0 	      0 	      0 
   32.044	 DELIVER	    11 	   1.26 	   8.82 	      0 	      0 	      0 
   33.389	 DELIVER	    12 	   2.91 	    7.9 	      0 	      0 	      0 
   35.185	 DELIVER	    13 	   1.09 	   7.17 	      0 	      0 	      0 
   37.006	 DELIVER	    14 	   1.78 	   5.78 	      0 	      0 	      0 
   37.101	 DELIVER	    15 	      1 	   4.39 	      0 	      0 	  0.294 
   38.759	 DELIVER	    16 	  0.842 	   6.43 	      0 	      0 	      0 
   41.400	 DELIVER	    17 	   2.77 	   8.07 	      0 	      0 	      0 
   42.951	 DELIVER	    18 	    1.2 	   7.28 	      0 	      0 	      0 
   45.314	 DELIVER	    19 	  0.405 	   6.21 	      0 	      0 	      0 
   46.012	 DELIVER	    20 	   2.22 	   8.13 	      0 	      0 	      0 
   47.305	 DELIVER	    21 	   2.51 	   7.56 	      0 	      0 	      0 
   48.988	 DELIVER	    22 	   0.44 	   6.16 	      0 	      0 	      0 
   49.718	 DELIVER	    23 	   2.64 	   9.03 	      0 	      0 	      0 
   56.297	 DELIVER	    24 	    1.8 	   9.22 	      0 	      0 	      0 
   58.162	 DELIVER	    25 	    1.8 	   48.9 	      0 	      0 	      0 
   58.794	 DELIVER	    26 	   2.09 	   9.96 	      0 	      0 	      0 
   60.707	 DELIVER	    27 	   2.53 	   6.55 	      0 	  0.421 	      0 
   60.804	 DELIVER	    28 	  0.522 	    5.6 	      0 	  0.421 	      0 
   63.057	 DELIVER	    29 	  0.442 	   6.53 	      0 	  0.421 	   2.34 
   64.863	 DELIVER	    30 	   2.47 	   9.65 	      0 	  0.421 	  0.516 
   65.332	 DELIVER	    31 	  0.669 	   9.73 	      0 	  0.421 	   2.59 
   65.877	 DELIVER	    32 	  0.442 	   59.3 	      0 	  0.421 	   2.34 
   67.758	 DELIVER	    33 	   1.81 	   10.3 	      0 	  0.421 	   1.86 
   68.323	 DELIVER	    34 	  0.595 	   10.1 	  0.961 	  0.421 	   1.13 
   69.816	 DELIVER	    35 	   2.86 	   11.3 	   1.31 	  0.421 	    1.4 
   71.699	 DELIVER	    36 	   1.82 	   12.3 	   1.58 	  0.421 	   1.71 
   72.851	 DELIVER	    37 	   2.67 	   13.4 	   3.91 	  0.421 	   3.34 
   73.028	 DELIVER	    38 	   2.96 	   13.2 	   3.91 	  0.421 	    3.1 
   74.273	 DELIVER	    39 	   2.54 	   13.9 	   4.88 	  0.421 	   5.08 
   74.341	 DELIVER	    40 	   1.49 	   13.5 	   4.88 	  0.421 	   5.05 
   75.012	 DELIVER	    41 	   2.58 	   13.6 	   4.88 	  0.421 	   6.01 
   76.954	 DELIVER	    42 	   2.58 	   63.3 	   4.88 	  0.421 	   6.01 
   80.022	 DELIVER	    43 	   2.47 	   16.5 	      5 	  0.421 	   5.07 
   81.892	 DELIVER	    44 	   1.92 	   18.3 	      5 	  0.421 	   6.36 
   83.604	 DELIVER	    45 	   1.25 	   19.7 	      5 	   23.2 	   7.21 
   84.216	 DELIVER	    46 	   1.19 	   18.6 	      5 	   23.2 	   6.26 
   84.523	 DELIVER	    47 	  0.835 	   18.3 	      5 	   23.2 	   6.16 
   84.914	 DELIVER	    48 	   1.56 	   17.8 	      5 	   23.2 	   6.03 
   87.396	 DELIVER	    49 	  0.958 	   20.2 	      5 	   23.2 	   6.03 
   89.699	 DELIVER	    50 	   0.41 	   21.4 	      5 	   23.2 	   5.85 
   90.338	 DELIVER	    51 	   1.05 	   20.6 	      5 	   23.2 	   4.84 
   91.798	 DELIVER	    52 	  0.917 	   21.8 	      5 	   23.2 	   4.66 
   92.452	 DELIVER	    53 	   2.72 	   21.7 	      5 	   23.2 	   4.78 
   92.774	 DELIVER	    54 	   2.02 	   20.9 	      5 	   23.2 	   3.68 
   96.104	 DELIVER	    55 	   2.13 	   23.5 	      5 	   23.2 	   5.02 
   96.486	 DELIVER	    56 	   1.89 	   23.2 	      5 	   23.2 	   4.97 
   96.640	 DELIVER	    57 	    1.8 	     23 	      5 	   23.2 	   6.07 
   98.191	 DELIVER	    58 	  0.439 	   22.7 	      5 	   23.2 	   4.74 
   98.194	 DELIVER	    59 	   2.26 	   22.5 	      5 	   23.2 	   4.95 
   98.413	 DELIVER	    60 	   1.01 	   22.1 	      5 	   23.2 	   5.22 
   99.613	 DELIVER	    61 	  0.778 	     21 	      5 	   23.2 	   3.95 
   99.947	 DELIVER	    62 	  0.477 	   20.7 	      5 	   23.2 	   3.65 
   99.983	 DELIVER	    63 	   1.01 	   20.6 	      5 	   23.2 	   3.94 
  104.773	 DELIVER	    64 	  0.599 	   25.1 	      5 	   23.2 	   3.74 
  106.064	 DELIVER	    65 	   2.36 	   24.1 	      5 	   23.2 	   1.95 
  106.880	 DELIVER	    66 	   1.42 	   23.9 	      5 	   23.2 	   1.34 
  107.092	 DELIVER	    67 	    2.1 	   21.5 	      5 	   23.2 	   0.21 
  108.187	 DELIVER	    68 	   1.37 	   19.8 	      5 	   23.2 	      0 
  109.536	 DELIVER	    69 	   1.56 	   20.1 	      5 	   23.2 	      0 
  109.702	 DELIVER	    70 	   1.33 	   19.5 	      5 	   23.2 	      0 
  110.364	 DELIVER	    71 	   2.23 	   19.8 	      5 	   23.2 	   0.42 
  110.406	 DELIVER	    72 	  0.862 	   18.9 	      5 	   23.2 	 0.0483 
  110.511	 DELIVER	    73 	   2.58 	   16.2 	      5 	   23.2 	      0 
  113.457	 DELIVER	    74 	  0.988 	   17.6 	      5 	   23.2 	      0 
