    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    5.715	 DELIVER	     1 	    1.3 	   5.66 	      0 	      0 
    8.864	 DELIVER	     2 	  0.956 	   6.21 	      0 	      0 
   10.751	 DELIVER	     3 	   1.58 	   7.17 	      0 	      0 
   12.298	 DELIVER	     4 	   1.33 	    6.9 	      0 	      0 
   12.906	 DELIVER	     5 	   1.57 	   7.84 	      0 	      0 
   17.081	 DELIVER	     6 	   2.44 	   7.55 	      0 	      0 
   23.776	 DELIVER	     7 	   1.76 	   7.73 	      0 	      0 
   30.385	 DELIVER	     8 	   1.97 	   7.36 	      0 	      0 
   30.729	 DELIVER	     9 	   1.85 	   6.93 	      0 	      0 
   30.891	 DELIVER	    10 	   1.35 	   7.08 	      0 	      0 
   31.666	 DELIVER	    11 	    1.3 	   6.98 	      0 	      0 
   38.844	 DELIVER	    12 	   1.89 	   8.29 	      0 	      0 
   40.612	 DELIVER	    13 	   1.89 	   32.3 	      0 	      0 
   42.026	 DELIVER	    14 	   2.53 	   11.3 	      0 	      0 
   43.442	 DELIVER	    15 	   2.82 	   11.8 	      0 	      0 
   51.381	 DELIVER	    16 	   1.34 	   8.82 	      0 	      0 
   54.703	 DELIVER	    17 	   1.67 	   7.59 	      0 	      0 
   55.597	 DELIVER	    18 	   1.67 	     48 	      0 	      0 
   55.811	 DELIVER	    19 	   1.22 	   7.45 	      0 	      0 
   57.812	 DELIVER	    20 	   2.12 	   6.24 	      0 	      0 
   62.461	 DELIVER	    21 	   2.94 	   10.2 	      0 	  0.624 
   65.761	 DELIVER	    22 	   1.78 	   7.37 	      0 	  0.911 
   66.182	 DELIVER	    23 	   1.78 	   58.8 	      0 	  0.911 
   66.486	 DELIVER	    24 	   2.41 	   7.93 	      0 	  0.911 
   69.297	 DELIVER	    25 	   2.41 	   61.4 	      0 	   4.77 
   69.592	 DELIVER	    26 	   2.12 	   10.8 	      0 	   4.77 
   69.994	 DELIVER	    27 	   1.11 	   10.4 	      0 	   4.77 
   70.144	 DELIVER	    28 	  0.486 	   6.96 	      0 	   4.77 
   71.360	 DELIVER	    29 	  0.601 	   7.54 	      0 	   4.77 
   72.754	 DELIVER	    30 	    2.9 	   12.1 	      0 	   4.77 
   74.361	 DELIVER	    31 	   1.51 	     11 	      0 	    4.9 
   76.397	 DELIVER	    32 	  0.601 	   68.9 	      0 	   5.49 
   76.844	 DELIVER	    33 	  0.724 	   12.5 	      0 	   5.49 
   77.395	 DELIVER	    34 	   2.49 	   12.2 	      0 	   5.49 
   78.520	 DELIVER	    35 	   1.53 	   12.2 	      0 	   5.49 
   78.525	 DELIVER	    36 	  0.477 	   11.5 	      0 	   5.49 
   78.919	 DELIVER	    37 	   2.77 	   9.18 	      0 	   5.49 
   79.794	 DELIVER	    38 	  0.898 	   9.65 	      0 	   5.49 
   81.082	 DELIVER	    39 	   2.94 	   10.6 	      0 	   5.49 
   81.263	 DELIVER	    40 	  0.766 	     10 	      0 	   5.49 
   81.903	 DELIVER	    41 	   1.33 	   10.2 	      0 	    9.9 
   82.572	 DELIVER	    42 	   2.07 	   9.69 	      0 	    9.9 
   83.390	 DELIVER	    43 	  0.441 	   10.2 	      0 	    9.9 
   83.917	 DELIVER	    44 	   2.02 	   10.1 	      0 	    9.9 
   84.647	 DELIVER	    45 	   1.46 	   10.2 	      0 	    9.9 
   85.246	 DELIVER	    46 	   0.83 	   10.2 	      0 	    9.9 
   86.344	 DELIVER	    47 	   1.48 	   10.7 	      0 	   14.1 
   88.217	 DELIVER	    48 	   2.64 	   11.3 	      0 	   14.1 
   88.274	 DELIVER	    49 	   1.16 	   11.1 	      0 	   14.1 
   88.820	 DELIVER	    50 	  0.792 	   11.5 	      0 	   14.1 
   89.491	 DELIVER	    51 	   2.17 	   11.5 	      0 	   14.1 
   90.308	 DELIVER	    52 	   1.79 	   12.1 	      0 	   14.1 
   91.336	 DELIVER	    53 	   1.85 	   11.9 	      0 	   14.1 
   92.920	 DELIVER	    54 	   2.59 	     13 	      0 	   14.1 
   94.737	 DELIVER	    55 	   1.57 	   14.6 	      0 	   14.1 
   97.387	 DELIVER	    56 	   2.13 	   15.5 	      0 	   14.1 
   97.547	 DELIVER	    57 	   2.55 	     15 	      0 	   14.1 
   99.022	 DELIVER	    58 	   1.71 	   16.4 	      0 	   14.1 
   99.694	 DELIVER	    59 	   1.11 	   15.9 	      0 	   14.1 
  100.529	 DELIVER	    60 	   2.44 	   7.24 	      0 	   14.1 
  104.555	 DELIVER	    61 	  0.578 	   6.91 	      0 	   14.1 
  105.749	 DELIVER	    62 	  0.664 	   5.92 	      0 	   14.1 
  111.029	 DELIVER	    63 	    2.4 	   5.54 	      0 	   14.1 
  117.790	 DELIVER	    64 	   1.02 	   10.5 	      0 	   14.1 
  120.376	 DELIVER	    65 	   1.02 	   5.88 	      0 	   14.1 
  121.112	 DELIVER	    66 	   0.93 	   4.65 	      0 	   14.1 
  121.852	 DELIVER	    67 	   1.16 	   6.36 	      0 	   14.1 
  122.320	 DELIVER	    68 	   1.22 	   7.18 	      0 	   14.1 
  126.869	 DELIVER	    69 	   1.64 	   6.15 	      0 	   14.1 
  132.302	 DELIVER	    70 	   2.95 	   12.7 	      0 	   14.1 
  132.358	 DELIVER	    71 	   1.64 	    126 	      0 	   14.1 
  134.370	 DELIVER	    72 	   2.12 	   13.5 	      0 	   14.1 
  136.106	 DELIVER	    73 	  0.981 	   14.9 	      0 	   14.1 
  136.961	 DELIVER	    74 	  0.906 	   15.4 	      0 	   14.1 
  137.227	 DELIVER	    75 	  0.812 	   14.6 	      0 	   14.1 
  138.854	 DELIVER	    76 	    2.6 	   14.8 	      0 	   14.1 
  140.341	 DELIVER	    77 	   1.42 	     16 	      0 	   14.1 
  140.580	 DELIVER	    78 	   2.63 	   12.3 	      0 	   14.1 
  141.441	 DELIVER	    79 	   2.87 	   13.2 	      0 	   14.1 
  142.724	 DELIVER	    80 	  0.654 	   13.6 	      0 	   14.1 
  144.331	 DELIVER	    81 	    2.7 	   14.9 	      0 	   14.1 
