    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.675	 DELIVER	     1 	   1.49 	    4.6 	      0 	      0 	      0 
    6.838	 DELIVER	     2 	    1.6 	   6.67 	      0 	      0 	      0 
   14.431	 DELIVER	     3 	   2.62 	   8.73 	      0 	      0 	      0 
   16.664	 DELIVER	     4 	   2.18 	   11.9 	      0 	      0 	      0 
   16.862	 DELIVER	     5 	   1.24 	   7.11 	      0 	      0 	      0 
   17.886	 DELIVER	     6 	  0.692 	   7.01 	      0 	      0 	      0 
   20.406	 DELIVER	     7 	   2.19 	    9.2 	      0 	      0 	      0 
   20.695	 DELIVER	     8 	   2.92 	    8.5 	      0 	      0 	      0 
   20.929	 DELIVER	     9 	   2.23 	   7.33 	      0 	      0 	      0 
   23.185	 DELIVER	    10 	    2.6 	   8.28 	      0 	      0 	   0.21 
   23.971	 DELIVER	    11 	   2.69 	   8.25 	      0 	      0 	   0.11 
   26.637	 DELIVER	    12 	   1.76 	   7.28 	      0 	      0 	      0 
   29.809	 DELIVER	    13 	   2.69 	   8.87 	      0 	      0 	      0 
   29.833	 DELIVER	    14 	  0.451 	   4.15 	      0 	      0 	      0 
   30.146	 DELIVER	    15 	   1.57 	   7.44 	      0 	      0 	      0 
   39.397	 DELIVER	    16 	   2.95 	   6.52 	      0 	      0 	      0 
   45.453	 DELIVER	    17 	   1.41 	   9.69 	      0 	      0 	 0.0688 
   46.881	 DELIVER	    18 	   2.82 	   11.4 	      0 	      0 	      0 
   47.466	 DELIVER	    19 	   2.84 	    7.4 	      0 	      0 	      0 
   55.769	 DELIVER	    20 	   1.49 	   6.27 	      0 	      0 	      0 
   60.230	 DELIVER	    21 	  0.518 	   6.85 	 0.0388 	  0.658 	  0.145 
   60.482	 DELIVER	    22 	  0.619 	   7.58 	 0.0388 	  0.658 	      0 
   60.625	 DELIVER	    23 	  0.518 	   53.8 	 0.0388 	  0.658 	  0.145 
   60.695	 DELIVER	    24 	   2.29 	   6.98 	 0.0388 	  0.658 	  0.185 
   61.481	 DELIVER	    25 	   2.64 	   7.01 	  0.433 	  0.658 	      0 
   63.237	 DELIVER	    26 	   2.44 	   8.66 	  0.695 	  0.658 	   1.62 
   65.154	 DELIVER	    27 	  0.934 	   10.3 	  0.695 	  0.658 	   3.75 
   66.840	 DELIVER	    28 	   1.87 	   12.2 	  0.695 	  0.658 	   2.49 
   67.944	 DELIVER	    29 	   2.74 	   12.4 	  0.695 	  0.658 	   3.45 
   68.207	 DELIVER	    30 	   1.24 	     12 	  0.695 	  0.658 	   3.33 
   69.082	 DELIVER	    31 	   1.74 	   12.6 	   5.78 	  0.658 	   4.29 
   69.321	 DELIVER	    32 	   1.89 	   11.8 	   5.78 	  0.658 	   5.02 
   69.565	 DELIVER	    33 	   2.72 	   12.7 	   5.78 	  0.658 	   4.89 
   74.509	 DELIVER	    34 	   1.57 	     16 	   5.78 	  0.658 	   5.97 
   74.733	 DELIVER	    35 	   2.18 	   16.1 	   5.78 	  0.658 	   5.84 
   75.697	 DELIVER	    36 	   2.21 	   16.5 	   5.78 	  0.658 	   6.78 
   76.714	 DELIVER	    37 	  0.393 	   17.2 	   5.78 	  0.658 	   7.06 
   77.158	 DELIVER	    38 	   1.15 	   16.7 	   5.78 	  0.658 	    6.6 
   78.035	 DELIVER	    39 	      1 	   16.6 	   5.78 	  0.658 	    6.7 
   79.586	 DELIVER	    40 	   2.37 	   16.8 	   5.78 	  0.658 	   5.38 
   79.642	 DELIVER	    41 	   2.42 	   16.5 	   5.78 	  0.658 	   6.04 
   82.619	 DELIVER	    42 	   2.95 	     19 	   5.78 	  0.658 	   6.93 
   83.945	 DELIVER	    43 	   1.96 	     20 	   5.78 	  0.658 	   7.69 
   84.337	 DELIVER	    44 	   2.68 	   19.1 	   5.78 	  0.658 	   8.32 
   87.478	 DELIVER	    45 	   2.19 	   21.7 	   5.78 	  0.658 	   7.76 
   88.244	 DELIVER	    46 	   1.98 	   21.7 	   5.78 	  0.658 	   9.23 
   88.599	 DELIVER	    47 	  0.518 	   21.4 	   5.78 	  0.658 	   9.03 
   90.936	 DELIVER	    48 	   2.93 	   22.4 	   5.78 	  0.658 	    8.2 
   90.939	 DELIVER	    49 	   1.67 	   22.4 	   5.78 	  0.658 	   9.17 
   93.773	 DELIVER	    50 	   0.54 	   25.1 	   28.6 	  0.658 	   10.7 
   95.212	 DELIVER	    51 	   2.55 	   25.7 	   28.6 	  0.658 	   10.2 
   95.257	 DELIVER	    52 	   2.79 	   24.9 	   28.6 	  0.658 	   9.54 
   95.590	 DELIVER	    53 	   2.07 	   25.1 	   28.6 	  0.658 	   11.7 
   95.658	 DELIVER	    54 	   1.44 	   24.8 	   28.6 	  0.658 	   11.9 
   95.823	 DELIVER	    55 	   2.48 	   24.5 	   28.6 	  0.658 	   12.9 
   97.167	 DELIVER	    56 	   1.73 	   24.1 	   28.6 	  0.658 	   11.2 
   97.525	 DELIVER	    57 	    2.8 	   23.5 	   28.6 	  0.658 	     12 
  100.672	 DELIVER	    58 	  0.553 	   25.4 	   28.6 	   43.3 	   11.4 
  101.344	 DELIVER	    59 	    1.1 	   25.2 	   28.6 	   43.3 	   11.1 
  102.536	 DELIVER	    60 	   0.93 	     26 	   28.6 	   43.3 	   11.8 
  102.581	 DELIVER	    61 	  0.649 	   25.9 	   28.6 	   43.3 	   12.1 
  102.620	 DELIVER	    62 	   1.83 	   25.8 	   28.6 	   43.3 	   12.5 
  102.701	 DELIVER	    63 	   1.78 	   25.9 	   28.6 	   43.3 	   12.7 
  103.676	 DELIVER	    64 	   1.17 	   26.9 	   28.6 	   43.3 	   14.2 
  105.641	 DELIVER	    65 	   1.28 	     28 	   28.6 	   43.3 	   13.6 
  105.710	 DELIVER	    66 	   2.36 	   27.2 	   28.6 	   43.3 	   13.7 
  105.901	 DELIVER	    67 	   1.04 	   27.2 	   28.6 	   43.3 	   13.8 
  108.035	 DELIVER	    68 	   2.78 	   28.4 	   28.6 	   43.3 	     14 
  109.209	 DELIVER	    69 	  0.964 	   29.5 	   28.6 	   43.3 	   14.9 
  109.334	 DELIVER	    70 	  0.753 	     29 	   28.6 	   43.3 	   15.2 
  110.390	 DELIVER	    71 	    1.7 	   21.5 	   28.6 	   43.3 	   7.39 
