    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    7.288	 DELIVER	     1 	   1.45 	   7.25 	      0 	      0 
    7.806	 DELIVER	     2 	  0.477 	   5.53 	      0 	      0 
    8.801	 DELIVER	     3 	   2.91 	   7.27 	      0 	      0 
   11.903	 DELIVER	     4 	   1.14 	   6.13 	      0 	      0 
   15.670	 DELIVER	     5 	   2.69 	   9.34 	      0 	      0 
   17.172	 DELIVER	     6 	  0.542 	   5.28 	      0 	      0 
   17.941	 DELIVER	     7 	   1.32 	   6.69 	      0 	      0 
   21.632	 DELIVER	     8 	  0.399 	   8.26 	      0 	      0 
   22.317	 DELIVER	     9 	  0.635 	   5.33 	      0 	      0 
   28.188	 DELIVER	    10 	   1.01 	   6.64 	      0 	      0 
   31.955	 DELIVER	    11 	   2.08 	   5.32 	      0 	      0 
   34.770	 DELIVER	    12 	   1.35 	   7.72 	      0 	      0 
   35.868	 DELIVER	    13 	   1.07 	   6.93 	      0 	      0 
   39.314	 DELIVER	    14 	   1.72 	   7.27 	      0 	      0 
   42.170	 DELIVER	    15 	  0.924 	   7.95 	      0 	      0 
   44.056	 DELIVER	    16 	   0.66 	   5.65 	      0 	      0 
   44.397	 DELIVER	    17 	  0.383 	   4.81 	      0 	      0 
   49.993	 DELIVER	    18 	   1.18 	   9.26 	      0 	      0 
   51.998	 DELIVER	    19 	   1.18 	   42.7 	      0 	      0 
   53.432	 DELIVER	    20 	   1.56 	   12.6 	      0 	      0 
   53.728	 DELIVER	    21 	   1.11 	     12 	      0 	      0 
   53.970	 DELIVER	    22 	   2.96 	   9.62 	      0 	      0 
   54.241	 DELIVER	    23 	   1.48 	    8.8 	      0 	      0 
   62.075	 DELIVER	    24 	   1.66 	   6.15 	      0 	      0 
   64.385	 DELIVER	    25 	   1.64 	   6.67 	      0 	      0 
   67.738	 DELIVER	    26 	   1.62 	   7.83 	      0 	      0 
   68.143	 DELIVER	    27 	   1.58 	   7.64 	      0 	      0 
   70.078	 DELIVER	    28 	   1.69 	   8.74 	      0 	      0 
   71.181	 DELIVER	    29 	  0.379 	    5.7 	      0 	      0 
   72.061	 DELIVER	    30 	  0.778 	   6.39 	      0 	      0 
   72.161	 DELIVER	    31 	  0.379 	   66.5 	      0 	      0 
   72.384	 DELIVER	    32 	  0.778 	     66 	      0 	      0 
   77.934	 DELIVER	    33 	   2.03 	   11.5 	      0 	   3.16 
   77.947	 DELIVER	    34 	   2.78 	   9.94 	      0 	   3.16 
   78.152	 DELIVER	    35 	  0.382 	   10.1 	      0 	   3.16 
   79.350	 DELIVER	    36 	   1.67 	   10.7 	      0 	   3.16 
   81.545	 DELIVER	    37 	   2.95 	   12.2 	      0 	   3.16 
   81.684	 DELIVER	    38 	   2.82 	     11 	      0 	   3.16 
   83.146	 DELIVER	    39 	   1.74 	   11.1 	      0 	   3.16 
   84.848	 DELIVER	    40 	   2.07 	   11.8 	      0 	   3.16 
   85.413	 DELIVER	    41 	   2.13 	   12.1 	      0 	   3.16 
   85.668	 DELIVER	    42 	   1.38 	   12.2 	      0 	   3.16 
   86.436	 DELIVER	    43 	   2.59 	   12.5 	      0 	   3.16 
   91.076	 DELIVER	    44 	   1.32 	   16.3 	      0 	   3.16 
   92.554	 DELIVER	    45 	   2.62 	   17.2 	      0 	   3.16 
   93.351	 DELIVER	    46 	   2.15 	   17.2 	      0 	   3.16 
   93.417	 DELIVER	    47 	   1.73 	   15.8 	      0 	   3.16 
   93.652	 DELIVER	    48 	   1.96 	   13.1 	      0 	   3.16 
   96.457	 DELIVER	    49 	   2.47 	   8.24 	      0 	   3.16 
   98.306	 DELIVER	    50 	   2.07 	   9.09 	      0 	   3.16 
   98.735	 DELIVER	    51 	   1.38 	   8.28 	      0 	   3.16 
   99.024	 DELIVER	    52 	   2.18 	   6.55 	      0 	   3.16 
  101.610	 DELIVER	    53 	   1.95 	    8.9 	      0 	   3.16 
  103.670	 DELIVER	    54 	   2.57 	   9.44 	      0 	   3.16 
  108.569	 DELIVER	    55 	  0.658 	   4.78 	      0 	   3.16 
  110.089	 DELIVER	    56 	  0.695 	    6.6 	      0 	   3.16 
  111.802	 DELIVER	    57 	   2.17 	   7.17 	      0 	   3.16 
  114.215	 DELIVER	    58 	   1.52 	    5.8 	      0 	   3.16 
  119.138	 DELIVER	    59 	   1.25 	   10.4 	      0 	   3.16 
  120.134	 DELIVER	    60 	  0.584 	   7.26 	      0 	    3.5 
  120.330	 DELIVER	    61 	   1.35 	   6.28 	      0 	    3.5 
  121.131	 DELIVER	    62 	  0.824 	   6.11 	      0 	    3.5 
  125.417	 DELIVER	    63 	   2.59 	   7.76 	      0 	    3.5 
  125.793	 DELIVER	    64 	   2.59 	    118 	      0 	    3.5 
  126.448	 DELIVER	    65 	   1.39 	    8.2 	      0 	    3.5 
  128.239	 DELIVER	    66 	   1.92 	   9.32 	      0 	    3.5 
  128.353	 DELIVER	    67 	   1.92 	    119 	      0 	   4.18 
  130.603	 DELIVER	    68 	   2.84 	   11.2 	      0 	   5.31 
  131.456	 DELIVER	    69 	  0.423 	   10.4 	      0 	   5.31 
