    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    8.555	 DELIVER	     1 	   0.45 	    8.5 	      0 	      0 
   12.045	 DELIVER	     2 	   1.34 	   6.96 	      0 	      0 
   13.362	 DELIVER	     3 	   2.27 	   8.09 	      0 	      0 
   13.579	 DELIVER	     4 	   2.19 	   6.61 	      0 	      0 
   19.034	 DELIVER	     5 	    2.8 	   7.28 	      0 	      0 
   22.638	 DELIVER	     6 	  0.509 	    5.2 	      0 	      0 
   23.052	 DELIVER	     7 	    2.8 	   6.43 	      0 	      0 
   24.461	 DELIVER	     8 	  0.569 	   7.33 	      0 	      0 
   25.785	 DELIVER	     9 	    2.8 	   19.4 	      0 	      0 
   26.828	 DELIVER	    10 	   2.93 	   9.18 	      0 	      0 
   30.086	 DELIVER	    11 	   2.29 	   5.74 	      0 	      0 
   30.290	 DELIVER	    12 	   2.01 	   6.61 	      0 	      0 
   41.070	 DELIVER	    13 	   1.26 	   5.88 	      0 	      0 
   41.143	 DELIVER	    14 	   2.24 	   6.78 	      0 	      0 
   41.276	 DELIVER	    15 	   1.26 	   35.4 	      0 	      0 
   46.096	 DELIVER	    16 	  0.829 	      9 	      0 	      0 
   46.789	 DELIVER	    17 	  0.829 	   37.8 	      0 	      0 
   46.823	 DELIVER	    18 	   1.88 	    7.4 	      0 	      0 
   47.581	 DELIVER	    19 	   1.28 	   7.47 	      0 	      0 
   49.795	 DELIVER	    20 	  0.593 	   6.95 	      0 	      0 
   53.531	 DELIVER	    21 	      3 	   12.9 	      0 	      0 
   55.196	 DELIVER	    22 	   1.61 	   9.29 	      0 	      0 
   55.657	 DELIVER	    23 	   2.75 	   9.44 	      0 	      0 
   56.810	 DELIVER	    24 	   1.77 	   7.25 	      0 	      0 
   57.006	 DELIVER	    25 	   1.58 	   7.51 	      0 	      0 
   59.150	 DELIVER	    26 	  0.625 	   6.85 	      0 	  0.733 
   60.679	 DELIVER	    27 	   1.76 	   9.66 	      0 	  0.733 
   61.185	 DELIVER	    28 	   2.52 	   9.14 	      0 	  0.733 
   61.508	 DELIVER	    29 	  0.625 	   54.7 	      0 	  0.733 
   63.088	 DELIVER	    30 	   1.48 	   9.89 	  0.886 	  0.733 
   63.794	 DELIVER	    31 	  0.819 	   9.71 	  0.886 	  0.733 
   65.187	 DELIVER	    32 	    2.7 	   10.2 	   2.25 	  0.733 
   65.246	 DELIVER	    33 	   2.29 	   9.58 	   2.25 	  0.733 
   67.312	 DELIVER	    34 	    1.6 	   10.9 	   2.25 	  0.733 
   67.866	 DELIVER	    35 	   2.89 	   11.1 	   2.25 	  0.733 
   68.202	 DELIVER	    36 	   0.76 	   10.7 	   2.25 	  0.733 
   68.584	 DELIVER	    37 	   2.02 	   10.9 	   2.25 	  0.733 
   69.117	 DELIVER	    38 	   1.48 	   10.4 	   2.25 	  0.733 
   69.530	 DELIVER	    39 	   2.52 	   10.3 	   2.25 	  0.733 
   69.704	 DELIVER	    40 	   1.92 	   9.85 	   2.25 	  0.733 
   73.013	 DELIVER	    41 	   2.11 	   12.3 	   2.25 	  0.733 
   74.264	 DELIVER	    42 	   2.54 	   13.9 	   2.25 	  0.733 
   74.546	 DELIVER	    43 	   1.52 	   13.4 	   2.25 	  0.733 
   76.083	 DELIVER	    44 	   2.38 	   14.7 	   2.25 	  0.733 
   76.376	 DELIVER	    45 	   1.56 	   14.7 	   2.25 	  0.733 
   79.807	 DELIVER	    46 	  0.444 	   17.7 	   13.1 	  0.733 
   80.753	 DELIVER	    47 	   0.67 	   17.9 	   13.1 	   22.1 
   81.863	 DELIVER	    48 	   2.05 	   18.2 	   13.1 	   22.1 
   82.528	 DELIVER	    49 	   1.12 	   16.9 	   13.1 	   22.1 
   84.463	 DELIVER	    50 	   2.42 	   18.6 	   13.1 	   22.1 
   84.939	 DELIVER	    51 	    2.5 	     19 	   13.1 	   22.1 
   86.481	 DELIVER	    52 	   2.15 	   19.6 	   13.1 	   22.1 
   86.725	 DELIVER	    53 	  0.971 	   18.7 	   13.1 	   22.1 
