    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.808	 DELIVER	     1 	   2.08 	   5.59 	      0 	      0 	      0 
    9.185	 DELIVER	     2 	   2.55 	   8.37 	      0 	      0 	   2.23 
    9.931	 DELIVER	     3 	   2.93 	   9.27 	      0 	      0 	   1.64 
   11.501	 DELIVER	     4 	   2.55 	   3.13 	      0 	      0 	   2.23 
   16.003	 DELIVER	     5 	   1.59 	   14.1 	      0 	      0 	   3.29 
   16.694	 DELIVER	     6 	   2.87 	   6.55 	      0 	      0 	      0 
   20.267	 DELIVER	     7 	   1.19 	   5.81 	      0 	      0 	      0 
   21.232	 DELIVER	     8 	   2.94 	   8.91 	      0 	      0 	      0 
   28.578	 DELIVER	     9 	   2.82 	   7.95 	      0 	      0 	      0 
   32.342	 DELIVER	    10 	   2.61 	   7.23 	      0 	      0 	      0 
   38.103	 DELIVER	    11 	   2.84 	   8.13 	      0 	      0 	      0 
   44.335	 DELIVER	    12 	   2.59 	   8.19 	      0 	      0 	      0 
   45.001	 DELIVER	    13 	   2.76 	   7.77 	      0 	      0 	      0 
   45.070	 DELIVER	    14 	   1.32 	   5.38 	      0 	      0 	      0 
   49.291	 DELIVER	    15 	   2.02 	   7.26 	      0 	      0 	      0 
   52.356	 DELIVER	    16 	   2.48 	   7.17 	      0 	      0 	      0 
   54.525	 DELIVER	    17 	   1.84 	   7.86 	      0 	      0 	      0 
   58.773	 DELIVER	    18 	  0.934 	   5.82 	      0 	      0 	      0 
   62.176	 DELIVER	    19 	   2.35 	   7.53 	      0 	      0 	   0.66 
   62.722	 DELIVER	    20 	   2.59 	   8.55 	      0 	      0 	      0 
   65.175	 DELIVER	    21 	   2.35 	   57.6 	      0 	      0 	   0.66 
   66.281	 DELIVER	    22 	   2.85 	   10.5 	      0 	      0 	  0.961 
   66.364	 DELIVER	    23 	   1.75 	   8.86 	      0 	      0 	  0.145 
   67.613	 DELIVER	    24 	   2.61 	   9.89 	      0 	      0 	   1.68 
   67.665	 DELIVER	    25 	  0.525 	   8.03 	      0 	      0 	      0 
   67.940	 DELIVER	    26 	   2.93 	   7.94 	      0 	      0 	  0.167 
   70.555	 DELIVER	    27 	   1.28 	   6.64 	      0 	   3.03 	      0 
   71.370	 DELIVER	    28 	   2.15 	    7.8 	      0 	   3.03 	      0 
   73.169	 DELIVER	    29 	   2.26 	   8.29 	      0 	   3.03 	  0.313 
   74.902	 DELIVER	    30 	   1.83 	   9.45 	  0.123 	   3.03 	  0.266 
   75.201	 DELIVER	    31 	   1.05 	   9.74 	  0.123 	   3.03 	   1.99 
   75.615	 DELIVER	    32 	   2.32 	   8.89 	  0.123 	   3.03 	  0.819 
   77.139	 DELIVER	    33 	   0.85 	   10.4 	  0.123 	   3.03 	   1.77 
   77.254	 DELIVER	    34 	  0.389 	   10.4 	  0.123 	   3.03 	    2.5 
   77.475	 DELIVER	    35 	   1.37 	   10.4 	  0.123 	   3.03 	   2.72 
   77.932	 DELIVER	    36 	  0.461 	   10.4 	   4.16 	   3.03 	   2.35 
   79.709	 DELIVER	    37 	   2.82 	   11.6 	   4.16 	   3.03 	   2.25 
   80.763	 DELIVER	    38 	   2.29 	   12.5 	   4.16 	   3.03 	   2.85 
   82.406	 DELIVER	    39 	   2.53 	   13.7 	   4.16 	   3.03 	   4.45 
   83.895	 DELIVER	    40 	   1.14 	   13.6 	   9.56 	   3.03 	   3.12 
   84.075	 DELIVER	    41 	   1.67 	   12.5 	   9.56 	   3.03 	   3.01 
   84.854	 DELIVER	    42 	   1.36 	   13.2 	   9.56 	   3.03 	   4.04 
   85.114	 DELIVER	    43 	   1.65 	   13.3 	   9.56 	   3.03 	   4.38 
   85.629	 DELIVER	    44 	   1.15 	   13.7 	   9.56 	   3.03 	   5.15 
   89.947	 DELIVER	    45 	   2.63 	   17.6 	   9.56 	     21 	   5.57 
   89.973	 DELIVER	    46 	   2.94 	   16.8 	   9.56 	     21 	   5.03 
   90.777	 DELIVER	    47 	  0.917 	   17.5 	   9.56 	     21 	   7.21 
   92.561	 DELIVER	    48 	   1.69 	   18.7 	   9.56 	     21 	   7.28 
