    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    5.062	 DELIVER	     1 	   1.21 	   4.38 	      0 	      0 
    6.961	 DELIVER	     2 	   1.23 	   6.93 	      0 	      0 
    8.619	 DELIVER	     3 	   1.12 	    6.7 	      0 	      0 
    9.967	 DELIVER	     4 	  0.369 	   6.08 	      0 	      0 
   11.750	 DELIVER	     5 	   1.48 	   6.27 	      0 	      0 
   16.422	 DELIVER	     6 	   1.95 	   8.19 	      0 	      0 
   19.160	 DELIVER	     7 	   1.87 	   5.93 	      0 	      0 
   21.300	 DELIVER	     8 	   1.48 	   5.31 	      0 	      0 
   22.571	 DELIVER	     9 	  0.444 	   3.55 	      0 	      0 
   28.976	 DELIVER	    10 	   1.02 	   5.94 	      0 	      0 
   32.715	 DELIVER	    11 	   1.04 	    4.6 	      0 	      0 
   39.593	 DELIVER	    12 	  0.569 	   6.67 	      0 	      0 
   42.560	 DELIVER	    13 	   2.51 	   9.06 	      0 	      0 
   43.580	 DELIVER	    14 	   2.69 	   8.04 	      0 	      0 
   44.843	 DELIVER	    15 	   1.78 	   7.39 	      0 	      0 
   49.155	 DELIVER	    16 	  0.795 	   6.96 	      0 	      0 
   49.369	 DELIVER	    17 	   1.79 	   7.35 	      0 	      0 
   51.430	 DELIVER	    18 	   1.78 	   6.47 	      0 	      0 
   54.030	 DELIVER	    19 	   1.81 	   7.52 	      0 	      0 
   54.358	 DELIVER	    20 	   1.67 	   7.68 	      0 	      0 
   56.388	 DELIVER	    21 	   2.69 	   6.69 	      0 	      0 
   56.613	 DELIVER	    22 	  0.686 	   5.52 	      0 	      0 
   57.626	 DELIVER	    23 	   2.93 	   6.68 	      0 	      0 
   60.367	 DELIVER	    24 	   2.83 	   7.88 	      0 	   3.27 
   63.105	 DELIVER	    25 	   2.83 	   55.2 	      0 	   3.27 
   63.232	 DELIVER	    26 	   1.11 	     10 	      0 	   3.27 
   63.629	 DELIVER	    27 	   1.06 	     10 	      0 	   3.27 
   64.498	 DELIVER	    28 	   1.54 	   10.1 	      0 	   5.36 
   66.597	 DELIVER	    29 	  0.379 	   11.7 	      0 	   5.36 
   67.684	 DELIVER	    30 	   1.34 	   12.7 	      0 	   5.36 
   67.695	 DELIVER	    31 	  0.536 	   11.3 	      0 	   5.36 
   67.750	 DELIVER	    32 	   1.23 	   11.3 	      0 	   5.36 
   67.911	 DELIVER	    33 	   2.61 	   10.1 	      0 	   5.36 
   67.925	 DELIVER	    34 	  0.887 	   7.98 	      0 	   5.36 
   68.536	 DELIVER	    35 	   2.61 	    8.1 	      0 	    8.9 
   69.664	 DELIVER	    36 	   1.32 	   8.12 	      0 	   9.09 
   70.032	 DELIVER	    37 	      1 	   8.23 	      0 	   9.09 
   72.632	 DELIVER	    38 	    1.7 	   10.6 	      0 	   9.09 
   72.830	 DELIVER	    39 	   2.81 	   10.7 	      0 	   9.09 
   73.357	 DELIVER	    40 	   1.61 	   11.1 	      0 	   9.09 
   73.974	 DELIVER	    41 	   1.96 	   10.6 	      0 	   9.09 
   74.011	 DELIVER	    42 	  0.806 	     10 	      0 	   9.09 
   74.371	 DELIVER	    43 	   1.33 	   9.87 	      0 	   9.09 
   75.747	 DELIVER	    44 	   1.41 	   9.24 	      0 	   9.09 
   77.112	 DELIVER	    45 	   2.55 	   12.6 	      0 	   9.09 
   78.354	 DELIVER	    46 	  0.406 	   11.4 	      0 	   9.09 
   80.721	 DELIVER	    47 	   1.55 	   11.8 	      0 	   9.09 
