    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    6.431	 DELIVER	     1 	    1.2 	   6.38 	      0 	      0 
   10.559	 DELIVER	     2 	  0.846 	   5.36 	      0 	      0 
   16.078	 DELIVER	     3 	   1.35 	   6.94 	      0 	      0 
   17.290	 DELIVER	     4 	   2.57 	   6.75 	      0 	      0 
   18.699	 DELIVER	     5 	   1.87 	   7.07 	      0 	      0 
   19.038	 DELIVER	     6 	   1.92 	   8.02 	      0 	      0 
   19.535	 DELIVER	     7 	  0.952 	    5.9 	      0 	      0 
   20.492	 DELIVER	     8 	   2.87 	   6.96 	      0 	      0 
   26.393	 DELIVER	     9 	   2.96 	   8.57 	      0 	      0 
   33.239	 DELIVER	    10 	   1.21 	   8.54 	      0 	      0 
   35.433	 DELIVER	    11 	   2.56 	   8.38 	      0 	      0 
   36.240	 DELIVER	    12 	   1.53 	   6.82 	      0 	      0 
   38.396	 DELIVER	    13 	   1.19 	   5.43 	      0 	      0 
   38.922	 DELIVER	    14 	   1.86 	   6.52 	      0 	      0 
   40.422	 DELIVER	    15 	   0.66 	   5.58 	      0 	      0 
   41.472	 DELIVER	    16 	   1.59 	   7.37 	      0 	      0 
   55.523	 DELIVER	    17 	   2.08 	      7 	      0 	      0 
   57.569	 DELIVER	    18 	  0.586 	   5.38 	      0 	      0 
   59.359	 DELIVER	    19 	   1.56 	   6.29 	      0 	      0 
   61.502	 DELIVER	    20 	   2.02 	   8.74 	      0 	0.00161 
   61.780	 DELIVER	    21 	   2.43 	   5.77 	      0 	0.00161 
   63.551	 DELIVER	    22 	   1.34 	   7.07 	      0 	  0.903 
   67.224	 DELIVER	    23 	   2.47 	   9.51 	 0.0675 	   2.02 
   69.341	 DELIVER	    24 	   1.61 	   11.1 	   1.79 	   2.02 
   70.526	 DELIVER	    25 	   1.26 	   12.3 	   2.74 	   2.02 
   70.566	 DELIVER	    26 	   2.38 	   11.5 	   2.74 	   2.02 
   70.904	 DELIVER	    27 	   2.66 	   11.2 	   2.74 	   2.02 
   70.960	 DELIVER	    28 	  0.402 	   10.5 	   2.74 	   2.02 
   73.942	 DELIVER	    29 	   1.75 	   13.4 	   5.85 	   2.02 
   74.369	 DELIVER	    30 	  0.453 	   13.1 	   5.85 	   2.02 
   76.485	 DELIVER	    31 	   2.88 	   14.7 	   5.85 	   2.02 
   76.838	 DELIVER	    32 	   1.41 	     14 	   5.85 	   2.02 
   78.817	 DELIVER	    33 	   1.75 	   15.9 	   5.85 	   2.02 
   78.818	 DELIVER	    34 	  0.976 	   14.3 	   5.85 	   2.02 
   82.148	 DELIVER	    35 	   1.36 	   17.1 	   5.85 	   2.02 
   82.174	 DELIVER	    36 	   1.12 	     17 	   5.85 	   2.02 
   82.351	 DELIVER	    37 	  0.714 	   17.1 	   5.85 	   2.02 
   82.413	 DELIVER	    38 	   1.75 	     17 	   5.85 	   2.02 
   82.801	 DELIVER	    39 	  0.665 	     17 	   5.85 	   2.02 
   83.107	 DELIVER	    40 	   1.56 	   16.9 	   5.85 	   19.7 
   84.898	 DELIVER	    41 	   2.53 	   18.3 	   5.85 	   19.7 
   85.316	 DELIVER	    42 	  0.703 	   18.7 	   5.85 	   19.7 
   86.293	 DELIVER	    43 	   2.19 	   19.6 	   5.85 	   19.7 
   87.563	 DELIVER	    44 	  0.832 	   19.1 	   5.85 	   19.7 
   87.682	 DELIVER	    45 	   2.26 	   18.7 	   5.85 	   19.7 
   89.034	 DELIVER	    46 	   1.76 	   19.5 	   5.85 	   19.7 
   90.148	 DELIVER	    47 	   2.51 	   20.5 	   5.85 	   19.7 
   90.361	 DELIVER	    48 	   1.97 	   20.1 	   5.85 	   19.7 
   92.296	 DELIVER	    49 	   1.35 	   21.7 	   5.85 	   19.7 
   94.533	 DELIVER	    50 	   1.91 	   21.9 	   5.85 	   19.7 
   94.816	 DELIVER	    51 	   2.66 	   19.9 	   5.85 	   19.7 
   98.090	 DELIVER	    52 	  0.764 	   22.4 	   5.85 	   19.7 
  100.255	 DELIVER	    53 	   2.44 	   24.1 	   5.85 	   19.7 
  101.972	 DELIVER	    54 	   2.29 	   23.1 	   5.85 	   19.7 
  101.983	 DELIVER	    55 	  0.398 	   22.7 	   5.85 	   19.7 
  102.506	 DELIVER	    56 	   1.85 	   23.2 	   5.85 	   19.7 
  103.025	 DELIVER	    57 	   2.83 	   22.2 	   5.85 	   19.7 
  104.021	 DELIVER	    58 	   2.98 	   19.1 	   5.85 	   19.7 
  107.425	 DELIVER	    59 	   2.05 	   21.7 	   5.85 	   19.7 
  110.156	 DELIVER	    60 	   2.96 	   15.5 	   5.85 	   19.7 
  110.834	 DELIVER	    61 	   1.99 	   13.4 	   5.85 	   19.7 
  112.184	 DELIVER	    62 	   2.48 	   13.1 	   5.85 	   19.7 
  113.059	 DELIVER	    63 	  0.374 	   13.6 	   5.85 	   19.7 
  113.434	 DELIVER	    64 	   1.67 	   12.5 	   5.85 	   19.7 
  113.824	 DELIVER	    65 	   0.45 	   11.2 	   5.85 	   19.7 
  114.143	 DELIVER	    66 	   1.22 	   8.55 	   5.85 	   19.7 
  114.156	 DELIVER	    67 	   1.31 	   8.41 	   5.85 	   19.7 
  115.402	 DELIVER	    68 	   1.12 	   8.87 	   5.85 	   19.7 
  115.553	 DELIVER	    69 	   1.73 	   7.83 	   5.85 	   19.7 
  118.275	 DELIVER	    70 	   2.35 	   7.43 	   5.85 	   19.7 
  119.159	 DELIVER	    71 	   1.56 	   5.93 	   5.85 	   19.7 
