    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    7.428	 DELIVER	     1 	  0.675 	   7.24 	      0 	      0 
    7.455	 DELIVER	     2 	  0.675 	  0.214 	      0 	      0 
   15.294	 DELIVER	     3 	   1.29 	   6.17 	      0 	      0 
   15.646	 DELIVER	     4 	  0.563 	   5.39 	      0 	      0 
   16.624	 DELIVER	     5 	   1.78 	   7.95 	      0 	      0 
   18.480	 DELIVER	     6 	   0.85 	   6.54 	      0 	      0 
   25.536	 DELIVER	     7 	   1.76 	   8.59 	      0 	      0 
   29.783	 DELIVER	     8 	   1.69 	   5.88 	      0 	      0 
   31.689	 DELIVER	     9 	  0.474 	   6.87 	      0 	      0 
   31.875	 DELIVER	    10 	  0.976 	    8.2 	      0 	      0 
   35.012	 DELIVER	    11 	  0.535 	   6.74 	      0 	      0 
   35.816	 DELIVER	    12 	   2.38 	   9.28 	      0 	      0 
   38.487	 DELIVER	    13 	    1.9 	   7.82 	      0 	      0 
   40.143	 DELIVER	    14 	   2.45 	   9.17 	      0 	      0 
   40.328	 DELIVER	    15 	   2.31 	   7.86 	      0 	      0 
   43.144	 DELIVER	    16 	   2.94 	   7.22 	      0 	      0 
   44.762	 DELIVER	    17 	  0.377 	   4.56 	      0 	      0 
   47.838	 DELIVER	    18 	   1.49 	   8.07 	      0 	      0 
   48.788	 DELIVER	    19 	   2.64 	   8.13 	      0 	      0 
   50.727	 DELIVER	    20 	   1.39 	   6.67 	      0 	      0 
   58.378	 DELIVER	    21 	   2.39 	   11.3 	      0 	  0.362 
   58.489	 DELIVER	    22 	   2.19 	   7.66 	      0 	  0.362 
   59.949	 DELIVER	    23 	   2.93 	   8.25 	      0 	   6.88 
   63.743	 DELIVER	    24 	   2.93 	   55.5 	      0 	   7.61 
   66.057	 DELIVER	    25 	  0.393 	   14.1 	      0 	   7.61 
   69.319	 DELIVER	    26 	    0.4 	   17.2 	      0 	   7.61 
   70.140	 DELIVER	    27 	   2.26 	   17.5 	      0 	      8 
   72.277	 DELIVER	    28 	   2.99 	   18.8 	      0 	   9.86 
   72.346	 DELIVER	    29 	   1.22 	   18.2 	      0 	   9.86 
   72.808	 DELIVER	    30 	   2.79 	   18.5 	      0 	   9.86 
   72.812	 DELIVER	    31 	   1.66 	     18 	      0 	   9.86 
   73.599	 DELIVER	    32 	   1.18 	   18.7 	      0 	   9.86 
   74.153	 DELIVER	    33 	   1.78 	   18.6 	      0 	   9.86 
   75.636	 DELIVER	    34 	   2.32 	     20 	      0 	   10.1 
   75.879	 DELIVER	    35 	   2.59 	   20.2 	      0 	   10.1 
   76.042	 DELIVER	    36 	  0.463 	     16 	      0 	   10.1 
   77.113	 DELIVER	    37 	   1.58 	   14.3 	      0 	   11.3 
   77.699	 DELIVER	    38 	  0.468 	   13.2 	      0 	   11.3 
   78.843	 DELIVER	    39 	  0.957 	   13.5 	      0 	   11.3 
   79.649	 DELIVER	    40 	      3 	   14.2 	      0 	   11.7 
   80.653	 DELIVER	    41 	    1.2 	   13.9 	      0 	   11.7 
   81.998	 DELIVER	    42 	   2.64 	   14.9 	      0 	   11.7 
   82.401	 DELIVER	    43 	   1.38 	   15.1 	      0 	   11.7 
   82.727	 DELIVER	    44 	   1.81 	   15.2 	      0 	   11.7 
   83.147	 DELIVER	    45 	   1.48 	   14.5 	      0 	   11.7 
   85.215	 DELIVER	    46 	  0.432 	     16 	      0 	   11.7 
   85.624	 DELIVER	    47 	    1.5 	     16 	      0 	   11.7 
   87.301	 DELIVER	    48 	  0.717 	   17.1 	      0 	   11.7 
   88.774	 DELIVER	    49 	   1.08 	   18.3 	      0 	   11.7 
   89.248	 DELIVER	    50 	    1.1 	   18.7 	      0 	   11.7 
   89.339	 DELIVER	    51 	  0.677 	     16 	      0 	   11.7 
   89.538	 DELIVER	    52 	   2.38 	   15.8 	      0 	   11.7 
   91.805	 DELIVER	    53 	   1.41 	     18 	      0 	   11.7 
   93.276	 DELIVER	    54 	  0.848 	   19.2 	      0 	   11.7 
