    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    7.833	 DELIVER	     1 	   1.25 	   7.82 	      0 	      0 
   14.714	 DELIVER	     2 	   1.16 	   8.55 	      0 	      0 
   20.077	 DELIVER	     3 	   1.19 	   4.41 	      0 	      0 
   22.805	 DELIVER	     4 	  0.914 	   6.11 	      0 	      0 
   24.655	 DELIVER	     5 	   2.51 	   7.29 	      0 	      0 
   29.215	 DELIVER	     6 	  0.726 	   5.34 	      0 	      0 
   29.782	 DELIVER	     7 	   1.94 	   6.71 	      0 	      0 
   38.994	 DELIVER	     8 	   2.79 	   8.07 	      0 	      0 
   41.109	 DELIVER	     9 	   1.48 	   5.92 	      0 	      0 
   43.646	 DELIVER	    10 	   2.74 	   8.89 	      0 	      0 
   45.247	 DELIVER	    11 	   2.38 	   9.65 	      0 	      0 
   54.246	 DELIVER	    12 	   1.88 	   5.69 	      0 	      0 
   54.853	 DELIVER	    13 	   1.09 	   7.37 	      0 	      0 
   59.170	 DELIVER	    14 	   1.06 	   5.74 	      0 	      0 
   61.371	 DELIVER	    15 	   1.04 	   8.15 	      0 	      0 
   63.562	 DELIVER	    16 	  0.565 	   7.93 	      0 	      0 
   66.016	 DELIVER	    17 	   1.58 	   11.1 	      0 	      0 
   67.858	 DELIVER	    18 	   1.26 	   12.3 	      0 	      0 
   67.862	 DELIVER	    19 	  0.565 	   59.9 	      0 	      0 
   68.057	 DELIVER	    20 	   2.98 	   10.8 	      0 	      0 
   69.465	 DELIVER	    21 	    1.8 	   9.59 	      0 	      0 
   69.653	 DELIVER	    22 	   2.68 	   9.49 	      0 	      0 
   70.486	 DELIVER	    23 	  0.934 	   10.2 	      0 	      0 
   71.275	 DELIVER	    24 	  0.686 	   10.2 	      0 	      0 
   71.805	 DELIVER	    25 	  0.936 	     10 	      0 	      0 
   72.174	 DELIVER	    26 	      2 	    9.4 	      0 	      0 
   73.204	 DELIVER	    27 	   1.13 	   9.69 	      0 	      0 
   75.548	 DELIVER	    28 	   1.76 	   10.4 	      0 	      0 
   75.627	 DELIVER	    29 	   2.38 	   9.46 	      0 	      0 
   75.962	 DELIVER	    30 	   2.46 	    9.7 	      0 	 0.0276 
   77.853	 DELIVER	    31 	  0.471 	   10.4 	      0 	  0.943 
   78.646	 DELIVER	    32 	   1.08 	   9.65 	      0 	   1.42 
   79.280	 DELIVER	    33 	   0.69 	   8.34 	      0 	   1.42 
   80.483	 DELIVER	    34 	  0.606 	   9.37 	      0 	   1.42 
   80.775	 DELIVER	    35 	   1.86 	   9.17 	      0 	   1.42 
   81.371	 DELIVER	    36 	   1.72 	    9.4 	      0 	   1.42 
   82.993	 DELIVER	    37 	   2.19 	   10.9 	      0 	   1.42 
   84.199	 DELIVER	    38 	  0.693 	   11.3 	      0 	   6.22 
   85.025	 DELIVER	    39 	   2.68 	     12 	      0 	   6.22 
   85.636	 DELIVER	    40 	  0.673 	   11.9 	      0 	   6.22 
   86.042	 DELIVER	    41 	   1.71 	   12.3 	      0 	   6.24 
   86.196	 DELIVER	    42 	   2.97 	   11.2 	      0 	   6.24 
   86.198	 DELIVER	    43 	   2.24 	   10.6 	      0 	   6.24 
   86.375	 DELIVER	    44 	   2.88 	   10.5 	      0 	   6.24 
   88.538	 DELIVER	    45 	   1.96 	     12 	      0 	   6.24 
   91.261	 DELIVER	    46 	  0.669 	   13.1 	      0 	   6.24 
   92.856	 DELIVER	    47 	  0.669 	   79.8 	      0 	   6.24 
   95.072	 DELIVER	    48 	   2.41 	   16.2 	      0 	   6.24 
   96.614	 DELIVER	    49 	   1.08 	   17.2 	      0 	   6.24 
   98.139	 DELIVER	    50 	   1.38 	   18.1 	      0 	   6.24 
   98.863	 DELIVER	    51 	   1.16 	   18.6 	      0 	   6.24 
  100.381	 DELIVER	    52 	   1.93 	   16.8 	      0 	   6.24 
  101.644	 DELIVER	    53 	   0.78 	   16.9 	      0 	   6.24 
  101.813	 DELIVER	    54 	   2.16 	     16 	      0 	   6.24 
  102.557	 DELIVER	    55 	   1.32 	   16.5 	      0 	   6.24 
  104.481	 DELIVER	    56 	  0.467 	   16.9 	      0 	   6.24 
  105.898	 DELIVER	    57 	   2.16 	   15.3 	      0 	   6.24 
  106.578	 DELIVER	    58 	   1.03 	     14 	      0 	   6.24 
  107.122	 DELIVER	    59 	   2.36 	   13.3 	      0 	   6.24 
  107.930	 DELIVER	    60 	    1.6 	   7.08 	      0 	   6.24 
  109.577	 DELIVER	    61 	   1.49 	   7.45 	      0 	   6.24 
  111.766	 DELIVER	    62 	   1.25 	   8.69 	      0 	   6.24 
  112.384	 DELIVER	    63 	   1.25 	    104 	      0 	   6.24 
  113.358	 DELIVER	    64 	   2.05 	   8.97 	      0 	   6.24 
  115.135	 DELIVER	    65 	   1.63 	   6.25 	      0 	   6.24 
  116.912	 DELIVER	    66 	   1.12 	   5.96 	      0 	   6.24 
  116.930	 DELIVER	    67 	   2.77 	   6.75 	      0 	   6.24 
  118.432	 DELIVER	    68 	  0.392 	   5.91 	      0 	   6.24 
  121.341	 DELIVER	    69 	   0.62 	   9.18 	      0 	   6.24 
  122.940	 DELIVER	    70 	  0.392 	    117 	      0 	   6.24 
  124.926	 DELIVER	    71 	   2.29 	   11.5 	      0 	   6.24 
  125.764	 DELIVER	    72 	   1.61 	   10.1 	      0 	   6.24 
  126.817	 DELIVER	    73 	    2.5 	   10.5 	      0 	   6.24 
  126.980	 DELIVER	    74 	    2.5 	   10.4 	      0 	   6.24 
  128.466	 DELIVER	    75 	   1.34 	   9.64 	  0.152 	   6.24 
  128.960	 DELIVER	    76 	  0.482 	    9.4 	  0.152 	   6.24 
  129.311	 DELIVER	    77 	  0.848 	   8.75 	  0.152 	   6.24 
  130.371	 DELIVER	    78 	   2.61 	   9.31 	  0.152 	   6.24 
  131.642	 DELIVER	    79 	  0.976 	   10.5 	   3.23 	   6.24 
  133.001	 DELIVER	    80 	   2.56 	   11.2 	   3.23 	   6.24 
  133.923	 DELIVER	    81 	   2.42 	   11.4 	   3.23 	   6.24 
  136.541	 DELIVER	    82 	   0.42 	   13.4 	   3.77 	   6.24 
  139.269	 DELIVER	    83 	   1.84 	   16.2 	   5.06 	   6.24 
  140.815	 DELIVER	    84 	   2.07 	     17 	   5.06 	   6.24 
  141.619	 DELIVER	    85 	   1.97 	   17.3 	   5.06 	   6.24 
  141.743	 DELIVER	    86 	   2.02 	   17.3 	   5.06 	   6.24 
  142.325	 DELIVER	    87 	   2.54 	   17.5 	   9.16 	   6.24 
  144.331	 DELIVER	    88 	  0.668 	   19.1 	   9.16 	   6.24 
  145.265	 DELIVER	    89 	  0.786 	   19.7 	   9.16 	   6.24 
  147.461	 DELIVER	    90 	   1.65 	   21.5 	   9.16 	   28.9 
  148.409	 DELIVER	    91 	   2.92 	   21.8 	   9.16 	   28.9 
  149.958	 DELIVER	    92 	   0.96 	   22.9 	   9.16 	   29.1 
  150.416	 DELIVER	    93 	   1.05 	   22.3 	   9.16 	   29.1 
  150.667	 DELIVER	    94 	  0.607 	   22.1 	   9.16 	   29.1 
  152.410	 DELIVER	    95 	   2.48 	   23.4 	   9.16 	   29.1 
  156.667	 DELIVER	    96 	   2.48 	   27.5 	   9.16 	   29.1 
  156.763	 DELIVER	    97 	   2.62 	   26.4 	   9.16 	   29.1 
  158.533	 DELIVER	    98 	   2.01 	     26 	   9.16 	   29.1 
