    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.541	 DELIVER	     1 	   1.01 	   6.48 	      0 	      0 	      0 
   10.563	 DELIVER	     2 	    1.5 	   6.63 	      0 	      0 	      0 
   11.990	 DELIVER	     3 	    1.1 	   8.31 	      0 	      0 	      0 
   13.966	 DELIVER	     4 	  0.891 	   7.54 	      0 	      0 	      0 
   14.230	 DELIVER	     5 	  0.554 	   6.14 	      0 	      0 	      0 
   16.524	 DELIVER	     6 	   2.99 	   7.76 	      0 	      0 	      0 
   17.542	 DELIVER	     7 	   2.24 	   9.02 	      0 	      0 	      0 
   18.199	 DELIVER	     8 	   1.99 	   6.67 	      0 	      0 	  0.228 
   18.249	 DELIVER	     9 	   2.85 	   7.74 	      0 	      0 	  0.249 
   19.909	 DELIVER	    10 	  0.599 	   4.03 	      0 	      0 	      0 
   21.497	 DELIVER	    11 	  0.725 	   5.35 	      0 	      0 	  0.341 
   22.387	 DELIVER	    12 	   2.38 	   6.43 	      0 	      0 	      0 
   24.744	 DELIVER	    13 	  0.617 	   7.07 	      0 	      0 	      0 
   26.941	 DELIVER	    14 	  0.627 	   6.33 	      0 	      0 	      0 
   27.243	 DELIVER	    15 	  0.588 	    6.3 	      0 	      0 	      0 
   29.122	 DELIVER	    16 	   1.84 	   7.74 	      0 	      0 	      0 
   30.235	 DELIVER	    17 	   2.03 	   7.41 	      0 	      0 	      0 
   32.772	 DELIVER	    18 	   1.26 	   4.82 	      0 	      0 	      0 
   36.544	 DELIVER	    19 	    1.7 	   9.76 	      0 	      0 	      0 
   36.690	 DELIVER	    20 	   2.77 	   7.69 	      0 	      0 	      0 
   36.827	 DELIVER	    21 	   1.71 	   6.17 	      0 	      0 	      0 
   41.707	 DELIVER	    22 	  0.974 	   6.11 	      0 	      0 	      0 
   42.020	 DELIVER	    23 	   2.61 	   8.67 	      0 	      0 	      0 
   46.601	 DELIVER	    24 	   1.29 	   7.81 	      0 	      0 	      0 
   47.597	 DELIVER	    25 	   1.45 	   5.05 	      0 	      0 	      0 
   51.164	 DELIVER	    26 	  0.687 	   6.75 	      0 	      0 	      0 
   54.445	 DELIVER	    27 	  0.788 	      9 	      0 	      0 	      0 
   54.852	 DELIVER	    28 	   2.16 	   7.96 	      0 	 0.0492 	      0 
   55.023	 DELIVER	    29 	   1.92 	   7.97 	      0 	 0.0492 	      0 
   60.707	 DELIVER	    30 	   2.74 	   13.1 	      0 	 0.0492 	   1.41 
   61.413	 DELIVER	    31 	  0.821 	   10.3 	      0 	 0.0492 	      0 
   62.328	 DELIVER	    32 	   2.57 	   10.4 	      0 	 0.0492 	      0 
   65.250	 DELIVER	    33 	   2.04 	   12.8 	      0 	 0.0492 	      0 
   66.276	 DELIVER	    34 	  0.929 	   13.1 	      0 	 0.0492 	   1.31 
   66.777	 DELIVER	    35 	   2.13 	   13.6 	      0 	 0.0492 	   1.32 
   67.983	 DELIVER	    36 	  0.614 	   14.8 	      0 	  0.111 	   2.17 
   69.842	 DELIVER	    37 	   1.77 	   15.4 	      0 	  0.111 	   1.59 
   70.449	 DELIVER	    38 	   2.49 	   15.6 	      0 	  0.111 	   1.78 
   72.061	 DELIVER	    39 	   2.65 	   14.3 	      0 	  0.111 	  0.042 
   72.174	 DELIVER	    40 	   2.53 	     14 	      0 	  0.111 	  0.919 
   72.805	 DELIVER	    41 	   0.46 	     14 	      0 	  0.111 	    1.6 
   74.795	 DELIVER	    42 	   1.77 	   14.3 	      0 	  0.111 	  0.394 
   75.270	 DELIVER	    43 	   2.11 	   13.4 	      0 	  0.111 	      0 
   75.477	 DELIVER	    44 	   1.15 	   13.1 	      0 	  0.111 	  0.263 
