    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    9.040	 DELIVER	     1 	   2.25 	      9 	      0 	      0 
    9.831	 DELIVER	     2 	   1.73 	   6.33 	      0 	      0 
   20.229	 DELIVER	     3 	   2.99 	   7.81 	      0 	      0 
   24.715	 DELIVER	     4 	   1.33 	   8.24 	      0 	      0 
   26.037	 DELIVER	     5 	    2.6 	   9.55 	      0 	      0 
   32.849	 DELIVER	     6 	   1.67 	   5.76 	      0 	      0 
   34.248	 DELIVER	     7 	   1.73 	   5.56 	      0 	      0 
   40.958	 DELIVER	     8 	   2.03 	   6.18 	      0 	      0 
   44.339	 DELIVER	     9 	    1.8 	   8.03 	      0 	      0 
   44.842	 DELIVER	    10 	   2.42 	   10.7 	      0 	      0 
   45.363	 DELIVER	    11 	   2.73 	     10 	      0 	      0 
   46.435	 DELIVER	    12 	   2.05 	   5.76 	      0 	      0 
   47.309	 DELIVER	    13 	  0.823 	   6.11 	      0 	      0 
   51.815	 DELIVER	    14 	   2.64 	   8.43 	      0 	      0 
   52.326	 DELIVER	    15 	  0.621 	   5.43 	      0 	      0 
   58.126	 DELIVER	    16 	    1.9 	   8.68 	      0 	      0 
   58.399	 DELIVER	    17 	   2.61 	   9.25 	      0 	      0 
   66.739	 DELIVER	    18 	   0.53 	   5.36 	      0 	      0 
   67.415	 DELIVER	    19 	   1.77 	   5.97 	      0 	      0 
   68.664	 DELIVER	    20 	   2.41 	   7.85 	      0 	      0 
   69.886	 DELIVER	    21 	   0.71 	   6.28 	      0 	      0 
   70.832	 DELIVER	    22 	   1.18 	   6.58 	      0 	      0 
   72.283	 DELIVER	    23 	   1.87 	   5.78 	      0 	      0 
   75.336	 DELIVER	    24 	   1.09 	   7.78 	      0 	   2.05 
   75.554	 DELIVER	    25 	   1.69 	   8.11 	      0 	   2.05 
   78.122	 DELIVER	    26 	   2.03 	    9.8 	   2.15 	   2.05 
   78.993	 DELIVER	    27 	   2.73 	   10.3 	   3.41 	   2.05 
   79.167	 DELIVER	    28 	   1.12 	    9.4 	   3.41 	   2.05 
   79.712	 DELIVER	    29 	  0.834 	    9.6 	   3.41 	   2.05 
   79.903	 DELIVER	    30 	   1.45 	   9.76 	   3.41 	   2.05 
   81.556	 DELIVER	    31 	   2.08 	   11.3 	   3.41 	   2.05 
   82.094	 DELIVER	    32 	   1.44 	   10.9 	   3.41 	   2.05 
   82.816	 DELIVER	    33 	   2.85 	   10.8 	   3.41 	   11.7 
   83.341	 DELIVER	    34 	   1.21 	   10.5 	   3.41 	   11.7 
