    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.231	 DELIVER	     1 	   1.07 	   7.17 	      0 	      0 	      0 
    8.264	 DELIVER	     2 	   1.68 	    7.5 	      0 	      0 	      0 
    9.683	 DELIVER	     3 	  0.446 	   7.35 	      0 	      0 	      0 
   14.834	 DELIVER	     4 	   2.63 	   6.55 	      0 	      0 	      0 
   16.102	 DELIVER	     5 	   2.64 	   9.05 	      0 	      0 	      0 
   18.350	 DELIVER	     6 	   2.33 	   6.24 	      0 	      0 	      0 
   19.277	 DELIVER	     7 	   1.17 	   6.86 	      0 	      0 	      0 
   21.755	 DELIVER	     8 	    2.3 	   8.97 	      0 	      0 	  0.801 
   31.034	 DELIVER	     9 	   1.84 	   5.19 	      0 	      0 	 0.0308 
   34.338	 DELIVER	    10 	   2.68 	   11.1 	      0 	      0 	      0 
   36.672	 DELIVER	    11 	   1.84 	   31.5 	      0 	      0 	 0.0308 
   36.939	 DELIVER	    12 	  0.886 	   8.94 	      0 	      0 	      0 
   37.502	 DELIVER	    13 	   1.16 	   8.52 	      0 	      0 	      0 
   39.669	 DELIVER	    14 	   1.07 	   7.68 	      0 	      0 	      0 
   40.228	 DELIVER	    15 	  0.941 	   7.58 	      0 	      0 	      0 
   41.236	 DELIVER	    16 	   1.88 	    6.7 	      0 	      0 	      0 
   46.411	 DELIVER	    17 	  0.566 	   8.62 	      0 	      0 	      0 
   47.166	 DELIVER	    18 	   1.36 	   7.73 	      0 	      0 	      0 
   51.046	 DELIVER	    19 	   1.39 	   7.44 	      0 	      0 	      0 
   54.851	 DELIVER	    20 	  0.803 	   9.38 	      0 	      0 	      0 
   55.689	 DELIVER	    21 	   2.79 	   9.54 	      0 	      0 	      0 
   57.420	 DELIVER	    22 	   1.82 	   9.96 	      0 	      0 	      0 
   57.616	 DELIVER	    23 	    1.9 	   8.15 	      0 	      0 	      0 
   57.722	 DELIVER	    24 	   1.24 	   6.89 	      0 	      0 	      0 
   58.315	 DELIVER	    25 	  0.646 	    6.6 	      0 	      0 	      0 
   58.405	 DELIVER	    26 	  0.813 	   4.83 	      0 	      0 	      0 
   59.651	 DELIVER	    27 	   2.55 	   7.63 	      0 	      0 	 0.0452 
   60.689	 DELIVER	    28 	    1.1 	   4.64 	      0 	      0 	      0 
   62.041	 DELIVER	    29 	   1.16 	   7.55 	      0 	  0.386 	      0 
   62.602	 DELIVER	    30 	    1.1 	     58 	      0 	   1.43 	      0 
   64.510	 DELIVER	    31 	   1.73 	   8.12 	      0 	   1.43 	  0.703 
   66.169	 DELIVER	    32 	   1.05 	   9.52 	 0.0869 	   1.43 	  0.494 
   68.354	 DELIVER	    33 	   1.13 	   10.3 	   1.57 	   1.43 	  0.133 
   68.713	 DELIVER	    34 	  0.738 	   10.6 	   1.57 	   1.43 	  0.693 
   69.279	 DELIVER	    35 	   1.78 	   10.5 	   1.57 	   1.43 	  0.574 
   69.443	 DELIVER	    36 	    2.9 	   9.91 	   1.57 	   1.43 	 0.0321 
   69.672	 DELIVER	    37 	      3 	   9.44 	   1.57 	   1.43 	  0.882 
   70.466	 DELIVER	    38 	   2.26 	   9.92 	   1.57 	   1.43 	   1.91 
   72.017	 DELIVER	    39 	   1.39 	   11.3 	   1.57 	   1.43 	      4 
   72.501	 DELIVER	    40 	   1.39 	   61.2 	   1.57 	   1.43 	      4 
   72.727	 DELIVER	    41 	   1.71 	   11.3 	   1.57 	   1.43 	    4.7 
   72.889	 DELIVER	    42 	   1.36 	   10.1 	   1.57 	   1.43 	   3.89 
   73.731	 DELIVER	    43 	   1.36 	   63.7 	   1.57 	   1.43 	   3.89 
   74.752	 DELIVER	    44 	  0.914 	     11 	   1.68 	   1.43 	   4.34 
   75.836	 DELIVER	    45 	   2.82 	   10.4 	   1.68 	   1.43 	   2.84 
   75.992	 DELIVER	    46 	  0.611 	   9.96 	   1.68 	   1.43 	   5.09 
   77.397	 DELIVER	    47 	   1.87 	   11.6 	   1.68 	   1.43 	    3.2 
   78.832	 DELIVER	    48 	   2.17 	   12.9 	   1.68 	   1.43 	   4.94 
   79.068	 DELIVER	    49 	   1.09 	   12.2 	   1.68 	   1.43 	   6.14 
   79.265	 DELIVER	    50 	   2.41 	   13.1 	   1.68 	   1.43 	   5.55 
   80.633	 DELIVER	    51 	  0.531 	   12.3 	   1.68 	   1.43 	   5.82 
   80.986	 DELIVER	    52 	   1.29 	   12.1 	   1.68 	   1.43 	   5.23 
   83.241	 DELIVER	    53 	   2.06 	   12.1 	   1.68 	   1.43 	   3.46 
   84.125	 DELIVER	    54 	   2.33 	   12.8 	   10.4 	   1.43 	   4.12 
   84.647	 DELIVER	    55 	    1.2 	   12.7 	   10.4 	   1.43 	   4.79 
   84.905	 DELIVER	    56 	   1.09 	   12.1 	   10.4 	   1.43 	   4.93 
   85.415	 DELIVER	    57 	    2.3 	   11.5 	   10.4 	   1.43 	   4.03 
   85.995	 DELIVER	    58 	   1.97 	   11.9 	   10.4 	   1.43 	   4.75 
   87.030	 DELIVER	    59 	   0.47 	   11.8 	   10.4 	   1.43 	   6.01 
   87.728	 DELIVER	    60 	  0.388 	   13.2 	   10.4 	   1.43 	   6.27 
   89.477	 DELIVER	    61 	   0.47 	   77.6 	   10.4 	   1.43 	   6.01 
   90.090	 DELIVER	    62 	   1.95 	   14.8 	   10.4 	   1.43 	   6.35 
   90.093	 DELIVER	    63 	   1.22 	   13.8 	   10.4 	   1.43 	   6.43 
   90.384	 DELIVER	    64 	   1.47 	   13.3 	   10.4 	   1.43 	   6.51 
   91.738	 DELIVER	    65 	   2.51 	   13.9 	   10.4 	   30.1 	   6.06 
   93.241	 DELIVER	    66 	   2.86 	   15.2 	   10.4 	   30.4 	    7.1 
   95.838	 DELIVER	    67 	   2.41 	   17.5 	   10.4 	   30.4 	   8.13 
   96.105	 DELIVER	    68 	  0.427 	   16.8 	   10.4 	   30.4 	   8.69 
   97.849	 DELIVER	    69 	   1.29 	   17.6 	   10.4 	   30.4 	   8.11 
   98.839	 DELIVER	    70 	   2.58 	   18.1 	   10.4 	   30.4 	   8.16 
   98.873	 DELIVER	    71 	   2.99 	   16.5 	   10.4 	   30.4 	   7.33 
   98.945	 DELIVER	    72 	   0.89 	   16.3 	   10.4 	   30.4 	   8.76 
   99.023	 DELIVER	    73 	   1.09 	   12.4 	   10.4 	   30.4 	   5.67 
  101.057	 DELIVER	    74 	   2.76 	   13.7 	   10.4 	   30.4 	   5.32 
  101.297	 DELIVER	    75 	   2.11 	     12 	   10.4 	   30.4 	    4.1 
  101.783	 DELIVER	    76 	    2.3 	   9.67 	   10.4 	   30.4 	   3.31 
  103.598	 DELIVER	    77 	    2.3 	   93.9 	   10.4 	   30.4 	   3.31 
  104.715	 DELIVER	    78 	  0.658 	   4.41 	   10.4 	   30.4 	      0 
  105.246	 DELIVER	    79 	   1.75 	   6.11 	   10.4 	   30.4 	      0 
  109.590	 DELIVER	    80 	   1.98 	   8.35 	   10.4 	   30.4 	      0 
  111.277	 DELIVER	    81 	   1.03 	    5.5 	   10.4 	   30.4 	      0 
  116.855	 DELIVER	    82 	   2.74 	   8.03 	   10.4 	   30.4 	      0 
  118.632	 DELIVER	    83 	   1.73 	   9.34 	   10.4 	   30.4 	      0 
  124.772	 DELIVER	    84 	   2.87 	   10.1 	   10.4 	   30.4 	      0 
  125.356	 DELIVER	    85 	   2.93 	    9.7 	   10.4 	   30.4 	      0 
  125.417	 DELIVER	    86 	   1.73 	   9.34 	   10.4 	   30.4 	   1.44 
