    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    8.714	 DELIVER	     1 	    2.3 	   8.63 	      0 	      0 
   10.135	 DELIVER	     2 	   2.29 	   8.36 	      0 	      0 
   11.227	 DELIVER	     3 	   2.49 	   6.83 	      0 	      0 
   13.056	 DELIVER	     4 	    1.2 	   5.44 	      0 	      0 
   14.465	 DELIVER	     5 	   1.98 	   7.68 	      0 	      0 
   20.517	 DELIVER	     6 	   1.22 	   7.25 	      0 	      0 
   20.663	 DELIVER	     7 	   2.72 	   9.63 	      0 	      0 
   23.443	 DELIVER	     8 	    1.5 	   6.95 	      0 	      0 
   25.213	 DELIVER	     9 	   2.01 	   6.32 	      0 	      0 
   28.390	 DELIVER	    10 	   1.88 	   8.17 	      0 	      0 
   28.500	 DELIVER	    11 	  0.491 	    6.6 	      0 	      0 
   29.278	 DELIVER	    12 	  0.703 	   6.19 	      0 	      0 
   30.118	 DELIVER	    13 	   2.57 	   7.36 	      0 	      0 
   35.047	 DELIVER	    14 	  0.703 	   28.9 	      0 	      0 
   35.785	 DELIVER	    15 	    2.8 	     12 	      0 	      0 
   36.756	 DELIVER	    16 	   1.01 	   9.56 	      0 	      0 
   39.574	 DELIVER	    17 	  0.859 	     11 	      0 	      0 
   44.669	 DELIVER	    18 	   2.51 	   7.13 	      0 	      0 
   44.989	 DELIVER	    19 	   1.41 	   6.91 	      0 	      0 
   49.422	 DELIVER	    20 	   2.79 	   8.98 	      0 	      0 
   53.714	 DELIVER	    21 	  0.882 	   5.17 	      0 	      0 
   57.041	 DELIVER	    22 	  0.636 	   8.21 	      0 	      0 
   60.836	 DELIVER	    23 	   1.27 	   4.38 	      0 	      0 
   63.462	 DELIVER	    24 	   1.27 	   6.26 	      0 	      0 
   67.070	 DELIVER	    25 	   1.46 	    7.7 	      0 	      0 
   68.639	 DELIVER	    26 	  0.692 	   4.87 	      0 	      0 
   69.321	 DELIVER	    27 	  0.981 	   6.57 	      0 	  0.301 
   69.404	 DELIVER	    28 	   1.79 	   7.55 	      0 	  0.301 
   70.828	 DELIVER	    29 	   2.84 	   7.06 	      0 	  0.994 
   71.676	 DELIVER	    30 	   2.98 	   8.17 	      0 	  0.994 
   72.325	 DELIVER	    31 	  0.621 	   6.78 	      0 	  0.994 
   73.197	 DELIVER	    32 	    1.7 	   6.62 	      0 	  0.994 
   76.284	 DELIVER	    33 	    2.4 	   9.56 	   1.46 	  0.994 
   77.354	 DELIVER	    34 	   2.59 	     11 	   1.46 	  0.994 
   84.950	 DELIVER	    35 	   2.31 	   17.5 	   10.7 	  0.994 
   87.457	 DELIVER	    36 	   2.03 	   18.8 	   10.7 	  0.994 
   88.447	 DELIVER	    37 	    2.6 	   19.7 	   10.7 	   19.1 
   89.043	 DELIVER	    38 	   2.64 	   19.9 	   10.7 	   19.5 
   90.333	 DELIVER	    39 	    2.1 	     20 	   10.7 	   19.5 
   90.633	 DELIVER	    40 	  0.866 	   19.7 	   10.7 	   19.5 
   91.598	 DELIVER	    41 	   1.17 	   20.2 	   10.7 	   19.5 
   91.968	 DELIVER	    42 	   1.26 	   20.1 	   10.7 	   19.5 
   92.390	 DELIVER	    43 	   2.76 	   20.4 	   10.7 	   19.5 
   92.799	 DELIVER	    44 	   2.22 	     20 	   10.7 	   19.5 
   95.019	 DELIVER	    45 	   1.54 	   21.8 	   10.7 	   19.5 
   95.910	 DELIVER	    46 	   1.35 	   22.4 	   10.7 	   19.5 
   96.094	 DELIVER	    47 	      2 	   21.3 	   10.7 	   19.5 
   97.020	 DELIVER	    48 	   1.45 	   22.1 	   10.7 	   19.5 
   97.952	 DELIVER	    49 	  0.514 	   22.9 	   10.7 	   19.5 
   98.653	 DELIVER	    50 	   1.65 	   23.2 	   10.7 	   19.5 
   99.600	 DELIVER	    51 	   2.32 	     23 	   10.7 	   19.5 
  100.137	 DELIVER	    52 	   1.01 	   22.6 	   10.7 	   19.5 
  101.064	 DELIVER	    53 	   2.53 	   23.2 	   10.7 	   19.5 
  101.628	 DELIVER	    54 	  0.569 	   21.9 	   10.7 	   19.5 
  103.462	 DELIVER	    55 	    1.2 	   22.6 	   10.7 	   19.5 
  105.914	 DELIVER	    56 	  0.533 	   24.3 	   10.7 	   19.5 
  106.337	 DELIVER	    57 	  0.524 	     24 	   10.7 	   19.5 
  107.084	 DELIVER	    58 	    1.1 	   22.7 	   10.7 	   19.5 
  107.245	 DELIVER	    59 	   1.23 	   21.6 	   10.7 	   19.5 
  109.446	 DELIVER	    60 	   2.83 	     21 	   10.7 	   19.5 
  109.532	 DELIVER	    61 	   1.39 	   20.4 	   10.7 	   19.5 
  109.893	 DELIVER	    62 	  0.709 	   18.9 	   10.7 	   19.5 
  110.337	 DELIVER	    63 	  0.645 	   18.6 	   10.7 	   19.5 
  110.917	 DELIVER	    64 	   2.86 	   16.1 	   10.7 	   19.5 
  115.603	 DELIVER	    65 	   2.26 	   5.83 	   10.7 	   21.4 
  116.978	 DELIVER	    66 	  0.919 	   6.35 	   10.7 	   21.4 
  117.115	 DELIVER	    67 	   1.39 	   5.32 	   10.7 	   21.4 
  119.623	 DELIVER	    68 	   2.77 	   8.25 	   11.1 	   21.4 
