    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.490	 DELIVER	     1 	   1.22 	   4.41 	      0 	      0 	      0 
    5.399	 DELIVER	     2 	  0.421 	   5.32 	      0 	      0 	      0 
   13.026	 DELIVER	     3 	   1.57 	   8.77 	      0 	      0 	      0 
   13.350	 DELIVER	     4 	    1.6 	   7.96 	      0 	      0 	      0 
   14.168	 DELIVER	     5 	   2.31 	   7.61 	      0 	      0 	      0 
   16.353	 DELIVER	     6 	   2.17 	   9.69 	      0 	      0 	  0.322 
   18.385	 DELIVER	     7 	   2.69 	   11.7 	      0 	      0 	   2.14 
   18.503	 DELIVER	     8 	   2.14 	     11 	      0 	      0 	   1.62 
   19.711	 DELIVER	     9 	   1.44 	   6.71 	      0 	      0 	      0 
   20.121	 DELIVER	    10 	   1.77 	   6.77 	      0 	      0 	      0 
   27.367	 DELIVER	    11 	  0.837 	   8.22 	      0 	      0 	      0 
   28.104	 DELIVER	    12 	   1.46 	   4.65 	      0 	      0 	      0 
   31.330	 DELIVER	    13 	   2.05 	   7.69 	      0 	      0 	      0 
   33.043	 DELIVER	    14 	   1.71 	    6.3 	      0 	      0 	      0 
   41.541	 DELIVER	    15 	   2.97 	   7.99 	      0 	      0 	      0 
   43.196	 DELIVER	    16 	   2.25 	   6.03 	      0 	      0 	      0 
   48.034	 DELIVER	    17 	   2.66 	   7.48 	      0 	      0 	      0 
   49.941	 DELIVER	    18 	  0.405 	   4.27 	      0 	      0 	      0 
   52.409	 DELIVER	    19 	   2.59 	   8.61 	      0 	      0 	      0 
   62.584	 DELIVER	    20 	   1.42 	   8.31 	      0 	      0 	      0 
   62.780	 DELIVER	    21 	   1.61 	   5.52 	      0 	      0 	      0 
   65.945	 DELIVER	    22 	   1.17 	   7.52 	      0 	      0 	   0.45 
   66.684	 DELIVER	    23 	   1.85 	   8.38 	      0 	      0 	      0 
   66.879	 DELIVER	    24 	    1.4 	   6.16 	      0 	      0 	      0 
   67.331	 DELIVER	    25 	   1.64 	    7.3 	      0 	      0 	0.00294 
   68.529	 DELIVER	    26 	  0.996 	   6.45 	      0 	      0 	  0.043 
   71.059	 DELIVER	    27 	   1.01 	   9.11 	      0 	      0 	      0 
   71.468	 DELIVER	    28 	   2.78 	   8.41 	      0 	      0 	      0 
   71.657	 DELIVER	    29 	  0.879 	   8.17 	      0 	      0 	      0 
   73.479	 DELIVER	    30 	   0.94 	   9.96 	      0 	      0 	  0.854 
   75.827	 DELIVER	    31 	   1.49 	     10 	      0 	      0 	      0 
   76.133	 DELIVER	    32 	   2.87 	   10.1 	      0 	 0.0296 	      0 
   79.338	 DELIVER	    33 	   2.78 	   10.7 	      0 	 0.0296 	      0 
   80.063	 DELIVER	    34 	   2.12 	   10.9 	      0 	 0.0296 	      0 
   80.063	 DELIVER	    35 	   1.72 	    9.1 	      0 	 0.0296 	  0.321 
   80.308	 DELIVER	    36 	    1.6 	   8.21 	      0 	 0.0296 	      0 
   80.408	 DELIVER	    37 	   1.05 	   7.92 	      0 	 0.0296 	  0.509 
   82.220	 DELIVER	    38 	   2.34 	   9.41 	      0 	 0.0296 	  0.887 
   82.807	 DELIVER	    39 	   2.05 	   9.54 	      0 	 0.0296 	  0.782 
   83.185	 DELIVER	    40 	  0.754 	   7.47 	      0 	 0.0296 	   2.35 
   84.666	 DELIVER	    41 	   1.97 	   9.47 	      0 	 0.0296 	  0.898 
   85.098	 DELIVER	    42 	  0.754 	   77.6 	      0 	 0.0296 	   2.35 
   87.828	 DELIVER	    43 	   1.31 	   11.8 	      0 	 0.0296 	   2.31 
   88.728	 DELIVER	    44 	  0.633 	     11 	      0 	 0.0296 	   1.09 
   90.136	 DELIVER	    45 	   1.06 	   10.9 	      0 	 0.0296 	  0.201 
   91.246	 DELIVER	    46 	   1.84 	   10.9 	      0 	 0.0296 	      0 
   92.420	 DELIVER	    47 	   2.75 	   11.8 	      0 	 0.0296 	      0 
   92.728	 DELIVER	    48 	    1.8 	   10.2 	      0 	 0.0296 	      0 
   96.958	 DELIVER	    49 	  0.711 	   13.5 	      0 	 0.0296 	      0 
   98.084	 DELIVER	    50 	   1.18 	   11.6 	      0 	 0.0296 	      0 
   98.870	 DELIVER	    51 	  0.973 	   7.11 	      0 	 0.0296 	      0 
   99.568	 DELIVER	    52 	  0.502 	   7.62 	      0 	 0.0296 	      0 
  103.948	 DELIVER	    53 	  0.457 	   11.1 	      0 	 0.0296 	      0 
  104.487	 DELIVER	    54 	   1.66 	   10.7 	      0 	 0.0296 	      0 
  104.751	 DELIVER	    55 	   1.35 	   9.82 	      0 	 0.0296 	      0 
  105.588	 DELIVER	    56 	  0.411 	   8.14 	      0 	 0.0296 	      0 
  108.388	 DELIVER	    57 	   1.37 	   9.67 	      0 	 0.0296 	      0 
  109.450	 DELIVER	    58 	   2.25 	   7.78 	      0 	 0.0296 	      0 
  115.109	 DELIVER	    59 	   2.65 	   5.65 	      0 	 0.0296 	      0 
  116.956	 DELIVER	    60 	   1.29 	   7.02 	      0 	 0.0296 	      0 
  119.555	 DELIVER	    61 	   1.73 	   7.73 	      0 	 0.0296 	      0 
  120.102	 DELIVER	    62 	  0.719 	   5.72 	      0 	 0.0296 	  0.416 
  122.677	 DELIVER	    63 	   2.95 	   9.59 	      0 	 0.0296 	  0.468 
  123.181	 DELIVER	    64 	  0.719 	    117 	      0 	 0.0296 	  0.416 
  124.120	 DELIVER	    65 	      3 	   9.65 	      0 	 0.0296 	   1.04 
  125.459	 DELIVER	    66 	      3 	    116 	      0 	 0.0296 	   1.04 
  125.621	 DELIVER	    67 	   2.46 	   10.4 	      0 	 0.0296 	   3.29 
  126.271	 DELIVER	    68 	    2.6 	     11 	      0 	 0.0296 	   3.23 
  130.846	 DELIVER	    69 	   2.23 	   15.5 	      0 	 0.0296 	   5.62 
  132.739	 DELIVER	    70 	   2.37 	   17.1 	      0 	 0.0296 	   5.44 
