    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    8.739	 DELIVER	     1 	   2.12 	   8.58 	      0 	      0 
    9.175	 DELIVER	     2 	   2.12 	  0.591 	      0 	      0 
   11.298	 DELIVER	     3 	   2.86 	   7.86 	      0 	      0 
   11.436	 DELIVER	     4 	   1.42 	   5.98 	      0 	      0 
   14.214	 DELIVER	     5 	   2.83 	   8.59 	      0 	      0 
   29.452	 DELIVER	     6 	   2.59 	   8.91 	      0 	      0 
   31.362	 DELIVER	     7 	   1.06 	   6.55 	      0 	      0 
   33.144	 DELIVER	     8 	  0.881 	   5.93 	      0 	      0 
   33.483	 DELIVER	     9 	   2.96 	   6.85 	      0 	      0 
   35.298	 DELIVER	    10 	   2.88 	   9.14 	      0 	      0 
   35.357	 DELIVER	    11 	   1.32 	   7.46 	      0 	      0 
   38.897	 DELIVER	    12 	   2.44 	   10.8 	      0 	      0 
   38.922	 DELIVER	    13 	  0.912 	    9.1 	      0 	      0 
   39.191	 DELIVER	    14 	   1.03 	   8.54 	      0 	      0 
   40.364	 DELIVER	    15 	   1.16 	   7.27 	      0 	      0 
   40.699	 DELIVER	    16 	  0.805 	   7.53 	      0 	      0 
   42.631	 DELIVER	    17 	   2.44 	   9.23 	      0 	      0 
   42.929	 DELIVER	    18 	   2.74 	   5.84 	      0 	      0 
   44.448	 DELIVER	    19 	  0.374 	   4.86 	      0 	      0 
   44.462	 DELIVER	    20 	   1.17 	   6.12 	      0 	      0 
   44.900	 DELIVER	    21 	   2.51 	   6.59 	      0 	      0 
   50.889	 DELIVER	    22 	   2.66 	   6.62 	      0 	      0 
   53.867	 DELIVER	    23 	   2.62 	    7.6 	      0 	      0 
   54.128	 DELIVER	    24 	   2.09 	   7.32 	      0 	      0 
   55.052	 DELIVER	    25 	  0.507 	   6.86 	      0 	      0 
   55.993	 DELIVER	    26 	  0.894 	    4.9 	      0 	  0.116 
   57.165	 DELIVER	    27 	   1.29 	   7.53 	      0 	   1.17 
   59.533	 DELIVER	    28 	   2.85 	   8.48 	      0 	   1.65 
   63.745	 DELIVER	    29 	   2.58 	   10.8 	      0 	   1.65 
   63.985	 DELIVER	    30 	  0.548 	   10.8 	      0 	   1.65 
   64.353	 DELIVER	    31 	   2.43 	   10.8 	      0 	   1.65 
   69.364	 DELIVER	    32 	   2.15 	   15.5 	      0 	   1.65 
   70.297	 DELIVER	    33 	  0.775 	     16 	      0 	   1.65 
   71.287	 DELIVER	    34 	   2.92 	   16.4 	      0 	   1.65 
   71.921	 DELIVER	    35 	   1.37 	   16.5 	      0 	   1.65 
   73.452	 DELIVER	    36 	  0.953 	   17.6 	      0 	   1.65 
   73.542	 DELIVER	    37 	  0.419 	   16.4 	      0 	   1.65 
   74.430	 DELIVER	    38 	   1.42 	   16.4 	      0 	   1.65 
   74.620	 DELIVER	    39 	  0.467 	   14.6 	      0 	   1.65 
   76.365	 DELIVER	    40 	  0.767 	   14.8 	      0 	   1.81 
   76.654	 DELIVER	    41 	   2.13 	   14.9 	      0 	   1.81 
   81.051	 DELIVER	    42 	   2.82 	   17.3 	      0 	   4.68 
   83.125	 DELIVER	    43 	   1.52 	   18.6 	      0 	   5.19 
   84.542	 DELIVER	    44 	   1.93 	   19.5 	      0 	   5.19 
   86.139	 DELIVER	    45 	   1.05 	     18 	      0 	   5.19 
   86.648	 DELIVER	    46 	   1.85 	   17.9 	      0 	   5.19 
   90.742	 DELIVER	    47 	   1.67 	   20.7 	      0 	   5.19 
   90.822	 DELIVER	    48 	   2.22 	   20.4 	      0 	   5.19 
   90.839	 DELIVER	    49 	   1.69 	   19.4 	      0 	   5.19 
   91.476	 DELIVER	    50 	  0.767 	   19.9 	      0 	   5.19 
   92.339	 DELIVER	    51 	   1.36 	   19.9 	      0 	   5.19 
   95.976	 DELIVER	    52 	  0.835 	   22.7 	      0 	   5.19 
   97.041	 DELIVER	    53 	   2.12 	   22.3 	      0 	   5.19 
   98.199	 DELIVER	    54 	    1.1 	   23.5 	      0 	   5.19 
   98.262	 DELIVER	    55 	  0.929 	   23.5 	      0 	   5.19 
   98.534	 DELIVER	    56 	    2.4 	   23.6 	      0 	   5.19 
   98.733	 DELIVER	    57 	   1.77 	   23.7 	      0 	   5.19 
   99.229	 DELIVER	    58 	   2.41 	   23.6 	      0 	   5.19 
  100.399	 DELIVER	    59 	   2.97 	   24.4 	      0 	   5.19 
  101.265	 DELIVER	    60 	  0.486 	   24.5 	      0 	   5.19 
  102.142	 DELIVER	    61 	   1.21 	   24.3 	      0 	   5.19 
  102.640	 DELIVER	    62 	   1.95 	   23.6 	      0 	   5.19 
  102.693	 DELIVER	    63 	   2.95 	     23 	      0 	   5.19 
  103.470	 DELIVER	    64 	  0.665 	   22.2 	      0 	   5.19 
  104.062	 DELIVER	    65 	   1.65 	   21.8 	      0 	   5.19 
  104.968	 DELIVER	    66 	   2.69 	   22.6 	      0 	   5.19 
  105.104	 DELIVER	    67 	   1.01 	   20.9 	      0 	   5.19 
  105.485	 DELIVER	    68 	  0.466 	   19.5 	      0 	   5.19 
  108.304	 DELIVER	    69 	  0.964 	   18.4 	      0 	   5.19 
  110.439	 DELIVER	    70 	   2.67 	   16.5 	      0 	   5.19 
  110.485	 DELIVER	    71 	  0.533 	   15.5 	      0 	   5.19 
  112.430	 DELIVER	    72 	   2.86 	   10.7 	      0 	   5.19 
  116.133	 DELIVER	    73 	   1.81 	   14.4 	      0 	   5.19 
  119.985	 DELIVER	    74 	   1.95 	   13.9 	      0 	   5.19 
  120.457	 DELIVER	    75 	   2.62 	   8.37 	      0 	   5.19 
