    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.262	 DELIVER	     1 	   1.22 	   7.18 	      0 	      0 	      0 
    8.402	 DELIVER	     2 	  0.967 	   4.34 	      0 	      0 	      0 
   13.119	 DELIVER	     3 	  0.801 	   7.35 	      0 	      0 	      0 
   15.763	 DELIVER	     4 	   2.95 	   7.76 	      0 	      0 	      0 
   16.393	 DELIVER	     5 	    1.1 	   6.88 	      0 	      0 	   1.45 
   16.609	 DELIVER	     6 	   2.86 	   7.47 	      0 	      0 	      0 
   19.637	 DELIVER	     7 	   2.76 	    8.5 	      0 	      0 	  0.916 
   20.439	 DELIVER	     8 	   2.76 	   11.9 	      0 	      0 	  0.916 
   20.929	 DELIVER	     9 	   1.35 	   6.46 	      0 	      0 	      0 
   23.771	 DELIVER	    10 	  0.649 	    6.5 	      0 	      0 	      0 
   24.999	 DELIVER	    11 	   2.85 	   9.41 	      0 	      0 	      0 
   26.184	 DELIVER	    12 	   1.63 	   5.79 	      0 	      0 	      0 
   30.500	 DELIVER	    13 	   2.97 	   7.98 	      0 	      0 	      0 
   39.920	 DELIVER	    14 	   2.78 	    8.5 	      0 	      0 	      0 
   44.262	 DELIVER	    15 	   2.86 	    8.6 	      0 	      0 	      0 
   44.570	 DELIVER	    16 	   1.15 	   6.94 	      0 	      0 	      0 
   46.163	 DELIVER	    17 	  0.892 	   5.98 	      0 	      0 	      0 
   52.590	 DELIVER	    18 	   2.47 	   8.24 	      0 	      0 	      0 
   57.003	 DELIVER	    19 	   1.75 	   9.63 	      0 	      0 	      0 
   58.671	 DELIVER	    20 	   2.09 	   6.77 	   2.41 	      0 	      0 
   61.122	 DELIVER	    21 	   2.83 	   8.92 	   2.41 	      0 	      0 
   64.066	 DELIVER	    22 	   2.85 	   11.4 	   2.41 	      0 	   1.29 
   66.454	 DELIVER	    23 	   2.33 	   13.1 	   2.41 	      0 	   1.65 
   66.550	 DELIVER	    24 	    1.1 	   12.8 	   2.41 	      0 	   3.11 
   68.505	 DELIVER	    25 	   2.79 	   14.2 	   2.41 	      0 	   3.01 
   68.627	 DELIVER	    26 	   2.23 	   13.9 	   2.41 	      0 	   3.22 
   69.661	 DELIVER	    27 	  0.757 	   14.8 	   2.41 	      0 	   5.27 
   69.790	 DELIVER	    28 	  0.391 	   14.6 	   2.41 	      0 	   4.98 
   70.416	 DELIVER	    29 	   2.35 	   15.2 	   2.41 	      0 	   5.36 
   72.682	 DELIVER	    30 	   1.03 	   17.3 	   2.41 	      0 	   5.54 
   72.851	 DELIVER	    31 	   1.07 	   17.3 	   2.41 	      0 	   6.41 
   74.085	 DELIVER	    32 	   2.26 	   17.8 	   2.41 	      0 	   6.68 
   74.627	 DELIVER	    33 	   1.13 	   17.3 	   2.41 	      0 	   5.67 
   75.415	 DELIVER	    34 	    2.9 	   17.1 	   2.41 	      0 	   5.85 
   76.886	 DELIVER	    35 	    1.7 	   18.4 	   2.41 	      0 	   6.73 
   77.495	 DELIVER	    36 	   1.61 	   17.9 	   2.41 	      0 	    7.3 
   79.706	 DELIVER	    37 	      2 	   19.8 	   2.41 	      0 	   7.11 
   81.546	 DELIVER	    38 	   1.88 	   21.3 	   2.41 	      0 	    8.2 
   83.121	 DELIVER	    39 	  0.495 	   22.5 	   2.41 	      0 	   8.43 
   84.064	 DELIVER	    40 	  0.687 	   22.9 	   2.41 	      0 	   8.38 
   84.276	 DELIVER	    41 	   1.58 	   22.7 	   2.41 	      0 	   8.63 
   85.602	 DELIVER	    42 	   1.08 	   23.4 	   2.41 	      0 	   8.16 
   88.556	 DELIVER	    43 	  0.599 	   25.2 	     31 	      0 	   8.12 
   88.771	 DELIVER	    44 	   2.67 	   25.3 	     31 	      0 	   8.35 
   89.964	 DELIVER	    45 	   1.81 	   26.3 	   32.6 	      0 	    8.4 
   91.511	 DELIVER	    46 	   1.93 	   27.5 	   32.6 	      0 	   9.79 
   92.694	 DELIVER	    47 	   2.61 	   27.9 	   32.6 	   37.1 	   9.73 
   93.084	 DELIVER	    48 	  0.594 	   27.7 	   32.6 	   37.1 	   10.4 
   94.152	 DELIVER	    49 	   1.79 	   28.2 	   32.6 	   37.1 	   10.4 
   94.673	 DELIVER	    50 	   2.31 	   28.2 	   32.6 	   37.1 	   10.7 
   95.376	 DELIVER	    51 	  0.913 	   28.8 	   32.6 	   37.1 	   11.6 
   95.722	 DELIVER	    52 	  0.823 	   27.9 	   32.6 	   37.1 	   11.3 
   96.470	 DELIVER	    53 	   1.52 	   27.4 	   32.6 	   37.1 	   10.4 
   96.726	 DELIVER	    54 	   1.83 	   26.8 	   32.6 	   37.1 	   9.97 
   96.960	 DELIVER	    55 	   1.72 	   26.1 	   32.6 	   37.1 	   10.1 
   97.115	 DELIVER	    56 	   2.37 	   25.8 	   32.6 	   37.1 	   10.4 
   98.317	 DELIVER	    57 	   2.38 	   26.9 	   32.6 	   37.1 	   11.3 
   99.079	 DELIVER	    58 	   1.95 	   27.7 	   32.6 	   37.1 	   12.7 
   99.227	 DELIVER	    59 	   1.89 	   26.2 	   32.6 	   37.1 	     12 
   99.396	 DELIVER	    60 	   2.99 	   25.9 	   32.6 	   37.1 	   12.5 
  100.272	 DELIVER	    61 	   2.11 	   26.4 	   32.6 	   37.1 	     13 
  100.282	 DELIVER	    62 	   1.98 	   25.9 	   32.6 	   37.1 	   14.7 
  100.735	 DELIVER	    63 	  0.461 	   24.8 	   32.6 	   37.1 	   13.1 
  102.176	 DELIVER	    64 	  0.538 	   23.6 	   32.6 	   37.1 	   10.9 
  102.750	 DELIVER	    65 	   1.77 	   22.9 	   32.6 	   37.1 	   10.1 
  102.950	 DELIVER	    66 	   1.37 	   21.5 	   32.6 	   37.1 	   9.55 
  103.470	 DELIVER	    67 	   2.24 	   19.2 	   32.6 	   37.1 	   7.54 
  104.331	 DELIVER	    68 	   1.43 	   19.6 	   32.6 	   37.1 	   7.62 
  104.435	 DELIVER	    69 	   1.72 	   16.9 	   32.6 	   37.1 	   6.34 
  104.615	 DELIVER	    70 	  0.907 	   16.8 	   32.6 	   37.1 	   6.28 
  105.726	 DELIVER	    71 	   1.61 	   9.62 	   32.6 	   37.1 	      0 
  106.771	 DELIVER	    72 	   2.84 	   8.13 	   32.6 	   37.1 	      0 
  108.597	 DELIVER	    73 	   2.58 	   7.83 	   32.6 	   37.1 	      0 
  110.482	 DELIVER	    74 	   2.42 	      8 	   32.6 	   37.1 	      0 
  110.863	 DELIVER	    75 	   2.57 	    6.6 	   32.6 	   37.1 	      0 
  113.427	 DELIVER	    76 	  0.784 	   8.26 	   32.6 	   37.1 	      0 
  116.001	 DELIVER	    77 	   2.16 	   6.36 	   32.6 	   38.7 	      0 
  118.742	 DELIVER	    78 	   1.97 	   8.78 	   32.6 	   38.8 	      0 
  119.503	 DELIVER	    79 	   2.77 	    8.2 	   32.6 	   38.8 	  0.502 
  119.889	 DELIVER	    80 	    2.6 	   7.65 	   32.6 	   38.8 	      0 
  120.070	 DELIVER	    81 	  0.608 	   7.54 	   32.6 	   38.8 	   2.04 
  121.275	 DELIVER	    82 	    1.1 	   8.37 	   32.6 	   38.8 	   2.28 
  121.917	 DELIVER	    83 	  0.489 	    7.3 	   32.6 	   38.8 	   1.68 
  122.126	 DELIVER	    84 	   1.45 	   9.55 	   32.6 	   38.8 	   2.26 
  123.410	 DELIVER	    85 	    2.2 	   10.3 	   32.6 	     43 	   3.14 
  126.499	 DELIVER	    86 	   1.69 	   10.2 	   32.6 	   45.4 	   2.22 
  126.761	 DELIVER	    87 	   1.69 	    117 	   32.6 	   45.4 	   2.22 
  127.905	 DELIVER	    88 	   2.29 	   11.3 	   32.6 	   45.4 	   2.97 
  128.018	 DELIVER	    89 	    2.4 	   9.62 	   32.6 	   45.4 	   1.77 
  128.269	 DELIVER	    90 	   1.07 	   9.77 	   32.6 	   45.4 	   3.36 
  128.604	 DELIVER	    91 	   2.76 	   9.99 	   32.6 	   45.4 	   3.96 
  129.926	 DELIVER	    92 	  0.438 	   10.4 	   32.6 	   45.4 	   4.01 
  130.405	 DELIVER	    93 	  0.438 	    120 	   32.6 	   45.4 	   4.01 
  130.710	 DELIVER	    94 	   1.17 	   9.69 	   34.4 	   45.4 	   2.96 
  133.204	 DELIVER	    95 	   1.17 	    124 	   34.4 	   45.4 	   2.96 
  134.810	 DELIVER	    96 	   2.05 	   11.8 	   34.4 	   45.4 	   2.37 
  136.330	 DELIVER	    97 	   2.35 	   12.9 	   34.4 	   45.4 	    2.6 
  137.388	 DELIVER	    98 	   2.38 	   13.9 	   40.3 	   45.4 	   3.87 
  137.873	 DELIVER	    99 	   2.23 	   13.8 	   40.3 	   45.4 	   4.35 
  138.613	 DELIVER	   100 	   1.28 	   13.3 	   40.3 	   45.4 	   4.42 
  138.847	 DELIVER	   101 	   1.39 	     13 	   40.3 	   45.4 	   4.72 
  140.075	 DELIVER	   102 	    1.8 	     14 	   41.9 	   45.4 	   4.97 
  140.573	 DELIVER	   103 	   2.13 	   13.6 	   41.9 	   45.4 	   5.04 
  142.743	 DELIVER	   104 	   2.39 	   14.8 	   41.9 	   45.4 	   4.89 
  142.862	 DELIVER	   105 	    1.8 	   14.3 	   41.9 	   45.4 	   5.62 
  143.386	 DELIVER	   106 	      1 	   14.7 	   41.9 	   45.4 	   6.59 
  145.702	 DELIVER	   107 	   0.72 	   16.9 	   41.9 	   64.5 	   7.16 
  148.224	 DELIVER	   108 	  0.429 	   18.7 	   41.9 	   64.5 	    6.7 
  148.540	 DELIVER	   109 	   2.87 	   17.7 	   41.9 	   64.5 	   5.81 
  149.615	 DELIVER	   110 	   2.74 	   18.7 	   41.9 	   64.5 	   5.75 
  150.216	 DELIVER	   111 	   2.71 	     19 	   41.9 	   64.5 	    8.2 
  150.361	 DELIVER	   112 	   0.41 	   18.8 	   41.9 	   64.5 	   7.97 
  150.365	 DELIVER	   113 	   1.64 	   18.7 	   41.9 	   64.5 	   8.28 
  150.531	 DELIVER	   114 	   2.86 	   18.2 	   41.9 	   64.5 	   9.21 
  150.985	 DELIVER	   115 	   1.21 	   16.9 	   41.9 	   64.5 	   8.02 
  151.802	 DELIVER	   116 	  0.886 	   17.5 	   41.9 	   64.5 	   9.07 
  153.646	 DELIVER	   117 	  0.746 	   19.3 	   41.9 	   64.5 	    9.9 
  154.029	 DELIVER	   118 	   0.44 	   16.3 	   41.9 	   64.5 	   6.71 
  154.556	 DELIVER	   119 	    1.7 	   14.5 	   41.9 	   64.5 	   4.82 
  155.282	 DELIVER	   120 	   1.05 	   12.9 	   41.9 	   64.5 	    2.6 
  155.790	 DELIVER	   121 	   1.01 	   13.1 	   41.9 	   64.5 	    3.3 
  158.370	 DELIVER	   122 	   1.76 	   13.5 	   41.9 	   64.5 	   1.71 
  158.499	 DELIVER	   123 	  0.845 	   11.2 	   41.9 	   64.5 	      0 
  158.572	 DELIVER	   124 	   2.04 	   10.6 	   41.9 	   64.5 	  0.148 
  162.464	 DELIVER	   125 	   1.58 	   13.7 	   41.9 	   64.5 	      0 
  163.175	 DELIVER	   126 	  0.548 	   11.4 	   41.9 	   64.5 	      0 
  163.514	 DELIVER	   127 	   2.82 	   10.8 	   41.9 	   64.5 	      0 
  163.940	 DELIVER	   128 	  0.776 	   9.82 	   41.9 	   64.5 	      0 
  164.308	 DELIVER	   129 	   2.23 	   9.77 	   41.9 	   64.5 	  0.359 
  164.403	 DELIVER	   130 	   2.23 	    9.8 	   41.9 	   64.5 	  0.926 
  164.522	 DELIVER	   131 	   1.61 	   9.84 	   41.9 	   64.5 	   2.45 
  166.849	 DELIVER	   132 	  0.531 	   10.8 	   41.9 	   64.5 	   1.74 
  168.339	 DELIVER	   133 	   2.03 	   9.91 	   41.9 	   64.5 	      0 
  168.350	 DELIVER	   134 	   1.31 	   7.09 	   41.9 	   64.5 	      0 
  170.230	 DELIVER	   135 	   1.05 	   7.55 	   41.9 	   64.5 	      0 
  170.672	 DELIVER	   136 	   1.19 	   4.87 	   41.9 	   64.5 	      0 
  175.370	 DELIVER	   137 	   1.68 	   9.96 	   41.9 	   64.5 	      0 
  175.919	 DELIVER	   138 	   2.69 	   9.96 	   41.9 	   64.5 	   1.03 
  178.320	 DELIVER	   139 	   1.57 	   11.8 	   41.9 	   64.5 	  0.602 
  185.147	 DELIVER	   140 	   1.06 	   6.17 	   41.9 	   64.5 	      0 
