    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.655	 DELIVER	     1 	   1.87 	   8.65 	      0 	      0 	      0 
   18.943	 DELIVER	     2 	   2.68 	   7.28 	      0 	      0 	      0 
   19.732	 DELIVER	     3 	   1.58 	   4.84 	      0 	      0 	      0 
   23.688	 DELIVER	     4 	    2.4 	   7.35 	      0 	      0 	      0 
   29.845	 DELIVER	     5 	  0.735 	   7.65 	      0 	      0 	      0 
   31.509	 DELIVER	     6 	   1.12 	   9.83 	      0 	      0 	      0 
   34.486	 DELIVER	     7 	   2.66 	   11.9 	      0 	      0 	   0.23 
   37.947	 DELIVER	     8 	   1.58 	   6.78 	      0 	      0 	      0 
   43.121	 DELIVER	     9 	   2.39 	   7.42 	      0 	      0 	      0 
   43.151	 DELIVER	    10 	    0.4 	   6.47 	      0 	      0 	      0 
   47.598	 DELIVER	    11 	   1.16 	   6.61 	      0 	      0 	  0.461 
   50.529	 DELIVER	    12 	    2.8 	   11.9 	      0 	      0 	      0 
   50.619	 DELIVER	    13 	   2.77 	   10.2 	      0 	      0 	      0 
   58.802	 DELIVER	    14 	   2.18 	   9.54 	      0 	      0 	      0 
   59.294	 DELIVER	    15 	  0.827 	   7.57 	      0 	      0 	      0 
   60.366	 DELIVER	    16 	    1.4 	   5.47 	      0 	      0 	  0.582 
   61.917	 DELIVER	    17 	   2.72 	   9.54 	      0 	      0 	      0 
   62.446	 DELIVER	    18 	   1.78 	    8.2 	      0 	      0 	  0.854 
   63.118	 DELIVER	    19 	    1.4 	   57.6 	      0 	      0 	  0.582 
   64.508	 DELIVER	    20 	  0.436 	   7.06 	      0 	      0 	      0 
   65.091	 DELIVER	    21 	   2.88 	   7.62 	      0 	      0 	      0 
   69.853	 DELIVER	    22 	   2.17 	   10.8 	      0 	      0 	      0 
   71.284	 DELIVER	    23 	   2.86 	   11.7 	      0 	      0 	  0.754 
   71.416	 DELIVER	    24 	   1.97 	     11 	      0 	      0 	  0.847 
