    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.036	 DELIVER	     1 	  0.843 	   5.99 	      0 	      0 	      0 
    9.074	 DELIVER	     2 	   1.18 	   8.93 	      0 	      0 	      0 
    9.883	 DELIVER	     3 	   2.39 	   9.05 	      0 	      0 	 0.0552 
   11.033	 DELIVER	     4 	   2.86 	   8.52 	      0 	      0 	      0 
   11.476	 DELIVER	     5 	    1.6 	   7.55 	      0 	      0 	      0 
   12.643	 DELIVER	     6 	  0.648 	   6.67 	      0 	      0 	      0 
   13.634	 DELIVER	     7 	  0.374 	   3.92 	      0 	      0 	      0 
   13.651	 DELIVER	     8 	   1.46 	   6.16 	      0 	      0 	      0 
   18.091	 DELIVER	     9 	  0.886 	   5.72 	      0 	      0 	      0 
   19.207	 DELIVER	    10 	   1.35 	    5.5 	      0 	      0 	      0 
   21.183	 DELIVER	    11 	   2.36 	   7.78 	      0 	      0 	      0 
   23.670	 DELIVER	    12 	   1.64 	   9.84 	      0 	      0 	   1.22 
   23.945	 DELIVER	    13 	  0.754 	   7.05 	      0 	      0 	      0 
   29.029	 DELIVER	    14 	  0.968 	   6.99 	      0 	      0 	      0 
   30.238	 DELIVER	    15 	  0.968 	   23.2 	      0 	      0 	      0 
   31.279	 DELIVER	    16 	    1.3 	   8.62 	      0 	      0 	      0 
   32.705	 DELIVER	    17 	  0.404 	   9.98 	      0 	      0 	  0.282 
   33.085	 DELIVER	    18 	   1.61 	   9.09 	      0 	      0 	      0 
   34.179	 DELIVER	    19 	   2.12 	   9.64 	      0 	      0 	      0 
   42.211	 DELIVER	    20 	   1.19 	   6.52 	      0 	      0 	      0 
   49.729	 DELIVER	    21 	   2.38 	   6.22 	      0 	      0 	      0 
   51.482	 DELIVER	    22 	   1.12 	   7.01 	      0 	      0 	      0 
   52.671	 DELIVER	    23 	   1.11 	    5.6 	      0 	      0 	      0 
   54.186	 DELIVER	    24 	   2.62 	    7.2 	      0 	      0 	      0 
   54.911	 DELIVER	    25 	   1.03 	   7.83 	      0 	      0 	   1.09 
   55.133	 DELIVER	    26 	  0.626 	   5.11 	      0 	      0 	      0 
   57.640	 DELIVER	    27 	   2.01 	   7.34 	      0 	      0 	      0 
   58.136	 DELIVER	    28 	   2.36 	   7.45 	      0 	      0 	   1.62 
   59.287	 DELIVER	    29 	   2.77 	   8.79 	      0 	      0 	  0.154 
   59.558	 DELIVER	    30 	   1.41 	   8.84 	      0 	      0 	   2.71 
   61.050	 DELIVER	    31 	   2.07 	   8.29 	      0 	      0 	   2.08 
   64.025	 DELIVER	    32 	   1.16 	   11.5 	      0 	      0 	   2.16 
   64.044	 DELIVER	    33 	   1.23 	   9.26 	      0 	      0 	   1.05 
   65.346	 DELIVER	    34 	   1.98 	   10.3 	      0 	      0 	    1.9 
   65.829	 DELIVER	    35 	   2.26 	   10.8 	      0 	      0 	   2.03 
   67.066	 DELIVER	    36 	      1 	   9.85 	      0 	      0 	   1.67 
   67.953	 DELIVER	    37 	  0.956 	   8.51 	      0 	      0 	      0 
   71.492	 DELIVER	    38 	   1.06 	   11.7 	      0 	   1.34 	  0.139 
   71.934	 DELIVER	    39 	   1.03 	   11.8 	      0 	   1.34 	  0.302 
   72.353	 DELIVER	    40 	      2 	   12.1 	      0 	   1.34 	  0.735 
   72.358	 DELIVER	    41 	   1.37 	   9.17 	      0 	   1.34 	      0 
   72.373	 DELIVER	    42 	  0.663 	   9.12 	      0 	   1.34 	      0 
   72.423	 DELIVER	    43 	   2.15 	   8.93 	      0 	   1.34 	  0.421 
   72.466	 DELIVER	    44 	   2.82 	   8.35 	      0 	   1.34 	  0.446 
   74.709	 DELIVER	    45 	   1.01 	   6.89 	      0 	   1.34 	   1.24 
   75.750	 DELIVER	    46 	   1.67 	   9.69 	      0 	   1.34 	   1.32 
   76.160	 DELIVER	    47 	   2.23 	   8.93 	      0 	   1.34 	  0.377 
   76.440	 DELIVER	    48 	   1.01 	   69.6 	      0 	   1.34 	   1.24 
   76.518	 DELIVER	    49 	  0.855 	   8.45 	      0 	   1.34 	   1.77 
   78.253	 DELIVER	    50 	  0.855 	   69.8 	      0 	   1.34 	   1.77 
   79.611	 DELIVER	    51 	   2.72 	   10.3 	      0 	   1.34 	   2.29 
   81.349	 DELIVER	    52 	   2.72 	     71 	      0 	    1.8 	   2.29 
   81.929	 DELIVER	    53 	   1.32 	   11.9 	      0 	    1.8 	   3.46 
