    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.715	 DELIVER	     1 	  0.603 	   8.68 	      0 	      0 	      0 
    9.471	 DELIVER	     2 	   2.37 	   9.01 	      0 	      0 	      0 
    9.622	 DELIVER	     3 	  0.885 	   5.08 	      0 	      0 	      0 
   14.313	 DELIVER	     4 	   1.27 	   5.15 	      0 	      0 	      0 
   17.385	 DELIVER	     5 	  0.812 	   5.15 	      0 	      0 	      0 
   19.494	 DELIVER	     6 	   2.55 	   7.39 	      0 	      0 	      0 
   19.614	 DELIVER	     7 	   1.61 	   6.27 	      0 	      0 	      0 
   21.663	 DELIVER	     8 	    2.6 	   7.56 	      0 	      0 	  0.559 
   23.753	 DELIVER	     9 	    2.6 	   16.2 	      0 	      0 	  0.559 
   27.078	 DELIVER	    10 	   1.06 	   10.6 	      0 	      0 	      0 
   28.764	 DELIVER	    11 	   1.71 	   11.2 	      0 	      0 	      0 
   31.111	 DELIVER	    12 	   2.22 	   8.77 	      0 	      0 	      0 
   34.920	 DELIVER	    13 	   2.22 	   26.1 	      0 	      0 	      0 
   36.386	 DELIVER	    14 	   1.36 	     14 	      0 	      0 	   1.91 
   37.358	 DELIVER	    15 	  0.957 	   5.87 	      0 	      0 	      0 
   44.171	 DELIVER	    16 	    2.2 	    6.7 	      0 	      0 	      0 
   47.351	 DELIVER	    17 	   2.61 	   8.71 	      0 	      0 	      0 
   47.724	 DELIVER	    18 	   2.16 	   9.04 	      0 	      0 	  0.994 
   49.233	 DELIVER	    19 	   2.88 	   7.23 	      0 	      0 	      0 
   50.145	 DELIVER	    20 	    2.8 	   9.02 	      0 	      0 	  0.125 
   50.158	 DELIVER	    21 	   1.32 	   6.19 	      0 	      0 	  0.919 
   51.273	 DELIVER	    22 	  0.456 	   4.91 	      0 	      0 	  0.291 
   53.969	 DELIVER	    23 	  0.879 	   9.65 	      0 	      0 	   1.89 
   54.882	 DELIVER	    24 	  0.456 	     50 	      0 	      0 	  0.291 
   61.601	 DELIVER	    25 	   1.82 	   9.19 	    1.2 	      0 	   1.51 
   62.131	 DELIVER	    26 	   2.13 	   10.3 	    1.2 	      0 	      0 
   63.254	 DELIVER	    27 	   1.82 	   54.1 	    1.2 	      0 	   1.51 
   63.497	 DELIVER	    28 	   2.96 	     11 	   3.86 	      0 	   1.99 
   63.982	 DELIVER	    29 	   1.06 	     10 	   3.86 	      0 	   1.78 
   64.366	 DELIVER	    30 	   2.51 	   8.36 	   3.86 	      0 	   1.47 
   64.646	 DELIVER	    31 	   1.76 	   8.26 	   3.86 	      0 	   2.49 
   65.492	 DELIVER	    32 	   2.07 	   9.56 	   3.86 	      0 	  0.871 
   65.656	 DELIVER	    33 	  0.623 	   8.31 	   3.91 	      0 	   2.63 
   66.211	 DELIVER	    34 	  0.684 	   8.36 	   3.91 	      0 	   2.76 
   66.517	 DELIVER	    35 	   1.09 	   8.52 	   3.91 	      0 	   2.64 
   69.316	 DELIVER	    36 	   1.68 	   10.5 	   3.91 	   9.71 	   2.92 
   69.687	 DELIVER	    37 	   1.68 	   59.2 	   3.91 	   9.71 	   2.92 
   70.844	 DELIVER	    38 	   1.91 	   11.5 	   3.91 	   9.71 	   4.05 
   71.354	 DELIVER	    39 	   1.04 	   11.9 	   3.91 	   9.71 	   4.42 
   73.080	 DELIVER	    40 	    1.9 	   13.6 	   3.91 	   9.71 	   5.84 
   74.086	 DELIVER	    41 	    1.9 	   60.5 	   3.91 	   9.71 	   5.84 
   74.281	 DELIVER	    42 	   1.39 	   13.8 	   3.91 	   9.71 	   5.08 
   75.101	 DELIVER	    43 	  0.696 	   14.4 	   3.91 	   9.71 	   6.24 
   75.188	 DELIVER	    44 	  0.501 	     14 	   3.91 	   9.71 	   6.05 
   79.164	 DELIVER	    45 	   1.43 	   17.6 	   3.91 	   9.71 	    6.1 
   79.509	 DELIVER	    46 	   2.61 	   14.5 	   3.91 	   9.71 	   2.69 
   80.698	 DELIVER	    47 	   2.17 	   15.3 	   3.91 	   9.71 	   3.74 
   81.484	 DELIVER	    48 	  0.601 	     16 	   3.91 	   9.71 	   4.87 
   82.271	 DELIVER	    49 	   2.47 	   16.7 	   3.91 	   12.9 	   5.36 
   82.417	 DELIVER	    50 	   2.25 	   12.8 	   3.91 	   12.9 	    1.7 
   85.967	 DELIVER	    51 	   1.83 	     15 	   3.91 	   12.9 	   2.39 
   87.363	 DELIVER	    52 	  0.719 	   14.4 	   3.91 	   12.9 	  0.614 
   87.451	 DELIVER	    53 	   1.13 	   13.4 	   3.91 	   12.9 	  0.168 
   87.716	 DELIVER	    54 	   1.99 	   13.3 	   3.91 	   12.9 	  0.775 
   87.993	 DELIVER	    55 	   2.31 	     13 	   3.91 	   12.9 	  0.385 
   89.725	 DELIVER	    56 	    2.8 	   14.4 	   3.91 	   12.9 	   1.88 
   91.136	 DELIVER	    57 	   1.57 	   14.1 	   3.91 	   12.9 	  0.622 
   92.765	 DELIVER	    58 	   1.42 	     15 	   3.91 	   12.9 	   1.51 
   94.305	 DELIVER	    59 	   1.74 	     16 	   3.91 	   12.9 	   1.68 
   94.428	 DELIVER	    60 	   1.78 	     16 	   3.91 	   12.9 	   2.28 
   95.167	 DELIVER	    61 	   2.98 	   16.6 	   3.91 	   12.9 	   3.15 
   97.130	 DELIVER	    62 	   1.97 	   18.2 	   3.91 	   12.9 	   3.55 
   97.718	 DELIVER	    63 	   1.49 	   18.2 	   3.91 	   12.9 	   4.93 
  100.518	 DELIVER	    64 	   1.01 	   20.5 	   3.91 	   12.9 	    4.7 
  104.166	 DELIVER	    65 	   1.85 	   18.1 	   3.91 	   12.9 	      0 
  105.446	 DELIVER	    66 	  0.433 	   19.2 	   3.91 	   12.9 	      0 
  105.563	 DELIVER	    67 	   1.16 	   12.1 	   3.91 	   12.9 	      0 
  106.203	 DELIVER	    68 	   1.96 	    9.6 	   3.91 	   12.9 	      0 
  109.869	 DELIVER	    69 	   2.65 	   8.34 	   3.91 	   12.9 	      0 
  115.437	 DELIVER	    70 	   2.33 	   8.26 	   3.91 	   12.9 	      0 
  120.628	 DELIVER	    71 	   2.61 	   7.88 	   3.91 	   13.8 	      0 
  121.887	 DELIVER	    72 	    2.3 	   9.08 	   3.91 	   13.8 	      0 
  122.953	 DELIVER	    73 	   1.68 	   10.1 	   3.91 	   15.2 	   2.22 
  124.610	 DELIVER	    74 	   1.55 	   11.5 	   3.91 	   15.2 	   2.28 
  125.413	 DELIVER	    75 	   1.64 	     10 	   3.91 	   15.2 	   1.39 
  127.452	 DELIVER	    76 	    2.2 	   11.7 	   3.91 	   15.2 	   1.18 
  129.433	 DELIVER	    77 	  0.787 	   12.7 	   3.91 	   15.2 	    1.7 
  132.751	 DELIVER	    78 	  0.421 	   15.9 	   3.91 	   15.2 	   2.22 
  133.487	 DELIVER	    79 	   1.69 	   16.3 	   3.91 	   15.2 	   1.98 
  133.862	 DELIVER	    80 	   2.46 	   15.5 	   3.91 	   15.2 	   1.22 
  133.984	 DELIVER	    81 	   1.67 	   15.6 	   3.91 	   15.2 	   2.49 
  134.101	 DELIVER	    82 	   1.99 	   15.6 	   3.91 	   15.2 	   3.53 
  135.598	 DELIVER	    83 	   1.23 	   15.3 	     12 	   15.2 	    2.3 
  135.626	 DELIVER	    84 	   2.41 	   15.1 	     12 	   15.2 	   3.24 
  136.263	 DELIVER	    85 	   2.61 	   15.5 	     12 	   15.2 	   3.21 
  136.765	 DELIVER	    86 	   1.84 	   14.6 	     12 	   15.2 	   4.09 
  137.545	 DELIVER	    87 	   2.97 	   15.2 	     12 	   15.2 	   4.28 
  138.261	 DELIVER	    88 	   2.42 	   15.8 	     12 	   15.2 	   5.61 
  139.566	 DELIVER	    89 	   2.62 	   15.6 	     12 	   15.2 	   5.61 
  139.581	 DELIVER	    90 	   1.29 	   15.2 	     12 	   15.2 	   6.06 
  140.634	 DELIVER	    91 	   1.14 	   16.1 	     12 	   15.2 	   7.26 
  143.251	 DELIVER	    92 	   1.43 	   17.3 	     12 	   15.2 	   6.24 
  144.822	 DELIVER	    93 	   1.28 	   18.5 	     12 	   36.9 	   6.58 
  145.008	 DELIVER	    94 	   1.83 	   18.1 	     12 	   36.9 	   6.69 
  146.694	 DELIVER	    95 	  0.412 	   19.4 	     12 	   37.1 	    6.9 
  146.981	 DELIVER	    96 	   1.84 	   19.2 	     12 	   37.1 	   6.86 
  147.152	 DELIVER	    97 	  0.745 	   18.4 	     12 	   37.1 	   6.68 
  147.250	 DELIVER	    98 	   1.84 	   18.4 	     12 	   37.1 	    7.3 
  147.936	 DELIVER	    99 	  0.639 	   18.8 	     12 	   37.1 	   7.36 
  148.329	 DELIVER	   100 	   1.63 	     17 	     12 	   37.1 	   5.74 
  149.422	 DELIVER	   101 	  0.442 	   17.2 	     12 	   37.1 	   5.82 
  152.629	 DELIVER	   102 	   2.19 	     20 	     12 	   37.1 	    5.8 
  153.436	 DELIVER	   103 	   1.41 	   19.4 	     12 	   37.1 	   4.64 
  153.645	 DELIVER	   104 	   2.38 	     19 	     12 	   37.1 	    5.5 
  154.491	 DELIVER	   105 	   2.18 	   18.3 	     12 	   37.1 	   4.46 
  154.711	 DELIVER	   106 	   1.63 	   17.1 	     12 	   37.1 	   4.93 
  154.993	 DELIVER	   107 	  0.916 	   17.2 	     12 	   37.1 	   5.03 
  155.516	 DELIVER	   108 	   1.28 	     16 	     12 	   37.1 	   4.19 
  158.547	 DELIVER	   109 	   2.66 	   18.7 	     12 	   37.1 	   4.26 
  159.105	 DELIVER	   110 	  0.487 	   18.2 	     12 	   37.1 	   4.13 
  159.453	 DELIVER	   111 	   2.03 	   18.5 	     12 	   37.1 	   4.58 
  159.557	 DELIVER	   112 	   2.51 	   15.5 	     12 	   37.1 	   2.74 
  159.698	 DELIVER	   113 	  0.851 	   14.9 	     12 	   37.1 	   2.78 
  159.967	 DELIVER	   114 	   2.89 	   7.78 	     12 	   37.1 	      0 
  160.509	 DELIVER	   115 	  0.903 	   5.82 	     12 	   37.1 	      0 
  165.366	 DELIVER	   116 	   1.63 	   9.17 	     12 	   37.1 	      0 
  165.796	 DELIVER	   117 	   1.44 	   5.65 	     12 	   37.1 	      0 
  167.146	 DELIVER	   118 	  0.735 	   5.83 	     12 	   37.1 	      0 
  169.600	 DELIVER	   119 	   2.34 	   6.94 	     12 	   37.1 	      0 
  170.228	 DELIVER	   120 	   0.79 	   7.87 	     12 	   37.1 	      0 
  171.170	 DELIVER	   121 	   1.83 	   6.51 	     12 	   37.1 	      0 
  175.996	 DELIVER	   122 	  0.792 	   5.56 	     12 	   37.1 	      0 
  176.030	 DELIVER	   123 	   1.32 	   7.26 	     12 	   37.1 	      0 
  176.758	 DELIVER	   124 	   2.46 	   8.07 	     12 	   37.1 	      0 
  179.330	 DELIVER	   125 	   1.02 	   4.51 	     12 	   37.1 	      0 
  182.562	 DELIVER	   126 	   1.28 	   8.12 	     12 	   37.1 	      0 
  182.612	 DELIVER	   127 	   1.16 	   5.27 	     12 	   37.1 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.418 Time Sample Var. =	 0.4834
 Event Ave. =	  1.663 Event Sample Var. =	 0.4969
 Minimum =	 0.4116
 Maximum =	  2.979
SYSTEM[ID[7]]:
 Time Ave. = 	  10.76 Time Sample Var. =	  85.51
 Event Ave. =	  14.02 Event Sample Var. =	  78.27
 Minimum =	  4.508
 Maximum =	  60.48
RATIO[0]:
 Time Ave. = 	  6.418 Time Sample Var. =	  26.42
 Event Ave. =	  5.983 Event Sample Var. =	  22.16
 Minimum =	      0
 Maximum =	  12.04
RATIO[3]:
 Time Ave. = 	  18.82 Time Sample Var. =	  246.9
 Event Ave. =	  16.06 Event Sample Var. =	  199.5
 Minimum =	      0
 Maximum =	  37.14
WAIT[ID[7]]:
 Time Ave. = 	  1.279 Time Sample Var. =	  4.266
 Event Ave. =	    2.4 Event Sample Var. =	  5.438
 Minimum =	      0
 Maximum =	   7.36
