    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.601	 DELIVER	     1 	  0.647 	   4.51 	      0 	      0 	      0 
    5.725	 DELIVER	     2 	  0.439 	   5.07 	      0 	      0 	      0 
    9.682	 DELIVER	     3 	   1.49 	   5.54 	      0 	      0 	      0 
   11.156	 DELIVER	     4 	  0.378 	   4.47 	      0 	      0 	      0 
   13.965	 DELIVER	     5 	  0.461 	   5.97 	      0 	      0 	      0 
   16.002	 DELIVER	     6 	  0.682 	   5.58 	      0 	      0 	      0 
   20.976	 DELIVER	     7 	   2.47 	   8.71 	      0 	      0 	      0 
   21.462	 DELIVER	     8 	  0.765 	   7.62 	      0 	      0 	      0 
   32.749	 DELIVER	     9 	  0.776 	   5.77 	      0 	      0 	      0 
   33.128	 DELIVER	    10 	   1.54 	   7.37 	      0 	      0 	      0 
   35.175	 DELIVER	    11 	   2.73 	   7.78 	      0 	      0 	      0 
   36.298	 DELIVER	    12 	   1.11 	   7.35 	      0 	      0 	      0 
   38.601	 DELIVER	    13 	   1.33 	   9.47 	      0 	      0 	  0.926 
   39.541	 DELIVER	    14 	   1.75 	    6.9 	      0 	      0 	      0 
   43.589	 DELIVER	    15 	   2.03 	   7.97 	      0 	      0 	      0 
   47.604	 DELIVER	    16 	   1.01 	   5.53 	      0 	      0 	      0 
   51.670	 DELIVER	    17 	   2.21 	      9 	      0 	      0 	      0 
   52.635	 DELIVER	    18 	   1.21 	   7.67 	      0 	      0 	      0 
   56.631	 DELIVER	    19 	   2.12 	   7.74 	      0 	      0 	      0 
   64.119	 DELIVER	    20 	   2.33 	   10.5 	      0 	   3.92 	      0 
   64.411	 DELIVER	    21 	   2.92 	   10.5 	      0 	   3.92 	      0 
   64.868	 DELIVER	    22 	   1.93 	   9.74 	      0 	   3.92 	  0.861 
   65.169	 DELIVER	    23 	    1.4 	   9.78 	      0 	   3.92 	   1.47 
   66.810	 DELIVER	    24 	   2.95 	   9.22 	      0 	   5.05 	  0.325 
   66.995	 DELIVER	    25 	  0.469 	   8.32 	      0 	   5.05 	      0 
   67.091	 DELIVER	    26 	   2.54 	   8.22 	      0 	   5.05 	  0.272 
   68.205	 DELIVER	    27 	   2.09 	   9.33 	      0 	   5.05 	   1.99 
   68.745	 DELIVER	    28 	  0.618 	   9.66 	      0 	   5.05 	   2.59 
   69.297	 DELIVER	    29 	   1.13 	   9.43 	      0 	   7.73 	   2.43 
   69.391	 DELIVER	    30 	  0.881 	   9.48 	      0 	   7.73 	   3.04 
   70.652	 DELIVER	    31 	   1.08 	   10.6 	      0 	   7.73 	   3.41 
   71.960	 DELIVER	    32 	   1.54 	   11.1 	      0 	   9.23 	   2.97 
   72.094	 DELIVER	    33 	  0.777 	   10.9 	      0 	   9.23 	   3.28 
   72.831	 DELIVER	    34 	   2.28 	   10.5 	      0 	   9.23 	   3.08 
   72.941	 DELIVER	    35 	   2.24 	   11.7 	      0 	   9.23 	   4.05 
   76.729	 DELIVER	    36 	   1.61 	   12.6 	      0 	   9.23 	   3.37 
   79.461	 DELIVER	    37 	   1.44 	   15.2 	      0 	   9.23 	   3.43 
   80.959	 DELIVER	    38 	   2.25 	   14.9 	      0 	   9.23 	   3.05 
   82.259	 DELIVER	    39 	  0.439 	   15.8 	      0 	   9.23 	   2.71 
   83.383	 DELIVER	    40 	   1.21 	   16.3 	      0 	   9.23 	   2.52 
   83.407	 DELIVER	    41 	   1.32 	     16 	      0 	   9.23 	   3.39 
   87.638	 DELIVER	    42 	   1.39 	   18.5 	      0 	   9.23 	    2.2 
   87.959	 DELIVER	    43 	  0.395 	   18.6 	      0 	   9.23 	   2.74 
   88.233	 DELIVER	    44 	   1.45 	   18.8 	      0 	   9.23 	   3.11 
   88.906	 DELIVER	    45 	    2.2 	   17.6 	      0 	   9.23 	   1.48 
   89.102	 DELIVER	    46 	    2.9 	   16.3 	      0 	   9.23 	    1.1 
   90.450	 DELIVER	    47 	   2.15 	     17 	      0 	   9.23 	   1.52 
   90.573	 DELIVER	    48 	  0.621 	   17.1 	      0 	   9.23 	   3.41 
   91.283	 DELIVER	    49 	  0.406 	   15.3 	      0 	   9.23 	   1.11 
   91.557	 DELIVER	    50 	   1.02 	   14.6 	      0 	   9.23 	  0.489 
   92.604	 DELIVER	    51 	  0.531 	   14.9 	      0 	   9.23 	      0 
   93.141	 DELIVER	    52 	   2.59 	   14.6 	      0 	   9.23 	      0 
   93.336	 DELIVER	    53 	   1.44 	   13.9 	      0 	   9.23 	      0 
   95.808	 DELIVER	    54 	   2.91 	   14.9 	      0 	   9.23 	      0 
   96.038	 DELIVER	    55 	   2.65 	   11.3 	      0 	   9.23 	      0 
   98.748	 DELIVER	    56 	   1.09 	   7.12 	      0 	   9.23 	      0 
  100.176	 DELIVER	    57 	   2.59 	   7.49 	      0 	   9.23 	      0 
  100.420	 DELIVER	    58 	   1.53 	   6.46 	      0 	   9.23 	      0 
  105.200	 DELIVER	    59 	    2.8 	   10.8 	      0 	   9.23 	  0.874 
  106.179	 DELIVER	    60 	   0.85 	   6.89 	      0 	   9.23 	      0 
  106.270	 DELIVER	    61 	   1.69 	   5.02 	      0 	   9.23 	      0 
  110.438	 DELIVER	    62 	   1.03 	   7.75 	      0 	   9.23 	  0.249 
  110.744	 DELIVER	    63 	   2.93 	   9.13 	      0 	   9.23 	      0 
  112.561	 DELIVER	    64 	  0.426 	   4.98 	      0 	   9.23 	      0 
