    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.269	 DELIVER	     1 	   1.46 	   8.21 	      0 	      0 	      0 
   13.229	 DELIVER	     2 	  0.984 	   6.29 	      0 	      0 	      0 
   14.238	 DELIVER	     3 	  0.984 	   7.94 	      0 	      0 	      0 
   15.040	 DELIVER	     4 	  0.964 	   6.63 	      0 	      0 	      0 
   19.324	 DELIVER	     5 	   2.72 	   7.72 	      0 	      0 	      0 
   22.040	 DELIVER	     6 	  0.643 	   5.98 	      0 	      0 	      0 
   30.992	 DELIVER	     7 	   1.89 	   6.92 	      0 	      0 	      0 
   35.219	 DELIVER	     8 	   0.74 	   8.54 	      0 	      0 	      0 
   38.758	 DELIVER	     9 	  0.492 	    6.1 	      0 	      0 	      0 
   41.713	 DELIVER	    10 	  0.996 	    8.2 	      0 	      0 	      0 
   45.941	 DELIVER	    11 	   1.07 	   7.24 	      0 	      0 	      0 
   49.565	 DELIVER	    12 	   1.45 	   8.26 	      0 	      0 	      0 
   50.383	 DELIVER	    13 	  0.606 	   5.43 	      0 	      0 	 0.0722 
   50.806	 DELIVER	    14 	    1.1 	   6.05 	      0 	      0 	      0 
   53.458	 DELIVER	    15 	  0.845 	   9.28 	      0 	      0 	      0 
   53.461	 DELIVER	    16 	   1.15 	   8.28 	      0 	      0 	  0.451 
   53.831	 DELIVER	    17 	   2.65 	   6.11 	      0 	  0.147 	      0 
   62.869	 DELIVER	    18 	   1.34 	     13 	      0 	   1.06 	  0.506 
   64.564	 DELIVER	    19 	   1.34 	   51.6 	      0 	   1.06 	  0.506 
   67.811	 DELIVER	    20 	   2.09 	   16.5 	      0 	   1.06 	  0.368 
   67.844	 DELIVER	    21 	   1.86 	   15.8 	      0 	   1.06 	  0.393 
   71.317	 DELIVER	    22 	   2.74 	   19.2 	      0 	   1.06 	   1.65 
   71.403	 DELIVER	    23 	   1.91 	   18.6 	      0 	   1.06 	   1.56 
   71.506	 DELIVER	    24 	   1.63 	   18.3 	      0 	   1.06 	   3.02 
   71.558	 DELIVER	    25 	  0.814 	   17.9 	      0 	   1.06 	   2.89 
   72.563	 DELIVER	    26 	   1.01 	   15.6 	      0 	   1.06 	  0.436 
   72.800	 DELIVER	    27 	  0.734 	   15.2 	      0 	   1.06 	  0.316 
   72.890	 DELIVER	    28 	  0.602 	   15.3 	      0 	   1.06 	  0.758 
   74.659	 DELIVER	    29 	   2.25 	   16.8 	   3.57 	   1.06 	  0.726 
   74.904	 DELIVER	    30 	  0.997 	   16.8 	   3.57 	   1.06 	  0.919 
   75.488	 DELIVER	    31 	  0.379 	   17.3 	   3.57 	   1.06 	    1.8 
   75.958	 DELIVER	    32 	   2.19 	   16.7 	   3.57 	   1.06 	    1.1 
   76.862	 DELIVER	    33 	   1.01 	   17.5 	   3.88 	   1.06 	   1.55 
   79.075	 DELIVER	    34 	   1.17 	   19.4 	   3.88 	   1.06 	   2.25 
   79.325	 DELIVER	    35 	   2.15 	   19.2 	   3.88 	   1.06 	   2.41 
   79.617	 DELIVER	    36 	   1.85 	   18.6 	   3.88 	   1.06 	   2.05 
   80.078	 DELIVER	    37 	   1.68 	   18.1 	   3.88 	   1.06 	   2.72 
   80.132	 DELIVER	    38 	  0.468 	   17.7 	   3.88 	   1.06 	   2.48 
   80.194	 DELIVER	    39 	   0.97 	   16.8 	   3.88 	   1.06 	      2 
   81.602	 DELIVER	    40 	   2.03 	   17.5 	   3.88 	   1.06 	   2.26 
   81.788	 DELIVER	    41 	   1.86 	   17.6 	   3.88 	   1.06 	   2.15 
   81.926	 DELIVER	    42 	  0.807 	   17.6 	   3.88 	   1.06 	   3.94 
   82.908	 DELIVER	    43 	   0.67 	   17.8 	   3.88 	   1.06 	   3.28 
   83.247	 DELIVER	    44 	    2.7 	   17.9 	   3.88 	   1.06 	   3.67 
   84.129	 DELIVER	    45 	   1.86 	   18.7 	   3.88 	   1.06 	   3.65 
   90.878	 DELIVER	    46 	   1.01 	   24.4 	   15.8 	   1.06 	   4.42 
   93.466	 DELIVER	    47 	   1.53 	   26.8 	   15.8 	   1.06 	   5.09 
   94.303	 DELIVER	    48 	   1.16 	   27.2 	   15.8 	   30.7 	   4.86 
   95.605	 DELIVER	    49 	  0.814 	   26.9 	   15.8 	   30.7 	    4.4 
   96.622	 DELIVER	    50 	  0.672 	   27.9 	   15.8 	   30.7 	   4.52 
  101.394	 DELIVER	    51 	   2.59 	   31.7 	   15.8 	   30.7 	   4.21 
  101.441	 DELIVER	    52 	   2.09 	   31.7 	   15.8 	   30.7 	   4.17 
  101.488	 DELIVER	    53 	   2.21 	   31.2 	   15.8 	   30.7 	    5.7 
  102.549	 DELIVER	    54 	   2.58 	   32.1 	   15.8 	   30.7 	   6.02 
  103.178	 DELIVER	    55 	  0.417 	   31.8 	   15.8 	   30.7 	   6.89 
  103.240	 DELIVER	    56 	   2.84 	   31.7 	   15.8 	   30.7 	   7.13 
  103.879	 DELIVER	    57 	   2.35 	   32.2 	   15.8 	   30.7 	   7.38 
  103.903	 DELIVER	    58 	   2.26 	     32 	   15.8 	   30.7 	   9.47 
  104.423	 DELIVER	    59 	   1.48 	   29.4 	   15.8 	   30.7 	   6.46 
  105.416	 DELIVER	    60 	    2.3 	   29.6 	   15.8 	   30.7 	   7.14 
  105.598	 DELIVER	    61 	   1.16 	   29.2 	   15.8 	   30.7 	    7.3 
  107.287	 DELIVER	    62 	   2.41 	   30.8 	   15.8 	   30.7 	   8.33 
  109.722	 DELIVER	    63 	    1.9 	     33 	   15.8 	   30.7 	   8.54 
  110.264	 DELIVER	    64 	      1 	   33.1 	   15.8 	   30.7 	   9.99 
  111.872	 DELIVER	    65 	   2.24 	   34.5 	   15.8 	   30.7 	   9.89 
  112.109	 DELIVER	    66 	   1.59 	   34.5 	   15.8 	   30.7 	   10.6 
  114.070	 DELIVER	    67 	   2.96 	   36.2 	   15.8 	   30.7 	   11.6 
  114.377	 DELIVER	    68 	  0.901 	   35.3 	   15.8 	   30.7 	   10.6 
  114.414	 DELIVER	    69 	      3 	     35 	   15.8 	   30.7 	   11.3 
  115.221	 DELIVER	    70 	   2.39 	   34.7 	   15.8 	   30.7 	     12 
  115.455	 DELIVER	    71 	   2.64 	   34.6 	   15.8 	   30.7 	   12.8 
  115.917	 DELIVER	    72 	   1.99 	   28.2 	   15.8 	   30.7 	   7.16 
  116.560	 DELIVER	    73 	   1.22 	   28.6 	   15.8 	   30.8 	   8.34 
  120.090	 DELIVER	    74 	   2.51 	   31.6 	   15.8 	   30.8 	   8.37 
  120.103	 DELIVER	    75 	   1.95 	   25.3 	   15.8 	   30.8 	   2.67 
  123.953	 DELIVER	    76 	  0.525 	   27.5 	   15.8 	   30.8 	   2.92 
  124.646	 DELIVER	    77 	   0.96 	     23 	   15.8 	   30.8 	      0 
  126.607	 DELIVER	    78 	   1.34 	   23.3 	   15.8 	   30.8 	      0 
  128.536	 DELIVER	    79 	   1.75 	   23.4 	   15.8 	   30.8 	      0 
  129.090	 DELIVER	    80 	   1.74 	   19.9 	   15.8 	   30.8 	      0 
  129.723	 DELIVER	    81 	   2.34 	   19.3 	   15.8 	   30.8 	      0 
  129.991	 DELIVER	    82 	   2.22 	   19.1 	   15.8 	   30.8 	 0.0541 
  131.085	 DELIVER	    83 	   1.04 	   19.7 	   15.8 	   30.8 	   1.38 
  133.428	 DELIVER	    84 	   2.19 	   21.9 	   15.8 	   30.8 	   1.63 
  134.457	 DELIVER	    85 	   2.67 	   22.6 	   15.8 	   30.8 	   1.89 
  134.623	 DELIVER	    86 	   2.55 	   20.7 	   15.8 	   30.8 	   1.38 
  135.150	 DELIVER	    87 	   2.19 	   21.2 	   15.8 	   30.8 	   2.47 
  137.520	 DELIVER	    88 	   1.16 	   23.3 	   15.8 	   30.8 	   3.68 
  138.570	 DELIVER	    89 	   1.74 	   22.6 	   15.8 	   39.3 	   2.69 
  138.750	 DELIVER	    90 	   2.31 	   22.5 	   15.8 	   39.3 	   2.77 
  139.025	 DELIVER	    91 	   2.95 	   20.3 	   15.8 	   39.4 	    1.6 
  139.642	 DELIVER	    92 	   2.09 	   19.4 	   15.8 	   39.4 	   1.11 
  140.947	 DELIVER	    93 	  0.432 	   20.6 	   15.8 	   40.4 	      3 
  143.204	 DELIVER	    94 	   1.44 	     21 	   15.8 	   41.6 	   1.21 
  143.588	 DELIVER	    95 	  0.665 	     21 	   15.8 	   41.6 	   1.14 
  144.308	 DELIVER	    96 	   1.99 	   20.7 	   15.8 	   41.6 	  0.807 
  145.105	 DELIVER	    97 	   1.55 	   20.6 	   15.8 	   41.6 	  0.379 
  145.801	 DELIVER	    98 	   2.02 	   21.1 	   15.8 	   41.6 	   1.75 
  146.202	 DELIVER	    99 	   1.21 	   19.4 	   15.8 	   41.6 	      0 
  147.026	 DELIVER	   100 	   1.75 	   19.9 	   15.8 	   41.6 	  0.847 
  147.060	 DELIVER	   101 	  0.546 	   19.4 	   15.8 	   41.6 	  0.745 
  147.101	 DELIVER	   102 	   2.91 	     19 	   15.8 	   41.6 	  0.874 
  148.548	 DELIVER	   103 	  0.844 	   20.1 	   15.8 	   41.6 	   1.28 
  149.070	 DELIVER	   104 	   2.82 	     20 	   15.8 	   41.6 	   1.53 
  151.767	 DELIVER	   105 	   2.89 	   22.4 	   15.8 	   41.6 	   2.51 
  151.983	 DELIVER	   106 	   1.62 	   22.6 	   15.8 	   41.6 	   3.98 
  152.574	 DELIVER	   107 	   2.22 	   23.2 	   15.8 	   41.6 	   5.36 
  152.579	 DELIVER	   108 	   2.92 	   22.6 	   15.8 	   41.6 	   5.01 
  152.748	 DELIVER	   109 	  0.781 	   20.9 	   15.8 	   41.6 	   5.14 
  153.942	 DELIVER	   110 	   1.02 	     22 	   15.8 	   41.6 	   5.84 
  155.907	 DELIVER	   111 	   2.06 	   23.2 	   15.8 	   41.6 	   5.22 
  156.547	 DELIVER	   112 	   2.74 	   21.9 	   15.8 	   41.6 	   4.15 
  156.708	 DELIVER	   113 	   2.19 	   21.6 	   15.8 	   41.6 	   4.83 
  158.138	 DELIVER	   114 	   2.86 	   20.9 	   15.8 	   41.6 	   4.29 
  159.214	 DELIVER	   115 	  0.371 	   20.5 	   15.8 	   41.6 	   3.42 
  160.005	 DELIVER	   116 	   0.68 	   21.1 	   15.8 	   41.6 	   3.64 
  160.779	 DELIVER	   117 	   1.09 	   20.4 	   15.8 	   41.6 	   2.84 
  160.871	 DELIVER	   118 	   1.69 	   17.4 	   15.8 	   41.6 	  0.852 
  161.021	 DELIVER	   119 	  0.394 	   10.1 	   15.8 	   41.6 	      0 
  162.075	 DELIVER	   120 	    1.6 	   10.2 	   15.8 	   41.6 	      0 
  162.575	 DELIVER	   121 	  0.772 	   10.3 	   15.8 	   41.6 	      0 
  162.985	 DELIVER	   122 	  0.588 	   6.91 	   15.8 	   41.6 	      0 
  164.997	 DELIVER	   123 	   2.72 	   6.99 	   15.8 	   41.6 	      0 
  168.053	 DELIVER	   124 	  0.901 	   8.89 	   15.8 	   41.6 	      0 
  169.316	 DELIVER	   125 	   2.05 	     10 	   15.8 	   41.6 	  0.748 
  170.199	 DELIVER	   126 	   0.98 	   10.8 	   15.8 	   41.6 	   1.29 
  171.845	 DELIVER	   127 	  0.462 	   7.12 	   15.8 	   41.6 	      0 
  173.303	 DELIVER	   128 	    2.1 	   7.87 	   15.8 	   41.6 	      0 
  174.214	 DELIVER	   129 	  0.477 	   5.71 	   15.8 	   41.6 	      0 
  175.631	 DELIVER	   130 	   2.69 	   7.78 	   15.8 	   41.6 	      0 
  175.680	 DELIVER	   131 	   1.37 	   5.13 	   15.8 	   41.6 	      0 
  181.187	 DELIVER	   132 	   1.13 	   7.28 	   15.8 	   41.6 	      0 
  188.074	 DELIVER	   133 	   2.88 	     10 	   15.8 	   41.6 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.719 Time Sample Var. =	 0.8323
 Event Ave. =	  1.611 Event Sample Var. =	 0.5885
 Minimum =	 0.3709
 Maximum =	  2.998
SYSTEM[ID[7]]:
 Time Ave. = 	  14.32 Time Sample Var. =	  88.79
 Event Ave. =	  19.64 Event Sample Var. =	  76.95
 Minimum =	  5.135
 Maximum =	  51.57
RATIO[0]:
 Time Ave. = 	  10.06 Time Sample Var. =	  54.42
 Event Ave. =	  10.93 Event Sample Var. =	  47.19
 Minimum =	      0
 Maximum =	  15.78
RATIO[3]:
 Time Ave. = 	  23.35 Time Sample Var. =	    357
 Event Ave. =	   23.7 Event Sample Var. =	  308.2
 Minimum =	      0
 Maximum =	  41.58
WAIT[ID[7]]:
 Time Ave. = 	   1.48 Time Sample Var. =	  6.666
 Event Ave. =	  2.823 Event Sample Var. =	  10.07
 Minimum =	      0
 Maximum =	  12.81
