    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    8.714	 DELIVER	     1 	   2.47 	   8.66 	      0 	      0 
    9.132	 DELIVER	     2 	   1.82 	   7.47 	      0 	      0 
   11.962	 DELIVER	     3 	  0.913 	   6.71 	      0 	      0 
   13.943	 DELIVER	     4 	   2.27 	   8.77 	      0 	      0 
   14.097	 DELIVER	     5 	  0.913 	   7.39 	      0 	      0 
   16.670	 DELIVER	     6 	   2.63 	   6.77 	      0 	      0 
   19.769	 DELIVER	     7 	  0.437 	   5.66 	      0 	      0 
   19.792	 DELIVER	     8 	   2.31 	   6.88 	      0 	      0 
   21.520	 DELIVER	     9 	   2.81 	   8.61 	      0 	      0 
   23.709	 DELIVER	    10 	  0.871 	   7.09 	      0 	      0 
   25.155	 DELIVER	    11 	   1.58 	      9 	      0 	      0 
   25.192	 DELIVER	    12 	  0.871 	   18.1 	      0 	      0 
   27.028	 DELIVER	    13 	  0.513 	   6.63 	      0 	      0 
   27.365	 DELIVER	    14 	      2 	   7.22 	      0 	      0 
   32.241	 DELIVER	    15 	    2.6 	   8.62 	      0 	      0 
   32.560	 DELIVER	    16 	   1.43 	   6.34 	      0 	      0 
   35.579	 DELIVER	    17 	   1.55 	   4.81 	      0 	      0 
   38.871	 DELIVER	    18 	   2.96 	   8.37 	      0 	      0 
   44.797	 DELIVER	    19 	   1.84 	   8.09 	      0 	      0 
   46.947	 DELIVER	    20 	   1.96 	   7.61 	      0 	      0 
   51.424	 DELIVER	    21 	   1.87 	   6.91 	      0 	      0 
   53.050	 DELIVER	    22 	   2.41 	   8.55 	      0 	      0 
   53.878	 DELIVER	    23 	      2 	   7.99 	      0 	      0 
   55.717	 DELIVER	    24 	   1.82 	   9.99 	      0 	      0 
   57.416	 DELIVER	    25 	   2.15 	   7.33 	      0 	      0 
   57.472	 DELIVER	    26 	   1.84 	   7.33 	      0 	      0 
   57.891	 DELIVER	    27 	  0.892 	   5.32 	      0 	      0 
   59.760	 DELIVER	    28 	   2.24 	   5.52 	      0 	      0 
   62.178	 DELIVER	    29 	  0.545 	   8.15 	      0 	      0 
   62.487	 DELIVER	    30 	   1.65 	   7.11 	      0 	      0 
   63.460	 DELIVER	    31 	   1.71 	   5.37 	      0 	      0 
   64.425	 DELIVER	    32 	   1.38 	    8.3 	      0 	      0 
   65.957	 DELIVER	    33 	  0.786 	    7.5 	      0 	      0 
   67.185	 DELIVER	    34 	   1.97 	   8.45 	      0 	      0 
   67.801	 DELIVER	    35 	    2.4 	   8.05 	      0 	      0 
   69.990	 DELIVER	    36 	   2.56 	   9.72 	      0 	      0 
   70.313	 DELIVER	    37 	   1.62 	   6.69 	      0 	      0 
   71.964	 DELIVER	    38 	   2.52 	   7.44 	   1.31 	      0 
   72.168	 DELIVER	    39 	   1.64 	   7.06 	   1.31 	      0 
   73.153	 DELIVER	    40 	  0.892 	   7.63 	   1.31 	      0 
   75.853	 DELIVER	    41 	   1.19 	   9.99 	   2.65 	      0 
   76.230	 DELIVER	    42 	   2.86 	   10.4 	   2.65 	   10.1 
   77.864	 DELIVER	    43 	  0.431 	   11.3 	   2.65 	   10.1 
   80.124	 DELIVER	    44 	   2.68 	   13.6 	   2.65 	   12.1 
   80.519	 DELIVER	    45 	  0.431 	   69.3 	   2.65 	   12.1 
   81.386	 DELIVER	    46 	   2.67 	   14.6 	   2.65 	   12.1 
   82.719	 DELIVER	    47 	  0.652 	   15.2 	   2.65 	   12.1 
   84.630	 DELIVER	    48 	   2.36 	   16.8 	   2.65 	   12.1 
   85.256	 DELIVER	    49 	   0.44 	   16.8 	   2.65 	   12.1 
   86.308	 DELIVER	    50 	  0.586 	   17.8 	   2.65 	   12.1 
   86.809	 DELIVER	    51 	  0.933 	   17.1 	   2.65 	   12.1 
   87.011	 DELIVER	    52 	    2.7 	   16.7 	   2.65 	   12.1 
   87.276	 DELIVER	    53 	   1.05 	   16.3 	   2.65 	   12.1 
   87.525	 DELIVER	    54 	   1.74 	   15.6 	   2.65 	   12.1 
   87.583	 DELIVER	    55 	   1.09 	   12.7 	   2.65 	   12.1 
   87.949	 DELIVER	    56 	   1.53 	   12.9 	   2.65 	   12.1 
   90.638	 DELIVER	    57 	    1.5 	     14 	   2.65 	   12.1 
   91.714	 DELIVER	    58 	   2.47 	   14.8 	   2.65 	   12.1 
   93.400	 DELIVER	    59 	   1.41 	   13.6 	   2.65 	   12.1 
   94.124	 DELIVER	    60 	   2.24 	   14.1 	   2.65 	   12.1 
   94.734	 DELIVER	    61 	   1.56 	   11.1 	   2.65 	   12.1 
   95.306	 DELIVER	    62 	   1.65 	   9.66 	   2.65 	   12.1 
   95.325	 DELIVER	    63 	   1.77 	   9.34 	   2.65 	   12.1 
  101.864	 DELIVER	    64 	   2.37 	   8.92 	   2.65 	   12.1 
  104.247	 DELIVER	    65 	   1.08 	   6.46 	   2.65 	   12.1 
  107.241	 DELIVER	    66 	   0.53 	   8.05 	   2.65 	   12.1 
  107.467	 DELIVER	    67 	   2.31 	   8.18 	   2.65 	   12.1 
  111.571	 DELIVER	    68 	  0.636 	   12.1 	   2.65 	   12.1 
  112.956	 DELIVER	    69 	  0.955 	   12.7 	   2.65 	   12.1 
  115.621	 DELIVER	    70 	  0.682 	   14.6 	   2.65 	   12.1 
  116.091	 DELIVER	    71 	   1.14 	   9.69 	   2.65 	   12.1 
  117.126	 DELIVER	    72 	      2 	   10.1 	   2.65 	   12.1 
  117.758	 DELIVER	    73 	  0.655 	   10.2 	   2.65 	   12.1 
  118.286	 DELIVER	    74 	   1.17 	   8.11 	   2.65 	   13.2 
  119.219	 DELIVER	    75 	   2.65 	   9.03 	   2.65 	   13.8 
  119.347	 DELIVER	    76 	   2.08 	   6.38 	   2.65 	   13.8 
  122.504	 DELIVER	    77 	   2.27 	   9.46 	   2.65 	   13.8 
  123.229	 DELIVER	    78 	   1.34 	   9.65 	   2.65 	   13.8 
  125.985	 DELIVER	    79 	  0.739 	   11.5 	   2.65 	   13.8 
  128.411	 DELIVER	    80 	   2.95 	   13.1 	   2.65 	   13.8 
  128.987	 DELIVER	    81 	   1.58 	   13.4 	   2.65 	   13.8 
  129.214	 DELIVER	    82 	  0.759 	   13.3 	   2.65 	   13.8 
  129.370	 DELIVER	    83 	   1.87 	   12.7 	   2.65 	   13.8 
  131.391	 DELIVER	    84 	  0.942 	   14.6 	   2.65 	   14.1 
  131.840	 DELIVER	    85 	      3 	     15 	   2.65 	   14.1 
  134.197	 DELIVER	    86 	   1.67 	   16.1 	   2.65 	   14.1 
  134.668	 DELIVER	    87 	   2.68 	   13.8 	   2.65 	   14.1 
  136.742	 DELIVER	    88 	   2.57 	   15.8 	   2.65 	   14.1 
  137.587	 DELIVER	    89 	  0.832 	   16.3 	   2.65 	   14.1 
  138.848	 DELIVER	    90 	   2.94 	   16.4 	   2.65 	   14.1 
  139.495	 DELIVER	    91 	   2.78 	     13 	   2.65 	   14.1 
  140.786	 DELIVER	    92 	   1.94 	   14.2 	   2.65 	   14.1 
  140.894	 DELIVER	    93 	   1.23 	   13.4 	   2.65 	   14.1 
  141.420	 DELIVER	    94 	  0.467 	   12.5 	   2.65 	   14.1 
  141.519	 DELIVER	    95 	   1.22 	   12.3 	   2.65 	   14.1 
  141.960	 DELIVER	    96 	   1.59 	   12.7 	   2.65 	   20.8 
