    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.533	 DELIVER	     1 	  0.408 	   7.53 	      0 	      0 	      0 
   11.078	 DELIVER	     2 	  0.404 	   4.46 	      0 	      0 	      0 
   11.959	 DELIVER	     3 	   2.67 	   7.83 	      0 	      0 	      0 
   15.860	 DELIVER	     4 	   1.63 	   8.75 	      0 	      0 	      0 
   18.407	 DELIVER	     5 	   1.85 	   8.47 	      0 	      0 	      0 
   19.942	 DELIVER	     6 	   1.35 	   8.74 	      0 	      0 	      0 
   20.362	 DELIVER	     7 	   2.78 	   7.85 	      0 	      0 	      0 
   22.819	 DELIVER	     8 	  0.974 	   9.19 	      0 	      0 	      0 
   22.855	 DELIVER	     9 	  0.699 	   7.48 	      0 	      0 	      0 
   27.246	 DELIVER	    10 	  0.714 	   5.85 	      0 	      0 	      0 
   27.811	 DELIVER	    11 	  0.729 	   4.88 	      0 	      0 	      0 
   29.313	 DELIVER	    12 	    2.3 	   7.49 	      0 	      0 	      0 
   33.354	 DELIVER	    13 	   1.21 	   6.87 	      0 	      0 	      0 
   42.441	 DELIVER	    14 	   1.44 	   5.83 	      0 	      0 	   0.28 
   44.652	 DELIVER	    15 	   1.76 	   9.53 	      0 	      0 	      0 
   45.490	 DELIVER	    16 	  0.537 	    9.3 	      0 	      0 	  0.261 
   45.847	 DELIVER	    17 	   1.44 	     40 	      0 	      0 	   0.28 
   46.969	 DELIVER	    18 	   1.97 	   9.41 	      0 	      0 	      0 
   47.277	 DELIVER	    19 	   2.74 	   6.78 	      0 	      0 	      0 
   50.323	 DELIVER	    20 	   1.54 	   9.09 	      0 	      0 	      0 
   53.487	 DELIVER	    21 	   1.03 	   7.81 	      0 	      0 	      0 
   57.568	 DELIVER	    22 	   2.95 	   8.46 	      0 	   1.48 	      0 
   58.212	 DELIVER	    23 	   1.32 	   7.33 	      0 	   1.48 	   1.18 
   60.461	 DELIVER	    24 	   2.79 	   9.77 	      0 	   2.74 	      0 
   60.879	 DELIVER	    25 	  0.836 	   7.71 	      0 	   2.74 	   1.93 
   62.742	 DELIVER	    26 	   1.62 	   11.4 	      0 	   3.42 	   2.17 
   62.870	 DELIVER	    27 	  0.836 	   55.2 	      0 	   3.42 	   1.93 
   64.414	 DELIVER	    28 	  0.496 	   10.3 	      0 	   3.42 	   1.87 
   67.469	 DELIVER	    29 	   2.51 	     13 	      0 	   6.14 	   1.87 
   67.678	 DELIVER	    30 	   2.97 	   12.7 	      0 	   6.14 	   1.48 
   68.386	 DELIVER	    31 	  0.778 	   13.4 	      0 	   6.14 	   3.89 
   68.690	 DELIVER	    32 	   2.83 	   13.4 	      0 	   6.14 	   4.13 
   71.348	 DELIVER	    33 	   1.72 	   15.2 	      0 	   6.14 	   3.47 
   71.789	 DELIVER	    34 	  0.724 	   13.6 	   1.98 	   6.14 	   3.22 
   73.318	 DELIVER	    35 	   2.17 	   14.8 	    2.3 	   6.14 	   3.54 
   74.542	 DELIVER	    36 	   2.64 	   13.6 	   3.81 	   6.14 	   1.32 
   75.786	 DELIVER	    37 	   1.47 	   14.4 	   3.81 	   6.14 	   2.88 
   79.356	 DELIVER	    38 	   1.72 	   17.8 	   3.81 	   6.14 	   3.33 
   80.592	 DELIVER	    39 	   2.51 	   18.5 	   3.81 	   6.14 	   3.68 
   80.700	 DELIVER	    40 	   2.94 	   17.6 	   3.81 	   6.14 	   3.52 
   83.902	 DELIVER	    41 	   2.34 	   19.8 	   8.49 	   6.14 	   4.14 
   84.216	 DELIVER	    42 	    2.1 	   19.9 	   8.49 	   6.14 	    5.2 
   86.260	 DELIVER	    43 	   1.57 	   19.7 	   8.49 	   6.14 	   4.05 
   87.312	 DELIVER	    44 	   2.64 	   20.1 	   8.49 	   6.14 	   4.46 
   87.574	 DELIVER	    45 	   1.55 	   19.6 	   8.49 	   6.14 	   4.16 
   89.680	 DELIVER	    46 	   1.56 	   21.5 	   8.49 	   6.14 	   5.48 
   90.725	 DELIVER	    47 	  0.396 	   22.4 	   8.49 	   29.6 	   5.97 
   92.529	 DELIVER	    48 	   0.77 	   23.9 	   8.49 	   29.6 	   6.02 
   92.738	 DELIVER	    49 	  0.376 	   23.1 	   8.49 	   29.6 	   5.67 
   93.500	 DELIVER	    50 	   2.48 	   23.8 	   8.49 	   29.6 	   5.78 
   96.555	 DELIVER	    51 	  0.786 	   26.3 	   8.49 	   29.6 	   5.42 
   97.138	 DELIVER	    52 	   1.77 	   25.3 	   8.49 	   29.6 	   4.61 
   97.138	 DELIVER	    53 	   2.23 	   24.8 	   8.49 	   29.6 	   5.58 
   97.602	 DELIVER	    54 	   1.26 	   23.5 	   8.49 	   29.6 	   4.06 
   97.778	 DELIVER	    55 	   1.45 	   23.1 	   8.49 	   29.6 	   4.79 
   98.938	 DELIVER	    56 	  0.552 	   23.6 	   8.49 	   29.6 	   4.81 
   99.176	 DELIVER	    57 	   2.26 	   23.6 	   8.49 	   29.6 	   5.11 
   99.498	 DELIVER	    58 	   1.34 	   23.3 	   8.49 	   29.6 	   4.71 
   99.747	 DELIVER	    59 	  0.407 	   22.5 	   8.49 	   29.6 	   4.96 
  100.687	 DELIVER	    60 	   1.81 	   23.3 	   8.49 	   29.6 	   5.24 
  101.849	 DELIVER	    61 	   1.81 	   24.2 	   8.49 	   29.6 	   5.27 
  101.982	 DELIVER	    62 	   2.61 	   24.2 	   8.49 	   29.6 	   6.68 
  102.264	 DELIVER	    63 	   1.11 	   24.2 	   8.49 	   29.6 	   6.74 
  103.100	 DELIVER	    64 	   2.21 	   24.2 	   8.49 	   29.6 	   7.02 
  104.121	 DELIVER	    65 	   1.05 	   24.6 	   8.49 	   29.6 	    7.6 
  106.264	 DELIVER	    66 	   2.59 	   25.2 	   8.49 	   29.6 	   7.03 
  109.272	 DELIVER	    67 	  0.896 	   25.2 	   8.49 	   29.6 	   4.08 
  110.481	 DELIVER	    68 	   1.67 	   25.2 	   8.49 	   29.6 	   3.71 
  111.134	 DELIVER	    69 	   1.55 	   25.3 	   8.49 	   29.6 	   4.86 
  111.234	 DELIVER	    70 	   2.96 	   24.8 	   8.49 	   29.6 	   4.27 
  111.833	 DELIVER	    71 	  0.725 	   24.7 	   8.49 	   29.6 	   5.07 
  112.157	 DELIVER	    72 	    2.8 	   23.6 	   8.49 	   29.6 	    4.4 
  112.811	 DELIVER	    73 	   1.42 	   20.4 	   8.49 	   29.6 	   1.24 
  113.004	 DELIVER	    74 	   1.96 	   15.2 	   8.49 	   29.6 	      0 
  113.148	 DELIVER	    75 	   1.83 	   14.8 	   8.49 	   29.6 	      0 
  114.617	 DELIVER	    76 	   2.61 	     13 	   8.49 	   29.6 	      0 
  114.837	 DELIVER	    77 	   1.66 	   10.7 	   8.49 	   29.6 	      0 
  117.303	 DELIVER	    78 	   1.47 	   9.64 	   8.49 	   29.6 	      0 
  118.239	 DELIVER	    79 	   2.78 	   10.3 	   8.49 	   29.6 	      0 
  121.274	 DELIVER	    80 	   2.39 	   13.2 	   8.49 	   29.6 	   1.01 
  121.976	 DELIVER	    81 	  0.759 	   11.6 	   8.49 	   29.6 	  0.395 
  123.367	 DELIVER	    82 	  0.536 	   12.5 	   8.49 	   30.9 	  0.611 
  123.550	 DELIVER	    83 	   1.58 	   12.5 	   8.49 	   30.9 	  0.502 
  126.126	 DELIVER	    84 	    1.2 	   13.7 	   8.49 	   30.9 	      0 
  126.956	 DELIVER	    85 	   2.85 	   13.7 	   8.49 	   30.9 	      0 
  128.644	 DELIVER	    86 	   0.37 	     15 	   8.49 	     34 	      0 
  130.997	 DELIVER	    87 	   2.51 	   17.3 	   8.49 	     34 	  0.363 
  133.599	 DELIVER	    88 	   1.13 	   19.8 	   8.49 	     34 	   2.29 
  133.689	 DELIVER	    89 	  0.823 	   18.8 	   8.49 	     34 	   1.72 
  134.934	 DELIVER	    90 	   1.25 	   18.4 	    8.6 	     34 	  0.715 
  135.414	 DELIVER	    91 	   2.35 	   18.5 	    8.6 	     34 	  0.475 
  135.931	 DELIVER	    92 	  0.834 	   16.4 	    8.6 	     34 	      0 
  136.241	 DELIVER	    93 	   2.94 	   16.5 	    8.6 	     34 	 0.0464 
  136.278	 DELIVER	    94 	   1.96 	   15.9 	    8.6 	     34 	 0.0303 
  136.625	 DELIVER	    95 	  0.628 	   16.2 	    8.6 	     34 	   1.93 
  143.692	 DELIVER	    96 	   1.88 	     23 	   14.7 	     34 	   1.96 
  144.630	 DELIVER	    97 	  0.631 	   23.4 	   14.7 	     34 	    1.7 
  144.849	 DELIVER	    98 	   2.82 	   23.4 	   14.7 	     34 	    2.2 
  146.582	 DELIVER	    99 	  0.523 	   24.4 	   14.7 	     34 	   2.33 
  146.766	 DELIVER	   100 	   1.98 	   23.6 	   14.7 	     34 	   1.92 
  149.088	 DELIVER	   101 	  0.687 	   25.4 	   14.7 	   53.6 	   2.76 
  149.449	 DELIVER	   102 	   1.96 	   25.4 	   14.7 	   53.6 	   3.06 
  153.127	 DELIVER	   103 	   2.18 	   28.8 	   14.7 	   53.6 	   2.75 
  155.852	 DELIVER	   104 	   2.53 	     31 	   14.7 	   53.6 	   4.23 
  155.898	 DELIVER	   105 	   1.44 	     31 	   14.7 	   53.6 	    4.4 
  157.060	 DELIVER	   106 	   2.26 	   31.7 	   14.7 	   53.6 	   5.34 
  157.070	 DELIVER	   107 	  0.749 	   28.9 	   14.7 	   53.6 	   3.42 
  159.842	 DELIVER	   108 	   2.11 	   31.5 	   14.7 	   53.6 	      4 
  160.685	 DELIVER	   109 	  0.806 	   31.5 	   14.7 	   53.6 	   3.83 
  160.775	 DELIVER	   110 	   2.22 	   30.4 	   14.7 	   53.6 	   3.44 
  161.803	 DELIVER	   111 	  0.767 	   31.2 	   14.7 	   53.6 	   3.86 
  161.935	 DELIVER	   112 	   1.01 	   30.6 	   14.7 	   53.6 	   3.82 
  162.476	 DELIVER	   113 	   1.78 	   30.2 	   14.7 	   53.6 	    3.7 
  164.800	 DELIVER	   114 	   1.74 	   31.6 	   14.7 	   53.6 	   2.94 
  165.367	 DELIVER	   115 	   2.11 	   31.7 	   14.7 	   53.6 	   4.14 
  171.566	 DELIVER	   116 	  0.759 	   37.8 	   14.7 	   53.6 	   4.15 
  172.146	 DELIVER	   117 	  0.808 	   38.1 	   14.7 	   53.6 	   4.67 
  172.603	 DELIVER	   118 	   2.89 	   38.3 	   14.7 	   53.6 	   5.19 
  174.756	 DELIVER	   119 	   1.39 	   39.5 	   14.7 	   53.6 	   4.65 
  174.769	 DELIVER	   120 	   1.81 	   38.7 	   14.7 	   53.6 	   5.23 
  183.864	 DELIVER	   121 	   1.62 	   47.5 	   14.7 	   53.6 	   5.97 
  185.591	 DELIVER	   122 	   1.65 	   48.7 	   14.7 	   53.6 	   6.26 
  185.823	 DELIVER	   123 	   1.29 	   48.8 	   14.7 	   53.6 	   7.02 
  186.896	 DELIVER	   124 	   2.34 	   49.9 	   14.7 	   53.6 	   7.73 
  189.934	 DELIVER	   125 	   2.98 	   52.8 	   14.7 	   53.6 	   8.17 
  190.516	 DELIVER	   126 	   0.65 	   52.4 	   14.7 	   53.6 	   9.02 
  190.714	 DELIVER	   127 	   1.37 	   50.6 	   14.7 	   53.6 	   7.66 
  191.263	 DELIVER	   128 	   1.64 	   50.4 	   14.7 	   53.6 	   7.43 
  192.527	 DELIVER	   129 	   2.82 	     51 	   14.7 	   53.6 	   7.61 
  193.485	 DELIVER	   130 	  0.888 	   46.3 	   14.7 	   53.6 	   2.75 
  193.852	 DELIVER	   131 	   2.28 	   44.1 	   14.7 	   53.6 	   1.06 
  194.597	 DELIVER	   132 	  0.661 	   39.7 	   14.7 	   53.6 	      0 
  196.800	 DELIVER	   133 	   2.63 	   39.2 	   14.7 	   53.6 	      0 
  197.713	 DELIVER	   134 	   2.27 	   40.1 	   14.7 	   53.6 	      0 
  198.291	 DELIVER	   135 	   2.15 	   38.6 	   14.7 	   53.6 	  0.186 
  199.135	 DELIVER	   136 	  0.512 	   36.6 	   14.7 	   53.6 	      0 
  201.130	 DELIVER	   137 	  0.601 	     37 	   14.7 	   53.6 	      0 
  201.569	 DELIVER	   138 	    0.7 	   37.2 	   14.7 	   53.6 	      0 
  203.873	 DELIVER	   139 	  0.682 	   38.1 	   14.7 	   53.6 	      0 
  204.322	 DELIVER	   140 	   2.39 	     37 	   14.7 	   53.6 	      0 
  205.565	 DELIVER	   141 	  0.838 	     38 	   14.7 	   53.6 	      0 
  205.963	 DELIVER	   142 	   1.09 	   38.2 	   14.7 	   53.6 	  0.591 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.515 Time Sample Var. =	 0.6094
 Event Ave. =	  1.615 Event Sample Var. =	 0.6085
 Minimum =	 0.3699
 Maximum =	  2.984
SYSTEM[ID[7]]:
 Time Ave. = 	  22.71 Time Sample Var. =	  188.3
 Event Ave. =	  23.22 Event Sample Var. =	  155.8
 Minimum =	  4.457
 Maximum =	  55.16
RATIO[0]:
 Time Ave. = 	  8.182 Time Sample Var. =	  38.16
 Event Ave. =	  8.316 Event Sample Var. =	  30.74
 Minimum =	      0
 Maximum =	  14.68
RATIO[3]:
 Time Ave. = 	   28.6 Time Sample Var. =	  511.4
 Event Ave. =	  28.52 Event Sample Var. =	  405.7
 Minimum =	      0
 Maximum =	  53.55
WAIT[ID[7]]:
 Time Ave. = 	  2.067 Time Sample Var. =	  5.466
 Event Ave. =	  2.716 Event Sample Var. =	  6.121
 Minimum =	      0
 Maximum =	   9.02
